frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
152,4,0.999395,0.00904139,0.032192,0.00953943,-0.681027,-0.087218,9.79193,-0.0937558,-0.886382,0.916469,-0.00681097,-0.000880001,0.0979192,1,3.92925e-05,-3.65993e-06,9.19956e-06,0.0078585,-0.000731987,0.00183991,0.999395,0.00904139,0.032192,0.00953943,0.187227,0.578165,-0.91931,28.75,3,26163,2661964
153,1,0.999395,0.00909612,0.0321672,0.00956567,-0.679496,-0.0945908,9.78847,-0.0912236,-0.891759,0.91068,-0.00679846,-0.000957099,0.0978844,1,5.53896e-05,-1.81213e-05,2.55275e-05,0.0110779,-0.00362425,0.00510551,0.999395,0.00909612,0.0321672,0.00956567,0.188132,0.578681,-0.921323,28.75,3,26165,2662164
153,2,0.999395,0.00912306,0.0321677,0.00956428,-0.687805,-0.0927528,9.79023,-0.0996754,-0.892356,0.911255,-0.00687886,-0.00093733,0.0979021,1,4.95352e-05,-4.22791e-06,7.43935e-06,0.00990704,-0.000845582,0.00148787,0.999395,0.00912306,0.0321677,0.00956428,0.186203,0.578218,-0.921829,28.75,3,26166,2662264
153,3,0.999395,0.00915951,0.0321592,0.00957921,-0.692216,-0.0851846,9.78558,-0.105021,-0.890644,0.911485,-0.00692475,-0.000863599,0.0978555,1,5.89527e-05,-1.3389e-05,1.5512e-05,0.0117905,-0.0026778,0.00310239,0.999395,0.00915951,0.0321592,0.00957921,0.187214,0.576729,-0.920857,28.75,3,26167,2662364
153,4,0.999395,0.00915951,0.0321592,0.00957921,-0.692216,-0.0851846,9.78558,-0.105021,-0.890644,0.911485,-0.00692475,-0.000863599,0.0978555,1,5.89527e-05,-1.3389e-05,1.5512e-05,0.0117905,-0.0026778,0.00310239,0.999395,0.00915951,0.0321592,0.00957921,0.187214,0.576729,-0.920857,28.75,3,26167,2662364
154,1,0.999395,0.00919715,0.0321547,0.00957276,-0.679133,-0.0888813,9.78376,-0.0941365,-0.892254,0.89922,-0.00679133,-0.000898127,0.0978375,1,4.72888e-05,-4.2663e-08,4.46118e-06,0.00945776,-8.53259e-06,0.000892235,0.999395,0.00919715,0.0321547,0.00957276,0.188111,0.579178,-0.921816,28.75,3,26169,2662564
154,2,0.999395,0.00919715,0.0321547,0.00957276,-0.679133,-0.0888813,9.78376,-0.0941365,-0.892254,0.89922,-0.00679133,-0.000898127,0.0978375,1,4.72888e-05,-4.2663e-08,4.46118e-06,0.00945776,-8.53259e-06,0.000892235,0.999395,0.00919715,0.0321547,0.00957276,0.188111,0.579178,-0.921816,28.75,3,26169,2662564
154,3,0.999394,0.00921566,0.032161,0.00958279,-0.677713,-0.090641,9.78339,-0.0888978,-0.890821,0.908545,-0.00677674,-0.000914653,0.0978339,1,4.07156e-05,1.76019e-06,2.04052e-05,0.00814312,0.000352038,0.00408103,0.999394,0.00921566,0.032161,0.00958279,0.18812,0.580135,-0.920785,28.75,3,26170,2662664
154,4,0.999394,0.00921566,0.032161,0.00958279,-0.677713,-0.090641,9.78339,-0.0888978,-0.890821,0.908545,-0.00677674,-0.000914653,0.0978339,1,4.07156e-05,1.76019e-06,2.04052e-05,0.00814312,0.000352038,0.00408103,0.999394,0.00921566,0.032161,0.00958279,0.18812,0.580135,-0.920785,28.75,3,26170,2662664
155,1,0.999394,0.00926158,0.0321407,0.00960226,-0.68131,-0.0882009,9.78651,-0.0954794,-0.898051,0.909395,-0.00681664,-0.000892029,0.0978647,1,4.96022e-05,-1.83115e-05,2.284e-05,0.00992043,-0.00366231,0.004568,0.999394,0.00926158,0.0321407,0.00960226,0.185714,0.57871,-0.921816,28.75,3,26172,2662864
155,2,0.999394,0.00927267,0.0321457,0.00961576,-0.679494,-0.0848737,9.78786,-0.0962803,-0.89492,0.911597,-0.00679486,-0.000855553,0.0978785,1,3.39411e-05,3.1455e-07,1.26606e-05,0.00678821,6.291e-05,0.00253211,0.999394,0.00927267,0.0321457,0.00961576,0.186741,0.57769,-0.919823,28.75,3,26173,2662964
155,3,0.999394,0.00927267,0.0321457,0.00961576,-0.679494,-0.0848737,9.78786,-0.0962803,-0.89492,0.911597,-0.00679486,-0.000855553,0.0978785,1,3.39411e-05,3.1455e-07,1.26606e-05,0.00678821,6.291e-05,0.00253211,0.999394,0.00927267,0.0321457,0.00961576,0.186741,0.57769,-0.919823,28.75,3,26173,2662964
155,4,0.999394,0.00927267,0.0321457,0.00961576,-0.679494,-0.0848737,9.78786,-0.0962803,-0.89492,0.911597,-0.00679486,-0.000855553,0.0978785,1,3.39411e-05,3.1455e-07,1.26606e-05,0.00678821,6.291e-05,0.00253211,0.999394,0.00927267,0.0321457,0.00961576,0.186741,0.57769,-0.919823,28.75,3,26173,2662964
156,1,0.999393,0.00933029,0.032141,0.00964558,-0.680013,-0.0848386,9.79195,-0.0967453,-0.889247,0.917168,-0.00680106,-0.000858373,0.0979193,1,4.94943e-05,-4.93406e-06,2.16289e-05,0.00989885,-0.000986811,0.00432579,0.999393,0.00933029,0.032141,0.00964558,0.188687,0.578623,-0.918296,28.75,3,26175,2663164
156,2,0.999393,0.00935933,0.0321351,0.00963527,-0.688725,-0.0926681,9.79431,-0.0980656,-0.902329,0.913736,-0.00688935,-0.000936809,0.0979429,1,5.16754e-05,-1.07045e-05,3.61429e-07,0.0103351,-0.0021409,7.22857e-05,0.999393,0.00935933,0.0321351,0.00963527,0.188156,0.578663,-0.920313,28.75,3,26176,2663264
156,3,0.999393,0.00935933,0.0321351,0.00963527,-0.688725,-0.0926681,9.79431,-0.0980656,-0.902329,0.913736,-0.00688935,-0.000936809,0.0979429,1,5.16754e-05,-1.07045e-05,3.61429e-07,0.0103351,-0.0021409,7.22857e-05,0.999393,0.00935933,0.0321351,0.00963527,0.188156,0.578663,-0.920313,28.75,3,26176,2663264
156,4,0.999393,0.00935933,0.0321351,0.00963527,-0.688725,-0.0926681,9.79431,-0.0980656,-0.902329,0.913736,-0.00688935,-0.000936809,0.0979429,1,5.16754e-05,-1.07045e-05,3.61429e-07,0.0103351,-0.0021409,7.22857e-05,0.999393,0.00935933,0.0321351,0.00963527,0.188156,0.578663,-0.920313,28.75,3,26176,2663264
157,1,0.999393,0.00940424,0.0321244,0.00964114,-0.679698,-0.0919918,9.77695,-0.0955612,-0.899343,0.892234,-0.00679945,-0.00092722,0.0977693,1,3.65785e-05,-1.27165e-05,1.10028e-05,0.00731571,-0.0025433,0.00220056,0.999393,0.00940424,0.0321244,0.00964114,0.187148,0.57774,-0.922854,28.75,3,26178,2663464
157,2,0.999393,0.00942598,0.0321117,0.00965032,-0.688058,-0.0934208,9.78752,-0.102733,-0.898768,0.907999,-0.00688397,-0.000943043,0.0978749,1,4.41895e-05,-1.74173e-05,1.34038e-05,0.0088379,-0.00348346,0.00268076,0.999393,0.00942598,0.0321117,0.00965032,0.186219,0.577243,-0.921851,28.75,3,26179,2663564
157,3,0.999393,0.00945542,0.0321056,0.00967242,-0.680372,-0.0864496,9.78548,-0.0923804,-0.90068,0.907125,-0.00680578,-0.000874907,0.0978546,1,5.15133e-05,-1.0736e-05,2.42052e-05,0.0103027,-0.00214721,0.00484105,0.999393,0.00945542,0.0321056,0.00967242,0.18624,0.578191,-0.920315,28.75,3,26180,2663664
157,4,0.999393,0.00945542,0.0321056,0.00967242,-0.680372,-0.0864496,9.78548,-0.0923804,-0.90068,0.907125,-0.00680578,-0.000874907,0.0978546,1,5.15133e-05,-1.0736e-05,2.42052e-05,0.0103027,-0.00214721,0.00484105,0.999393,0.00945542,0.0321056,0.00967242,0.18624,0.578191,-0.920315,28.75,3,26180,2663664
158,1,0.999392,0.00951275,0.0321027,0.00968922,-0.687805,-0.0899604,9.78619,-0.103293,-0.901715,0.90726,-0.00687908,-0.00090874,0.0978617,1,4.5199e-05,-5.44276e-06,2.09956e-05,0.0090398,-0.00108855,0.00419912,0.999392,0.00951275,0.0321027,0.00968922,0.188605,0.579165,-0.921314,28.75,3,26182,2663864
158,2,0.999392,0.00953057,0.032108,0.00968326,-0.677713,-0.0841813,9.79125,-0.0889497,-0.898019,0.910524,-0.006777,-0.000849821,0.0979125,1,4.05964e-05,6.35031e-07,4.23561e-06,0.00811927,0.000127006,0.000847122,0.999392,0.00953057,0.032108,0.00968326,0.187202,0.578183,-0.920319,28.75,3,26183,2663964
158,3,0.999392,0.00953057,0.032108,0.00968326,-0.677713,-0.0841813,9.79125,-0.0889497,-0.898019,0.910524,-0.006777,-0.000849821,0.0979125,1,4.05964e-05,6.35031e-07,4.23561e-06,0.00811927,0.000127006,0.000847122,0.999392,0.00953057,0.032108,0.00968326,0.187202,0.578183,-0.920319,28.75,3,26183,2663964
158,4,0.999392,0.00953057,0.032108,0.00968326,-0.677713,-0.0841813,9.79125,-0.0889497,-0.898019,0.910524,-0.006777,-0.000849821,0.0979125,1,4.05964e-05,6.35031e-07,4.23561e-06,0.00811927,0.000127006,0.000847122,0.999392,0.00953057,0.032108,0.00968326,0.187202,0.578183,-0.920319,28.75,3,26183,2663964
159,1,0.999392,0.00957284,0.0320887,0.009701,-0.692895,-0.0843104,9.78966,-0.107688,-0.898696,0.911918,-0.00693212,-0.000850917,0.0978963,1,3.83778e-05,-1.63635e-05,2.15863e-05,0.00767557,-0.00327269,0.00431726,0.999392,0.00957284,0.0320887,0.009701,0.187667,0.579155,-0.9203,28.75,3,26185,2664164
159,2,0.999392,0.00959496,0.0320822,0.00972329,-0.681035,-0.0906374,9.78749,-0.0953135,-0.901091,0.90788,-0.00681245,-0.000915381,0.0978747,1,4.39452e-05,-1.09713e-05,2.96982e-05,0.00878904,-0.00219427,0.00593965,0.999392,0.00959496,0.0320822,0.00972329,0.186256,0.578661,-0.919294,28.75,3,26186,2664264
159,3,0.999392,0.00959496,0.0320822,0.00972329,-0.681035,-0.0906374,9.78749,-0.0953135,-0.901091,0.90788,-0.00681245,-0.000915381,0.0978747,1,4.39452e-05,-1.09713e-05,2.96982e-05,0.00878904,-0.00219427,0.00593965,0.999392,0.00959496,0.0320822,0.00972329,0.186256,0.578661,-0.919294,28.75,3,26186,2664264
159,4,0.999392,0.00961296,0.0320686,0.0097253,-0.674415,-0.0961298,9.78842,-0.0883424,-0.911505,0.905382,-0.00674772,-0.000969314,0.0978839,1,4.05927e-05,-1.82967e-05,5.15768e-06,0.00811854,-0.00365933,0.00103154,0.999392,0.00961296,0.0320686,0.0097253,0.185771,0.578186,-0.919807,28.75,3,26187,2664364
160,1,0.999392,0.00965261,0.0320645,0.0097364,-0.684256,-0.0960122,9.79188,-0.0976156,-0.912362,0.912508,-0.00684428,-0.000972494,0.0979186,1,6.21156e-05,-8.93159e-06,1.51224e-05,0.0124231,-0.00178632,0.00302448,0.999392,0.00965261,0.0320645,0.0097364,0.187634,0.57966,-0.921299,28.75,3,26188,2664464
160,2,0.999391,0.00967619,0.0320654,0.00975123,-0.68377,-0.0861879,9.7906,-0.0957706,-0.901695,0.908631,-0.00683838,-0.00087115,0.0979059,1,4.56908e-05,-3.68217e-06,2.37058e-05,0.00913815,-0.000736434,0.00474116,0.999391,0.00967619,0.0320654,0.00975123,0.188576,0.580149,-0.921797,28.75,3,26189,2664564
160,3,0.999392,0.00969616,0.0320472,0.00974436,-0.679505,-0.091339,9.78511,-0.0927656,-0.90817,0.909159,-0.00679952,-0.000921733,0.0978507,1,4.24514e-05,-2.28604e-05,2.59277e-06,0.00849028,-0.00457209,0.000518553,0.999392,0.00969616,0.0320472,0.00974436,0.187614,0.580157,-0.921792,28.75,3,26190,2664664
160,4,0.999392,0.00969616,0.0320472,0.00974436,-0.679505,-0.091339,9.78511,-0.0927656,-0.90817,0.909159,-0.00679952,-0.000921733,0.0978507,1,4.24514e-05,-2.28604e-05,2.59277e-06,0.00849028,-0.00457209,0.000518553,0.999392,0.00969616,0.0320472,0.00974436,0.187614,0.580157,-0.921792,28.75,3,26190,2664664
161,1,0.999391,0.00974813,0.0320394,0.00976205,-0.681979,-0.0902918,9.80039,-0.0934525,-0.908652,0.920609,-0.00682204,-0.000913681,0.0980037,1,5.40278e-05,-1.16305e-05,1.26757e-05,0.0108056,-0.0023261,0.00253514,0.999391,0.00974813,0.0320394,0.00976205,0.188152,0.579629,-0.919786,28.75,3,26192,2664864
161,2,0.999392,0.00976641,0.0320258,0.0097631,-0.678193,-0.0910232,9.78646,-0.0974677,-0.908162,0.907416,-0.0067855,-0.000918312,0.0978642,1,4.07695e-05,-1.82969e-05,7.37231e-06,0.00815391,-0.00365938,0.00147446,0.999392,0.00976641,0.0320258,0.0097631,0.187174,0.579168,-0.920802,28.75,3,26193,2664964
161,3,0.999392,0.00976641,0.0320258,0.0097631,-0.678193,-0.0910232,9.78646,-0.0974677,-0.908162,0.907416,-0.0067855,-0.000918312,0.0978642,1,4.07695e-05,-1.82969e-05,7.37231e-06,0.00815391,-0.00365938,0.00147446,0.999392,0.00976641,0.0320258,0.0097631,0.187174,0.579168,-0.920802,28.75,3,26193,2664964
161,4,0.999392,0.00976641,0.0320258,0.0097631,-0.678193,-0.0910232,9.78646,-0.0974677,-0.908162,0.907416,-0.0067855,-0.000918312,0.0978642,1,4.07695e-05,-1.82969e-05,7.37231e-06,0.00815391,-0.00365938,0.00147446,0.999392,0.00976641,0.0320258,0.0097631,0.187174,0.579168,-0.920802,28.75,3,26193,2664964
162,1,0.999391,0.00979867,0.0320178,0.00977986,-0.68502,-0.087397,9.79061,-0.0995029,-0.904706,0.912057,-0.00685267,-0.000880169,0.0979058,1,3.05158e-05,-1.27665e-05,1.63317e-05,0.00610315,-0.0025533,0.00326634,0.999391,0.00979867,0.0320178,0.00977986,0.186138,0.580675,-0.922784,28.75,3,26195,2665164
162,2,0.999391,0.00982494,0.0320113,0.00979082,-0.68851,-0.0937071,9.78005,-0.0988801,-0.916665,0.901022,-0.00688725,-0.000946792,0.0978003,1,4.85945e-05,-1.112e-05,1.57246e-05,0.0097189,-0.00222401,0.00314491,0.999391,0.00982494,0.0320113,0.00979082,0.184756,0.579197,-0.921296,28.75,3,26196,2665264
162,3,0.999391,0.00982494,0.0320113,0.00979082,-0.68851,-0.0937071,9.78005,-0.0988801,-0.916665,0.901022,-0.00688725,-0.000946792,0.0978003,1,4.85945e-05,-1.112e-05,1.57246e-05,0.0097189,-0.00222401,0.00314491,0.999391,0.00982494,0.0320113,0.00979082,0.184756,0.579197,-0.921296,28.75,3,26196,2665264
162,4,0.999391,0.00982494,0.0320113,0.00979082,-0.68851,-0.0937071,9.78005,-0.0988801,-0.916665,0.901022,-0.00688725,-0.000946792,0.0978003,1,4.85945e-05,-1.112e-05,1.57246e-05,0.0097189,-0.00222401,0.00314491,0.999391,0.00982494,0.0320113,0.00979082,0.184756,0.579197,-0.921296,28.75,3,26196,2665264
163,1,0.999391,0.00985742,0.0320053,0.00978572,-0.678924,-0.0923841,9.78339,-0.0922758,-0.915969,0.898102,-0.00679119,-0.000930513,0.0978337,1,3.33656e-05,-1.00751e-05,1.05537e-05,0.00667312,-0.00201501,0.00211073,0.999391,0.00985742,0.0320053,0.00978572,0.186232,0.578679,-0.920304,28.75,3,26198,2665464
163,2,0.999391,0.00987939,0.032007,0.00979005,-0.675628,-0.0919366,9.78269,-0.0931651,-0.909646,0.899531,-0.00675683,-0.000928218,0.0978268,1,4.45675e-05,-2.91516e-06,9.83656e-06,0.0089135,-0.000583032,0.00196731,0.999391,0.00987939,0.032007,0.00979005,0.185759,0.578195,-0.920312,28.75,3,26199,2665564
163,3,0.999391,0.00989069,0.0319912,0.00978961,-0.68943,-0.0908212,9.79332,-0.106089,-0.913261,0.914113,-0.0068983,-0.000914927,0.0979328,1,3.39282e-05,-2.04999e-05,5.01288e-06,0.00678564,-0.00409998,0.00100258,0.999391,0.00989069,0.0319912,0.00978961,0.186725,0.578666,-0.919801,28.75,3,26200,2665664
163,4,0.999391,0.00989069,0.0319912,0.00978961,-0.68943,-0.0908212,9.79332,-0.106089,-0.913261,0.914113,-0.0068983,-0.000914927,0.0979328,1,3.39282e-05,-2.04999e-05,5.01288e-06,0.00678564,-0.00409998,0.00100258,0.999391,0.00989069,0.0319912,0.00978961,0.186725,0.578666,-0.919801,28.75,3,26200,2665664
164,1,0.999391,0.0099322,0.0319855,0.00980149,-0.680219,-0.0968841,9.79083,-0.0977049,-0.921665,0.912013,-0.00680492,-0.000977377,0.097908,1,4.26228e-05,-1.40483e-05,1.40015e-05,0.00852456,-0.00280965,0.00280031,0.999391,0.0099322,0.0319855,0.00980149,0.186191,0.578227,-0.922334,28.75,3,26202,2665864
164,2,0.999391,0.00995712,0.0319761,0.00980848,-0.678859,-0.101774,9.78229,-0.0894486,-0.921835,0.903177,-0.00679133,-0.00102719,0.0978227,1,4.74844e-05,-1.41615e-05,1.14573e-05,0.00949689,-0.0028323,0.00229145,0.999391,0.00995712,0.0319761,0.00980848,0.186231,0.577234,-0.921346,28.75,3,26203,2665964
164,3,0.999391,0.00995712,0.0319761,0.00980848,-0.678859,-0.101774,9.78229,-0.0894486,-0.921835,0.903177,-0.00679133,-0.00102719,0.0978227,1,4.74844e-05,-1.41615e-05,1.14573e-05,0.00949689,-0.0028323,0.00229145,0.999391,0.00995712,0.0319761,0.00980848,0.186231,0.577234,-0.921346,28.75,3,26203,2665964
164,4,0.999391,0.00995712,0.0319761,0.00980848,-0.678859,-0.101774,9.78229,-0.0894486,-0.921835,0.903177,-0.00679133,-0.00102719,0.0978227,1,4.74844e-05,-1.41615e-05,1.14573e-05,0.00949689,-0.0028323,0.00229145,0.999391,0.00995712,0.0319761,0.00980848,0.186231,0.577234,-0.921346,28.75,3,26203,2665964
165,1,0.999391,0.0100056,0.0319575,0.00981289,-0.67877,-0.0870764,9.77902,-0.0955723,-0.908776,0.896522,-0.00678868,-0.000881084,0.09779,1,5.17945e-05,-5.13002e-06,1.40388e-05,0.0103589,-0.001026,0.00280776,0.999391,0.0100056,0.0319575,0.00981289,0.187692,0.580582,-0.918248,28.75,3,26205,2666164
165,2,0.999391,0.0100257,0.0319578,0.00981664,-0.686583,-0.0804751,9.78422,-0.100252,-0.904573,0.903177,-0.00686665,-0.000813244,0.0978421,1,4.25298e-05,-4.30085e-06,1.24424e-05,0.00850596,-0.00086017,0.00248848,0.999391,0.0100257,0.0319578,0.00981664,0.186228,0.581091,-0.918735,28.75,3,26206,2666264
165,3,0.999391,0.0100257,0.0319578,0.00981664,-0.686583,-0.0804751,9.78422,-0.100252,-0.904573,0.903177,-0.00686665,-0.000813244,0.0978421,1,4.25298e-05,-4.30085e-06,1.24424e-05,0.00850596,-0.00086017,0.00248848,0.999391,0.0100257,0.0319578,0.00981664,0.186228,0.581091,-0.918735,28.75,3,26206,2666264
165,4,0.999391,0.0100257,0.0319578,0.00981664,-0.686583,-0.0804751,9.78422,-0.100252,-0.904573,0.903177,-0.00686665,-0.000813244,0.0978421,1,4.25298e-05,-4.30085e-06,1.24424e-05,0.00850596,-0.00086017,0.00248848,0.999391,0.0100257,0.0319578,0.00981664,0.186228,0.581091,-0.918735,28.75,3,26206,2666264
166,1,0.99939,0.0100685,0.0319504,0.0098355,-0.684744,-0.0907535,9.78446,-0.0988593,-0.916079,0.901453,-0.00684895,-0.000914616,0.0978445,1,3.53773e-05,-7.80997e-06,1.15445e-05,0.00707545,-0.00156199,0.0023089,0.99939,0.0100685,0.0319504,0.0098355,0.18527,0.578687,-0.920299,28.75,3,26208,2666464
166,2,0.99939,0.010088,0.0319501,0.00984022,-0.700841,-0.0888448,9.79001,-0.113405,-0.914873,0.906463,-0.00700936,-0.000896832,0.0979,1,4.20436e-05,-4.93395e-06,1.08129e-05,0.00840872,-0.00098679,0.00216258,0.99939,0.010088,0.0319501,0.00984022,0.186709,0.579642,-0.919779,28.75,3,26209,2666564
166,3,0.99939,0.0101097,0.0319561,0.00982956,-0.687136,-0.0911292,9.79669,-0.0983001,-0.915764,0.915053,-0.00687113,-0.000920011,0.0979668,1,4.47016e-05,1.18293e-06,-2.88536e-06,0.00894032,0.000236585,-0.000577071,0.99939,0.0101097,0.0319561,0.00982956,0.187207,0.580107,-0.918761,28.75,3,26210,2666664
166,4,0.99939,0.0101097,0.0319561,0.00982956,-0.687136,-0.0911292,9.79669,-0.0983001,-0.915764,0.915053,-0.00687113,-0.000920011,0.0979668,1,4.47016e-05,1.18293e-06,-2.88536e-06,0.00894032,0.000236585,-0.000577071,0.99939,0.0101097,0.0319561,0.00982956,0.187207,0.580107,-0.918761,28.75,3,26210,2666664
167,1,0.99939,0.0101588,0.0319345,0.00983853,-0.673197,-0.0928225,9.77962,-0.0950738,-0.924423,0.896372,-0.00673419,-0.000937192,0.0977959,1,4.45302e-05,-1.15633e-05,1.9163e-05,0.00890605,-0.00231267,0.00383259,0.99939,0.0101588,0.0319345,0.00983853,0.187679,0.579146,-0.919795,28.75,3,26212,2666864
167,2,0.999389,0.0101852,0.0319389,0.00985537,-0.687615,-0.0879704,9.78382,-0.102804,-0.915048,0.900843,-0.00687613,-0.000889527,0.0978381,1,4.85424e-05,-1.25117e-07,2.35476e-05,0.00970847,-2.50234e-05,0.00470953,0.999389,0.0101852,0.0319389,0.00985537,0.187691,0.577691,-0.920332,28.75,3,26213,2666964
167,3,0.999389,0.0101852,0.0319389,0.00985537,-0.687615,-0.0879704,9.78382,-0.102804,-0.915048,0.900843,-0.00687613,-0.000889527,0.0978381,1,4.85424e-05,-1.25117e-07,2.35476e-05,0.00970847,-2.50234e-05,0.00470953,0.999389,0.0101852,0.0319389,0.00985537,0.187691,0.577691,-0.920332,28.75,3,26213,2666964
167,4,0.999389,0.0101852,0.0319389,0.00985537,-0.687615,-0.0879704,9.78382,-0.102804,-0.915048,0.900843,-0.00687613,-0.000889527,0.0978381,1,4.85424e-05,-1.25117e-07,2.35476e-05,0.00970847,-2.50234e-05,0.00470953,0.999389,0.0101852,0.0319389,0.00985537,0.187691,0.577691,-0.920332,28.75,3,26213,2666964
168,1,0.999389,0.0102278,0.0319382,0.009846,-0.679488,-0.0817623,9.78721,-0.0958749,-0.91218,0.907676,-0.00679503,-0.000826297,0.097872,1,4.42173e-05,-7.76524e-07,1.35244e-06,0.00884346,-0.000155305,0.000270488,0.999389,0.0102278,0.0319382,0.009846,0.185853,0.576199,-0.917832,28.75,3,26215,2667164
168,2,0.999389,0.01024,0.0319365,0.00985632,-0.689875,-0.0867327,9.78623,-0.106694,-0.915781,0.902584,-0.00689994,-0.000874292,0.0978622,1,3.44962e-05,-6.22696e-06,1.54747e-05,0.00689925,-0.00124539,0.00309494,0.999389,0.01024,0.0319365,0.00985632,0.187247,0.577668,-0.918816,28.75,3,26216,2667264
168,3,0.999389,0.01024,0.0319365,0.00985632,-0.689875,-0.0867327,9.78623,-0.106694,-0.915781,0.902584,-0.00689994,-0.000874292,0.0978622,1,3.44962e-05,-6.22696e-06,1.54747e-05,0.00689925,-0.00124539,0.00309494,0.999389,0.01024,0.0319365,0.00985632,0.187247,0.577668,-0.918816,28.75,3,26216,2667264
168,4,0.999389,0.01024,0.0319365,0.00985632,-0.689875,-0.0867327,9.78623,-0.106694,-0.915781,0.902584,-0.00689994,-0.000874292,0.0978622,1,3.44962e-05,-6.22696e-06,1.54747e-05,0.00689925,-0.00124539,0.00309494,0.999389,0.01024,0.0319365,0.00985632,0.187247,0.577668,-0.918816,28.75,3,26216,2667264
169,1,0.999388,0.0102784,0.0319384,0.00987957,-0.689584,-0.0899688,9.78382,-0.104762,-0.915571,0.899772,-0.00689704,-0.000908451,0.097838,1,4.32692e-05,-6.34928e-06,2.14894e-05,0.00865384,-0.00126986,0.00429789,0.999388,0.0102784,0.0319384,0.00987957,0.186244,0.57867,-0.919799,28.75,3,26218,2667464
169,2,0.999388,0.0103046,0.031941,0.00989256,-0.685854,-0.0852645,9.78961,-0.097943,-0.918951,0.908604,-0.00685889,-0.000862384,0.0978959,1,4.84958e-05,-1.95041e-06,1.78143e-05,0.00969917,-0.000390082,0.00356286,0.999388,0.0103046,0.031941,0.00989256,0.187194,0.578671,-0.920308,28.75,3,26219,2667564
169,3,0.999387,0.0103175,0.031954,0.00989464,-0.683612,-0.0852757,9.7889,-0.0996244,-0.912828,0.906456,-0.00683446,-0.000859853,0.0978891,1,3.56137e-05,8.39143e-06,9.04505e-06,0.00712274,0.00167829,0.00180901,0.999387,0.0103175,0.031954,0.00989464,0.186688,0.578693,-0.921316,28.75,3,26220,2667664
169,4,0.999387,0.0103175,0.031954,0.00989464,-0.683612,-0.0852757,9.7889,-0.0996244,-0.912828,0.906456,-0.00683446,-0.000859853,0.0978891,1,3.56137e-05,8.39143e-06,9.04505e-06,0.00712274,0.00167829,0.00180901,0.999387,0.0103175,0.031954,0.00989464,0.186688,0.578693,-0.921316,28.75,3,26220,2667664
170,1,0.999387,0.0103614,0.0319456,0.00989247,-0.688841,-0.0870294,9.7947,-0.102394,-0.917665,0.911329,-0.00688893,-0.000879332,0.0979469,1,4.6026e-05,-2.69723e-06,1.57571e-06,0.00920519,-0.000539445,0.000315141,0.999387,0.0103614,0.0319456,0.00989247,0.188177,0.578166,-0.919819,28.75,3,26222,2667864
170,2,0.999387,0.0103809,0.0319399,0.00989002,-0.684045,-0.0941323,9.7868,-0.100321,-0.929169,0.901702,-0.00684246,-0.000949629,0.0978678,1,4.20157e-05,-1.03192e-05,5.95677e-06,0.00840313,-0.00206383,0.00119135,0.999387,0.0103809,0.0319399,0.00989002,0.188169,0.578654,-0.919808,28.75,3,26223,2667964
170,3,0.999387,0.0103809,0.0319399,0.00989002,-0.684045,-0.0941323,9.7868,-0.100321,-0.929169,0.901702,-0.00684246,-0.000949629,0.0978678,1,4.20157e-05,-1.03192e-05,5.95677e-06,0.00840313,-0.00206383,0.00119135,0.999387,0.0103809,0.0319399,0.00989002,0.188169,0.578654,-0.919808,28.75,3,26223,2667964
170,4,0.999387,0.0103809,0.0319399,0.00989002,-0.684045,-0.0941323,9.7868,-0.100321,-0.929169,0.901702,-0.00684246,-0.000949629,0.0978678,1,4.20157e-05,-1.03192e-05,5.95677e-06,0.00840313,-0.00206383,0.00119135,0.999387,0.0103809,0.0319399,0.00989002,0.188169,0.578654,-0.919808,28.75,3,26223,2667964
171,1,0.999387,0.0104158,0.0319302,0.00991175,-0.690412,-0.104428,9.78031,-0.110509,-0.938723,0.90089,-0.0069064,-0.0010521,0.0978029,1,3.84171e-05,-1.19341e-05,2.17928e-05,0.00768342,-0.00238681,0.00435857,0.999387,0.0104158,0.0319302,0.00991175,0.189123,0.579134,-0.919802,28.75,3,26225,2668164
171,2,0.999387,0.0104383,0.0319264,0.00990235,-0.688455,-0.0910901,9.78889,-0.107389,-0.928008,0.906065,-0.00688623,-0.000919751,0.0978887,1,4.53275e-05,-8.56433e-06,-1.79197e-06,0.0090655,-0.00171287,-0.000358395,0.999387,0.0104383,0.0319264,0.00990235,0.186717,0.579154,-0.91979,28.75,3,26226,2668264
171,3,0.999387,0.0104383,0.0319264,0.00990235,-0.688455,-0.0910901,9.78889,-0.107389,-0.928008,0.906065,-0.00688623,-0.000919751,0.0978887,1,4.53275e-05,-8.56433e-06,-1.79197e-06,0.0090655,-0.00171287,-0.000358395,0.999387,0.0104383,0.0319264,0.00990235,0.186717,0.579154,-0.91979,28.75,3,26226,2668264
