frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
458,2,0.999056,0.0304176,0.0264065,0.0162627,-0.671935,-0.0651034,9.78246,-0.135118,-1.17406,0.722765,-0.00671984,-0.000660352,0.0978245,1,4.71491e-05,-2.54989e-06,6.94398e-06,0.00942983,-0.000509978,0.0013888,0.999056,0.0304176,0.0264065,0.0162627,0.102575,0.406025,-0.801025,29.75,3,3157,6915047
458,3,0.999056,0.0304176,0.0264065,0.0162627,-0.671935,-0.0651034,9.78246,-0.135118,-1.17406,0.722765,-0.00671984,-0.000660352,0.0978245,1,4.71491e-05,-2.54989e-06,6.94398e-06,0.00942983,-0.000509978,0.0013888,0.999056,0.0304176,0.0264065,0.0162627,0.102575,0.406025,-0.801025,29.75,3,3157,6915047
458,4,0.999056,0.0304176,0.0264065,0.0162627,-0.671935,-0.0651034,9.78246,-0.135118,-1.17406,0.722765,-0.00671984,-0.000660352,0.0978245,1,4.71491e-05,-2.54989e-06,6.94398e-06,0.00942983,-0.000509978,0.0013888,0.999056,0.0304176,0.0264065,0.0162627,0.102575,0.406025,-0.801025,29.75,3,3157,6915047
459,1,0.999055,0.0304615,0.0263903,0.0162822,-0.678521,-0.064123,9.79609,-0.14142,-1.1797,0.731851,-0.00678873,-0.000650516,0.0979606,1,4.68155e-05,-1.80325e-05,8.38777e-06,0.00936311,-0.0036065,0.00167756,0.999055,0.0304615,0.0263903,0.0162822,0.104436,0.403164,-0.805643,29.75,3,3159,6915247
459,2,0.999054,0.0304875,0.0263946,0.0162914,-0.67831,-0.0593986,9.79409,-0.136875,-1.17469,0.735307,-0.00678355,-0.000604715,0.0979408,1,5.36498e-05,-2.38812e-06,1.616e-05,0.01073,-0.000477623,0.00323201,0.999054,0.0304875,0.0263946,0.0162914,0.104004,0.401686,-0.804664,29.75,3,3160,6915347
459,3,0.999053,0.0305053,0.026382,0.0162961,-0.669992,-0.0590073,9.79439,-0.136743,-1.17576,0.73549,-0.00670371,-0.000599142,0.0979435,1,4.55436e-05,-1.94144e-05,1.09894e-05,0.00910871,-0.00388288,0.00219788,0.999053,0.0305053,0.026382,0.0162961,0.103568,0.401175,-0.803158,29.75,3,3161,6915447
459,4,0.999053,0.0305053,0.026382,0.0162961,-0.669992,-0.0590073,9.79439,-0.136743,-1.17576,0.73549,-0.00670371,-0.000599142,0.0979435,1,4.55436e-05,-1.94144e-05,1.09894e-05,0.00910871,-0.00388288,0.00219788,0.999053,0.0305053,0.026382,0.0162961,0.103568,0.401175,-0.803158,29.75,3,3161,6915447
460,1,0.999052,0.0305426,0.026378,0.0163231,-0.6732,-0.0644573,9.7896,-0.134359,-1.1762,0.726431,-0.00673401,-0.00065436,0.0978958,1,4.8805e-05,-1.04009e-05,1.71737e-05,0.009761,-0.00208018,0.00343475,0.999052,0.0305426,0.026378,0.0163231,0.104972,0.405048,-0.802068,29.75,3,3163,6915647
460,2,0.999051,0.0305667,0.0263757,0.0163239,-0.674817,-0.0654953,9.79164,-0.140282,-1.17915,0.729646,-0.00674997,-0.000665332,0.0979162,1,5.2305e-05,-9.22396e-06,1.00674e-05,0.010461,-0.00184479,0.00201347,0.999051,0.0305667,0.0263757,0.0163239,0.104397,0.407048,-0.804546,29.75,3,3164,6915747
460,3,0.999051,0.0305667,0.0263757,0.0163239,-0.674817,-0.0654953,9.79164,-0.140282,-1.17915,0.729646,-0.00674997,-0.000665332,0.0979162,1,5.2305e-05,-9.22396e-06,1.00674e-05,0.010461,-0.00184479,0.00201347,0.999051,0.0305667,0.0263757,0.0163239,0.104397,0.407048,-0.804546,29.75,3,3164,6915747
460,4,0.999051,0.0305667,0.0263757,0.0163239,-0.674817,-0.0654953,9.79164,-0.140282,-1.17915,0.729646,-0.00674997,-0.000665332,0.0979162,1,5.2305e-05,-9.22396e-06,1.00674e-05,0.010461,-0.00184479,0.00201347,0.999051,0.0305667,0.0263757,0.0163239,0.104397,0.407048,-0.804546,29.75,3,3164,6915747
461,1,0.999051,0.0305851,0.0263727,0.0163391,-0.675139,-0.0717489,9.80108,-0.13895,-1.18832,0.740282,-0.00675274,-0.000725438,0.0980107,1,3.96333e-05,-6.98306e-06,1.33069e-05,0.00792666,-0.00139661,0.00266138,0.999051,0.0305851,0.0263727,0.0163391,0.105008,0.40213,-0.802638,29.75,3,3166,6915947
461,2,0.99905,0.0305966,0.0263752,0.0163416,-0.675298,-0.0614926,9.79438,-0.140957,-1.17643,0.732131,-0.00675375,-0.000622832,0.0979437,1,3.94564e-05,-4.00074e-06,1.31598e-05,0.00789128,-0.000800148,0.00263195,0.99905,0.0305966,0.0263752,0.0163416,0.103605,0.401148,-0.801644,29.75,3,3167,6916047
461,3,0.99905,0.0305966,0.0263752,0.0163416,-0.675298,-0.0614926,9.79438,-0.140957,-1.17643,0.732131,-0.00675375,-0.000622832,0.0979437,1,3.94564e-05,-4.00074e-06,1.31598e-05,0.00789128,-0.000800148,0.00263195,0.99905,0.0305966,0.0263752,0.0163416,0.103605,0.401148,-0.801644,29.75,3,3167,6916047
461,4,0.99905,0.0305966,0.0263752,0.0163416,-0.675298,-0.0614926,9.79438,-0.140957,-1.17643,0.732131,-0.00675375,-0.000622832,0.0979437,1,3.94564e-05,-4.00074e-06,1.31598e-05,0.00789128,-0.000800148,0.00263195,0.99905,0.0305966,0.0263752,0.0163416,0.103605,0.401148,-0.801644,29.75,3,3167,6916047
462,1,0.999049,0.0306336,0.0263766,0.0163535,-0.669413,-0.0655255,9.78346,-0.134208,-1.18445,0.721629,-0.00669685,-0.000663994,0.0978344,1,4.38634e-05,-1.39627e-05,1.16842e-05,0.00877268,-0.00279254,0.00233684,0.999049,0.0306336,0.0263766,0.0163535,0.106374,0.406029,-0.803063,29.75,3,3169,6916247
462,2,0.999048,0.0306506,0.0263715,0.0163542,-0.685084,-0.0651902,9.78357,-0.152672,-1.18468,0.72023,-0.0068531,-0.000660943,0.0978355,1,4.51468e-05,-1.16993e-05,1.51377e-05,0.00902936,-0.00233986,0.00302754,0.999048,0.0306506,0.0263715,0.0163542,0.104376,0.407544,-0.80504,29.75,3,3170,6916347
462,3,0.999048,0.0306676,0.0263728,0.0163628,-0.665075,-0.0588849,9.78654,-0.12988,-1.179,0.721768,-0.00665183,-0.000597915,0.0978653,1,4.54561e-05,-5.57478e-06,1.27179e-05,0.00909121,-0.00111496,0.00254359,0.999048,0.0306676,0.0263728,0.0163628,0.104408,0.405593,-0.805084,29.75,3,3171,6916447
462,4,0.999048,0.0306676,0.0263728,0.0163628,-0.665075,-0.0588849,9.78654,-0.12988,-1.179,0.721768,-0.00665183,-0.000597915,0.0978653,1,4.54561e-05,-5.57478e-06,1.27179e-05,0.00909121,-0.00111496,0.00254359,0.999048,0.0306676,0.0263728,0.0163628,0.104408,0.405593,-0.805084,29.75,3,3171,6916447
463,1,0.999047,0.0306935,0.0263691,0.0163941,-0.669973,-0.0566181,9.78625,-0.135826,-1.17667,0.724685,-0.00670006,-0.000574076,0.0978624,1,3.87802e-05,-1.79524e-06,2.27319e-05,0.00775605,-0.000359048,0.00454637,0.999047,0.0306935,0.0263691,0.0163941,0.104095,0.402102,-0.800615,29.75,3,3173,6916647
463,2,0.999046,0.0307164,0.026369,0.0163942,-0.680616,-0.0604877,9.79579,-0.143923,-1.17969,0.736077,-0.00680752,-0.000614997,0.0979578,1,5.10998e-05,-7.03884e-06,8.03147e-06,0.01022,-0.00140777,0.00160629,0.999046,0.0307164,0.026369,0.0163942,0.104576,0.403543,-0.799575,29.75,3,3174,6916747
463,3,0.999046,0.0307164,0.026369,0.0163942,-0.680616,-0.0604877,9.79579,-0.143923,-1.17969,0.736077,-0.00680752,-0.000614997,0.0979578,1,5.10998e-05,-7.03884e-06,8.03147e-06,0.01022,-0.00140777,0.00160629,0.999046,0.0307164,0.026369,0.0163942,0.104576,0.403543,-0.799575,29.75,3,3174,6916747
463,4,0.999046,0.0307164,0.026369,0.0163942,-0.680616,-0.0604877,9.79579,-0.143923,-1.17969,0.736077,-0.00680752,-0.000614997,0.0979578,1,5.10998e-05,-7.03884e-06,8.03147e-06,0.01022,-0.00140777,0.00160629,0.999046,0.0307164,0.026369,0.0163942,0.104576,0.403543,-0.799575,29.75,3,3174,6916747
464,1,0.999045,0.0307413,0.0263615,0.0164237,-0.680542,-0.0639298,9.79068,-0.142441,-1.18391,0.727585,-0.00680988,-0.000647643,0.0979065,1,4.12966e-05,-2.28846e-05,1.8986e-05,0.00825932,-0.00457693,0.00379719,0.999045,0.0307413,0.0263615,0.0164237,0.104918,0.40605,-0.803561,29.75,3,3176,6916947
464,2,0.999044,0.0307511,0.0263637,0.0164477,-0.665436,-0.0625065,9.79058,-0.125944,-1.18425,0.72774,-0.00665509,-0.00063288,0.0979057,1,3.7752e-05,-3.93413e-06,3.17786e-05,0.00755041,-0.000786827,0.00635573,0.999044,0.0307511,0.0263637,0.0164477,0.103927,0.404152,-0.806124,29.75,3,3177,6917047
464,3,0.999044,0.0307511,0.0263637,0.0164477,-0.665436,-0.0625065,9.79058,-0.125944,-1.18425,0.72774,-0.00665509,-0.00063288,0.0979057,1,3.7752e-05,-3.93413e-06,3.17786e-05,0.00755041,-0.000786827,0.00635573,0.999044,0.0307511,0.0263637,0.0164477,0.103927,0.404152,-0.806124,29.75,3,3177,6917047
464,4,0.999044,0.0307511,0.0263637,0.0164477,-0.665436,-0.0625065,9.79058,-0.125944,-1.18425,0.72774,-0.00665509,-0.00063288,0.0979057,1,3.7752e-05,-3.93413e-06,3.17786e-05,0.00755041,-0.000786827,0.00635573,0.999044,0.0307511,0.0263637,0.0164477,0.103927,0.404152,-0.806124,29.75,3,3177,6917047
465,1,0.999044,0.0307756,0.0263392,0.0164655,-0.673735,-0.0709692,9.78921,-0.13642,-1.18846,0.727198,-0.00673959,-0.000718948,0.0978919,1,4.62309e-05,-1.15374e-05,1.52121e-05,0.00924618,-0.00230747,0.00304241,0.999044,0.0307756,0.0263392,0.0164655,0.103569,0.402621,-0.802116,29.75,3,3179,6917247
465,2,0.999043,0.0307901,0.0263359,0.016466,-0.672175,-0.0654783,9.78585,-0.136474,-1.18719,0.725858,-0.00672376,-0.000663269,0.0978583,1,4.29824e-05,-1.03002e-05,5.43148e-06,0.00859649,-0.00206004,0.0010863,0.999043,0.0307901,0.0263359,0.016466,0.102603,0.403595,-0.801585,29.75,3,3180,6917347
465,3,0.999042,0.0308078,0.0263441,0.0164805,-0.678379,-0.0583113,9.78663,-0.141781,-1.18279,0.728138,-0.00678353,-0.000592348,0.0978663,1,4.60708e-05,1.26852e-06,1.60427e-05,0.00921416,0.000253705,0.00320853,0.999042,0.0308078,0.0263441,0.0164805,0.10403,0.404559,-0.80157,29.75,3,3181,6917447
465,4,0.999042,0.0308078,0.0263441,0.0164805,-0.678379,-0.0583113,9.78663,-0.141781,-1.18279,0.728138,-0.00678353,-0.000592348,0.0978663,1,4.60708e-05,1.26852e-06,1.60427e-05,0.00921416,0.000253705,0.00320853,0.999042,0.0308078,0.0263441,0.0164805,0.10403,0.404559,-0.80157,29.75,3,3181,6917447
466,1,0.999041,0.0308316,0.0263321,0.0165025,-0.676603,-0.0574522,9.79342,-0.143316,-1.1777,0.731576,-0.0067689,-0.000581379,0.0979339,1,3.35666e-05,-1.47949e-05,2.08563e-05,0.00671333,-0.00295899,0.00417126,0.999041,0.0308316,0.0263321,0.0165025,0.105391,0.405089,-0.804595,29.75,3,3183,6917647
466,2,0.999041,0.030851,0.0263231,0.016518,-0.674913,-0.0619419,9.78081,-0.140663,-1.18542,0.715344,-0.00675209,-0.000629017,0.0978079,1,4.72515e-05,-1.52868e-05,2.62896e-05,0.00945029,-0.00305735,0.00525792,0.999041,0.030851,0.0263231,0.016518,0.103511,0.403145,-0.804124,29.75,3,3184,6917747
466,3,0.999041,0.030851,0.0263231,0.016518,-0.674913,-0.0619419,9.78081,-0.140663,-1.18542,0.715344,-0.00675209,-0.000629017,0.0978079,1,4.72515e-05,-1.52868e-05,2.62896e-05,0.00945029,-0.00305735,0.00525792,0.999041,0.030851,0.0263231,0.016518,0.103511,0.403145,-0.804124,29.75,3,3184,6917747
466,4,0.999041,0.030851,0.0263231,0.016518,-0.674913,-0.0619419,9.78081,-0.140663,-1.18542,0.715344,-0.00675209,-0.000629017,0.0978079,1,4.72515e-05,-1.52868e-05,2.62896e-05,0.00945029,-0.00305735,0.00525792,0.999041,0.030851,0.0263231,0.016518,0.103511,0.403145,-0.804124,29.75,3,3184,6917747
467,1,0.999039,0.030883,0.0263225,0.0165431,-0.6722,-0.0618136,9.78962,-0.135491,-1.18338,0.729558,-0.00672323,-0.000625446,0.097896,1,3.65805e-05,-6.34396e-06,1.10157e-05,0.0073161,-0.00126879,0.00220314,0.999039,0.030883,0.0263225,0.0165431,0.104523,0.404546,-0.801067,29.75,3,3186,6917947
467,2,0.999039,0.0308908,0.0263162,0.0165494,-0.680358,-0.0738112,9.78244,-0.147985,-1.19807,0.718128,-0.00680609,-0.000745404,0.0978242,1,3.61966e-05,-1.29045e-05,1.54845e-05,0.00723933,-0.0025809,0.0030969,0.999039,0.0308908,0.0263162,0.0165494,0.105429,0.406507,-0.802038,29.75,3,3187,6918047
467,3,0.999039,0.0308908,0.0263162,0.0165494,-0.680358,-0.0738112,9.78244,-0.147985,-1.19807,0.718128,-0.00680609,-0.000745404,0.0978242,1,3.61966e-05,-1.29045e-05,1.54845e-05,0.00723933,-0.0025809,0.0030969,0.999039,0.0308908,0.0263162,0.0165494,0.105429,0.406507,-0.802038,29.75,3,3187,6918047
467,4,0.999039,0.0308908,0.0263162,0.0165494,-0.680358,-0.0738112,9.78244,-0.147985,-1.19807,0.718128,-0.00680609,-0.000745404,0.0978242,1,3.61966e-05,-1.29045e-05,1.54845e-05,0.00723933,-0.0025809,0.0030969,0.999039,0.0308908,0.0263162,0.0165494,0.105429,0.406507,-0.802038,29.75,3,3187,6918047
468,1,0.999038,0.0309244,0.0263016,0.0165669,-0.664087,-0.0519647,9.78524,-0.128551,-1.17686,0.723177,-0.00664277,-0.000529448,0.0978522,1,4.87567e-05,-9.84737e-06,1.95428e-05,0.00975135,-0.00196948,0.00390856,0.999038,0.0309244,0.0263016,0.0165669,0.105399,0.403156,-0.805648,29.75,3,3189,6918247
468,2,0.999038,0.0309336,0.0263018,0.0165675,-0.678679,-0.05379,9.79618,-0.140506,-1.17878,0.73527,-0.00678807,-0.000545391,0.0979616,1,3.7564e-05,-6.57707e-06,9.71361e-06,0.00751279,-0.00131541,0.00194272,0.999038,0.0309336,0.0263018,0.0165675,0.105435,0.401683,-0.805176,29.75,3,3190,6918347
468,3,0.999038,0.0309483,0.026298,0.0165617,-0.674458,-0.0648703,9.79199,-0.136781,-1.1886,0.730265,-0.0067467,-0.000657191,0.0979197,1,4.30587e-05,-1.08764e-05,4.11997e-06,0.00861174,-0.00217528,0.000823993,0.999038,0.0309483,0.026298,0.0165617,0.10504,0.401624,-0.80164,29.75,3,3191,6918447
468,4,0.999038,0.0309483,0.026298,0.0165617,-0.674458,-0.0648703,9.79199,-0.136781,-1.1886,0.730265,-0.0067467,-0.000657191,0.0979197,1,4.30587e-05,-1.08764e-05,4.11997e-06,0.00861174,-0.00217528,0.000823993,0.999038,0.0309483,0.026298,0.0165617,0.10504,0.401624,-0.80164,29.75,3,3191,6918447
469,1,0.999038,0.0309718,0.0262747,0.0165615,-0.671818,-0.0696708,9.78683,-0.139089,-1.19126,0.726021,-0.00672082,-0.000704064,0.097868,1,3.69139e-05,-1.35189e-05,9.68596e-06,0.00738278,-0.00270378,0.00193719,0.999038,0.0309718,0.0262747,0.0165615,0.103989,0.405552,-0.802558,29.75,3,3193,6918647
469,2,0.999038,0.0309755,0.0262701,0.0165711,-0.67759,-0.0625894,9.79406,-0.135872,-1.18355,0.736143,-0.00677812,-0.000632443,0.0979404,1,3.25683e-05,-1.13752e-05,1.24817e-05,0.00651366,-0.00227504,0.00249634,0.999038,0.0309755,0.0262701,0.0165711,0.103455,0.406559,-0.804048,29.75,3,3194,6918747
469,3,0.999038,0.0309755,0.0262701,0.0165711,-0.67759,-0.0625894,9.79406,-0.135872,-1.18355,0.736143,-0.00677812,-0.000632443,0.0979404,1,3.25683e-05,-1.13752e-05,1.24817e-05,0.00651366,-0.00227504,0.00249634,0.999038,0.0309755,0.0262701,0.0165711,0.103455,0.406559,-0.804048,29.75,3,3194,6918747
469,4,0.999038,0.0309755,0.0262701,0.0165711,-0.67759,-0.0625894,9.79406,-0.135872,-1.18355,0.736143,-0.00677812,-0.000632443,0.0979404,1,3.25683e-05,-1.13752e-05,1.24817e-05,0.00651366,-0.00227504,0.00249634,0.999038,0.0309755,0.0262701,0.0165711,0.103455,0.406559,-0.804048,29.75,3,3194,6918747
470,1,0.999035,0.031026,0.0262519,0.0166198,-0.67608,-0.0657849,9.78962,-0.140574,-1.19365,0.729467,-0.00676527,-0.000668821,0.0978958,1,5.41676e-05,-2.29794e-05,2.71108e-05,0.0108335,-0.00459589,0.00542216,0.999035,0.031026,0.0262519,0.0166198,0.102557,0.402665,-0.80413,29.75,3,3196,6918947
470,2,0.999035,0.0310484,0.0262467,0.0166373,-0.677919,-0.0590075,9.79545,-0.14391,-1.18818,0.735343,-0.00678157,-0.000600274,0.0979543,1,5.0921e-05,-1.22413e-05,1.64975e-05,0.0101842,-0.00244825,0.00329951,0.999035,0.0310484,0.0262467,0.0166373,0.103132,0.400665,-0.801652,29.75,3,3197,6919047
470,3,0.999035,0.0310484,0.0262467,0.0166373,-0.677919,-0.0590075,9.79545,-0.14391,-1.18818,0.735343,-0.00678157,-0.000600274,0.0979543,1,5.0921e-05,-1.22413e-05,1.64975e-05,0.0101842,-0.00244825,0.00329951,0.999035,0.0310484,0.0262467,0.0166373,0.103132,0.400665,-0.801652,29.75,3,3197,6919047
470,4,0.999035,0.0310484,0.0262467,0.0166373,-0.677919,-0.0590075,9.79545,-0.14391,-1.18818,0.735343,-0.00678157,-0.000600274,0.0979543,1,5.0921e-05,-1.22413e-05,1.64975e-05,0.0101842,-0.00244825,0.00329951,0.999035,0.0310484,0.0262467,0.0166373,0.103132,0.400665,-0.801652,29.75,3,3197,6919047
471,1,0.999033,0.0310842,0.0262506,0.016657,-0.662344,-0.0552603,9.79402,-0.124712,-1.17843,0.729505,-0.00662486,-0.000559618,0.09794,1,3.41126e-05,-7.40552e-06,2.51494e-05,0.00682252,-0.0014811,0.00502988,0.999033,0.0310842,0.0262506,0.016657,0.104495,0.40553,-0.80155,29.75,3,3199,6919247
471,2,0.999032,0.0311107,0.0262468,0.0166636,-0.675261,-0.0626219,9.78658,-0.145889,-1.1917,0.726324,-0.00675471,-0.000637265,0.0978655,1,5.54044e-05,-1.08272e-05,1.49424e-05,0.0110809,-0.00216544,0.00298847,0.999032,0.0311107,0.0262468,0.0166636,0.10299,0.407033,-0.803025,29.75,3,3200,6919347
471,3,0.999032,0.0311092,0.02624,0.0166824,-0.676893,-0.0609392,9.78932,-0.144844,-1.1878,0.726379,-0.00677158,-0.000615032,0.097893,1,2.76621e-05,-1.36049e-05,1.65533e-05,0.00553242,-0.00272097,0.00331066,0.999032,0.0311092,0.02624,0.0166824,0.103989,0.404107,-0.8036,29.75,3,3201,6919447
471,4,0.999032,0.0311092,0.02624,0.0166824,-0.676893,-0.0609392,9.78932,-0.144844,-1.1878,0.726379,-0.00677158,-0.000615032,0.097893,1,2.76621e-05,-1.36049e-05,1.65533e-05,0.00553242,-0.00272097,0.00331066,0.999032,0.0311092,0.02624,0.0166824,0.103989,0.404107,-0.8036,29.75,3,3201,6919447
472,1,0.999031,0.0311385,0.0262328,0.0167149,-0.679569,-0.0655578,9.79269,-0.147849,-1.19372,0.732173,-0.00679685,-0.000663854,0.0979268,1,4.13955e-05,-5.99599e-06,1.24013e-05,0.00827909,-0.0011992,0.00248025,0.999031,0.0311385,0.0262328,0.0167149,0.103104,0.401649,-0.802135,29.75,3,3203,6919647
472,2,0.99903,0.0311537,0.0262277,0.0167242,-0.664193,-0.0716618,9.79186,-0.131121,-1.19944,0.725137,-0.00664425,-0.000725365,0.0979184,1,4.36642e-05,-1.19602e-05,1.48041e-05,0.00873284,-0.00239204,0.00296082,0.99903,0.0311537,0.0262277,0.0167242,0.104071,0.403565,-0.800582,29.75,3,3204,6919747
472,3,0.99903,0.0311537,0.0262277,0.0167242,-0.664193,-0.0716618,9.79186,-0.131121,-1.19944,0.725137,-0.00664425,-0.000725365,0.0979184,1,4.36642e-05,-1.19602e-05,1.48041e-05,0.00873284,-0.00239204,0.00296082,0.99903,0.0311537,0.0262277,0.0167242,0.104071,0.403565,-0.800582,29.75,3,3204,6919747
472,4,0.99903,0.0311537,0.0262277,0.0167242,-0.664193,-0.0716618,9.79186,-0.131121,-1.19944,0.725137,-0.00664425,-0.000725365,0.0979184,1,4.36642e-05,-1.19602e-05,1.48041e-05,0.00873284,-0.00239204,0.00296082,0.99903,0.0311537,0.0262277,0.0167242,0.104071,0.403565,-0.800582,29.75,3,3204,6919747
473,1,0.99903,0.0311837,0.0262197,0.0167333,-0.675187,-0.0680848,9.78891,-0.141373,-1.19881,0.725214,-0.0067547,-0.000687569,0.0978888,1,3.27247e-05,-1.46106e-05,2.32366e-05,0.00654494,-0.00292212,0.00464732,0.99903,0.0311837,0.0262197,0.0167333,0.104413,0.407517,-0.803526,29.75,3,3206,6919947
473,2,0.999029,0.03121,0.0262134,0.0167595,-0.67655,-0.0656987,9.78893,-0.14459,-1.19628,0.728089,-0.00676796,-0.000668188,0.0978891,1,5.49313e-05,-1.28092e-05,3.29913e-05,0.0109863,-0.00256184,0.00659827,0.999029,0.03121,0.0262134,0.0167595,0.10343,0.405132,-0.8061,29.75,3,3207,6920047
473,3,0.999029,0.03121,0.0262134,0.0167595,-0.67655,-0.0656987,9.78893,-0.14459,-1.19628,0.728089,-0.00676796,-0.000668188,0.0978891,1,5.49313e-05,-1.28092e-05,3.29913e-05,0.0109863,-0.00256184,0.00659827,0.999029,0.03121,0.0262134,0.0167595,0.10343,0.405132,-0.8061,29.75,3,3207,6920047
473,4,0.999029,0.03121,0.0262134,0.0167595,-0.67655,-0.0656987,9.78893,-0.14459,-1.19628,0.728089,-0.00676796,-0.000668188,0.0978891,1,5.49313e-05,-1.28092e-05,3.29913e-05,0.0109863,-0.00256184,0.00659827,0.999029,0.03121,0.0262134,0.0167595,0.10343,0.405132,-0.8061,29.75,3,3207,6920047
474,1,0.999028,0.0312246,0.0262091,0.0167879,-0.666158,-0.0568548,9.78554,-0.130729,-1.18719,0.722599,-0.00666321,-0.00057632,0.0978553,1,3.8065e-05,-8.44842e-06,2.41605e-05,0.007613,-0.00168968,0.0048321,0.999028,0.0312246,0.0262091,0.0167879,0.104148,0.401099,-0.799122,29.75,3,3209,6920247
474,2,0.999027,0.0312428,0.0261997,0.0167966,-0.668882,-0.0668711,9.7977,-0.133894,-1.19826,0.7325,-0.00669193,-0.000678101,0.0979768,1,4.65514e-05,-1.60336e-05,2.00864e-05,0.00931028,-0.00320673,0.00401728,0.999027,0.0312428,0.0261997,0.0167966,0.104132,0.402075,-0.7991,29.75,3,3210,6920347
474,3,0.999027,0.0312649,0.0261931,0.0167982,-0.664069,-0.0520697,9.78998,-0.129738,-1.18724,0.732423,-0.00664336,-0.00053083,0.0978996,1,5.10123e-05,-1.36903e-05,1.09338e-05,0.0102025,-0.00273806,0.00218676,0.999027,0.0312649,0.0261931,0.0167982,0.105465,0.405035,-0.801566,29.75,3,3211,6920447
474,4,0.999027,0.0312649,0.0261931,0.0167982,-0.664069,-0.0520697,9.78998,-0.129738,-1.18724,0.732423,-0.00664336,-0.00053083,0.0978996,1,5.10123e-05,-1.36903e-05,1.09338e-05,0.0102025,-0.00273806,0.00218676,0.999027,0.0312649,0.0261931,0.0167982,0.105465,0.405035,-0.801566,29.75,3,3211,6920447
475,1,0.999025,0.0313098,0.0261942,0.0168022,-0.673469,-0.0716904,9.79666,-0.138391,-1.20147,0.732194,-0.00673652,-0.000726809,0.0979664,1,4.94159e-05,-9.46408e-06,1.65257e-05,0.00988318,-0.00189282,0.00330514,0.999025,0.0313098,0.0261942,0.0168022,0.103931,0.404631,-0.805608,29.75,3,3213,6920647
475,2,0.999025,0.0313215,0.0261904,0.0168165,-0.668044,-0.0662415,9.78887,-0.135609,-1.20035,0.727965,-0.00668249,-0.000670578,0.0978885,1,4.04883e-05,-1.05706e-05,1.76839e-05,0.00809766,-0.00211413,0.00353677,0.999025,0.0313215,0.0261904,0.0168165,0.102097,0.403617,-0.802592,29.75,3,3214,6920747
475,3,0.999025,0.0313215,0.0261904,0.0168165,-0.668044,-0.0662415,9.78887,-0.135609,-1.20035,0.727965,-0.00668249,-0.000670578,0.0978885,1,4.04883e-05,-1.05706e-05,1.76839e-05,0.00809766,-0.00211413,0.00353677,0.999025,0.0313215,0.0261904,0.0168165,0.102097,0.403617,-0.802592,29.75,3,3214,6920747
475,4,0.999025,0.0313215,0.0261904,0.0168165,-0.668044,-0.0662415,9.78887,-0.135609,-1.20035,0.727965,-0.00668249,-0.000670578,0.0978885,1,4.04883e-05,-1.05706e-05,1.76839e-05,0.00809766,-0.00211413,0.00353677,0.999025,0.0313215,0.0261904,0.0168165,0.102097,0.403617,-0.802592,29.75,3,3214,6920747
476,1,0.999024,0.0313276,0.0261917,0.0168313,-0.669518,-0.059397,9.79301,-0.138174,-1.19496,0.727909,-0.00669672,-0.000601203,0.09793,1,3.60533e-05,-7.92916e-06,1.28152e-05,0.00721067,-0.00158583,0.00256304,0.999024,0.0313276,0.0261917,0.0168313,0.104593,0.404013,-0.798554,29.75,3,3216,6920947
476,2,0.999023,0.0313409,0.0261972,0.0168381,-0.667063,-0.065908,9.79667,-0.133967,-1.20288,0.73315,-0.00667083,-0.000667568,0.0979666,1,4.21926e-05,-1.13843e-06,1.66036e-05,0.00843853,-0.000227687,0.00332072,0.999023,0.0313409,0.0261972,0.0168381,0.104507,0.405521,-0.801046,29.75,3,3217,6921047
476,3,0.999023,0.0313409,0.0261972,0.0168381,-0.667063,-0.065908,9.79667,-0.133967,-1.20288,0.73315,-0.00667083,-0.000667568,0.0979666,1,4.21926e-05,-1.13843e-06,1.66036e-05,0.00843853,-0.000227687,0.00332072,0.999023,0.0313409,0.0261972,0.0168381,0.104507,0.405521,-0.801046,29.75,3,3217,6921047
476,4,0.999023,0.0313409,0.0261972,0.0168381,-0.667063,-0.065908,9.79667,-0.133967,-1.20288,0.73315,-0.00667083,-0.000667568,0.0979666,1,4.21926e-05,-1.13843e-06,1.66036e-05,0.00843853,-0.000227687,0.00332072,0.999023,0.0313409,0.0261972,0.0168381,0.104507,0.405521,-0.801046,29.75,3,3217,6921047
477,1,0.999021,0.0313877,0.0262023,0.0168598,-0.669455,-0.0613231,9.79537,-0.134901,-1.19929,0.731917,-0.0066957,-0.000623243,0.0979535,1,5.04665e-05,-5.95296e-06,9.36167e-06,0.0100933,-0.00119059,0.00187233,0.999021,0.0313877,0.0262023,0.0168598,0.103931,0.403186,-0.80665,29.75,3,3219,6921247
477,2,0.999021,0.0314054,0.0262057,0.0168608,-0.671849,-0.0664745,9.79127,-0.136245,-1.2,0.727973,-0.00671924,-0.000673983,0.0979126,1,4.6812e-05,-3.86885e-06,5.22852e-06,0.00936239,-0.00077377,0.0010457,0.999021,0.0314054,0.0262057,0.0168608,0.104037,0.40118,-0.803665,29.75,3,3220,6921347
