frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
334,1,1.5598,0.8436,-0.6128,0,345,641,11121
334,2,2.2728,3.7105,-1.9887,0,173,859,11121
334,3,-3.0917,5.1334,-3.5039,0,152,809,11121
334,4,0,6.8926,-0.8244,0,152,809,11121
335,1,1.5598,0.8436,-0.6128,0,346,642,11155
335,2,2.2728,3.7105,-1.9887,0,174,859,11155
335,3,-3.0917,5.1334,-3.5039,0,152,808,11155
335,4,0,6.8926,-0.8244,0,152,808,11155
336,1,1.5598,0.8436,-0.6128,0,363,625,11188
336,2,2.2728,3.7105,-1.9887,0,175,858,11188
336,3,-3.0917,5.1334,-3.5039,0,157,804,11188
336,4,0,6.8926,-0.8244,0,157,804,11188
337,1,1.5598,0.8436,-0.6128,0,355,632,11221
337,2,2.2728,3.7105,-1.9887,0,175,858,11221
337,3,-3.0917,5.1334,-3.5039,0,150,810,11221
337,4,0,6.8926,-0.8244,0,150,810,11221
338,1,1.5598,0.8436,-0.6128,0,340,647,11255
338,2,2.2728,3.7105,-1.9887,0,173,859,11255
338,3,-3.0917,5.1334,-3.5039,0,152,808,11255
338,4,0,6.8926,-0.8244,0,152,808,11255
339,1,1.5598,0.8436,-0.6128,0,346,641,11288
339,2,2.2728,3.7105,-1.9887,0,173,860,11288
339,3,-3.0917,5.1334,-3.5039,0,151,809,11288
339,4,0,6.8926,-0.8244,0,151,809,11288
340,1,1.5598,0.8436,-0.6128,0,337,651,11322
340,2,2.2728,3.7105,-1.9887,0,174,858,11322
340,3,-3.0917,5.1334,-3.5039,0,151,810,11322
340,4,0,6.8926,-0.8244,0,151,810,11322
341,1,1.5598,0.8436,-0.6128,0,343,645,11355
341,2,2.2728,3.7105,-1.9887,0,177,855,11355
341,3,-3.0917,5.1334,-3.5039,0,154,805,11355
341,4,0,6.8926,-0.8244,0,154,805,11355
341,5,-1.3731,0.7756,0.2367,0.4758,199,639,11355
341,6,0.9943,1.1533,-0.4735,0.4758,199,639,11355
342,1,1.5598,0.8436,-0.6128,0,340,647,11388
342,2,2.2728,3.7105,-1.9887,0,173,860,11388
342,3,-3.0917,5.1334,-3.5039,0,152,809,11388
342,4,0,6.8926,-0.8244,0,152,809,11388
343,1,1.5598,0.8436,-0.6128,0,344,643,11421
343,2,2.2728,3.7105,-1.9887,0,175,857,11421
343,3,-3.0917,5.1334,-3.5039,0,151,810,11421
343,4,0.2061,6.8617,-1.0306,0,151,810,11421
344,1,1.5598,0.8436,-0.6128,0,347,640,11455
344,2,2.2728,3.7105,-1.9887,0,174,858,11455
344,3,-3.0917,5.1334,-3.5039,0,152,808,11455
344,4,0,6.8926,-0.8244,0,152,808,11455
344,5,-1.4678,0.5549,0.2841,0.4758,222,650,11455
345,1,1.5598,0.8436,-0.6128,0,351,637,11488
345,2,2.2728,3.7105,-1.9887,0,172,861,11488
346,1,1.5041,0.9393,-0.6128,0,341,645,11521
346,2,2.2728,3.7105,-1.9887,0,174,858,11521
346,3,-3.0917,5.1334,-3.5039,0,151,811,11521
346,4,0,6.8926,-0.8244,0,151,811,11521
347,1,1.5598,0.8436,-0.6128,0,341,647,11554
347,2,2.2728,3.7105,-1.9887,0,173,859,11554
348,1,1.6155,0.7312,-0.6128,0,349,644,11588
348,2,2.2728,3.7105,-1.9887,0,179,854,11588
348,3,-3.0917,5.2682,-3.2978,0,151,810,11588
348,4,0,6.8926,-0.8244,0,151,810,11588
349,1,1.5598,0.8436,-0.6128,0,364,621,11621
349,2,2.2728,3.7105,-1.9887,0,173,860,11621
349,3,-3.0917,5.2682,-3.2978,0,150,811,11621
349,4,0,6.8926,-0.8244,0,150,811,11621
350,1,1.5598,0.8436,-0.6128,0,340,649,11654
350,2,2.2728,3.7105,-1.9887,0,172,861,11654
350,3,-3.0917,5.2682,-3.2978,0,152,809,11654
350,4,0,6.8926,-0.8244,0,152,809,11654
351,1,1.5598,0.8436,-0.6128,0,340,649,11688
351,2,2.2728,3.7105,-1.9887,0,173,860,11688
351,3,-3.0917,5.2682,-3.2978,0,152,810,11688
351,4,0,6.8926,-0.8244,0,152,810,11688
352,1,1.6155,0.7312,-0.6128,0,364,626,11721
352,2,2.2728,3.7105,-1.9887,0,172,861,11721
352,3,-3.0917,5.2682,-3.2978,0,154,807,11721
352,4,0,6.8926,-0.8244,0,154,807,11721
353,1,1.5598,0.8436,-0.6128,0,337,654,11755
353,2,2.2728,3.7105,-1.9887,0,178,854,11755
353,3,-3.0917,5.1334,-3.5039,0,151,811,11755
353,4,0,6.8926,-0.8244,0,151,811,11755
354,1,1.5598,0.8436,-0.6128,0,337,648,11788
354,2,2.2728,3.7105,-1.9887,0,174,858,11788
355,1,1.5041,0.9734,-0.5571,0,348,641,11820
355,2,2.2728,3.7105,-1.9887,0,174,858,11820
356,1,1.5041,0.9005,-0.6685,0,336,648,11855
356,2,2.2728,3.7105,-1.9887,0,173,859,11855
357,1,1.5598,0.8436,-0.6128,0,347,647,11888
357,2,2.2728,3.7105,-1.9887,0,175,858,11888
357,3,-3.0917,5.1334,-3.5039,0,153,810,11888
357,4,0,6.8926,-0.8244,0,153,810,11888
358,1,1.5598,0.8436,-0.6128,0,338,653,11921
358,2,2.2728,3.7105,-1.9887,0,172,861,11921
359,1,1.6155,0.7312,-0.6128,0,348,645,11955
359,2,2.2728,3.7105,-1.9887,0,171,861,11955
359,3,-1.5932,1.2397,-0.4289,1.4275,235,549,11955
360,1,1.5598,0.8436,-0.6128,0,340,647,11988
360,2,2.2728,3.7105,-1.9887,0,172,860,11988
360,3,-1.9218,0.836,-0.5125,1.9033,239,555,11988
361,1,1.5598,0.8436,-0.6128,0,356,632,12021
361,2,2.2728,3.7105,-1.9887,0,176,856,12021
361,3,-3.0917,5.1334,-3.5039,0,160,805,12021
361,4,0.2061,6.8617,-1.0306,0,160,805,12021
362,1,1.5598,0.8436,-0.6128,0,349,634,12054
362,2,2.2728,3.7105,-1.9887,0,176,856,12054
362,3,-3.0917,5.1334,-3.5039,0,157,804,12054
362,4,0,6.8926,-0.8244,0,157,804,12054
362,5,-1.9218,0.9021,-0.3844,0.9517,249,562,12054
362,6,-1.1531,1.73,0.5766,0.9517,249,562,12054
362,7,-1.8049,1.168,-0.6685,1.4275,249,555,12054
363,1,1.5041,0.9393,-0.6128,0,340,643,12087
363,2,2.2728,3.7105,-1.9887,0,173,859,12087
363,3,-3.0917,5.2682,-3.2978,0,151,811,12087
363,4,0,6.8926,-0.8244,0,151,811,12087
363,5,-1.6015,1.2961,0.6406,0.9517,241,574,12087
364,1,1.5041,0.9393,-0.6128,0,323,660,12120
364,2,2.2728,3.7105,-1.9887,0,171,862,12120
364,3,-3.0917,5.1334,-3.5039,0,150,807,12120
364,4,0,6.8926,-0.8244,0,150,807,12120
365,1,1.5598,0.8436,-0.6128,0,349,637,12155
365,2,2.2728,3.7105,-1.9887,0,172,861,12155
365,3,-3.0917,5.1334,-3.5039,0,157,803,12155
365,4,0.2061,6.8617,-1.0306,0,157,803,12155
366,1,1.5598,0.8436,-0.6128,0,343,641,12188
366,2,2.2728,3.7105,-1.9887,0,173,859,12188
366,3,-3.0917,5.1334,-3.5039,0,155,806,12188
366,4,0,6.8926,-0.8244,0,155,806,12188
367,1,1.5598,0.8436,-0.6128,0,356,632,12222
367,2,2.2728,3.7105,-1.9887,0,176,856,12222
367,3,-3.0917,5.2682,-3.2978,0,159,802,12222
367,4,0.2061,6.8617,-1.0306,0,159,802,12222
367,5,-1.4706,1.4362,-0.1838,1.4275,259,578,12222
368,1,1.5598,0.8436,-0.6128,0,352,635,12255
368,2,2.2728,3.7105,-1.9887,0,175,858,12255
368,3,-3.0917,5.1334,-3.5039,0,157,804,12255
368,4,0,6.8926,-0.8244,0,157,804,12255
368,5,-1.6015,1.3744,-0.4484,1.4275,161,590,12255
368,6,-2.1057,1.3995,0.1504,1.4275,192,589,12255
369,1,1.5598,0.8436,-0.6128,0,348,639,12288
369,2,2.2728,3.7105,-1.9887,0,171,861,12288
369,3,-3.0917,5.1334,-3.5039,0,157,802,12288
369,4,0,6.8926,-0.8244,0,157,802,12288
369,5,-1.6015,1.4457,0,1.4275,276,583,12288
369,6,-1.8801,1.6703,0.3008,1.4275,234,569,12288
369,7,-1.5208,1.1072,-0.5849,1.9033,166,592,12288
370,1,1.5598,0.8436,-0.6128,0,346,641,12321
370,2,2.2728,3.7105,-1.9887,0,172,860,12321
370,3,-3.0917,5.1334,-3.5039,0,155,808,12321
370,4,0,6.8926,-0.8244,0,155,808,12321
370,5,-1.5375,1.6228,-0.2674,1.4275,298,603,12321
371,1,1.5598,0.8436,-0.6128,0,339,649,12355
371,2,2.2728,3.7105,-1.9887,0,177,855,12355
371,3,-3.0917,5.1334,-3.5039,0,153,808,12355
371,4,0,6.8926,-0.8244,0,153,808,12355
371,5,-1.6043,1.5738,-0.1337,1.4275,274,587,12355
371,6,-2.0277,1.6678,-0.078,1.9033,225,561,12355
372,1,1.5598,0.8436,-0.6128,0,339,648,12388
372,2,2.2728,3.7105,-1.9887,0,176,856,12388
372,3,-3.0917,5.1334,-3.5039,0,159,802,12388
372,4,0,6.8926,-0.8244,0,159,802,12388
373,1,1.5598,0.8436,-0.6128,0,339,648,12421
373,2,2.2728,3.7105,-1.9887,0,175,858,12421
373,3,-3.0917,5.1334,-3.5039,0,155,806,12421
373,4,0,6.8926,-0.8244,0,155,806,12421
373,5,-2.1809,1.4546,0.727,0.9517,166,645,12421
373,6,-1.5375,1.3397,-0.7047,2.3791,221,569,12421
374,1,1.5598,0.8436,-0.6128,0,350,638,12455
374,2,2.2728,3.7105,-1.9887,0,170,862,12455
374,3,-3.0917,5.1334,-3.5039,0,157,805,12455
374,4,0,6.8926,-0.8244,0,157,805,12455
375,1,1.5598,0.8436,-0.6128,0,347,640,12487
375,2,2.2728,3.7105,-1.9887,0,171,861,12487
375,3,-3.0917,5.1334,-3.5039,0,153,805,12487
375,4,0,6.8926,-0.8244,0,153,805,12487
375,5,-2.089,1.8179,0.5014,0.9517,175,649,12487
376,1,1.5598,0.8436,-0.6128,0,334,653,12521
376,2,2.2728,3.7105,-1.9887,0,173,860,12521
376,3,-3.0917,5.1334,-3.5039,0,157,807,12521
376,4,0,6.8926,-0.8244,0,157,807,12521
376,5,-1.6656,1.5554,-0.869,2.855,318,535,12521
377,1,1.5598,0.8436,-0.6128,0,348,639,12554
377,2,2.2728,3.7105,-1.9887,0,173,860,12554
377,3,-3.0917,5.1334,-3.5039,0,151,806,12554
377,4,0,6.8926,-0.8244,0,151,806,12554
377,5,-1.5793,1.6771,-1.0528,2.855,306,544,12554
378,1,1.5598,0.8436,-0.6128,0,351,637,12587
378,2,2.2728,3.7105,-1.9887,0,176,856,12587
378,3,-3.0917,5.1334,-3.5039,0,159,804,12587
378,4,0,6.8926,-0.8244,0,159,804,12587
378,5,-1.6962,1.8013,-1.1308,3.3308,245,559,12587
379,1,1.5598,0.8436,-0.6128,0,337,651,12621
379,2,2.2728,3.7105,-1.9887,0,173,860,12621
379,3,-3.0917,5.2682,-3.2978,0,154,807,12621
379,4,0,6.8926,-0.8244,0,154,807,12621
379,5,-1.6155,1.9205,-1.05,2.3791,277,556,12621
380,1,1.5598,0.8436,-0.6128,0,337,650,12654
380,2,2.2728,3.7105,-1.9887,0,176,857,12654
380,3,0.2061,6.8617,-1.0306,0,157,803,12654
380,4,-2.8855,5.1085,-3.71,0,157,803,12654
380,5,-1.6155,2.1512,-0.4039,0.9517,218,588,12654
380,6,-1.4818,1.9918,-0.8579,1.4275,219,588,12654
380,7,-1.5876,1.9566,-1.2534,1.9033,201,546,12654
381,1,1.5598,0.8436,-0.6128,0,351,637,12687
381,2,2.2728,3.7105,-1.9887,0,177,856,12687
381,3,-1.6377,1.9564,-0.6239,1.4275,243,566,12687
381,4,-2.3396,2.3014,-0.0975,1.4275,157,564,12687
382,1,1.5598,0.8436,-0.6128,0,341,646,12721
382,2,2.2728,3.7105,-1.9887,0,176,856,12721
382,3,-3.0917,5.2682,-3.2978,0,166,806,12721
382,4,0,6.8926,-0.8244,0,166,806,12721
382,5,-1.8578,1.8495,0.727,0.9517,277,593,12721
382,6,-1.6962,1.9675,-0.8077,0.9517,277,593,12721
382,7,-1.05,1.4901,2.0193,0.9517,277,593,12721
383,1,1.5598,0.8436,-0.6128,0,339,649,12754
383,2,2.2728,3.7105,-1.9887,0,175,857,12754
383,3,-3.0917,5.2682,-3.2978,0,154,812,12754
383,4,0.2061,6.8617,-1.0306,0,154,812,12754
383,5,-1.6155,2.0004,-0.8885,1.4275,260,580,12754
384,1,1.5598,0.8436,-0.6128,0,343,644,12787
384,2,2.2728,3.7105,-1.9887,0,175,858,12787
384,3,-3.0917,5.2682,-3.2978,0,155,809,12787
384,4,0,6.8926,-0.8244,0,155,809,12787
385,1,1.5598,0.8436,-0.6128,0,345,642,12820
385,2,2.2728,3.7105,-1.9887,0,174,858,12820
385,3,-3.0917,5.2682,-3.2978,0,156,805,12820
385,4,0,6.8926,-0.8244,0,156,805,12820
385,5,-1.8383,2.1243,0.1671,0.9517,289,581,12820
385,6,-1.6155,2.1512,-0.4039,1.4275,271,575,12820
386,1,1.5598,0.8436,-0.6128,0,339,648,12854
386,2,2.2728,3.7105,-1.9887,0,175,858,12854
386,3,-1.6712,2.2395,-0.3342,0.9517,318,586,12854
387,1,1.5598,0.8436,-0.6128,0,348,639,12888
387,2,2.2728,3.7105,-1.9887,0,176,857,12888
387,3,-1.8049,1.5726,-0.8272,1.9033,204,571,12888
388,1,1.5598,0.8436,-0.6128,0,348,640,12921
388,2,2.2728,3.7105,-1.9887,0,171,862,12921
388,3,-3.0917,5.1334,-3.5039,0,150,809,12921
388,4,0,6.8926,-0.8244,0,150,809,12921
388,5,-1.8717,1.7038,-0.7019,1.9033,252,577,12921
389,1,1.5598,0.8436,-0.6128,0,347,641,12955
389,2,2.2728,3.7105,-1.9887,0,178,855,12955
389,3,-3.0917,5.1334,-3.5039,0,150,808,12955
389,4,0,6.8926,-0.8244,0,150,808,12955
389,5,-1.7269,2.3334,0.1727,0.9517,337,590,12955
390,1,1.5598,0.8436,-0.6128,0,342,645,12988
390,2,2.2728,3.7105,-1.9887,0,173,860,12988
390,3,-3.0917,5.1334,-3.5039,0,160,804,12988
390,4,0.2061,6.8617,-1.0306,0,160,804,12988
390,5,0,6.8926,-0.8244,0,160,804,12988
391,1,1.5598,0.8436,-0.6128,0,345,643,13021
391,2,2.2728,3.7105,-1.9887,0,176,856,13021
391,3,-3.0917,5.2682,-3.2978,0,157,806,13021
391,4,0,6.8926,-0.8244,0,157,806,13021
392,1,1.5598,0.8436,-0.6128,0,352,635,13054
392,2,2.2728,3.7105,-1.9887,0,181,851,13054
392,3,-3.0917,5.1334,-3.5039,0,151,810,13054
392,4,0,6.8926,-0.8244,0,151,810,13054
393,1,1.5598,0.8436,-0.6128,0,362,626,13088
393,2,2.2728,3.7105,-1.9887,0,176,857,13088
394,1,1.5598,0.8436,-0.6128,0,333,655,13122
394,2,2.2728,3.7105,-1.9887,0,174,858,13122
394,3,-3.0917,5.2682,-3.2978,0,160,807,13122
394,4,0,6.8926,-0.8244,0,160,807,13122
395,1,1.5598,0.8436,-0.6128,0,356,631,13154
395,2,2.2728,3.7105,-1.9887,0,176,857,13154
395,3,-3.0917,5.2682,-3.2978,0,171,804,13154
395,4,0,6.8926,-0.8244,0,171,804,13154
395,5,-1.7993,2.3756,-1.1364,2.3791,222,550,13154
396,1,1.5598,0.8436,-0.6128,0,344,644,13188
396,2,2.2728,3.7105,-1.9887,0,172,861,13188
397,1,1.5598,0.8436,-0.6128,0,339,648,13221
397,2,2.2728,3.7105,-1.9887,0,180,854,13221
397,3,-1.6099,2.7517,-0.0947,0.9517,295,588,13221
398,1,1.5598,0.8436,-0.6128,0,349,638,13254
398,2,2.2728,3.7105,-1.9887,0,175,858,13254
399,1,1.5598,0.8436,-0.6128,0,355,633,13288
399,2,2.2728,3.7105,-1.9887,0,176,857,13288
400,1,1.5598,0.8436,-0.6128,0,351,636,13321
400,2,2.2728,3.7105,-1.9887,0,177,856,13321
400,3,0.2061,6.8617,-1.0306,0,152,807,13321
400,4,-2.8855,5.1085,-3.71,0,152,807,13321
400,5,-1.8522,2.7092,-0.0975,0.9517,319,598,13321
401,1,1.5598,0.8436,-0.6128,0,352,636,13355
401,2,2.2728,3.7105,-1.9887,0,179,854,13355
401,3,0.2061,6.8617,-1.0306,0,157,806,13355
401,4,-3.0917,5.1334,-3.5039,0,157,806,13355
401,5,-1.8049,2.8384,-0.3008,1.4275,358,561,13355
402,1,1.5598,0.8436,-0.6128,0,356,631,13388
402,2,2.2728,3.7105,-1.9887,0,175,857,13388
402,3,0,6.8926,-0.8244,0,152,807,13388
402,4,-3.0917,5.1334,-3.5039,0,152,807,13388
402,5,-1.6572,2.8074,-0.3899,1.4275,378,540,13388
403,1,1.5598,0.8436,-0.6128,0,352,636,13421
403,2,2.2728,3.7105,-1.9887,0,173,860,13421
403,3,0.2061,6.8617,-1.0306,0,151,805,13421
403,4,-2.8855,5.1085,-3.71,0,151,805,13421
404,1,1.5598,0.8436,-0.6128,0,356,632,13455
404,2,2.2728,3.7105,-1.9887,0,176,857,13455
404,3,0.2061,6.8617,-1.0306,0,152,803,13455
404,4,-2.8855,5.1085,-3.71,0,152,803,13455
404,5,-1.5598,2.7527,-0.8774,1.4275,418,547,13455
405,1,1.5598,0.8436,-0.6128,0,354,633,13488
405,2,2.2728,3.7105,-1.9887,0,173,860,13488
405,3,0.2061,6.8617,-1.0306,0,162,806,13488
405,4,-3.0917,5.1334,-3.5039,0,162,806,13488
405,5,-1.6545,2.3277,-1.1949,1.9033,271,547,13488
406,1,1.5598,0.8436,-0.6128,0,362,625,13521
406,2,2.2728,3.7105,-1.9887,0,176,856,13521
406,3,-1.3035,2.8736,-1.2032,1.9033,217,558,13521
406,4,-2.0639,2.9715,-0.5431,1.9033,247,601,13521
406,5,-1.7046,2.3982,-1.2311,2.3791,226,550,13521
407,1,1.5598,0.8436,-0.6128,0,351,636,13555
407,2,2.2728,3.7105,-1.9887,0,177,855,13555
407,3,-2.0054,3.1221,-0.5571,1.9033,208,571,13555
408,1,1.5598,0.8436,-0.6128,0,344,644,13588
408,2,2.2728,3.7105,-1.9887,0,177,856,13588
408,3,0.2061,6.8617,-1.0306,0,157,802,13588
408,4,-2.8855,5.1085,-3.71,0,157,802,13588
408,5,-2.0054,3.1221,-0.5571,1.9033,234,563,13588
408,6,-1.6043,2.7171,-1.2032,2.3791,219,530,13588
409,1,1.5598,0.8436,-0.6128,0,353,635,13622
409,2,2.2728,3.7105,-1.9887,0,177,856,13622
409,3,-3.0917,5.1334,-3.5039,0,160,807,13622
409,4,0,6.8926,-0.8244,0,160,807,13622
409,5,-1.8271,3.3534,-0.4568,1.4275,254,580,13622
410,1,1.5598,0.8436,-0.6128,0,351,636,13655
410,2,2.2728,3.7105,-1.9887,0,178,855,13655
410,3,-3.0917,5.2682,-3.2978,0,159,805,13655
410,4,0,6.8926,-0.8244,0,159,805,13655
410,5,-1.5876,3.1474,-0.5292,0.9517,341,591,13655
411,1,1.5598,0.8436,-0.6128,0,350,637,13688
411,2,2.2728,3.7105,-1.9887,0,174,858,13688
411,3,-3.0917,5.1334,-3.5039,0,163,804,13688
411,4,0,6.8926,-0.8244,0,163,804,13688
411,5,-1.6934,3.108,-0.4234,0.9517,331,569,13688
411,6,-1.3759,2.9357,-1.4818,2.3791,254,550,13688
412,1,1.5598,0.8436,-0.6128,0,333,655,13722
412,2,2.2728,3.7105,-1.9887,0,176,857,13722
412,3,-3.0917,5.1334,-3.5039,0,164,805,13722
412,4,0,6.8926,-0.8244,0,164,805,13722
412,5,-1.5208,2.8374,-1.738,2.3791,256,538,13722
413,1,1.5598,0.8436,-0.6128,0,349,638,13754
413,2,2.2728,3.7105,-1.9887,0,178,855,13754
413,3,-3.0917,5.1334,-3.5039,0,166,805,13754
413,4,0,6.8926,-0.8244,0,166,805,13754
413,5,-1.3759,3.2039,-0.7409,0.9517,278,598,13754
413,6,-1.894,3.1439,-0.7799,1.4275,223,547,13754
413,7,-1.5598,3.0355,-1.5598,3.3308,266,532,13754
414,1,1.5598,0.8436,-0.6128,0,345,642,13787
414,2,2.2728,3.7105,-1.9887,0,178,855,13787
414,3,-3.0917,5.2682,-3.2978,0,169,804,13787
414,4,0,6.8926,-0.8244,0,169,804,13787
414,5,-1.4121,3.2882,-0.7604,0.9517,315,570,13787
414,6,-1.5208,3.1829,-1.7547,2.855,233,535,13787
415,1,1.5598,0.8436,-0.6128,0,337,651,13820
415,2,2.2728,3.7105,-1.9887,0,175,858,13820
415,3,-3.0917,5.1334,-3.5039,0,162,800,13820
415,4,0,6.8926,-0.8244,0,162,800,13820
415,5,-1.894,3.1909,-0.5571,0.9517,325,577,13820
415,6,-1.4038,3.17,-1.8717,1.9033,257,522,13820
416,1,1.5598,0.8436,-0.6128,0,348,640,13855
416,2,2.2728,3.7105,-1.9887,0,179,853,13855
416,3,-3.0917,5.1334,-3.5039,0,176,798,13855
416,4,0,6.8926,-0.8244,0,176,798,13855
416,5,-1.5598,3.3224,-0.7799,0.9517,235,589,13855
417,1,1.5598,0.8436,-0.6128,0,354,633,13888
417,2,2.2728,3.7105,-1.9887,0,174,859,13888
417,3,-3.0917,5.1334,-3.5039,0,168,798,13888
417,4,0,6.8926,-0.8244,0,168,798,13888
418,1,1.5598,0.8436,-0.6128,0,346,641,13920
418,2,2.2728,3.7105,-1.9887,0,179,854,13920
418,3,-3.0917,5.2682,-3.2978,0,178,792,13920
418,4,0,6.9141,-0.6183,0,178,792,13920
418,5,-1.5598,3.2943,-0.8913,0.9517,316,587,13920
419,1,1.5598,0.8436,-0.6128,0,347,640,13955
419,2,2.2728,3.7105,-1.9887,0,175,858,13955
419,3,-3.0917,5.2682,-3.2978,0,159,806,13955
419,4,0,6.8926,-0.8244,0,159,806,13955
419,5,-1.5598,3.2621,-1.0027,1.4275,290,547,13955
420,1,1.5598,0.8436,-0.6128,0,357,630,13987
420,2,2.2728,3.7105,-1.9887,0,174,859,13987
420,3,-3.0917,5.2682,-3.2978,0,155,806,13987
420,4,0,6.8926,-0.8244,0,155,806,13987
420,5,-1.3704,3.5278,-0.6852,0.9517,303,591,13987
421,1,1.5598,0.8436,-0.6128,0,348,640,14021
421,2,2.2728,3.7105,-1.9887,0,174,859,14021
421,3,-3.0917,5.1334,-3.5039,0,155,807,14021
421,4,0,6.8926,-0.8244,0,155,807,14021
421,5,-1.6377,3.3444,-1.2868,1.9033,303,546,14021
422,1,1.5598,0.8436,-0.6128,0,342,646,14054
422,2,2.2728,3.7105,-1.9887,0,172,861,14054
422,3,-1.4846,3.4812,-0.6852,0.9517,267,599,14054
422,4,-1.5208,3.4412,-1.1698,1.4275,282,558,14054
423,1,1.5598,0.8436,-0.6128,0,349,638,14087
423,2,2.2728,3.7105,-1.9887,0,175,858,14087
423,3,-1.7129,2.9873,-1.7129,1.9033,214,557,14087
423,4,-1.3174,3.5776,-1.3174,1.9033,233,564,14087
424,1,1.5598,0.8436,-0.6128,0,338,649,14121
424,2,2.2728,3.7105,-1.9887,0,176,857,14121
424,3,-3.0917,5.2682,-3.2978,0,150,813,14121
424,4,0,6.8926,-0.8244,0,150,813,14121
424,5,-1.5208,3.5872,-0.5849,0.9517,325,596,14121
424,6,-1.7129,3.05,-1.5987,2.3791,283,543,14121
425,1,1.5598,0.8436,-0.6128,0,352,636,14154
425,2,2.2728,3.7105,-1.9887,0,175,858,14154
425,3,-1.6377,3.1243,-1.7547,2.3791,232,544,14154
426,1,1.5598,0.8436,-0.6128,0,355,633,14187
426,2,2.2728,3.7105,-1.9887,0,174,858,14187
426,3,-1.6377,3.1243,-1.7547,2.3791,230,537,14187
427,1,1.5598,0.8436,-0.6128,0,355,632,14221
427,2,2.2728,3.7105,-1.9887,0,175,858,14221
428,1,1.5598,0.8436,-0.6128,0,342,646,14255
428,2,2.2728,3.7105,-1.9887,0,176,857,14255
428,3,-3.0917,5.1334,-3.5039,0,156,806,14255
428,4,0,6.8926,-0.8244,0,156,806,14255
429,1,1.5598,0.8436,-0.6128,0,357,630,14287
429,2,2.2728,3.7105,-1.9887,0,176,857,14287
429,3,-3.0917,5.1334,-3.5039,0,150,811,14287
429,4,0,6.8926,-0.8244,0,150,811,14287
430,1,1.5598,0.8436,-0.6128,0,338,649,14321
430,2,2.2728,3.7105,-1.9887,0,175,858,14321
430,3,-3.0917,5.1334,-3.5039,0,154,805,14321
430,4,0,6.8926,-0.8244,0,154,805,14321
430,5,-1.5375,3.6718,-1.6656,1.9033,239,558,14321
431,1,1.5598,0.8436,-0.6128,0,345,642,14354
431,2,2.2728,3.7105,-1.9887,0,173,860,14354
431,3,-1.2255,3.8469,-0.8579,0.9517,267,595,14354
431,4,-1.5709,3.6215,-1.9636,2.3791,275,547,14354
432,1,1.5598,0.8436,-0.6128,0,345,642,14387
432,2,2.2728,3.7105,-1.9887,0,172,860,14387
432,3,-3.0917,5.2682,-3.2978,0,153,809,14387
432,4,0,6.8926,-0.8244,0,153,809,14387
433,1,1.5598,0.8436,-0.6128,0,352,635,14420
433,2,2.2728,3.7105,-1.9887,0,175,858,14420
433,3,-3.0917,5.1334,-3.5039,0,151,811,14420
433,4,0,6.8926,-0.8244,0,151,811,14420
433,5,-1.3091,4.0778,-1.0473,0.9517,266,612,14420
434,1,1.5598,0.8436,-0.6128,0,348,639,14455
434,2,2.2728,3.7105,-1.9887,0,176,857,14455
434,3,-1.3481,3.7037,-1.2255,0.9517,310,597,14455
435,1,1.5598,0.8436,-0.6128,0,350,637,14488
435,2,2.2728,3.7105,-1.9887,0,175,857,14488
435,3,0,6.8648,-1.0306,0,151,808,14488
435,4,-3.0917,5.1334,-3.5039,0,151,808,14488
436,1,1.5598,0.8436,-0.6128,0,360,627,14521
436,2,2.2728,3.7105,-1.9887,0,174,859,14521
436,3,-3.0917,5.1334,-3.5039,0,155,805,14521
436,4,0,6.8926,-0.8244,0,155,805,14521
437,1,1.5598,0.8436,-0.6128,0,357,631,14554
437,2,2.2728,3.7105,-1.9887,0,175,857,14554
437,3,-3.0917,5.1334,-3.5039,0,154,806,14554
437,4,0,6.8926,-0.8244,0,154,806,14554
438,1,1.5598,0.8436,-0.6128,0,340,648,14588
438,2,2.2728,3.7105,-1.9887,0,173,859,14588
438,3,-3.0917,5.1334,-3.5039,0,158,802,14588
438,4,0,6.8926,-0.8244,0,158,802,14588
438,5,-1.1782,4.1175,-1.0473,0.9517,301,593,14588
439,1,1.5598,0.8436,-0.6128,0,358,629,14621
439,2,2.2728,3.7105,-1.9887,0,178,855,14621
439,3,-3.0917,5.1334,-3.5039,0,158,802,14621
439,4,0,6.8926,-0.8244,0,158,802,14621
439,5,-1.3648,4.2513,-1.0918,0.9517,286,601,14621
439,6,-0.7687,3.958,-1.5375,1.4275,344,540,14621
439,7,-0.8969,3.9787,-1.4094,1.4275,344,540,14621
439,8,-2.6906,1.059,-3.2031,1.4275,344,540,14621
440,1,1.5598,0.8436,-0.6128,0,362,625,14655
440,2,2.2728,3.7105,-1.9887,0,173,859,14655
440,3,-3.0917,5.1334,-3.5039,0,158,802,14655
440,4,0,6.8926,-0.8244,0,158,802,14655
440,5,-0.7854,4.044,-1.5709,1.4275,332,567,14655
441,1,1.5598,0.8436,-0.6128,0,331,657,14688
441,2,2.2728,3.7105,-1.9887,0,176,856,14688
441,3,-3.0917,5.2682,-3.2978,0,157,805,14688
441,4,0,6.8926,-0.8244,0,157,805,14688
441,5,-1.3787,3.5832,-1.7547,1.9033,219,535,14688
442,1,1.5598,0.8436,-0.6128,0,341,646,14721
442,2,2.2728,3.7105,-1.9887,0,174,858,14721
