frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
981,1,0.99894,0.0264804,0.0301746,0.0225316,-0.687198,-0.0693254,9.78826,-0.166057,-1.27976,0.820024,-0.00687378,-0.000703963,0.0978824,1,5.43799e-05,-9.24624e-06,4.62505e-06,0.010876,-0.00184925,0.00092501,0.99894,0.0264804,0.0301746,0.0225316,0.245599,0.565307,-0.881985,34.5,3,64231,12997804
981,2,0.99894,0.0264804,0.0301746,0.0225316,-0.687198,-0.0693254,9.78826,-0.166057,-1.27976,0.820024,-0.00687378,-0.000703963,0.0978824,1,5.43799e-05,-9.24624e-06,4.62505e-06,0.010876,-0.00184925,0.00092501,0.99894,0.0264804,0.0301746,0.0225316,0.245599,0.565307,-0.881985,34.5,3,64231,12997804
981,3,0.99894,0.0264732,0.0301773,0.0225403,-0.691896,-0.0680758,9.80255,-0.168153,-1.27606,0.835501,-0.00692044,-0.000692574,0.0980253,1,5.91855e-05,-7.64646e-06,1.54265e-05,0.0118371,-0.00152929,0.0030853,0.99894,0.0264732,0.0301773,0.0225403,0.247368,0.570222,-0.884915,34.5,3,64232,12997904
981,4,0.99894,0.0264732,0.0301773,0.0225403,-0.691896,-0.0680758,9.80255,-0.168153,-1.27606,0.835501,-0.00692044,-0.000692574,0.0980253,1,5.91855e-05,-7.64646e-06,1.54265e-05,0.0118371,-0.00152929,0.0030853,0.99894,0.0264732,0.0301773,0.0225403,0.247368,0.570222,-0.884915,34.5,3,64232,12997904
982,1,0.998941,0.0264155,0.030158,0.0225521,-0.690834,-0.0827471,9.78477,-0.173143,-1.29018,0.814851,-0.00691136,-0.000836758,0.0978474,1,4.55005e-05,-1.57096e-05,2.76921e-05,0.00910011,-0.00314192,0.00553843,0.998941,0.0264155,0.030158,0.0225521,0.246824,0.565936,-0.890563,34.5,3,64234,12998104
982,2,0.998941,0.0264093,0.0301677,0.0225568,-0.682423,-0.0757093,9.78986,-0.160613,-1.28508,0.822364,-0.00682436,-0.000769072,0.0978985,1,6.03423e-05,-7.39813e-07,1.2027e-05,0.0120685,-0.000147963,0.00240539,0.998941,0.0264093,0.0301677,0.0225568,0.244533,0.563463,-0.887577,34.5,3,64235,12998204
982,3,0.998941,0.0264093,0.0301677,0.0225568,-0.682423,-0.0757093,9.78986,-0.160613,-1.28508,0.822364,-0.00682436,-0.000769072,0.0978985,1,6.03423e-05,-7.39813e-07,1.2027e-05,0.0120685,-0.000147963,0.00240539,0.998941,0.0264093,0.0301677,0.0225568,0.244533,0.563463,-0.887577,34.5,3,64235,12998204
982,4,0.998941,0.0264093,0.0301677,0.0225568,-0.682423,-0.0757093,9.78986,-0.160613,-1.28508,0.822364,-0.00682436,-0.000769072,0.0978985,1,6.03423e-05,-7.39813e-07,1.2027e-05,0.0120685,-0.000147963,0.00240539,0.998941,0.0264093,0.0301677,0.0225568,0.244533,0.563463,-0.887577,34.5,3,64235,12998204
983,1,0.998941,0.0263664,0.030176,0.0225856,-0.688573,-0.0773068,9.78684,-0.164358,-1.28445,0.823316,-0.00688592,-0.000782026,0.0978683,1,4.42956e-05,-1.12869e-06,2.09082e-05,0.00885911,-0.000225738,0.00418164,0.998941,0.0263664,0.030176,0.0225856,0.24603,0.565339,-0.884007,34.5,3,64237,12998404
983,2,0.998942,0.0263496,0.0301752,0.0225975,-0.694862,-0.0852835,9.79529,-0.167428,-1.28963,0.828216,-0.00695075,-0.000862824,0.0979527,1,4.95146e-05,-1.10474e-05,2.08393e-05,0.00990293,-0.00220949,0.00416787,0.998942,0.0263496,0.0301752,0.0225975,0.247865,0.567797,-0.885981,34.5,3,64238,12998504
983,3,0.998942,0.0263316,0.0301682,0.0226031,-0.685643,-0.0779847,9.79225,-0.165846,-1.28189,0.82254,-0.00685975,-0.000789495,0.0979222,1,4.83058e-05,-1.70977e-05,1.36716e-05,0.00966115,-0.00341953,0.00273433,0.998942,0.0263316,0.0301682,0.0226031,0.247269,0.568849,-0.889995,34.5,3,64239,12998604
983,4,0.998942,0.0263316,0.0301682,0.0226031,-0.685643,-0.0779847,9.79225,-0.165846,-1.28189,0.82254,-0.00685975,-0.000789495,0.0979222,1,4.83058e-05,-1.70977e-05,1.36716e-05,0.00966115,-0.00341953,0.00273433,0.998942,0.0263316,0.0301682,0.0226031,0.247269,0.568849,-0.889995,34.5,3,64239,12998604
984,1,0.998944,0.0262892,0.0301497,0.022609,-0.692077,-0.0705055,9.79101,-0.172819,-1.27845,0.82862,-0.00692527,-0.000713688,0.0979097,1,4.38541e-05,-2.29722e-05,3.25947e-06,0.00877081,-0.00459443,0.000651894,0.998944,0.0262892,0.0301497,0.022609,0.245413,0.563997,-0.8906,34.5,3,64241,12998804
984,2,0.998944,0.0262892,0.0301497,0.022609,-0.692077,-0.0705055,9.79101,-0.172819,-1.27845,0.82862,-0.00692527,-0.000713688,0.0979097,1,4.38541e-05,-2.29722e-05,3.25947e-06,0.00877081,-0.00459443,0.000651894,0.998944,0.0262892,0.0301497,0.022609,0.245413,0.563997,-0.8906,34.5,3,64241,12998804
984,3,0.998944,0.0262684,0.0301448,0.0226211,-0.693546,-0.0681685,9.79374,-0.169231,-1.27271,0.831991,-0.00693835,-0.000690776,0.0979372,1,4.50816e-05,-1.48695e-05,1.87679e-05,0.00901633,-0.0029739,0.00375359,0.998944,0.0262684,0.0301448,0.0226211,0.244134,0.562925,-0.884557,34.5,3,64242,12998904
984,4,0.998944,0.0262684,0.0301448,0.0226211,-0.693546,-0.0681685,9.79374,-0.169231,-1.27271,0.831991,-0.00693835,-0.000690776,0.0979372,1,4.50816e-05,-1.48695e-05,1.87679e-05,0.00901633,-0.0029739,0.00375359,0.998944,0.0262684,0.0301448,0.0226211,0.244134,0.562925,-0.884557,34.5,3,64242,12998904
985,1,0.998945,0.0262481,0.0301574,0.0226106,-0.694283,-0.0840527,9.78512,-0.17371,-1.28537,0.820177,-0.00694246,-0.000852181,0.0978512,1,6.00014e-05,1.93336e-06,-6.36311e-06,0.0120003,0.000386673,-0.00127262,0.998945,0.0262481,0.0301574,0.0226106,0.247808,0.569767,-0.886947,34.5,3,64244,12999104
985,2,0.998945,0.0262386,0.0301671,0.0226067,-0.695072,-0.0721225,9.78862,-0.175011,-1.27588,0.822398,-0.00695085,-0.000732522,0.0978861,1,5.73602e-05,-7.28475e-07,4.84476e-06,0.011472,-0.000145695,0.000968952,0.998945,0.0262386,0.0301671,0.0226067,0.248223,0.569329,-0.889989,34.5,3,64245,12999204
985,3,0.998945,0.0262386,0.0301671,0.0226067,-0.695072,-0.0721225,9.78862,-0.175011,-1.27588,0.822398,-0.00695085,-0.000732522,0.0978861,1,5.73602e-05,-7.28475e-07,4.84476e-06,0.011472,-0.000145695,0.000968952,0.998945,0.0262386,0.0301671,0.0226067,0.248223,0.569329,-0.889989,34.5,3,64245,12999204
985,4,0.998945,0.0262386,0.0301671,0.0226067,-0.695072,-0.0721225,9.78862,-0.175011,-1.27588,0.822398,-0.00695085,-0.000732522,0.0978861,1,5.73602e-05,-7.28475e-07,4.84476e-06,0.011472,-0.000145695,0.000968952,0.998945,0.0262386,0.0301671,0.0226067,0.248223,0.569329,-0.889989,34.5,3,64245,12999204
986,1,0.998946,0.0262003,0.030159,0.0226082,-0.686584,-0.0792399,9.78511,-0.165885,-1.28818,0.821388,-0.00686693,-0.000803451,0.0978509,1,5.57563e-05,-5.69043e-06,1.02153e-05,0.0111513,-0.00113809,0.00204306,0.998946,0.0262003,0.030159,0.0226082,0.244068,0.563936,-0.886554,34.5,3,64247,12999404
986,2,0.998946,0.0261752,0.0301616,0.0226148,-0.687165,-0.0759901,9.78955,-0.168625,-1.27988,0.824503,-0.00687312,-0.000768164,0.0978953,1,4.1416e-05,-7.57696e-06,1.12225e-05,0.00828319,-0.00151539,0.0022445,0.998946,0.0261752,0.0301616,0.0226148,0.244151,0.563395,-0.883536,34.5,3,64248,12999504
986,3,0.998947,0.026138,0.0301661,0.0226307,-0.682424,-0.0695635,9.7967,-0.156111,-1.27101,0.828856,-0.00682519,-0.000701643,0.0979669,1,2.91895e-05,-5.03109e-06,2.11709e-05,0.00583789,-0.00100622,0.00423418,0.998947,0.026138,0.0301661,0.0226307,0.244082,0.568263,-0.882923,34.5,3,64249,12999604
986,4,0.998947,0.026138,0.0301661,0.0226307,-0.682424,-0.0695635,9.7967,-0.156111,-1.27101,0.828856,-0.00682519,-0.000701643,0.0979669,1,2.91895e-05,-5.03109e-06,2.11709e-05,0.00583789,-0.00100622,0.00423418,0.998947,0.026138,0.0301661,0.0226307,0.244082,0.568263,-0.882923,34.5,3,64249,12999604
987,1,0.998947,0.0261021,0.0301701,0.0226471,-0.690144,-0.0861389,9.78339,-0.169109,-1.28955,0.815562,-0.00690303,-0.000870307,0.0978337,1,4.47761e-05,-8.20868e-06,1.1377e-05,0.00895523,-0.00164174,0.0022754,0.998947,0.0261021,0.0301701,0.0226471,0.247286,0.569319,-0.888975,34.5,3,64251,12999804
987,2,0.998948,0.0260747,0.0301726,0.0226445,-0.689594,-0.0673969,9.78151,-0.16479,-1.26893,0.814282,-0.00689741,-0.000681679,0.097815,1,3.89479e-05,-7.57365e-06,6.55444e-06,0.00778958,-0.00151473,0.00131089,0.998948,0.0260747,0.0301726,0.0226445,0.245426,0.566878,-0.88801,34.5,3,64252,12999904
987,3,0.998948,0.0260747,0.0301726,0.0226445,-0.689594,-0.0673969,9.78151,-0.16479,-1.26893,0.814282,-0.00689741,-0.000681679,0.097815,1,3.89479e-05,-7.57365e-06,6.55444e-06,0.00778958,-0.00151473,0.00131089,0.998948,0.0260747,0.0301726,0.0226445,0.245426,0.566878,-0.88801,34.5,3,64252,12999904
987,4,0.998948,0.0260747,0.0301726,0.0226445,-0.689594,-0.0673969,9.78151,-0.16479,-1.26893,0.814282,-0.00689741,-0.000681679,0.097815,1,3.89479e-05,-7.57365e-06,6.55444e-06,0.00778958,-0.00151473,0.00131089,0.998948,0.0260747,0.0301726,0.0226445,0.245426,0.566878,-0.88801,34.5,3,64252,12999904
988,1,0.998949,0.0260367,0.0301661,0.0226571,-0.683454,-0.073111,9.78481,-0.161532,-1.27418,0.822191,-0.00683704,-0.000739512,0.0978479,1,4.24348e-05,-1.28224e-05,7.15658e-06,0.00848695,-0.00256447,0.00143132,0.998949,0.0260367,0.0301661,0.0226571,0.245549,0.565343,-0.884005,34.5,3,64254,13000104
988,2,0.998949,0.026016,0.0301615,0.0226633,-0.699052,-0.0692569,9.78665,-0.178437,-1.27067,0.823354,-0.00699339,-0.000701672,0.0978662,1,4.55006e-05,-1.47655e-05,1.41e-05,0.00910012,-0.0029531,0.00282001,0.998949,0.026016,0.0301615,0.0226633,0.245476,0.568287,-0.884949,34.5,3,64255,13000204
988,3,0.998949,0.026016,0.0301615,0.0226633,-0.699052,-0.0692569,9.78665,-0.178437,-1.27067,0.823354,-0.00699339,-0.000701672,0.0978662,1,4.55006e-05,-1.47655e-05,1.41e-05,0.00910012,-0.0029531,0.00282001,0.998949,0.026016,0.0301615,0.0226633,0.245476,0.568287,-0.884949,34.5,3,64255,13000204
988,4,0.998949,0.026016,0.0301615,0.0226633,-0.699052,-0.0692569,9.78665,-0.178437,-1.27067,0.823354,-0.00699339,-0.000701672,0.0978662,1,4.55006e-05,-1.47655e-05,1.41e-05,0.00910012,-0.0029531,0.00282001,0.998949,0.026016,0.0301615,0.0226633,0.245476,0.568287,-0.884949,34.5,3,64255,13000204
989,1,0.998949,0.0259818,0.0301747,0.0226894,-0.694064,-0.0707653,9.78727,-0.174245,-1.26958,0.824059,-0.00694073,-0.000717114,0.0978726,1,4.74118e-05,-5.79526e-07,1.29658e-05,0.00948236,-0.000115905,0.00259316,0.998949,0.0259818,0.0301747,0.0226894,0.246332,0.568839,-0.888981,34.5,3,64257,13000404
989,2,0.998949,0.0259725,0.0301856,0.0227059,-0.689261,-0.0755043,9.78991,-0.164505,-1.27573,0.825776,-0.00689241,-0.000766544,0.097899,1,5.71963e-05,8.18024e-07,2.19475e-05,0.0114393,0.000163605,0.0043895,0.998949,0.0259725,0.0301856,0.0227059,0.244464,0.565441,-0.889048,34.5,3,64258,13000504
989,3,0.998948,0.0259634,0.0301944,0.0227222,-0.682499,-0.0777273,9.78102,-0.161365,-1.27835,0.814729,-0.00682525,-0.000788712,0.0978101,1,5.69708e-05,-1.53089e-06,2.16011e-05,0.0113942,-0.000306178,0.00432022,0.998948,0.0259634,0.0301944,0.0227222,0.245504,0.564412,-0.88655,34.5,3,64259,13000604
989,4,0.998948,0.0259634,0.0301944,0.0227222,-0.682499,-0.0777273,9.78102,-0.161365,-1.27835,0.814729,-0.00682525,-0.000788712,0.0978101,1,5.69708e-05,-1.53089e-06,2.16011e-05,0.0113942,-0.000306178,0.00432022,0.998948,0.0259634,0.0301944,0.0227222,0.245504,0.564412,-0.88655,34.5,3,64259,13000604
990,1,0.99895,0.0259097,0.0301856,0.0227226,-0.687912,-0.0694464,9.78521,-0.167739,-1.26785,0.822386,-0.00688034,-0.000701374,0.0978519,1,3.4675e-05,-6.31991e-06,9.02453e-06,0.006935,-0.00126398,0.00180491,0.99895,0.0259097,0.0301856,0.0227226,0.246047,0.567254,-0.881944,34.5,3,64261,13000804
990,2,0.998951,0.025887,0.0301733,0.0227176,-0.692459,-0.0777607,9.78721,-0.17054,-1.27319,0.820878,-0.00692902,-0.000786177,0.0978717,1,4.36122e-05,-2.26494e-05,2.43073e-06,0.00872243,-0.00452989,0.000486145,0.998951,0.025887,0.0301733,0.0227176,0.248331,0.570214,-0.884919,34.5,3,64262,13000904
990,3,0.998951,0.025887,0.0301733,0.0227176,-0.692459,-0.0777607,9.78721,-0.17054,-1.27319,0.820878,-0.00692902,-0.000786177,0.0978717,1,4.36122e-05,-2.26494e-05,2.43073e-06,0.00872243,-0.00452989,0.000486145,0.998951,0.025887,0.0301733,0.0227176,0.248331,0.570214,-0.884919,34.5,3,64262,13000904
990,4,0.998951,0.025887,0.0301733,0.0227176,-0.692459,-0.0777607,9.78721,-0.17054,-1.27319,0.820878,-0.00692902,-0.000786177,0.0978717,1,4.36122e-05,-2.26494e-05,2.43073e-06,0.00872243,-0.00452989,0.000486145,0.998951,0.025887,0.0301733,0.0227176,0.248331,0.570214,-0.884919,34.5,3,64262,13000904
991,1,0.998952,0.0258501,0.0301861,0.0227169,-0.687551,-0.0657145,9.79744,-0.16752,-1.26224,0.831606,-0.00687563,-0.00066543,0.0979744,1,4.13377e-05,-7.24585e-07,1.34668e-05,0.00826754,-0.000144917,0.00269336,0.998952,0.0258501,0.0301861,0.0227169,0.246854,0.567842,-0.887995,34.5,3,64264,13001104
991,2,0.998952,0.025822,0.0301851,0.0227273,-0.691966,-0.0705697,9.78353,-0.170159,-1.26966,0.814858,-0.00692173,-0.000713368,0.0978351,1,3.8078e-05,-1.0703e-05,1.59479e-05,0.00761561,-0.00214059,0.00318958,0.998952,0.025822,0.0301851,0.0227273,0.244998,0.564434,-0.887558,34.5,3,64265,13001204
991,3,0.998952,0.025822,0.0301851,0.0227273,-0.691966,-0.0705697,9.78353,-0.170159,-1.26966,0.814858,-0.00692173,-0.000713368,0.0978351,1,3.8078e-05,-1.0703e-05,1.59479e-05,0.00761561,-0.00214059,0.00318958,0.998952,0.025822,0.0301851,0.0227273,0.244998,0.564434,-0.887558,34.5,3,64265,13001204
991,4,0.998952,0.025822,0.0301851,0.0227273,-0.691966,-0.0705697,9.78353,-0.170159,-1.26966,0.814858,-0.00692173,-0.000713368,0.0978351,1,3.8078e-05,-1.0703e-05,1.59479e-05,0.00761561,-0.00214059,0.00318958,0.998952,0.025822,0.0301851,0.0227273,0.244998,0.564434,-0.887558,34.5,3,64265,13001204
992,1,0.998953,0.0257756,0.030201,0.022737,-0.689697,-0.0643339,9.78391,-0.171336,-1.25927,0.820344,-0.00689655,-0.000651645,0.097839,1,4.15278e-05,2.04708e-06,1.30792e-05,0.00830555,0.000409415,0.00261584,0.998953,0.0257756,0.030201,0.022737,0.248375,0.566809,-0.8855,34.5,3,64267,13001404
992,2,0.998953,0.0257662,0.0302006,0.0227499,-0.695215,-0.0873781,9.78273,-0.177531,-1.28008,0.820995,-0.00695412,-0.000885203,0.0978271,1,5.67436e-05,-1.02726e-05,2.29329e-05,0.0113487,-0.00205452,0.00458658,0.998953,0.0257662,0.0302006,0.0227499,0.247348,0.569274,-0.886451,34.5,3,64268,13001504
992,3,0.998953,0.0257567,0.030202,0.0227547,-0.682026,-0.0764079,9.78206,-0.161633,-1.27082,0.816485,-0.006822,-0.000775367,0.0978204,1,5.69095e-05,-9.00581e-06,1.13171e-05,0.0113819,-0.00180116,0.00226342,0.998953,0.0257567,0.030202,0.0227547,0.246348,0.569309,-0.887961,34.5,3,64269,13001604
992,4,0.998953,0.0257567,0.030202,0.0227547,-0.682026,-0.0764079,9.78206,-0.161633,-1.27082,0.816485,-0.006822,-0.000775367,0.0978204,1,5.69095e-05,-9.00581e-06,1.13171e-05,0.0113819,-0.00180116,0.00226342,0.998953,0.0257567,0.030202,0.0227547,0.246348,0.569309,-0.887961,34.5,3,64269,13001604
993,1,0.998953,0.0257228,0.0302237,0.0227638,-0.687892,-0.0837752,9.78813,-0.164397,-1.27995,0.826871,-0.00687773,-0.000847925,0.0978813,1,5.14333e-05,6.02925e-06,7.52682e-06,0.0102867,0.00120585,0.00150536,0.998953,0.0257228,0.0302237,0.0227638,0.244981,0.563964,-0.888578,34.5,3,64271,13001804
993,2,0.998953,0.0257042,0.0302247,0.0227747,-0.690467,-0.0735419,9.79299,-0.165357,-1.26713,0.827788,-0.00690643,-0.000744968,0.0979298,1,4.77322e-05,-9.08597e-06,1.4534e-05,0.00954644,-0.00181719,0.00290679,0.998953,0.0257042,0.0302247,0.0227747,0.244599,0.563896,-0.884537,34.5,3,64272,13001904
993,3,0.998953,0.0257042,0.0302247,0.0227747,-0.690467,-0.0735419,9.79299,-0.165357,-1.26713,0.827788,-0.00690643,-0.000744968,0.0979298,1,4.77322e-05,-9.08597e-06,1.4534e-05,0.00954644,-0.00181719,0.00290679,0.998953,0.0257042,0.0302247,0.0227747,0.244599,0.563896,-0.884537,34.5,3,64272,13001904
993,4,0.998953,0.0257042,0.0302247,0.0227747,-0.690467,-0.0735419,9.79299,-0.165357,-1.26713,0.827788,-0.00690643,-0.000744968,0.0979298,1,4.77322e-05,-9.08597e-06,1.4534e-05,0.00954644,-0.00181719,0.00290679,0.998953,0.0257042,0.0302247,0.0227747,0.244599,0.563896,-0.884537,34.5,3,64272,13001904
994,1,0.998953,0.0256718,0.030225,0.0227967,-0.688526,-0.0818126,9.78917,-0.162934,-1.27589,0.821584,-0.00688613,-0.000826547,0.0978916,1,4.12016e-05,-4.65291e-06,2.57885e-05,0.00824032,-0.000930582,0.00515769,0.998953,0.0256718,0.030225,0.0227967,0.247384,0.567801,-0.885979,34.5,3,64274,13002104
994,2,0.998953,0.025659,0.0302264,0.0228004,-0.686209,-0.0709842,9.78078,-0.161258,-1.26043,0.81446,-0.00686377,-0.000720475,0.0978076,1,5.35361e-05,-8.71196e-06,1.16565e-05,0.0107072,-0.00174239,0.0023313,0.998953,0.025659,0.0302264,0.0228004,0.246335,0.567873,-0.889508,34.5,3,64275,13002204
994,3,0.998953,0.025659,0.0302264,0.0228004,-0.686209,-0.0709842,9.78078,-0.161258,-1.26043,0.81446,-0.00686377,-0.000720475,0.0978076,1,5.35361e-05,-8.71196e-06,1.16565e-05,0.0107072,-0.00174239,0.0023313,0.998953,0.025659,0.0302264,0.0228004,0.246335,0.567873,-0.889508,34.5,3,64275,13002204
994,4,0.998953,0.025659,0.0302264,0.0228004,-0.686209,-0.0709842,9.78078,-0.161258,-1.26043,0.81446,-0.00686377,-0.000720475,0.0978076,1,5.35361e-05,-8.71196e-06,1.16565e-05,0.0107072,-0.00174239,0.0023313,0.998953,0.025659,0.0302264,0.0228004,0.246335,0.567873,-0.889508,34.5,3,64275,13002204
995,1,0.998954,0.0256022,0.0302407,0.0228295,-0.692047,-0.0745624,9.78214,-0.166771,-1.26589,0.823627,-0.00691993,-0.000752845,0.0978213,1,3.53177e-05,2.60416e-06,2.25212e-05,0.00706353,0.000520833,0.00450423,0.998954,0.0256022,0.0302407,0.0228295,0.246454,0.564413,-0.88706,34.5,3,64277,13002404
995,2,0.998954,0.0255882,0.0302433,0.0228368,-0.68648,-0.077518,9.77903,-0.16405,-1.26838,0.815795,-0.00686627,-0.000785529,0.0977901,1,5.17332e-05,-7.61216e-06,1.68288e-05,0.0103466,-0.00152243,0.00336575,0.998954,0.0255882,0.0302433,0.0228368,0.247042,0.563849,-0.883035,34.5,3,64278,13002504
995,3,0.998954,0.0255856,0.0302303,0.0228349,-0.686631,-0.0795042,9.78275,-0.165355,-1.27218,0.822514,-0.00687091,-0.000807529,0.0978271,1,6.32796e-05,-2.36018e-05,7.76318e-06,0.0126559,-0.00472036,0.00155264,0.998954,0.0255856,0.0302303,0.0228349,0.246059,0.565799,-0.882482,34.5,3,64279,13002604
995,4,0.998954,0.0255856,0.0302303,0.0228349,-0.686631,-0.0795042,9.78275,-0.165355,-1.27218,0.822514,-0.00687091,-0.000807529,0.0978271,1,6.32796e-05,-2.36018e-05,7.76318e-06,0.0126559,-0.00472036,0.00155264,0.998954,0.0255856,0.0302303,0.0228349,0.246059,0.565799,-0.882482,34.5,3,64279,13002604
996,1,0.998955,0.0255516,0.0302404,0.0228483,-0.687936,-0.0823823,9.78306,-0.167034,-1.27011,0.820932,-0.00687948,-0.000832722,0.0978305,1,4.49996e-05,-6.51743e-07,6.83427e-06,0.00899992,-0.000130349,0.00136685,0.998955,0.0255516,0.0302404,0.0228483,0.246324,0.569327,-0.88897,34.5,3,64281,13002804
996,2,0.998955,0.0255393,0.0302456,0.0228542,-0.695078,-0.0742008,9.7886,-0.175277,-1.26183,0.826186,-0.00695179,-0.000752772,0.0978859,1,5.40762e-05,-5.23226e-06,1.2739e-05,0.0108153,-0.00104645,0.00254779,0.998955,0.0255393,0.0302456,0.0228542,0.246861,0.565909,-0.889049,34.5,3,64282,13002904
996,3,0.998955,0.0255393,0.0302456,0.0228542,-0.695078,-0.0742008,9.7886,-0.175277,-1.26183,0.826186,-0.00695179,-0.000752772,0.0978859,1,5.40762e-05,-5.23226e-06,1.2739e-05,0.0108153,-0.00104645,0.00254779,0.998955,0.0255393,0.0302456,0.0228542,0.246861,0.565909,-0.889049,34.5,3,64282,13002904
996,4,0.998955,0.0255393,0.0302456,0.0228542,-0.695078,-0.0742008,9.7886,-0.175277,-1.26183,0.826186,-0.00695179,-0.000752772,0.0978859,1,5.40762e-05,-5.23226e-06,1.2739e-05,0.0108153,-0.00104645,0.00254779,0.998955,0.0255393,0.0302456,0.0228542,0.246861,0.565909,-0.889049,34.5,3,64282,13002904
997,1,0.998955,0.025504,0.0302697,0.0228557,-0.683193,-0.0775447,9.78985,-0.155007,-1.26592,0.828126,-0.00683164,-0.00078642,0.0978984,1,5.52591e-05,1.41156e-06,1.12432e-05,0.0110518,0.000282311,0.00224864,0.998955,0.025504,0.0302697,0.0228557,0.244595,0.564863,-0.884011,34.5,3,64284,13003104
997,2,0.998955,0.0254866,0.0302784,0.0228386,-0.684135,-0.0769035,9.78919,-0.163144,-1.26481,0.82605,-0.00684181,-0.000778673,0.0978918,1,5.01405e-05,-2.23712e-06,-1.29957e-05,0.0100281,-0.000447425,-0.00259914,0.998955,0.0254866,0.0302784,0.0228386,0.246985,0.565818,-0.884001,34.5,3,64285,13003204
997,3,0.998955,0.0254866,0.0302784,0.0228386,-0.684135,-0.0769035,9.78919,-0.163144,-1.26481,0.82605,-0.00684181,-0.000778673,0.0978918,1,5.01405e-05,-2.23712e-06,-1.29957e-05,0.0100281,-0.000447425,-0.00259914,0.998955,0.0254866,0.0302784,0.0228386,0.246985,0.565818,-0.884001,34.5,3,64285,13003204
997,4,0.998955,0.0254866,0.0302784,0.0228386,-0.684135,-0.0769035,9.78919,-0.163144,-1.26481,0.82605,-0.00684181,-0.000778673,0.0978918,1,5.01405e-05,-2.23712e-06,-1.29957e-05,0.0100281,-0.000447425,-0.00259914,0.998955,0.0254866,0.0302784,0.0228386,0.246985,0.565818,-0.884001,34.5,3,64285,13003204
998,1,0.998956,0.0254525,0.0302877,0.0228355,-0.689591,-0.0724993,9.78181,-0.167828,-1.25933,0.820849,-0.00689698,-0.000732426,0.0978179,1,3.6791e-05,-5.60817e-06,1.7045e-05,0.00735821,-0.00112163,0.00340899,0.998956,0.0254525,0.0302877,0.0228355,0.247233,0.570322,-0.890467,34.5,3,64287,13003404
998,2,0.998956,0.0254356,0.0302906,0.0228414,-0.678372,-0.0767719,9.7783,-0.155748,-1.26291,0.812697,-0.00678516,-0.000777593,0.0977828,1,4.96451e-05,-7.44892e-06,1.21649e-05,0.00992901,-0.00148978,0.00243297,0.998956,0.0254356,0.0302906,0.0228414,0.247277,0.566916,-0.891048,34.5,3,64288,13003504
998,3,0.998957,0.0254229,0.0302909,0.0228421,-0.688801,-0.0752006,9.7889,-0.163238,-1.25832,0.823698,-0.00688997,-0.000762584,0.0978888,1,5.34356e-05,-1.00659e-05,8.46179e-06,0.0106871,-0.00201318,0.00169236,0.998957,0.0254229,0.0302909,0.0228421,0.245944,0.563956,-0.888583,34.5,3,64289,13003604
998,4,0.998957,0.0254229,0.0302909,0.0228421,-0.688801,-0.0752006,9.7889,-0.163238,-1.25832,0.823698,-0.00688997,-0.000762584,0.0978888,1,5.34356e-05,-1.00659e-05,8.46179e-06,0.0106871,-0.00201318,0.00169236,0.998957,0.0254229,0.0302909,0.0228421,0.245944,0.563956,-0.888583,34.5,3,64289,13003604
999,1,0.998957,0.0253988,0.0302953,0.0228345,-0.691809,-0.0886165,9.78812,-0.165101,-1.27729,0.82689,-0.00691924,-0.000895144,0.0978811,1,4.57447e-05,-5.88975e-06,1.72472e-06,0.00914894,-0.00117795,0.000344943,0.998957,0.0253988,0.0302953,0.0228345,0.244995,0.566846,-0.885989,34.5,3,64291,13003804
999,2,0.998957,0.0253988,0.0302953,0.0228345,-0.691809,-0.0886165,9.78812,-0.165101,-1.27729,0.82689,-0.00691924,-0.000895144,0.0978811,1,4.57447e-05,-5.88975e-06,1.72472e-06,0.00914894,-0.00117795,0.000344943,0.998957,0.0253988,0.0302953,0.0228345,0.244995,0.566846,-0.885989,34.5,3,64291,13003804
999,3,0.998958,0.0253741,0.0302957,0.0228413,-0.682067,-0.0796359,9.78644,-0.162793,-1.26681,0.825546,-0.00682254,-0.000804645,0.0978642,1,4.14587e-05,-9.68585e-06,1.26009e-05,0.00829174,-0.00193717,0.00252018,0.998958,0.0253741,0.0302957,0.0228413,0.245908,0.568319,-0.88697,34.5,3,64292,13003904
999,4,0.998958,0.0253741,0.0302957,0.0228413,-0.682067,-0.0796359,9.78644,-0.162793,-1.26681,0.825546,-0.00682254,-0.000804645,0.0978642,1,4.14587e-05,-9.68585e-06,1.26009e-05,0.00829174,-0.00193717,0.00252018,0.998958,0.0253741,0.0302957,0.0228413,0.245908,0.568319,-0.88697,34.5,3,64292,13003904
1000,1,0.998958,0.0253223,0.0303081,0.0228573,-0.68747,-0.0745842,9.7889,-0.162937,-1.25867,0.825914,-0.00687545,-0.000754485,0.0978888,1,4.26323e-05,-3.98599e-06,2.15301e-05,0.00852647,-0.000797197,0.00430602,0.998958,0.0253223,0.0303081,0.0228573,0.247318,0.565923,-0.89006,34.5,3,64294,13004104
