frame_id,point_id,x,y,z,doppler,snr,noise,timestamp
386,3,-0.2819,4.1419,-1.9732,0,160,818,12880
386,4,4.1564,6.0167,-3.1784,0,178,862,12880
386,5,2.514,3.1909,-1.4554,-1.9656,263,574,12880
386,6,0.5293,2.72,-3.3078,-1.9656,263,574,12880
387,1,0.2416,1.4533,2.1745,0,285,643,12915
387,2,1.3692,1.2622,-1.8524,0,285,643,12915
387,3,-0.4228,4.1299,-1.9732,0,158,821,12915
387,4,3.9119,6.1785,-3.1784,0,179,863,12915
387,5,-2.537,8.613,-1.9732,0,150,861,12915
387,6,1.6913,8.8765,1.6913,0,150,861,12915
387,7,2.3816,3.4391,-1.0585,-0.9828,298,578,12915
387,8,3.6386,2.7836,2.373,-0.9828,185,664,12915
387,9,1.1074,5.0167,0.4746,-0.9828,185,664,12915
388,1,0.2416,1.4533,2.1745,0,280,648,12948
388,2,1.3692,1.2622,-1.8524,0,280,648,12948
388,3,-0.4228,4.1299,-1.9732,0,158,821,12948
388,4,3.9119,6.1785,-3.1784,0,187,864,12948
388,5,-2.537,8.613,-1.9732,0,151,860,12948
388,6,1.6913,8.8765,1.6913,0,151,860,12948
388,7,2.485,3.298,-1.7949,-2.9483,227,557,12948
388,8,2.3299,3.3218,-1.1649,-1.4742,237,586,12948
388,9,3.7048,2.5244,2.7383,-0.9828,182,641,12948
388,10,1.4497,5.0389,0.3222,-0.9828,182,641,12948
389,1,0.2416,1.4533,2.1745,0,283,645,12981
389,2,1.3692,1.2622,-1.8524,0,283,645,12981
389,3,-0.2819,4.1419,-1.9732,0,160,818,12981
389,4,4.1564,6.0167,-3.1784,0,187,864,12981
389,5,2.2982,3.3269,-1.7575,-2.9483,225,560,12981
389,6,2.514,3.2988,-1.1908,-0.4914,176,783,12981
390,1,0.2416,1.4533,2.1745,0,281,646,13015
390,2,1.3692,1.2622,-1.8524,0,281,646,13015
390,3,-0.2819,4.1419,-1.9732,0,156,822,13015
390,4,4.1564,6.0167,-3.1784,0,190,866,13015
390,5,-2.537,8.613,-1.9732,0,151,858,13015
390,6,3.7968,3.4934,0,-1.9656,169,581,13015
390,7,2.1679,3.9124,-2.5312,-1.9656,169,581,13015
390,8,2.3299,3.4015,-0.9061,-0.9828,334,604,13015
391,1,0.2416,1.4533,2.1745,0,273,655,13047
391,2,1.3692,1.2622,-1.8524,0,273,655,13047
391,3,-0.4228,4.1299,-1.9732,0,160,818,13047
391,4,4.1564,6.0167,-3.1784,0,200,865,13047
391,5,2.2781,3.0232,-1.6453,-2.9483,242,552,13047
391,6,3.1065,2.5218,3.1065,-1.4742,187,595,13047
391,7,2.1745,4.5513,0.466,-1.4742,187,595,13047
391,8,2.3299,3.5235,-2.7958,-1.4742,187,595,13047
391,9,2.3816,3.537,-0.6616,-0.9828,343,593,13047
392,1,0.2416,1.4533,2.1745,0,284,644,13080
392,2,1.3692,1.2622,-1.8524,0,284,644,13080
392,3,-0.4228,4.1299,-1.9732,0,161,817,13080
392,4,3.8658,6.1058,-3.141,0,187,875,13080
392,5,2.1026,3.0437,-1.6079,-2.9483,273,574,13080
392,6,2.2263,2.5215,-2.2263,-1.9656,236,566,13080
392,7,2.2493,3.6443,-0.5293,-0.9828,290,587,13080
393,1,0.2416,1.4533,2.1745,0,288,640,13113
393,2,1.3692,1.2622,-1.8524,0,288,640,13113
393,3,-0.2819,4.1419,-1.9732,0,157,822,13113
393,4,3.8658,6.1058,-3.141,0,184,871,13113
393,5,-2.537,8.613,-1.9732,0,152,857,13113
393,6,1.4094,8.9256,1.6913,0,152,857,13113
393,7,2.2263,3.0185,-1.4842,-1.9656,213,582,13113
393,8,2.4593,3.271,-1.0355,-0.9828,340,592,13113
393,9,2.163,3.7235,-0.9463,-0.9828,201,630,13113
394,1,0.2416,1.4533,2.1745,0,278,650,13147
394,2,1.3692,1.2622,-1.8524,0,278,650,13147
394,3,-0.2819,4.1419,-1.9732,0,158,821,13147
394,4,4.1075,5.9459,-3.141,0,172,873,13147
394,5,2.3816,3.5097,-0.7939,-0.9828,283,618,13147
395,1,0.2416,1.4533,2.1745,0,281,648,13181
395,2,1.3692,1.2622,-1.8524,0,281,648,13181
395,3,-0.2819,4.1419,-1.9732,0,159,820,13181
396,1,0.2416,1.4533,2.1745,0,268,660,13215
396,2,1.3692,1.2622,-1.8524,0,268,660,13215
396,3,-0.2819,4.1419,-1.9732,0,166,813,13215
396,4,4.1075,5.9459,-3.141,0,163,877,13215
396,5,-2.537,8.613,-1.9732,0,150,860,13215
396,6,1.4094,8.9256,1.6913,0,150,860,13215
396,7,1.7949,2.8898,-1.3461,-1.4742,190,569,13215
397,1,0.2416,1.4533,2.1745,0,270,659,13248
397,2,1.3692,1.2622,-1.8524,0,270,659,13248
397,3,-0.2819,4.1419,-1.9732,0,160,819,13248
397,4,4.1075,5.9459,-3.141,0,167,875,13248
397,5,2.1026,3.3317,-0.8658,-1.4742,287,574,13248
397,6,2.5887,3.271,-0.6472,-1.4742,207,607,13248
398,1,0.2416,1.4533,2.1745,0,291,637,13281
398,2,1.3692,1.2622,-1.8524,0,291,637,13281
398,3,-0.2819,4.1419,-1.9732,0,165,813,13281
398,4,4.1564,6.0167,-3.1784,0,173,869,13281
398,5,-2.537,8.613,-1.9732,0,150,859,13281
398,6,1.4094,8.9256,1.6913,0,150,859,13281
398,7,2.2953,3.1191,-0.7248,-1.4742,292,580,13281
399,1,0.2416,1.4533,2.1745,0,301,627,13315
399,2,1.3692,1.2622,-1.8524,0,301,627,13315
399,3,-0.2819,4.1419,-1.9732,0,163,817,13315
399,4,4.1564,6.0167,-3.1784,0,164,866,13315
399,5,2.35,3.1621,-0.8658,-1.4742,289,581,13315
399,6,3.374,2.4486,2.3471,-0.9828,151,696,13315
399,7,1.1736,4.6171,0.4401,-0.9828,151,696,13315
400,1,0.2416,1.4533,2.1745,0,274,655,13348
400,2,1.3692,1.2622,-1.8524,0,274,655,13348
400,3,-0.2819,4.1419,-1.9732,0,157,822,13348
400,4,4.1564,6.0167,-3.1784,0,157,866,13348
400,5,1.8869,3.2482,-0.8255,-1.4742,265,571,13348
401,1,0.2416,1.4533,2.1745,0,278,649,13381
401,2,1.3692,1.2622,-1.8524,0,278,649,13381
401,3,-0.2819,4.1419,-1.9732,0,163,816,13381
401,4,4.1564,5.8811,-3.4229,0,157,869,13381
401,5,2.1745,3.2294,-0.604,-1.4742,257,597,13381
401,6,3.2273,2.5007,2.4938,-0.9828,153,702,13381
401,7,1.0269,4.6519,0.4401,-0.9828,153,702,13381
402,1,0.2416,1.4533,2.1745,0,285,643,13414
402,2,1.3692,1.2622,-1.8524,0,285,643,13414
402,3,-0.2819,4.1419,-1.9732,0,164,815,13414
402,4,4.1564,5.8811,-3.4229,0,156,866,13414
402,5,2.071,2.9906,-0.9204,-1.9656,306,577,13414
403,1,0.2416,1.4533,2.1745,0,278,650,13447
403,2,1.3692,1.2622,-1.8524,0,278,650,13447
403,3,-0.2819,4.1419,-1.9732,0,162,817,13447
403,4,4.1564,5.8811,-3.4229,0,151,865,13447
403,5,2.3011,2.7771,-1.0355,-1.9656,376,579,13447
403,6,2.2407,3.015,-0.8255,-0.9828,312,579,13447
404,1,0.2416,1.4533,2.1745,0,291,638,13481
404,2,1.3692,1.2622,-1.8524,0,291,638,13481
404,3,-0.2819,4.1419,-1.9732,0,162,817,13481
404,4,2.071,3.0757,-0.5753,-0.9828,365,561,13481
405,1,0.2416,1.4533,2.1745,0,279,649,13514
405,2,1.3692,1.2622,-1.8524,0,279,649,13514
405,3,-0.2819,4.1419,-1.9732,0,161,819,13514
405,4,2.0048,3.2288,-0.5897,-0.9828,360,580,13514
405,5,1.2685,4.3615,0.7047,-0.9828,249,684,13514
405,6,1.1275,4.3751,0.8457,-0.9828,249,684,13514
405,7,3.1007,2.0839,2.6779,-0.9828,249,684,13514
406,1,0.2416,1.4533,2.1745,0,277,651,13548
406,2,1.3692,1.2622,-1.8524,0,277,651,13548
406,3,-0.2819,4.1419,-1.9732,0,156,822,13548
406,4,-2.8188,8.5853,-1.6913,0,152,858,13548
406,5,1.8869,3.3181,-0.4717,-0.9828,307,588,13548
407,1,0.2416,1.4533,2.1745,0,266,662,13581
407,2,1.3692,1.2622,-1.8524,0,266,662,13581
407,3,-0.4228,4.1299,-1.9732,0,153,826,13581
407,4,-2.8188,8.5853,-1.6913,0,152,855,13581
407,5,2.1228,2.6753,-1.769,-3.4397,228,573,13581
407,6,2.1285,2.5266,-1.0643,-1.9656,276,562,13581
407,7,1.8869,3.3431,-0.2359,-0.9828,325,576,13581
408,1,0.2416,1.4533,2.1745,0,280,648,13615
408,2,1.3692,1.2622,-1.8524,0,280,648,13615
408,3,1.234,3.2155,-1.234,0,156,882,13615
408,4,-0.2819,4.1419,-1.9732,0,161,817,13615
408,5,1.8409,3.2514,-0.3452,-0.9828,396,584,13615
409,1,0.2416,1.4533,2.1745,0,288,639,13648
409,2,1.3692,1.2622,-1.8524,0,288,639,13648
409,3,1.1218,3.2563,-1.234,0,151,881,13648
409,4,-0.2819,4.1419,-1.9732,0,161,818,13648
409,5,-2.537,8.613,-1.9732,0,151,859,13648
409,6,1.4094,8.9256,1.6913,0,151,859,13648
409,7,2.0221,2.6895,-0.8514,-0.9828,358,566,13648
410,1,0.2416,1.4533,2.1745,0,273,656,13681
410,2,1.3692,1.2622,-1.8524,0,273,656,13681
410,3,-0.2819,4.1419,-1.9732,0,163,815,13681
410,4,4.1564,5.7318,-3.6674,0,150,864,13681
410,5,-2.537,8.613,-1.9732,0,153,856,13681
410,6,1.4094,8.9256,1.6913,0,153,856,13681
410,7,2.0221,2.3954,-1.49,-3.4397,245,573,13681
410,8,1.7028,2.9773,-0.5321,-1.9656,191,587,13681
411,1,0.2416,1.4533,2.1745,0,282,644,13714
411,2,1.3692,1.2622,-1.8524,0,282,644,13714
411,3,-0.2819,4.1419,-1.9732,0,154,825,13714
411,4,1.8581,2.2012,-1.3692,-4.4225,240,564,13714
411,5,2.071,2.2392,-1.4497,-3.4397,224,578,13714
411,6,1.9157,2.7663,-0.8514,-0.9828,387,584,13714
412,1,0.2416,1.4533,2.1745,0,284,645,13748
412,2,1.3692,1.2622,-1.8524,0,284,645,13748
412,3,-0.2819,4.1419,-1.9732,0,169,810,13748
412,4,1.9128,2.3794,-1.2081,-2.4569,323,567,13748
412,5,1.9157,2.7968,-0.745,-0.9828,344,603,13748
413,1,0.2416,1.4533,2.1745,0,266,661,13781
413,2,1.3692,1.2622,-1.8524,0,266,661,13781
413,3,-0.2819,4.1419,-1.9732,0,159,818,13781
413,4,4.1564,5.7318,-3.6674,0,151,871,13781
413,5,-2.537,8.613,-1.9732,0,150,859,13781
413,6,1.9157,2.823,-0.6386,-0.9828,380,585,13781
414,1,0.2416,1.4533,2.1745,0,301,628,13815
414,2,1.3692,1.2622,-1.8524,0,301,628,13815
414,3,-0.2819,4.1419,-1.9732,0,158,820,13815
414,4,-2.537,8.613,-1.9732,0,151,860,13815
414,5,1.6913,8.8765,1.6913,0,151,860,13815
414,6,1.8725,1.8417,-1.2483,-2.4569,236,577,13815
414,7,1.9674,2.6735,-0.6213,-0.9828,338,578,13815
415,1,0.2416,1.4533,2.1745,0,273,655,13848
415,2,1.3692,1.2622,-1.8524,0,273,655,13848
415,3,-0.4228,4.1299,-1.9732,0,159,819,13848
415,4,-2.537,8.613,-1.9732,0,153,858,13848
415,5,1.4094,8.9256,1.6913,0,153,858,13848
415,6,1.6395,1.9933,-1.1218,-1.4742,154,607,13848
415,7,2.1832,1.5844,-1.5187,-1.4742,181,604,13848
415,8,2.071,2.5941,-0.6213,-0.9828,297,626,13848
416,1,0.2416,1.4533,2.1745,0,281,648,13881
416,2,1.3692,1.2622,-1.8524,0,281,648,13881
416,3,-0.2819,4.1419,-1.9732,0,159,818,13881
416,4,4.1564,5.7318,-3.6674,0,154,861,13881
416,5,-2.537,8.613,-1.9732,0,153,859,13881
416,6,1.4094,8.9256,1.6913,0,153,859,13881
416,7,1.9157,2.8865,-0.2129,-0.9828,290,613,13881
416,8,0.7939,4.0709,1.1908,-0.9828,268,678,13881
416,9,2.6463,1.7732,2.9109,-0.9828,268,678,13881
417,1,0.2416,1.4533,2.1745,0,288,640,13915
417,2,1.3692,1.2622,-1.8524,0,288,640,13915
417,3,-0.2819,4.1419,-1.9732,0,167,812,13915
417,4,-2.537,8.613,-1.9732,0,153,858,13915
417,5,1.4094,8.9256,1.6913,0,153,858,13915
417,6,2.0135,2.4958,-0.7047,-0.9828,318,595,13915
417,7,1.4554,3.8838,1.1908,-0.9828,180,720,13915
418,1,0.2416,1.4533,2.1745,0,265,665,13947
418,2,1.3692,1.2622,-1.8524,0,265,665,13947
418,3,-0.4228,4.1299,-1.9732,0,160,816,13947
418,4,-2.8188,8.5853,-1.6913,0,150,860,13947
418,5,1.8581,2.5002,-0.6846,-1.4742,359,579,13947
418,6,1.9128,2.6206,-0.5034,-0.9828,360,579,13947
418,7,1.2944,3.8823,1.0355,-0.9828,214,692,13947
418,8,2.4593,1.4564,3.1065,-0.9828,214,692,13947
419,1,0.2416,1.4533,2.1745,0,279,649,13981
419,2,1.3692,1.2622,-1.8524,0,279,649,13981
419,3,-0.2819,4.1419,-1.9732,0,164,812,13981
419,4,-2.537,8.613,-1.9732,0,150,859,13981
419,5,1.6625,2.6776,-0.489,-1.4742,371,585,13981
420,1,0.2416,1.4533,2.1745,0,272,654,14014
420,2,1.3692,1.2622,-1.8524,0,272,654,14014
420,3,1.6942,0.7855,-2.2292,0,213,693,14014
420,4,-0.4228,4.1943,-1.8323,0,161,815,14014
420,5,1.9933,2.1622,-0.8543,-1.4742,349,591,14014
420,6,1.6942,2.1889,-0.8917,-0.9828,263,608,14014
421,1,0.2416,1.4533,2.1745,0,270,656,14047
421,2,1.3692,1.135,-1.9329,0,270,656,14047
421,3,-0.2819,4.1419,-1.9732,0,165,814,14047
421,4,1.6625,2.6936,-0.3912,-0.9828,396,552,14047
421,5,1.7603,2.6307,-0.3912,-0.9828,396,552,14047
422,1,0.2416,1.4533,2.1745,0,289,639,14080
422,2,1.3692,1.2622,-1.8524,0,289,639,14081
422,3,-0.2819,4.1419,-1.9732,0,164,815,14081
422,4,4.1564,5.8811,-3.4229,0,167,866,14081
422,5,1.8409,2.1852,-0.9204,-1.9656,350,584,14081
422,6,1.5647,2.7775,-0.0978,-0.9828,293,582,14081
423,1,0.2416,1.4533,2.1745,0,286,641,14113
423,2,1.3692,1.2622,-1.8524,0,286,641,14113
423,3,2.4075,1.231,-1.07,0,248,692,14113
423,4,1.4267,0.7906,-2.4075,0,248,692,14113
423,5,-0.4228,4.1299,-1.9732,0,167,811,14113
423,6,4.1564,5.8811,-3.4229,0,163,863,14113
423,7,1.8639,2.349,-1.5532,-2.4569,258,551,14113
423,8,1.6568,2.3924,-0.7364,-1.4742,325,609,14113
423,9,1.7603,2.6524,-0.1956,-0.9828,377,594,14113
424,1,0.2416,1.4533,2.1745,0,266,658,14148
424,2,1.3692,1.2622,-1.8524,0,266,658,14148
424,3,2.5859,0.9873,-0.8917,0,219,699,14148
424,4,1.605,0.9546,-2.2292,0,219,699,14148
424,5,0.6242,1.8674,2.14,0,219,699,14148
424,6,-0.2819,4.1419,-1.9732,0,157,821,14148
424,7,4.1564,5.8811,-3.4229,0,178,861,14148
424,8,1.7488,2.3765,-0.5405,-0.9828,398,579,14148
425,1,0.2416,1.4533,2.1745,0,267,660,14180
425,2,1.3692,1.135,-1.9329,0,267,660,14180
425,3,2.14,1.8949,0.535,0,216,695,14180
425,4,1.1592,2.5135,-0.8917,0,216,695,14180
425,5,-0.2819,4.1419,-1.9732,0,165,813,14180
425,6,4.1564,5.8811,-3.4229,0,177,864,14180
425,7,-2.2551,8.691,-1.9732,0,151,858,14180
425,8,1.6913,8.8765,1.6913,0,151,858,14180
425,9,1.7086,2.2674,-1.234,-2.9483,215,567,14180
425,10,1.7488,2.396,-0.4602,-1.9656,237,575,14180
425,11,1.6625,2.706,-0.2934,-0.4914,167,725,14180
426,1,0.2416,1.4533,2.1745,0,270,655,14215
426,2,1.3692,1.2622,-1.8524,0,270,655,14215
426,3,2.4075,1.1475,-1.1592,0,268,694,14215
426,4,1.1592,1.1475,-2.4075,0,268,694,14215
426,5,-0.2819,4.1419,-1.9732,0,170,807,14215
426,6,3.9119,6.1785,-3.1784,0,161,868,14215
426,7,-1.9732,8.691,-2.2551,0,157,855,14215
426,8,1.9732,8.68,1.4094,0,157,855,14215
426,9,1.8035,2.1365,-1.3289,-2.4569,194,570,14215
426,10,1.6942,2.3022,-0.535,-0.9828,350,591,14215
426,11,1.467,2.8321,0,-0.4914,154,734,14215
427,1,0.2416,1.4533,2.1745,0,274,652,14248
427,2,1.3692,1.2622,-1.8524,0,274,652,14248
427,3,-0.2819,4.1419,-1.9732,0,157,820,14248
427,4,4.1564,5.8811,-3.4229,0,160,867,14248
427,5,-2.2551,8.6222,-2.2551,0,153,861,14248
427,6,1.9732,8.68,1.4094,0,153,861,14248
427,7,1.8725,2.0751,-0.8025,-1.9656,195,606,14248
427,8,1.5647,2.5601,-0.092,-0.9828,359,592,14248
427,9,1.8725,1.997,-0.9808,-0.4914,368,657,14248
428,1,0.2416,1.4533,2.1745,0,262,664,14280
428,2,1.3692,1.2622,-1.8524,0,262,664,14280
428,3,-0.4228,4.1299,-1.9732,0,157,820,14280
428,4,-2.2551,8.6222,-2.2551,0,152,860,14280
428,5,1.6913,8.8765,1.6913,0,152,860,14280
428,6,1.7258,2.1618,-0.5177,-1.9656,255,585,14280
428,7,1.6395,2.1806,-0.6903,-0.4914,346,633,14280
429,1,0.2416,1.4533,2.1745,0,278,650,14314
429,2,1.3692,1.2622,-1.8524,0,278,650,14314
429,3,-0.4228,4.1299,-1.9732,0,161,816,14314
429,4,4.1564,5.7318,-3.6674,0,151,864,14314
429,5,1.5849,1.8775,-1.1678,-3.4397,271,565,14314
429,6,1.6683,1.9803,-0.8341,-1.9656,240,585,14314
429,7,1.6136,2.6401,0.0949,-0.9828,275,667,14314
429,8,1.8121,2.0395,-0.6903,-0.4914,365,618,14314
430,1,0.2416,1.4533,2.1745,0,296,633,14348
430,2,1.3692,1.2622,-1.8524,0,296,633,14348
430,3,-0.2819,4.1419,-1.9732,0,160,818,14348
430,4,1.4497,2.0031,-0.8859,-1.9656,339,599,14348
430,5,1.4727,2.6141,0.092,-0.9828,326,612,14348
430,6,1.8121,2.0082,-0.7766,-0.4914,381,628,14348
431,1,0.2416,1.4533,2.1745,0,282,647,14380
431,2,1.3692,1.2622,-1.8524,0,282,647,14380
431,3,-0.4228,4.1299,-1.9732,0,157,821,14380
431,4,1.4209,1.5805,-1.1966,-2.9483,208,559,14380
431,5,1.2944,2.4929,-0.1726,-0.9828,381,581,14380
431,6,2.5024,0.6318,1.1218,-0.9828,381,581,14380
431,7,1.5647,2.5617,0,-0.9828,320,618,14380
431,8,1.4267,2.3365,-0.9808,-0.4914,319,641,14380
431,9,2.7642,0.8627,0.2675,-0.4914,319,641,14380
432,1,0.2416,1.4533,2.1745,0,270,657,14414
432,2,1.3692,1.2622,-1.8524,0,270,657,14414
432,3,-0.2819,4.1419,-1.9732,0,162,815,14414
432,4,1.3807,1.5736,-0.8284,-2.4569,174,596,14414
432,5,1.3461,1.7864,-0.9722,-2.4569,185,581,14414
432,6,1.6395,2.2279,-0.5177,-0.9828,387,602,14414
433,1,0.2416,1.4533,2.1745,0,275,653,14448
433,2,1.3692,1.2622,-1.8524,0,275,653,14448
433,3,-0.2819,4.1419,-1.9732,0,164,813,14448
433,4,-2.2551,8.6222,-2.2551,0,153,858,14448
433,5,1.9732,8.68,1.4094,0,153,858,14448
433,6,1.2944,1.6766,-1.0067,-1.4742,192,614,14448
433,7,1.0844,2.4824,-0.2502,-0.9828,241,657,14448
433,8,2.3356,0.9714,1.001,-0.9828,241,657,14448
433,9,1.5158,2.4801,-0.0892,-0.9828,244,691,14448
434,1,1.2944,1.6766,-1.0067,0,192,666,14481
434,2,0.2416,1.4533,2.1745,0,248,680,14481
434,3,1.3692,1.2622,-1.8524,0,248,680,14481
434,4,-0.2819,4.1419,-1.9732,0,162,815,14481
434,5,4.1564,5.7318,-3.6674,0,157,865,14481
434,6,-2.2551,8.6222,-2.2551,0,154,858,14481
434,7,1.9732,8.68,1.4094,0,154,858,14481
434,8,1.5158,2.4753,0.1783,-0.9828,256,705,14481
435,1,0.2416,1.4533,2.1745,0,262,665,14515
435,2,1.3692,1.2622,-1.8524,0,262,665,14515
435,3,-0.4228,4.1299,-1.9732,0,165,813,14515
435,4,-2.2551,8.6222,-2.2551,0,154,857,14515
435,5,1.9732,8.68,1.4094,0,154,857,14515
435,6,1.5302,2.1104,-0.3222,-0.9828,302,640,14515
435,7,1.4267,2.5277,0.1783,-0.9828,199,716,14515
436,1,0.2416,1.4533,2.1745,0,284,646,14548
436,2,1.3692,1.2622,-1.8524,0,284,646,14548
436,3,-0.4228,4.1299,-1.9732,0,163,814,14548
436,4,-2.2551,8.6222,-2.2551,0,150,857,14548
436,5,1.6913,8.8765,1.6913,0,150,857,14548
436,6,1.3663,1.7342,-0.791,-0.9828,258,610,14548
436,7,1.4756,2.0453,-0.233,-0.9828,303,607,14548
436,8,1.467,2.4001,0.0863,-0.9828,295,675,14548
437,1,0.2416,1.4533,2.1745,0,257,671,14581
437,2,1.3692,1.2622,-1.8524,0,257,671,14581
437,3,-0.4228,4.1299,-1.9732,0,167,810,14581
437,4,4.1564,5.7318,-3.6674,0,151,866,14581
437,5,1.6108,2.0353,-0.4027,-0.9828,345,631,14581
437,6,1.1218,2.5752,0.1726,-0.9828,214,679,14581
437,7,1.3807,1.4928,-0.9665,-0.4914,253,612,14581
438,1,0.2416,1.4533,2.1745,0,270,658,14613
438,2,1.3692,1.2622,-1.8524,0,270,658,14613
438,3,-0.4228,4.1299,-1.9732,0,162,816,14613
438,4,4.1564,5.8811,-3.4229,0,161,871,14613
438,5,1.3203,2.139,-0.3106,-0.9828,326,613,14613
438,6,1.2944,2.4854,0.2589,-0.9828,262,680,14613
439,1,0.2416,1.4533,2.1745,0,243,686,14648
439,2,1.3692,1.2622,-1.8524,0,243,686,14648
439,3,1.0096,3.3327,-1.1218,0,150,881,14648
439,4,2.5801,2.5546,0.4487,0,150,881,14648
439,5,-0.4228,4.1299,-1.9732,0,153,825,14648
439,6,4.1564,5.8811,-3.4229,0,167,868,14648
439,7,1.7862,1.654,-0.699,-1.4742,310,591,14648
439,8,1.5849,2.1579,-0.1668,-0.9828,212,667,14648
439,9,1.3663,1.8384,-0.5034,-0.4914,304,636,14648
440,1,0.3222,1.6557,2.0135,0,226,705,14681
440,2,-0.4228,4.1299,-1.9732,0,163,814,14681
440,3,4.1564,5.8811,-3.4229,0,155,873,14681
440,4,-2.2551,8.6222,-2.2551,0,152,859,14681
440,5,1.9732,8.68,1.4094,0,152,859,14681
440,6,1.3692,2.2415,0,-0.9828,320,622,14681
441,1,1.0096,3.3327,-1.1218,0,152,877,14714
441,2,2.4679,2.6632,0.4487,0,152,877,14714
441,3,-0.4228,4.1299,-1.9732,0,168,810,14714
441,4,4.1564,5.7318,-3.6674,0,164,866,14714
441,5,-2.2551,8.6222,-2.2551,0,150,862,14714
441,6,1.9732,8.68,1.4094,0,150,862,14714
441,7,1.5705,1.8282,-0.3739,-0.9828,335,621,14714
442,1,1.3116,1.6648,-0.7594,0,324,662,14747
442,2,-0.4228,4.1943,-1.8323,0,161,815,14747
442,3,4.1564,5.7318,-3.6674,0,159,868,14747
442,4,1.047,2.342,0.5638,-0.4914,272,683,14747
443,1,1.2425,1.6848,-0.8284,0,294,655,14781
443,2,-0.2819,4.1419,-1.9732,0,158,819,14781
443,3,4.1564,5.7318,-3.6674,0,161,867,14781
443,4,1.4181,2.3201,0.0834,-0.4914,244,705,14781
444,1,1.3116,1.7211,-0.6213,0,321,637,14814
444,2,0.0805,1.3443,2.2551,0,264,670,14814
444,3,1.2081,1.6059,-1.6913,0,264,670,14814
444,4,-0.4228,4.1943,-1.8323,0,159,818,14814
444,5,4.1564,5.7318,-3.6674,0,161,867,14814
444,6,1.4756,1.8355,-0.9319,-1.9656,210,581,14814
445,1,1.4382,1.7608,-0.5753,0,336,661,14847
445,2,-0.4228,4.1299,-1.9732,0,163,814,14847
445,3,4.1564,5.7318,-3.6674,0,165,866,14847
445,4,1.5532,1.6794,-1.0873,-1.9656,278,556,14847
445,5,1.5302,2.1348,0,-0.4914,285,666,14847
446,1,0.1553,0.9811,2.3299,0,270,659,14881
446,2,1.0873,1.6794,-1.5532,0,270,659,14881
446,3,1.7086,1.8551,-0.233,0,270,659,14881
446,4,-0.2819,4.1419,-1.9732,0,163,816,14881
446,5,4.1564,5.7318,-3.6674,0,158,866,14881
446,6,1.2225,1.9806,-0.2876,-0.4914,336,639,14881
447,1,0.1611,1.337,2.2551,0,229,696,14913
447,2,1.2886,1.4488,-1.7718,0,229,696,14913
447,3,-0.2819,4.1419,-1.9732,0,159,818,14913
447,4,4.1564,5.5678,-3.9119,0,161,867,14913
447,5,1.3807,1.5353,-0.8974,-1.9656,214,586,14913
447,6,1.3663,1.8719,-0.3595,-0.4914,374,645,14913
448,1,1.4382,1.8398,-0.2157,0,298,651,14947
448,2,0.2416,1.4533,2.1745,0,228,698,14947
448,3,1.2886,1.4488,-1.7718,0,228,698,14947
448,4,-0.4228,4.1943,-1.8323,0,163,815,14947
448,5,4.1564,5.7318,-3.6674,0,157,867,14947
448,6,1.4756,2.0571,0.0777,-0.4914,297,624,14947
448,7,0.6213,2.2016,-1.0873,-0.4914,297,624,14947
449,1,1.3116,1.7649,-0.4832,0,405,646,14981
449,2,1.3663,1.8384,-0.5034,0,402,648,14981
449,3,0.2416,1.6693,2.0135,0,234,701,14981
449,4,-0.2819,4.1419,-1.9732,0,165,812,14981
449,5,4.1564,5.7318,-3.6674,0,153,866,14981
450,1,1.4382,1.675,-0.791,0,370,642,15013
450,2,-0.2819,4.1419,-1.9732,0,160,817,15013
450,3,4.1564,5.7318,-3.6674,0,158,869,15013
451,1,1.2425,1.8141,-0.4832,0,379,648,15048
451,2,0.2416,1.4533,2.1745,0,241,698,15048
451,3,-0.2819,4.1419,-1.9732,0,155,823,15048
451,4,4.1564,5.7318,-3.6674,0,160,867,15048
452,1,1.1736,1.7649,-0.7594,0,323,639,15081
452,2,2.071,0.8387,0.2761,0,323,639,15081
452,3,0.8054,2.3057,0.9665,0,249,707,15081
452,4,-0.2819,4.1419,-1.9732,0,160,819,15081
452,5,4.1564,5.7318,-3.6674,0,159,867,15081
453,1,1.3116,1.7823,-0.4142,0,382,649,15114
453,2,1.2425,2.1588,0.0777,0,282,674,15114
453,3,-0.2819,4.1419,-1.9732,0,166,813,15114
453,4,4.1564,5.7318,-3.6674,0,162,862,15114
454,1,1.4382,1.7608,-0.5753,0,338,664,15147
454,2,-0.2819,4.1419,-1.9732,0,166,812,15147
454,3,4.1564,5.7318,-3.6674,0,158,869,15147
455,1,1.4497,1.3218,-1.1045,0,343,645,15181
455,2,1.0096,2.1683,0.699,0,322,666,15181
455,3,-0.4228,4.1299,-1.9732,0,155,823,15181
455,4,4.1564,5.7318,-3.6674,0,169,863,15181
456,1,1.4382,1.8015,-0.4315,0,335,664,15214
456,2,0.3222,1.5525,2.094,0,223,713,15214
456,3,-0.2819,4.1419,-1.9732,0,160,817,15214
456,4,4.1564,5.8811,-3.4229,0,173,862,15214
457,1,1.3116,1.6946,-0.6903,0,387,661,15247
457,2,0.0805,1.1989,2.3356,0,190,736,15247
457,3,1.2886,1.626,-1.6108,0,190,736,15247
457,4,2.2551,1.3076,-0.3222,0,190,736,15247
457,5,-0.2819,4.1419,-1.9732,0,160,817,15247
