frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
849,4,-0.0617571,-0.0279564,0.0167913,0.997558,-0.338394,-1.45567,11.2178,-1.23816,2.80085,2.7453,-0.00330566,-0.0146613,0.112167,1,0.000467535,0.000353375,-3.42117e-05,0.093507,0.0706749,-0.00684235,-0.0617571,-0.0279564,0.0167913,0.997558,0.0831533,-0.363788,-0.934716,34.5,3,3846,428810
850,1,-0.0613287,-0.027918,0.016814,0.997585,-2.42538,-0.152772,8.04439,2.01986,1.19886,-1.02991,-0.0242723,-0.00154021,0.0804381,1,8.64313e-05,-0.000114895,-2.91277e-05,0.0172863,-0.022979,-0.00582554,-0.0613287,-0.027918,0.016814,0.997585,0.084432,-0.364161,-0.941801,34.5,3,3848,429010
850,2,-0.0610891,-0.0277482,0.0166997,0.997607,-0.37657,0.823324,11.2546,-0.189419,-0.371189,2.35043,-0.00380441,0.00826114,0.112543,1,-0.000123475,-0.000172958,-1.34272e-05,-0.0246951,-0.0345915,-0.00268544,-0.0610891,-0.0277482,0.0166997,0.997607,0.0853586,-0.359806,-0.940193,34.5,3,3849,429110
850,3,-0.0608023,-0.0277787,0.0167714,0.997622,-0.172055,-1.30748,10.6521,-1.01063,2.35299,1.95293,-0.00171888,-0.0130907,0.106519,1,7.5792e-05,1.50321e-05,-5.84819e-05,0.0151584,0.00300642,-0.0116964,-0.0608023,-0.0277787,0.0167714,0.997622,0.0849719,-0.360353,-0.936668,34.5,3,3850,429210
850,4,-0.0608023,-0.0277787,0.0167714,0.997622,-0.172055,-1.30748,10.6521,-1.01063,2.35299,1.95293,-0.00171888,-0.0130907,0.106519,1,7.5792e-05,1.50321e-05,-5.84819e-05,0.0151584,0.00300642,-0.0116964,-0.0608023,-0.0277787,0.0167714,0.997622,0.0849719,-0.360353,-0.936668,34.5,3,3850,429210
851,1,-0.0603085,-0.0276321,0.0165129,0.997661,-1.58435,-1.54367,8.12835,0.936407,2.202,-0.944808,-0.0158717,-0.0154091,0.0812832,1,-0.000165774,-0.000169862,-1.77769e-05,-0.0331549,-0.0339724,-0.00355537,-0.0603085,-0.0276321,0.0165129,0.997661,0.0806737,-0.363714,-0.937733,34.5,3,3852,429410
851,2,-0.0600414,-0.0275481,0.0167192,0.997676,0.533078,-0.640579,11.6512,-1.21798,1.56443,2.29491,0.00530543,-0.00645337,0.116511,1,0.000202728,-0.000107024,-3.17464e-05,0.0405456,-0.0214048,-0.00634928,-0.0600414,-0.0275481,0.0167192,0.997676,0.0786871,-0.365098,-0.94129,34.5,3,3853,429510
851,3,-0.0600414,-0.0275481,0.0167192,0.997676,0.533078,-0.640579,11.6512,-1.21798,1.56443,2.29491,0.00530543,-0.00645337,0.116511,1,0.000202728,-0.000107024,-3.17464e-05,0.0405456,-0.0214048,-0.00634928,-0.0600414,-0.0275481,0.0167192,0.997676,0.0786871,-0.365098,-0.94129,34.5,3,3853,429510
851,4,-0.0600414,-0.0275481,0.0167192,0.997676,0.533078,-0.640579,11.6512,-1.21798,1.56443,2.29491,0.00530543,-0.00645337,0.116511,1,0.000202728,-0.000107024,-3.17464e-05,0.0405456,-0.0214048,-0.00634928,-0.0600414,-0.0275481,0.0167192,0.997676,0.0786871,-0.365098,-0.94129,34.5,3,3853,429510
852,1,-0.0595697,-0.0278256,0.0170203,0.997691,-2.48207,1.18,8.87499,2.0722,-0.0508696,0.122636,-0.024818,0.0117682,0.0887548,1,0.000183924,1.26616e-05,-1.79813e-05,0.0367849,0.00253231,-0.00359625,-0.0595697,-0.0278256,0.0170203,0.997691,0.0830423,-0.363707,-0.939259,34.5,3,3855,429710
852,2,-0.05933,-0.027715,0.0168849,0.997711,-1.40178,0.424376,9.00154,0.908064,0.230574,0.317477,-0.014038,0.00426946,0.090011,1,-0.000140485,-0.000112873,-1.46113e-05,-0.028097,-0.0225747,-0.00292227,-0.05933,-0.027715,0.0168849,0.997711,0.0831129,-0.361349,-0.934661,34.5,3,3856,429810
852,3,-0.05933,-0.027715,0.0168849,0.997711,-1.40178,0.424376,9.00154,0.908064,0.230574,0.317477,-0.014038,0.00426946,0.090011,1,-0.000140485,-0.000112873,-1.46113e-05,-0.028097,-0.0225747,-0.00292227,-0.05933,-0.027715,0.0168849,0.997711,0.0831129,-0.361349,-0.934661,34.5,3,3856,429810
852,4,-0.05933,-0.027715,0.0168849,0.997711,-1.40178,0.424376,9.00154,0.908064,0.230574,0.317477,-0.014038,0.00426946,0.090011,1,-0.000140485,-0.000112873,-1.46113e-05,-0.028097,-0.0225747,-0.00292227,-0.05933,-0.027715,0.0168849,0.997711,0.0831129,-0.361349,-0.934661,34.5,3,3856,429810
853,1,-0.0588297,-0.027992,0.0169313,0.997732,0.331073,-1.37879,10.6847,-1.77907,2.08959,2.03099,0.00338464,-0.0138192,0.106841,1,0.000145903,0.0003478,-1.45593e-05,0.0291807,0.0695599,-0.00291186,-0.0588297,-0.027992,0.0169313,0.997732,0.080723,-0.36375,-0.935714,34.5,3,3858,430010
853,2,-0.0586075,-0.0281467,0.0171312,0.997737,-2.70772,1.11842,7.82671,2.48554,-0.0306536,-1.00691,-0.0270564,0.0111514,0.078279,1,0.000210303,0.000132695,-1.35508e-06,0.0420606,0.0265389,-0.000271016,-0.0586075,-0.0281467,0.0171312,0.997737,0.0792133,-0.365617,-0.939789,34.5,3,3859,430110
853,3,-0.0583746,-0.0281547,0.0170461,0.997752,-1.29291,0.774292,9.21014,0.718054,-0.143209,0.258351,-0.0129285,0.00775852,0.0921002,1,-8.31614e-05,2.55503e-06,-1.07161e-05,-0.0166323,0.000511006,-0.00214322,-0.0583746,-0.0281547,0.0170461,0.997752,0.0796697,-0.365603,-0.940801,34.5,3,3860,430210
853,4,-0.0583746,-0.0281547,0.0170461,0.997752,-1.29291,0.774292,9.21014,0.718054,-0.143209,0.258351,-0.0129285,0.00775852,0.0921002,1,-8.31614e-05,2.55503e-06,-1.07161e-05,-0.0166323,0.000511006,-0.00214322,-0.0583746,-0.0281547,0.0170461,0.997752,0.0796697,-0.365603,-0.940801,34.5,3,3860,430210
854,1,-0.0578711,-0.028368,0.017053,0.997775,-0.238901,-1.70025,11.9401,-1.14601,2.41523,3.22987,-0.00234342,-0.0170156,0.1194,1,5.5882e-05,0.00019594,-3.55278e-05,0.0111764,0.0391881,-0.00710557,-0.0578711,-0.028368,0.017053,0.997775,0.0802381,-0.362779,-0.935185,34.5,3,3862,430410
854,2,-0.0576516,-0.0284707,0.0173457,0.99778,-3.53796,-0.111387,7.9243,2.63415,1.41328,-0.35107,-0.0353676,-0.001162,0.0792477,1,0.000299401,7.5783e-05,9.56313e-06,0.0598802,0.0151566,0.00191263,-0.0576516,-0.0284707,0.0173457,0.99778,0.0798063,-0.362811,-0.933163,34.5,3,3863,430510
854,3,-0.0576516,-0.0284707,0.0173457,0.99778,-3.53796,-0.111387,7.9243,2.63415,1.41328,-0.35107,-0.0353676,-0.001162,0.0792477,1,0.000299401,7.5783e-05,9.56313e-06,0.0598802,0.0151566,0.00191263,-0.0576516,-0.0284707,0.0173457,0.99778,0.0798063,-0.362811,-0.933163,34.5,3,3863,430510
854,4,-0.0576516,-0.0284707,0.0173457,0.99778,-3.53796,-0.111387,7.9243,2.63415,1.41328,-0.35107,-0.0353676,-0.001162,0.0792477,1,0.000299401,7.5783e-05,9.56313e-06,0.0598802,0.0151566,0.00191263,-0.0576516,-0.0284707,0.0173457,0.99778,0.0798063,-0.362811,-0.933163,34.5,3,3863,430510
855,1,-0.0572115,-0.0280194,0.0171721,0.997821,1.28856,-0.87712,11.2046,-2.25524,1.10417,1.9359,0.0128611,-0.00873316,0.112051,1,-0.000167715,-0.00011057,1.77344e-05,-0.0335431,-0.0221141,0.00354687,-0.0572115,-0.0280194,0.0171721,0.997821,0.0759186,-0.368533,-0.938828,34.5,3,3865,430710
855,2,-0.0569789,-0.028177,0.017362,0.997827,-0.564681,-0.235841,10.8302,-0.422677,1.02156,2.2304,-0.00561729,-0.00240172,0.108303,1,0.00020012,0.000136328,-3.64291e-06,0.040024,0.0272655,-0.000728582,-0.0569789,-0.028177,0.017362,0.997827,0.0762483,-0.366017,-0.943319,34.5,3,3866,430810
855,3,-0.0569789,-0.028177,0.017362,0.997827,-0.564681,-0.235841,10.8302,-0.422677,1.02156,2.2304,-0.00561729,-0.00240172,0.108303,1,0.00020012,0.000136328,-3.64291e-06,0.040024,0.0272655,-0.000728582,-0.0569789,-0.028177,0.017362,0.997827,0.0762483,-0.366017,-0.943319,34.5,3,3866,430810
855,4,-0.0569789,-0.028177,0.017362,0.997827,-0.564681,-0.235841,10.8302,-0.422677,1.02156,2.2304,-0.00561729,-0.00240172,0.108303,1,0.00020012,0.000136328,-3.64291e-06,0.040024,0.0272655,-0.000728582,-0.0569789,-0.028177,0.017362,0.997827,0.0762483,-0.366017,-0.943319,34.5,3,3866,430810
856,1,-0.056557,-0.028184,0.0173293,0.997851,-2.27156,-0.503133,8.79239,1.88381,1.11453,-0.343045,-0.0227402,-0.00501879,0.0879182,1,-7.28013e-05,-0.000140255,5.7788e-06,-0.0145603,-0.0280509,0.00115576,-0.056557,-0.028184,0.0173293,0.997851,0.0768779,-0.364684,-0.936222,34.5,3,3868,431010
856,2,-0.0562998,-0.0281512,0.0174391,0.997865,0.498596,-0.582624,10.9401,-1.41883,1.25945,2.00127,0.00497484,-0.00585039,0.1094,1,0.000109457,-4.97294e-05,-2.01269e-05,0.0218914,-0.00994588,-0.00402539,-0.0562998,-0.0281512,0.0174391,0.997865,0.0745174,-0.365179,-0.934707,34.5,3,3869,431110
856,3,-0.0560722,-0.0283474,0.0174854,0.997871,0.206485,0.413636,10.9377,-0.997261,0.306963,2.12716,0.0021049,0.00412352,0.109377,1,5.86433e-05,0.000183037,-1.88191e-06,0.0117287,0.0366074,-0.000376382,-0.0560722,-0.0283474,0.0174854,0.997871,0.0745739,-0.368593,-0.934783,34.5,3,3870,431210
856,4,-0.0560722,-0.0283474,0.0174854,0.997871,0.206485,0.413636,10.9377,-0.997261,0.306963,2.12716,0.0021049,0.00412352,0.109377,1,5.86433e-05,0.000183037,-1.88191e-06,0.0117287,0.0366074,-0.000376382,-0.0560722,-0.0283474,0.0174854,0.997871,0.0745739,-0.368593,-0.934783,34.5,3,3870,431210
857,1,-0.0555383,-0.0284666,0.0173075,0.997901,-1.77146,-0.623896,9.1397,1.16015,1.48332,0.0483155,-0.017727,-0.0062229,0.0913957,1,-7.68558e-05,-6.35406e-05,-5.66808e-05,-0.0153712,-0.0127081,-0.0113362,-0.0555383,-0.0284666,0.0173075,0.997901,0.0738835,-0.366991,-0.94232,34.5,3,3872,431410
857,2,-0.0555383,-0.0284666,0.0173075,0.997901,-1.77146,-0.623896,9.1397,1.16015,1.48332,0.0483155,-0.017727,-0.0062229,0.0913957,1,-7.68558e-05,-6.35406e-05,-5.66808e-05,-0.0153712,-0.0127081,-0.0113362,-0.0555383,-0.0284666,0.0173075,0.997901,0.0738835,-0.366991,-0.94232,34.5,3,3872,431410
857,3,-0.0552323,-0.02849,0.0173939,0.997915,-0.318524,-0.259481,10.6801,-0.388955,1.11706,1.82727,-0.00318413,-0.00261372,0.1068,1,9.06699e-05,6.90577e-06,-7.11648e-05,0.018134,0.00138115,-0.014233,-0.0552323,-0.02849,0.0173939,0.997915,0.0753971,-0.36609,-0.938771,34.5,3,3873,431510
857,4,-0.0552323,-0.02849,0.0173939,0.997915,-0.318524,-0.259481,10.6801,-0.388955,1.11706,1.82727,-0.00318413,-0.00261372,0.1068,1,9.06699e-05,6.90577e-06,-7.11648e-05,0.018134,0.00138115,-0.014233,-0.0552323,-0.02849,0.0173939,0.997915,0.0753971,-0.36609,-0.938771,34.5,3,3873,431510
858,1,-0.0546564,-0.0287335,0.0175646,0.997937,-1.70708,0.0809964,9.27903,0.846351,0.846536,0.497881,-0.0170545,0.000782521,0.0927935,1,0.000158083,8.72685e-05,-5.55132e-05,0.0316166,0.0174537,-0.0111027,-0.0546564,-0.0287335,0.0175646,0.997937,0.0712018,-0.369044,-0.935282,34.5,3,3875,431710
858,2,-0.0543709,-0.0286883,0.0176081,0.997953,-1.1078,0.139163,9.54673,0.718405,0.608172,0.498234,-0.0110891,0.00138445,0.0954661,1,4.38099e-05,-5.89854e-05,-5.32998e-05,0.00876198,-0.0117971,-0.01066,-0.0543709,-0.0286883,0.0176081,0.997953,0.0702681,-0.370021,-0.934795,34.5,3,3876,431810
858,3,-0.0543709,-0.0286883,0.0176081,0.997953,-1.1078,0.139163,9.54673,0.718405,0.608172,0.498234,-0.0110891,0.00138445,0.0954661,1,4.38099e-05,-5.89854e-05,-5.32998e-05,0.00876198,-0.0117971,-0.01066,-0.0543709,-0.0286883,0.0176081,0.997953,0.0702681,-0.370021,-0.934795,34.5,3,3876,431810
858,4,-0.0543709,-0.0286883,0.0176081,0.997953,-1.1078,0.139163,9.54673,0.718405,0.608172,0.498234,-0.0110891,0.00138445,0.0954661,1,4.38099e-05,-5.89854e-05,-5.32998e-05,0.00876198,-0.0117971,-0.01066,-0.0543709,-0.0286883,0.0176081,0.997953,0.0702681,-0.370021,-0.934795,34.5,3,3876,431810
859,1,-0.0537431,-0.0290109,0.0177581,0.997975,-2.10545,0.0131181,9.65211,1.03393,0.94057,1.28225,-0.0210177,0.000109548,0.0965292,1,0.000131944,0.000190548,-9.12409e-05,0.0263888,0.0381095,-0.0182482,-0.0537431,-0.0290109,0.0177581,0.997975,0.0705845,-0.370386,-0.941875,34.5,3,3878,432010
859,2,-0.0534253,-0.0289033,0.0177304,0.997996,-2.14864,0.516419,7.58813,1.77218,0.263626,-1.235,-0.0215035,0.00517234,0.0758759,1,-2.99111e-05,-0.000117986,-8.41278e-05,-0.00598222,-0.0235973,-0.0168256,-0.0534253,-0.0289033,0.0177304,0.997996,0.0705684,-0.369411,-0.941853,34.5,3,3879,432110
859,3,-0.0531091,-0.0287464,0.0177261,0.998018,0.0842604,-1.1903,9.63251,-0.501458,1.83532,0.337956,0.000808363,-0.0119013,0.0963257,1,-9.53194e-06,-0.000168428,-7.53282e-05,-0.00190639,-0.0336856,-0.0150656,-0.0531091,-0.0287464,0.0177261,0.998018,0.0706097,-0.368959,-0.939823,34.5,3,3880,432210
859,4,-0.0531091,-0.0287464,0.0177261,0.998018,0.0842604,-1.1903,9.63251,-0.501458,1.83532,0.337956,0.000808363,-0.0119013,0.0963257,1,-9.53194e-06,-0.000168428,-7.53282e-05,-0.00190639,-0.0336856,-0.0150656,-0.0531091,-0.0287464,0.0177261,0.998018,0.0706097,-0.368959,-0.939823,34.5,3,3880,432210
860,1,-0.0525589,-0.029138,0.0181129,0.998028,-2.24876,0.740462,9.56622,1.41374,0.223895,0.981164,-0.0224517,0.007376,0.0956729,1,0.000156776,0.000184983,-3.07415e-05,0.0313553,0.0369966,-0.0061483,-0.0525589,-0.029138,0.0181129,0.998028,0.0688072,-0.373369,-0.937893,34.5,3,3882,432410
860,2,-0.0522738,-0.0290957,0.0181763,0.998043,-2.0713,0.345881,9.10014,1.46049,0.540922,0.255494,-0.0207231,0.00344926,0.0909994,1,6.39242e-05,-5.69576e-05,-5.02296e-05,0.0127848,-0.0113915,-0.0100459,-0.0522738,-0.0290957,0.0181763,0.998043,0.0672932,-0.375715,-0.942483,34.5,3,3883,432510
860,3,-0.0522738,-0.0290957,0.0181763,0.998043,-2.0713,0.345881,9.10014,1.46049,0.540922,0.255494,-0.0207231,0.00344926,0.0909994,1,6.39242e-05,-5.69576e-05,-5.02296e-05,0.0127848,-0.0113915,-0.0100459,-0.0522738,-0.0290957,0.0181763,0.998043,0.0672932,-0.375715,-0.942483,34.5,3,3883,432510
860,4,-0.0522738,-0.0290957,0.0181763,0.998043,-2.0713,0.345881,9.10014,1.46049,0.540922,0.255494,-0.0207231,0.00344926,0.0909994,1,6.39242e-05,-5.69576e-05,-5.02296e-05,0.0127848,-0.0113915,-0.0100459,-0.0522738,-0.0290957,0.0181763,0.998043,0.0672932,-0.375715,-0.942483,34.5,3,3883,432510
861,1,-0.0516844,-0.0290064,0.0181687,0.998077,0.204108,-0.462627,10.1161,-0.993056,1.00873,1.18387,0.0020415,-0.0046195,0.101161,1,-3.46206e-05,4.68747e-06,-5.7303e-05,-0.00692412,0.000937494,-0.0114606,-0.0516844,-0.0290064,0.0181687,0.998077,0.0676646,-0.371302,-0.943902,34.5,3,3885,432710
861,2,-0.0513757,-0.0291735,0.0183088,0.998085,-1.13253,-0.714115,9.32069,0.0195527,1.58803,0.583591,-0.0112988,-0.00716782,0.0932081,1,0.000152013,0.000147984,-7.3752e-05,0.0304026,0.0295968,-0.0147504,-0.0513757,-0.0291735,0.0183088,0.998085,0.0677961,-0.37188,-0.938865,34.5,3,3886,432810
861,3,-0.0513757,-0.0291735,0.0183088,0.998085,-1.13253,-0.714115,9.32069,0.0195527,1.58803,0.583591,-0.0112988,-0.00716782,0.0932081,1,0.000152013,0.000147984,-7.3752e-05,0.0304026,0.0295968,-0.0147504,-0.0513757,-0.0291735,0.0183088,0.998085,0.0677961,-0.37188,-0.938865,34.5,3,3886,432810
861,4,-0.0513757,-0.0291735,0.0183088,0.998085,-1.13253,-0.714115,9.32069,0.0195527,1.58803,0.583591,-0.0112988,-0.00716782,0.0932081,1,0.000152013,0.000147984,-7.3752e-05,0.0304026,0.0295968,-0.0147504,-0.0513757,-0.0291735,0.0183088,0.998085,0.0677961,-0.37188,-0.938865,34.5,3,3886,432810
862,1,-0.0508217,-0.0291694,0.0185181,0.99811,-0.394234,-0.462674,11.0787,-0.472063,1.20242,2.10918,-0.00394536,-0.0046442,0.110787,1,7.97855e-05,-1.24621e-05,-2.75273e-05,0.0159571,-0.00249242,-0.00550547,-0.0508217,-0.0291694,0.0185181,0.99811,0.0639292,-0.376653,-0.942994,34.5,3,3888,433010
862,2,-0.0505318,-0.0292241,0.018594,0.998122,-1.08461,0.105971,10.6496,0.490053,0.649731,1.75353,-0.0108376,0.0010435,0.106497,1,8.16483e-05,3.92537e-05,-5.42239e-05,0.0163297,0.00785073,-0.0108448,-0.0505318,-0.0292241,0.018594,0.998122,0.0648207,-0.379019,-0.947596,34.5,3,3889,433110
862,3,-0.0502674,-0.0293207,0.0186936,0.99813,-1.585,0.461812,9.583,0.701739,0.537111,1.01874,-0.0158343,0.00459856,0.0958335,1,0.000106789,8.05111e-05,-2.86253e-05,0.0213578,0.0161022,-0.00572506,-0.0502674,-0.0293207,0.0186936,0.99813,0.0648046,-0.378043,-0.947574,34.5,3,3890,433210
862,4,-0.0502674,-0.0293207,0.0186936,0.99813,-1.585,0.461812,9.583,0.701739,0.537111,1.01874,-0.0158343,0.00459856,0.0958335,1,0.000106789,8.05111e-05,-2.86253e-05,0.0213578,0.0161022,-0.00572506,-0.0502674,-0.0293207,0.0186936,0.99813,0.0648046,-0.378043,-0.947574,34.5,3,3890,433210
863,1,-0.0496758,-0.0291921,0.0186336,0.998165,-0.270467,0.0633813,9.62009,-0.245594,0.513198,0.589255,-0.00271695,0.000640977,0.0962005,1,-3.53846e-05,-6.42861e-05,-6.57484e-05,-0.00707693,-0.0128572,-0.0131497,-0.0496758,-0.0291921,0.0186336,0.998165,0.0644473,-0.376684,-0.941482,34.5,3,3892,433410
863,2,-0.0493911,-0.0292827,0.0186956,0.998175,-0.804665,-1.17191,9.85019,-0.051128,1.89069,0.993823,-0.00803274,-0.011732,0.0985015,1,6.92319e-05,7.60806e-05,-4.61415e-05,0.0138464,0.0152161,-0.0092283,-0.0493911,-0.0292827,0.0186956,0.998175,0.0625836,-0.379604,-0.941033,34.5,3,3893,433510
863,3,-0.0493911,-0.0292827,0.0186956,0.998175,-0.804665,-1.17191,9.85019,-0.051128,1.89069,0.993823,-0.00803274,-0.011732,0.0985015,1,6.92319e-05,7.60806e-05,-4.61415e-05,0.0138464,0.0152161,-0.0092283,-0.0493911,-0.0292827,0.0186956,0.998175,0.0625836,-0.379604,-0.941033,34.5,3,3893,433510
863,4,-0.0493911,-0.0292827,0.0186956,0.998175,-0.804665,-1.17191,9.85019,-0.051128,1.89069,0.993823,-0.00803274,-0.011732,0.0985015,1,6.92319e-05,7.60806e-05,-4.61415e-05,0.0138464,0.0152161,-0.0092283,-0.0493911,-0.0292827,0.0186956,0.998175,0.0625836,-0.379604,-0.941033,34.5,3,3893,433510
864,1,-0.0489049,-0.02949,0.0189687,0.998188,-1.6061,0.318404,9.72541,0.678854,0.347901,0.985808,-0.0160489,0.00316916,0.0972565,1,7.31031e-05,6.30635e-05,2.06371e-05,0.0146206,0.0126127,0.00412742,-0.0489049,-0.02949,0.0189687,0.998188,0.0619782,-0.3824,-0.948163,34.5,3,3895,433710
864,2,-0.0486491,-0.0294968,0.0190739,0.998198,-1.56443,0.539517,8.98497,0.75512,0.287226,0.319207,-0.0156458,0.00537632,0.0898506,1,0.000107428,-9.22735e-06,-1.4504e-05,0.0214856,-0.00184547,-0.0029008,-0.0486491,-0.0294968,0.0190739,0.998198,0.0629034,-0.382381,-0.949682,34.5,3,3896,433810
864,3,-0.0486491,-0.0294968,0.0190739,0.998198,-1.56443,0.539517,8.98497,0.75512,0.287226,0.319207,-0.0156458,0.00537632,0.0898506,1,0.000107428,-9.22735e-06,-1.4504e-05,0.0214856,-0.00184547,-0.0029008,-0.0486491,-0.0294968,0.0190739,0.998198,0.0629034,-0.382381,-0.949682,34.5,3,3896,433810
864,4,-0.0486491,-0.0294968,0.0190739,0.998198,-1.56443,0.539517,8.98497,0.75512,0.287226,0.319207,-0.0156458,0.00537632,0.0898506,1,0.000107428,-9.22735e-06,-1.4504e-05,0.0214856,-0.00184547,-0.0029008,-0.0486491,-0.0294968,0.0190739,0.998198,0.0629034,-0.382381,-0.949682,34.5,3,3896,433810
865,1,-0.0481268,-0.0294922,0.0191926,0.998221,0.37517,-0.676712,10.6021,-1.05571,1.62875,1.39095,0.00376101,-0.00679778,0.106019,1,0.000143604,4.56375e-05,-2.74571e-05,0.0287209,0.00912751,-0.00549142,-0.0481268,-0.0294922,0.0191926,0.998221,0.0625086,-0.38244,-0.946146,34.5,3,3898,434010
865,2,-0.0478931,-0.0297666,0.0192857,0.998223,-0.853173,-0.366604,11.4075,-0.172283,1.33454,2.75119,-0.00847259,-0.00369068,0.114079,1,0.000108008,0.00025926,-3.95596e-07,0.0216015,0.0518521,-7.91191e-05,-0.0478931,-0.0297666,0.0192857,0.998223,0.0620925,-0.384893,-0.945189,34.5,3,3899,434110
865,3,-0.0476658,-0.0298582,0.019438,0.998228,-3.46046,0.301444,8.27734,2.77776,0.943946,-0.244236,-0.0345924,0.00298762,0.0827795,1,0.000158031,7.4131e-05,9.51051e-06,0.0316062,0.0148262,0.0019021,-0.0476658,-0.0298582,0.019438,0.998228,0.0611992,-0.388309,-0.944755,34.5,3,3900,434210
865,4,-0.0476658,-0.0298582,0.019438,0.998228,-3.46046,0.301444,8.27734,2.77776,0.943946,-0.244236,-0.0345924,0.00298762,0.0827795,1,0.000158031,7.4131e-05,9.51051e-06,0.0316062,0.0148262,0.0019021,-0.0476658,-0.0298582,0.019438,0.998228,0.0611992,-0.388309,-0.944755,34.5,3,3900,434210
866,1,-0.047161,-0.0296538,0.0195305,0.998256,0.754956,0.137337,11.8035,-1.40094,0.499001,2.61408,0.00755387,0.00135843,0.118034,1,6.32611e-05,1.82551e-05,1.02435e-07,0.0126522,0.00365101,2.04871e-05,-0.047161,-0.0296538,0.0195305,0.998256,0.0624451,-0.388176,-0.952839,34.5,3,3902,434410
866,2,-0.0469265,-0.0298825,0.0196619,0.998258,-1.60241,-0.60664,10.3328,0.66531,1.58406,1.8514,-0.0159803,-0.00609621,0.103333,1,0.000143776,0.000211947,2.74324e-06,0.0287551,0.0423893,0.000548649,-0.0469265,-0.0298825,0.0196619,0.998258,0.0614872,-0.38769,-0.952319,34.5,3,3903,434510
866,3,-0.0469265,-0.0298825,0.0196619,0.998258,-1.60241,-0.60664,10.3328,0.66531,1.58406,1.8514,-0.0159803,-0.00609621,0.103333,1,0.000143776,0.000211947,2.74324e-06,0.0287551,0.0423893,0.000548649,-0.0469265,-0.0298825,0.0196619,0.998258,0.0614872,-0.38769,-0.952319,34.5,3,3903,434510
866,4,-0.0469265,-0.0298825,0.0196619,0.998258,-1.60241,-0.60664,10.3328,0.66531,1.58406,1.8514,-0.0159803,-0.00609621,0.103333,1,0.000143776,0.000211947,2.74324e-06,0.0287551,0.0423893,0.000548649,-0.0469265,-0.0298825,0.0196619,0.998258,0.0614872,-0.38769,-0.952319,34.5,3,3903,434510
867,1,-0.0464627,-0.0296894,0.019588,0.998287,-1.07605,0.577628,9.59682,0.688725,-0.150047,0.430616,-0.0108014,0.00581957,0.095961,1,-0.000225983,-0.000213086,3.48257e-06,-0.0451967,-0.0426172,0.000696514,-0.0464627,-0.0296894,0.019588,0.998287,0.0616058,-0.389704,-0.948829,34.5,3,3905,434710
867,2,-0.0461826,-0.0296752,0.0196293,0.998299,-0.377816,-1.17914,10.9256,-0.745314,1.93302,2.11814,-0.00378486,-0.0118005,0.109255,1,4.28938e-05,-2.73364e-05,-3.08626e-05,0.00857877,-0.00546727,-0.00617251,-0.0461826,-0.0296752,0.0196293,0.998299,0.0606265,-0.391611,-0.950887,34.5,3,3906,434810
867,3,-0.0461826,-0.0296752,0.0196293,0.998299,-0.377816,-1.17914,10.9256,-0.745314,1.93302,2.11814,-0.00378486,-0.0118005,0.109255,1,4.28938e-05,-2.73364e-05,-3.08626e-05,0.00857877,-0.00546727,-0.00617251,-0.0461826,-0.0296752,0.0196293,0.998299,0.0606265,-0.391611,-0.950887,34.5,3,3906,434810
867,4,-0.0461826,-0.0296752,0.0196293,0.998299,-0.377816,-1.17914,10.9256,-0.745314,1.93302,2.11814,-0.00378486,-0.0118005,0.109255,1,4.28938e-05,-2.73364e-05,-3.08626e-05,0.00857877,-0.00546727,-0.00617251,-0.0461826,-0.0296752,0.0196293,0.998299,0.0606265,-0.391611,-0.950887,34.5,3,3906,434810
868,1,-0.0457504,-0.0297808,0.0197299,0.998314,-2.11273,0.185452,8.14933,1.45721,0.459677,-0.593778,-0.021131,0.00185772,0.0814923,1,-2.9039e-05,-2.18323e-05,3.61186e-05,-0.0058078,-0.00436645,0.00722372,-0.0457504,-0.0297808,0.0197299,0.998314,0.061008,-0.394433,-0.957012,34.5,3,3908,435010
868,2,-0.0455081,-0.029663,0.0198251,0.998327,-1.01503,0.0963428,9.10251,0.591042,0.99671,0.0654428,-0.0101745,0.00094665,0.0910225,1,9.10376e-05,-0.000132636,1.00606e-05,0.0182075,-0.0265273,0.00201212,-0.0455081,-0.029663,0.0198251,0.998327,0.0614364,-0.391989,-0.957465,34.5,3,3909,435110
868,3,-0.045314,-0.0296841,0.0196912,0.998338,0.562392,0.369086,11.6688,-1.37132,0.371851,2.72069,0.00562765,0.00372233,0.116687,1,-0.000132566,1.75018e-05,4.75509e-05,-0.0265131,0.00350036,0.00951017,-0.045314,-0.0296841,0.0196912,0.998338,0.061992,-0.390602,-0.953396,34.5,3,3910,435210
868,4,-0.045314,-0.0296841,0.0196912,0.998338,0.562392,0.369086,11.6688,-1.37132,0.371851,2.72069,0.00562765,0.00372233,0.116687,1,-0.000132566,1.75018e-05,4.75509e-05,-0.0265131,0.00350036,0.00951017,-0.045314,-0.0296841,0.0196912,0.998338,0.061992,-0.390602,-0.953396,34.5,3,3910,435210
