frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
272,5,-0.704171,-0.105259,9.68979,-0.20651,-0.777207,1.01226,-0.0070125,-0.00106732,0.0968999,1,8.24634e-05,0.000151695,-8.90182e-05,0.0164927,0.030339,-0.0178036,0,0,0,0,0.0662163,0.528115,-0.845619,35.5625,3,16117,1650389
272,6,-0.651672,-0.190936,9.50292,-0.62164,-0.949946,0.207073,-0.0065214,-0.00192324,0.0950286,1,8.10945e-05,-2.22555e-05,-0.000117292,0.0162189,-0.0044511,-0.0234585,0,0,0,0,0.0657271,0.528607,-0.845606,35.5625,3,16118,1650489
273,1,-0.651672,-0.190936,9.50292,-0.62164,-0.949946,0.207073,-0.0065214,-0.00192324,0.0950286,1,8.10945e-05,-2.22555e-05,-0.000117292,0.0162189,-0.0044511,-0.0234585,0,0,0,0,0.0657271,0.528607,-0.845606,35.5625,3,16118,1650489
273,2,-0.323991,-0.053698,10.5865,0.0180334,-0.725306,1.68456,-0.00322919,-0.000558908,0.105866,1,0.000107205,5.12174e-05,-0.000119181,0.021441,0.0102435,-0.0238361,0,0,0,0,0.0667339,0.526639,-0.84515,35.5625,3,16119,1650589
274,1,-0.323991,-0.053698,10.5865,0.0180334,-0.725306,1.68456,-0.00322919,-0.000558908,0.105866,1,0.000107205,5.12174e-05,-0.000119181,0.021441,0.0102435,-0.0238361,0,0,0,0,0.0667339,0.526639,-0.84515,35.5625,3,16119,1650589
274,2,-0.460894,-0.675346,10.0813,-0.192826,-1.5304,1.14635,-0.00459782,-0.00678863,0.100811,1,0.000178884,6.17076e-05,-9.74829e-05,0.0357767,0.0123415,-0.0194966,0,0,0,0,0.0681484,0.526166,-0.846682,35.5625,3,16120,1650689
274,3,-0.460894,-0.675346,10.0813,-0.192826,-1.5304,1.14635,-0.00459782,-0.00678863,0.100811,1,0.000178884,6.17076e-05,-9.74829e-05,0.0357767,0.0123415,-0.0194966,0,0,0,0,0.0681484,0.526166,-0.846682,35.5625,3,16120,1650689
274,4,-0.605308,0.824606,9.48018,-0.21225,0.496231,0.568468,-0.00604846,0.00823227,0.0948033,1,7.88558e-05,1.6018e-05,-9.63416e-05,0.0157712,0.00320361,-0.0192683,0,0,0,0,0.0680748,0.527666,-0.848668,35.5625,3,16121,1650789
274,5,-0.605308,0.824606,9.48018,-0.21225,0.496231,0.568468,-0.00604846,0.00823227,0.0948033,1,7.88558e-05,1.6018e-05,-9.63416e-05,0.0157712,0.00320361,-0.0192683,0,0,0,0,0.0680748,0.527666,-0.848668,35.5625,3,16121,1650789
274,6,-0.662609,-0.0767881,8.7791,-0.494949,-0.799469,-0.344779,-0.00663047,-0.000781119,0.0877906,1,8.29652e-05,-2.40357e-05,-0.000100249,0.0165931,-0.00480713,-0.0200498,0,0,0,0,0.0675443,0.527706,-0.850685,35.5625,3,16122,1650889
275,1,-0.662609,-0.0767881,8.7791,-0.494949,-0.799469,-0.344779,-0.00663047,-0.000781119,0.0877906,1,8.29652e-05,-2.40357e-05,-0.000100249,0.0165931,-0.00480713,-0.0200498,0,0,0,0,0.0675443,0.527706,-0.850685,35.5625,3,16122,1650889
275,2,0.0341845,-0.184056,10.2231,0.341663,-0.840655,1.26335,0.000340559,-0.00185488,0.102231,1,6.97929e-05,-4.93945e-06,-7.47469e-05,0.0139586,-0.000987889,-0.0149494,0,0,0,0,0.0675932,0.526224,-0.849708,35.5625,3,16123,1650989
276,1,0.0341845,-0.184056,10.2231,0.341663,-0.840655,1.26335,0.000340559,-0.00185488,0.102231,1,6.97929e-05,-4.93945e-06,-7.47469e-05,0.0139586,-0.000987889,-0.0149494,0,0,0,0,0.0675932,0.526224,-0.849708,35.5625,3,16123,1650989
276,2,-0.0458779,0.0811963,10.4098,0.445072,-0.538815,1.49045,-0.000439223,0.000792708,0.104098,1,9.2837e-05,9.33071e-05,-8.11482e-05,0.0185674,0.0186614,-0.0162296,0,0,0,0,0.066668,0.526205,-0.848189,35.5625,3,16124,1651089
276,3,-0.0458779,0.0811963,10.4098,0.445072,-0.538815,1.49045,-0.000439223,0.000792708,0.104098,1,9.2837e-05,9.33071e-05,-8.11482e-05,0.0185674,0.0186614,-0.0162296,0,0,0,0,0.066668,0.526205,-0.848189,35.5625,3,16124,1651089
276,4,-0.66558,0.162439,9.90917,-0.410334,-0.521098,0.95374,-0.00663625,0.00161131,0.0990932,1,7.25613e-05,9.70069e-05,-9.79113e-05,0.0145123,0.0194014,-0.0195823,0,0,0,0,0.0695381,0.525712,-0.849224,35.5625,3,16125,1651189
277,1,-0.66558,0.162439,9.90917,-0.410334,-0.521098,0.95374,-0.00663625,0.00161131,0.0990932,1,7.25613e-05,9.70069e-05,-9.79113e-05,0.0145123,0.0194014,-0.0195823,0,0,0,0,0.0695381,0.525712,-0.849224,35.5625,3,16125,1651189
277,2,-1.11689,-0.359949,9.05758,-0.973212,-1.10608,0.0852039,-0.0111672,-0.00361549,0.0905754,1,9.649e-05,1.2501e-05,-6.62405e-05,0.019298,0.0025002,-0.0132481,0,0,0,0,0.0713885,0.52575,-0.852262,35.5625,3,16126,1651289
277,3,-1.11689,-0.359949,9.05758,-0.973212,-1.10608,0.0852039,-0.0111672,-0.00361549,0.0905754,1,9.649e-05,1.2501e-05,-6.62405e-05,0.019298,0.0025002,-0.0132481,0,0,0,0,0.0713885,0.52575,-0.852262,35.5625,3,16126,1651289
277,4,-0.109998,0.345643,9.36236,0.153109,-0.475902,0.535609,-0.00110826,0.00344518,0.0936239,1,6.05794e-05,-4.57724e-05,-4.214e-05,0.0121159,-0.00915448,-0.008428,0,0,0,0,0.0699329,0.525771,-0.85276,35.5625,3,16127,1651389
278,1,-0.109998,0.345643,9.36236,0.153109,-0.475902,0.535609,-0.00110826,0.00344518,0.0936239,1,6.05794e-05,-4.57724e-05,-4.214e-05,0.0121159,-0.00915448,-0.008428,0,0,0,0,0.0699329,0.525771,-0.85276,35.5625,3,16127,1651389
278,2,0.326512,0.499677,10.0921,0.669722,-0.100717,1.00129,0.00327018,0.00501117,0.10092,1,-7.23592e-05,2.35485e-05,-3.11527e-05,-0.0144718,0.0047097,-0.00623055,0,0,0,0,0.0689459,0.525797,-0.853765,35.5625,3,16128,1651489
278,3,0.326512,0.499677,10.0921,0.669722,-0.100717,1.00129,0.00327018,0.00501117,0.10092,1,-7.23592e-05,2.35485e-05,-3.11527e-05,-0.0144718,0.0047097,-0.00623055,0,0,0,0,0.0689459,0.525797,-0.853765,35.5625,3,16128,1651489
278,4,-0.137028,0.0466238,10.4413,0.16866,-0.458493,1.34888,-0.00134347,0.000477539,0.104413,1,-5.34683e-05,0.000128148,-4.98974e-05,-0.0106937,0.0256297,-0.00997949,0,0,0,0,0.069912,0.524822,-0.854296,35.5625,3,16129,1651589
278,5,-0.137028,0.0466238,10.4413,0.16866,-0.458493,1.34888,-0.00134347,0.000477539,0.104413,1,-5.34683e-05,0.000128148,-4.98974e-05,-0.0106937,0.0256297,-0.00997949,0,0,0,0,0.069912,0.524822,-0.854296,35.5625,3,16129,1651589
278,6,-1.79724,-0.702183,8.94151,-1.42887,-1.1794,0.154725,-0.0179621,-0.00703109,0.0894165,1,6.98304e-05,6.49988e-05,-8.97969e-05,0.0139661,0.0129998,-0.0179594,0,0,0,0,0.0703931,0.524818,-0.854298,35.5625,3,16130,1651689
278,7,-1.79724,-0.702183,8.94151,-1.42887,-1.1794,0.154725,-0.0179621,-0.00703109,0.0894165,1,6.98304e-05,6.49988e-05,-8.97969e-05,0.0139661,0.0129998,-0.0179594,0,0,0,0,0.0703931,0.524818,-0.854298,35.5625,3,16130,1651689
278,8,-0.0147254,-0.372216,10.0479,0.139272,-1.11536,0.995579,-0.000166532,-0.00375247,0.100478,1,0.000150915,-9.30819e-05,-7.66429e-05,0.0301829,-0.0186164,-0.0153286,0,0,0,0,0.0704093,0.523843,-0.85432,35.5625,3,16131,1651789
279,1,-0.0147254,-0.372216,10.0479,0.139272,-1.11536,0.995579,-0.000166532,-0.00375247,0.100478,1,0.000150915,-9.30819e-05,-7.66429e-05,0.0301829,-0.0186164,-0.0153286,0,0,0,0,0.0704093,0.523843,-0.85432,35.5625,3,16131,1651789
279,2,-0.180466,0.367582,9.22402,-0.197621,-0.097652,-0.0642712,-0.00181494,0.00366573,0.0922404,1,5.60956e-05,-5.86615e-05,-7.37901e-05,0.0112191,-0.0117323,-0.014758,0,0,0,0,0.0703476,0.523888,-0.856844,35.5625,3,16132,1651889
279,3,-0.180466,0.367582,9.22402,-0.197621,-0.097652,-0.0642712,-0.00181494,0.00366573,0.0922404,1,5.60956e-05,-5.86615e-05,-7.37901e-05,0.0112191,-0.0117323,-0.014758,0,0,0,0,0.0703476,0.523888,-0.856844,35.5625,3,16132,1651889
279,4,0.93188,-1.72065,11.6051,1.70328,-2.85827,2.84159,0.00937203,-0.017247,0.116041,1,0.000168287,0.000240474,-7.48372e-05,0.0336574,0.0480947,-0.0149674,0,0,0,0,0.0712647,0.524395,-0.858352,35.5625,3,16133,1651989
280,1,0.93188,-1.72065,11.6051,1.70328,-2.85827,2.84159,0.00937203,-0.017247,0.116041,1,0.000168287,0.000240474,-7.48372e-05,0.0336574,0.0480947,-0.0149674,0,0,0,0,0.0712647,0.524395,-0.858352,35.5625,3,16133,1651989
280,2,-1.76853,0.201678,9.26691,-1.40065,-0.414956,0.440919,-0.0176562,0.0019875,0.0926753,1,0.000157828,0.000156894,6.14445e-07,0.0315656,0.0313788,0.000122889,0,0,0,0,0.071696,0.522981,-0.861416,35.5625,3,16134,1652089
280,3,-1.76853,0.201678,9.26691,-1.40065,-0.414956,0.440919,-0.0176562,0.0019875,0.0926753,1,0.000157828,0.000156894,6.14445e-07,0.0315656,0.0313788,0.000122889,0,0,0,0,0.071696,0.522981,-0.861416,35.5625,3,16134,1652089
280,4,-1.47218,0.146691,8.85652,-1.28008,-0.397386,-0.311209,-0.0147322,0.0014422,0.0885639,1,0.000139917,-5.83156e-05,-2.40544e-06,0.0279834,-0.0116631,-0.000481089,0,0,0,0,0.070778,0.519584,-0.861992,35.5625,3,16135,1652189
281,1,-1.47218,0.146691,8.85652,-1.28008,-0.397386,-0.311209,-0.0147322,0.0014422,0.0885639,1,0.000139917,-5.83156e-05,-2.40544e-06,0.0279834,-0.0116631,-0.000481089,0,0,0,0,0.070778,0.519584,-0.861992,35.5625,3,16135,1652189
281,2,-0.3533,0.958989,10.8341,-0.155166,0.584304,1.77001,-0.00356204,0.00957124,0.108342,1,8.67765e-05,-0.00013586,-2.0882e-05,0.0173553,-0.027172,-0.0041764,0,0,0,0,0.0703291,0.517637,-0.862033,35.5625,3,16136,1652289
281,3,-0.3533,0.958989,10.8341,-0.155166,0.584304,1.77001,-0.00356204,0.00957124,0.108342,1,8.67765e-05,-0.00013586,-2.0882e-05,0.0173553,-0.027172,-0.0041764,0,0,0,0,0.0703291,0.517637,-0.862033,35.5625,3,16136,1652289
281,4,-0.267145,-0.359889,9.7292,0.0626264,-0.964858,0.915089,-0.00268444,-0.00362201,0.0972907,1,0.000120869,-6.39881e-05,-7.48479e-05,0.0241738,-0.0127976,-0.0149696,0,0,0,0,0.071279,0.517638,-0.862543,35.5625,3,16137,1652389
281,5,-0.267145,-0.359889,9.7292,0.0626264,-0.964858,0.915089,-0.00268444,-0.00362201,0.0972907,1,0.000120869,-6.39881e-05,-7.48479e-05,0.0241738,-0.0127976,-0.0149696,0,0,0,0,0.071279,0.517638,-0.862543,35.5625,3,16137,1652389
281,6,-0.680062,0.979125,8.03254,-0.490425,0.201537,-0.875631,-0.00681404,0.00977547,0.0803262,1,0.000108686,-9.8513e-05,-0.00012322,0.0217372,-0.0197026,-0.0246441,0,0,0,0,0.0721596,0.519617,-0.864523,35.5625,3,16138,1652489
282,1,-0.680062,0.979125,8.03254,-0.490425,0.201537,-0.875631,-0.00681404,0.00977547,0.0803262,1,0.000108686,-9.8513e-05,-0.00012322,0.0217372,-0.0197026,-0.0246441,0,0,0,0,0.0721596,0.519617,-0.864523,35.5625,3,16138,1652489
282,2,0.591036,0.185735,9.61747,0.957684,-0.57345,0.556711,0.00589106,0.00186614,0.0961757,1,-5.31048e-05,-0.000102674,-0.000121092,-0.010621,-0.0205348,-0.0242183,0,0,0,0,0.071168,0.517719,-0.867086,35.5625,3,16139,1652589
282,3,0.591036,0.185735,9.61747,0.957684,-0.57345,0.556711,0.00589106,0.00186614,0.0961757,1,-5.31048e-05,-0.000102674,-0.000121092,-0.010621,-0.0205348,-0.0242183,0,0,0,0,0.071168,0.517719,-0.867086,35.5625,3,16139,1652589
282,4,-0.19763,0.282445,9.83498,0.32474,-0.227295,0.863772,-0.00196843,0.0028482,0.0983493,1,-0.000118705,3.70739e-05,-0.000101836,-0.0237409,0.00741478,-0.0203673,0,0,0,0,0.0711429,0.516292,-0.869138,35.5625,3,16140,1652689
282,5,-0.19763,0.282445,9.83498,0.32474,-0.227295,0.863772,-0.00196843,0.0028482,0.0983493,1,-0.000118705,3.70739e-05,-0.000101836,-0.0237409,0.00741478,-0.0203673,0,0,0,0,0.0711429,0.516292,-0.869138,35.5625,3,16140,1652689
282,6,-0.0206881,-2.53593,11.1781,0.536149,-3.36158,2.43051,-0.000198569,-0.0253881,0.111775,1,0.000129314,6.55987e-05,-0.000125186,0.0258629,0.0131197,-0.0250371,0,0,0,0,0.0735603,0.514818,-0.869687,35.5625,3,16141,1652789
283,1,-0.0206881,-2.53593,11.1781,0.536149,-3.36158,2.43051,-0.000198569,-0.0253881,0.111775,1,0.000129314,6.55987e-05,-0.000125186,0.0258629,0.0131197,-0.0250371,0,0,0,0,0.0735603,0.514818,-0.869687,35.5625,3,16141,1652789
283,2,-2.5051,0.821732,8.67755,-2.20151,0.268206,-0.136727,-0.025065,0.00817296,0.0867756,1,0.000288793,-9.14731e-05,-0.000114807,0.0577587,-0.0182946,-0.0229614,0,0,0,0,0.0725934,0.512902,-0.87124,35.5625,3,16142,1652889
283,3,-2.5051,0.821732,8.67755,-2.20151,0.268206,-0.136727,-0.025065,0.00817296,0.0867756,1,0.000288793,-9.14731e-05,-0.000114807,0.0577587,-0.0182946,-0.0229614,0,0,0,0,0.0725934,0.512902,-0.87124,35.5625,3,16142,1652889
283,4,-0.250636,0.798134,9.81417,-0.160217,0.160968,0.620249,-0.0025665,0.00796988,0.0981411,1,6.24624e-05,-0.000319274,-0.00015802,0.0124925,-0.0638548,-0.031604,0,0,0,0,0.0706561,0.511481,-0.872778,35.5625,3,16143,1652989
283,5,-0.250636,0.798134,9.81417,-0.160217,0.160968,0.620249,-0.0025665,0.00796988,0.0981411,1,6.24624e-05,-0.000319274,-0.00015802,0.0124925,-0.0638548,-0.031604,0,0,0,0,0.0706561,0.511481,-0.872778,35.5625,3,16143,1652989
283,6,0.0479531,0.427659,10.0566,0.524197,-0.254013,1.26148,0.00044477,0.00427874,0.100566,1,-1.13158e-05,-0.000178615,-0.000136171,-0.00226317,-0.035723,-0.0272342,0,0,0,0,0.0710798,0.512001,-0.874789,35.5625,3,16144,1653089
284,1,0.0479531,0.427659,10.0566,0.524197,-0.254013,1.26148,0.00044477,0.00427874,0.100566,1,-1.13158e-05,-0.000178615,-0.000136171,-0.00226317,-0.035723,-0.0272342,0,0,0,0,0.0710798,0.512001,-0.874789,35.5625,3,16144,1653089
284,2,0.984214,0.290132,10.3857,1.28007,-0.292531,1.29697,0.00981903,0.00292565,0.103859,1,-0.000130763,-0.000115288,-0.000144231,-0.0261527,-0.0230576,-0.0288462,0,0,0,0,0.0720577,0.509572,-0.875857,35.5625,3,16145,1653189
284,3,0.984214,0.290132,10.3857,1.28007,-0.292531,1.29697,0.00981903,0.00292565,0.103859,1,-0.000130763,-0.000115288,-0.000144231,-0.0261527,-0.0230576,-0.0288462,0,0,0,0,0.0720577,0.509572,-0.875857,35.5625,3,16145,1653189
284,4,0.675949,-0.810504,11.0938,1.17255,-1.55363,2.0673,0.00679531,-0.00810448,0.110936,1,-1.15271e-05,0.00017226,-0.00014777,-0.00230543,0.0344519,-0.029554,0,0,0,0,0.0701281,0.506219,-0.878448,35.5625,3,16146,1653289
284,5,0.675949,-0.810504,11.0938,1.17255,-1.55363,2.0673,0.00679531,-0.00810448,0.110936,1,-1.15271e-05,0.00017226,-0.00014777,-0.00230543,0.0344519,-0.029554,0,0,0,0,0.0701281,0.506219,-0.878448,35.5625,3,16146,1653289
284,6,-1.40292,-0.198655,9.77567,-1.11553,-0.779746,1.04127,-0.0139937,-0.00200711,0.0977614,1,0.000126769,0.000184289,-0.000150902,0.0253537,0.0368579,-0.0301805,0,0,0,0,0.0701319,0.505252,-0.878975,35.5625,3,16147,1653389
285,1,-1.40292,-0.198655,9.77567,-1.11553,-0.779746,1.04127,-0.0139937,-0.00200711,0.0977614,1,0.000126769,0.000184289,-0.000150902,0.0253537,0.0368579,-0.0301805,0,0,0,0,0.0701319,0.505252,-0.878975,35.5625,3,16147,1653389
285,2,-1.18874,-0.687226,8.86324,-0.972247,-1.4159,0.0575876,-0.011876,-0.00689697,0.088632,1,0.000153205,7.21129e-05,-0.000103228,0.030641,0.0144226,-0.0206457,0,0,0,0,0.0710984,0.505723,-0.878464,35.5625,3,16148,1653489
285,3,-1.18874,-0.687226,8.86324,-0.972247,-1.4159,0.0575876,-0.011876,-0.00689697,0.088632,1,0.000153205,7.21129e-05,-0.000103228,0.030641,0.0144226,-0.0206457,0,0,0,0,0.0710984,0.505723,-0.878464,35.5625,3,16148,1653489
285,4,-1.2582,0.806781,8.50717,-1.26359,0.482594,-0.701443,-0.0126022,0.0080627,0.0850692,1,3.99638e-05,-0.000125185,-6.6945e-05,0.00799276,-0.0250369,-0.013389,0,0,0,0,0.0719989,0.50576,-0.880992,35.5625,3,16149,1653589
285,5,-1.2582,0.806781,8.50717,-1.26359,0.482594,-0.701443,-0.0126022,0.0080627,0.0850692,1,3.99638e-05,-0.000125185,-6.6945e-05,0.00799276,-0.0250369,-0.013389,0,0,0,0,0.0719989,0.50576,-0.880992,35.5625,3,16149,1653589
285,6,0.57452,-0.827502,10.9161,0.868044,-1.4887,1.96932,0.00573913,-0.00828397,0.109161,1,3.57022e-05,-2.01292e-05,-0.000100661,0.00714044,-0.00402585,-0.0201321,0,0,0,0,0.070995,0.503871,-0.88406,35.5625,3,16150,1653689
286,1,0.57452,-0.827502,10.9161,0.868044,-1.4887,1.96932,0.00573913,-0.00828397,0.109161,1,3.57022e-05,-2.01292e-05,-0.000100661,0.00714044,-0.00402585,-0.0201321,0,0,0,0,0.070995,0.503871,-0.88406,35.5625,3,16150,1653689
286,2,-1.37339,0.0571305,9.81728,-0.999545,-0.724447,1.02746,-0.0137344,0.000534831,0.098173,1,0.000193511,-2.58738e-06,-5.5372e-05,0.0387021,-0.000517476,-0.0110744,0,0,0,0,0.0724251,0.500978,-0.886656,35.5625,3,16151,1653789
286,3,-1.37339,0.0571305,9.81728,-0.999545,-0.724447,1.02746,-0.0137344,0.000534831,0.098173,1,0.000193511,-2.58738e-06,-5.5372e-05,0.0387021,-0.000517476,-0.0110744,0,0,0,0,0.0724251,0.500978,-0.886656,35.5625,3,16151,1653789
286,4,-1.09713,0.406451,9.30413,-1.05175,0.0862097,0.273245,-0.0109978,0.00407551,0.0930377,1,-5.9978e-05,-0.000142019,7.07327e-06,-0.0119956,-0.0284038,0.00141465,0,0,0,0,0.0723302,0.500083,-0.891221,35.5625,3,16152,1653889
286,5,-1.09713,0.406451,9.30413,-1.05175,0.0862097,0.273245,-0.0109978,0.00407551,0.0930377,1,-5.9978e-05,-0.000142019,7.07327e-06,-0.0119956,-0.0284038,0.00141465,0,0,0,0,0.0723302,0.500083,-0.891221,35.5625,3,16152,1653889
286,6,-0.906576,-0.429983,9.35787,-0.474605,-1.23194,0.633486,-0.00909286,-0.00432786,0.0935748,1,0.000150298,-0.000144544,-5.53602e-06,0.0300596,-0.0289087,-0.0011072,0,0,0,0,0.0704176,0.498645,-0.891749,35.5625,3,16153,1653989
287,1,-0.906576,-0.429983,9.35787,-0.474605,-1.23194,0.633486,-0.00909286,-0.00432786,0.0935748,1,0.000150298,-0.000144544,-5.53602e-06,0.0300596,-0.0289087,-0.0011072,0,0,0,0,0.0704176,0.498645,-0.891749,35.5625,3,16153,1653989
287,2,-0.586239,0.810235,8.9653,-0.562979,0.115314,-0.17546,-0.00591988,0.00810139,0.0896493,1,7.00432e-06,-0.000322955,-2.53824e-05,0.00140086,-0.0645911,-0.00507649,0,0,0,0,0.0709642,0.497629,-0.889754,35.5625,3,16154,1654089
287,3,-0.586239,0.810235,8.9653,-0.562979,0.115314,-0.17546,-0.00591988,0.00810139,0.0896493,1,7.00432e-06,-0.000322955,-2.53824e-05,0.00140086,-0.0645911,-0.00507649,0,0,0,0,0.0709642,0.497629,-0.889754,35.5625,3,16154,1654089
287,4,1.59487,-0.764443,11.7613,2.10664,-1.56336,2.65726,0.015942,-0.007632,0.117614,1,-6.52083e-05,-2.25571e-05,-9.13026e-05,-0.0130417,-0.00451142,-0.0182605,0,0,0,0,0.0724322,0.497599,-0.888752,35.5625,3,16155,1654189
287,5,1.59487,-0.764443,11.7613,2.10664,-1.56336,2.65726,0.015942,-0.007632,0.117614,1,-6.52083e-05,-2.25571e-05,-9.13026e-05,-0.0130417,-0.00451142,-0.0182605,0,0,0,0,0.0724322,0.497599,-0.888752,35.5625,3,16155,1654189
287,6,-1.74213,0.522814,9.66115,-1.2727,-0.151728,0.990651,-0.0173937,0.00521465,0.0966172,1,8.42151e-05,0.000138351,-8.0086e-05,0.016843,0.0276702,-0.0160172,0,0,0,0,0.0723255,0.498159,-0.892779,35.5625,3,16156,1654289
288,1,-1.74213,0.522814,9.66115,-1.2727,-0.151728,0.990651,-0.0173937,0.00521465,0.0966172,1,8.42151e-05,0.000138351,-8.0086e-05,0.016843,0.0276702,-0.0160172,0,0,0,0,0.0723255,0.498159,-0.892779,35.5625,3,16156,1654289
288,2,-1.52295,-0.251729,8.7428,-1.19066,-0.909735,0.174315,-0.0152437,-0.00251791,0.0874255,1,1.3192e-05,-7.93111e-05,-5.51172e-05,0.00263839,-0.0158622,-0.0110234,0,0,0,0,0.0722875,0.495296,-0.896378,35.5625,3,16157,1654389
288,3,-1.52295,-0.251729,8.7428,-1.19066,-0.909735,0.174315,-0.0152437,-0.00251791,0.0874255,1,1.3192e-05,-7.93111e-05,-5.51172e-05,0.00263839,-0.0158622,-0.0110234,0,0,0,0,0.0722875,0.495296,-0.896378,35.5625,3,16157,1654389
288,4,0.347575,1.01118,10.7276,0.119686,0.428859,1.10014,0.0034282,0.0101197,0.107277,1,-3.80637e-05,-0.000225273,-3.89499e-05,-0.00761274,-0.0450547,-0.00778997,0,0,0,0,0.0723156,0.492866,-0.896937,35.5625,3,16158,1654489
288,5,0.347575,1.01118,10.7276,0.119686,0.428859,1.10014,0.0034282,0.0101197,0.107277,1,-3.80637e-05,-0.000225273,-3.89499e-05,-0.00761274,-0.0450547,-0.00778997,0,0,0,0,0.0723156,0.492866,-0.896937,35.5625,3,16158,1654489
288,6,-0.0394424,-1.44779,11.1009,0.323978,-2.00559,2.50634,-0.000365219,-0.0144726,0.11101,1,-2.36045e-05,0.000142349,-8.28913e-05,-0.00472091,0.0284698,-0.0165783,0,0,0,0,0.0723198,0.493345,-0.896422,35.5625,3,16159,1654589
289,1,-0.0394424,-1.44779,11.1009,0.323978,-2.00559,2.50634,-0.000365219,-0.0144726,0.11101,1,-2.36045e-05,0.000142349,-8.28913e-05,-0.00472091,0.0284698,-0.0165783,0,0,0,0,0.0723198,0.493345,-0.896422,35.5625,3,16159,1654589
289,2,-2.52469,0.00970657,7.43209,-2.50796,-0.795669,-1.46217,-0.0252565,6.61423e-05,0.0743177,1,0.00022465,-6.48463e-05,-4.88726e-05,0.0449299,-0.0129693,-0.00977453,0,0,0,0,0.070913,0.491884,-0.895942,35.5625,3,16160,1654689
289,3,-2.52469,0.00970657,7.43209,-2.50796,-0.795669,-1.46217,-0.0252565,6.61423e-05,0.0743177,1,0.00022465,-6.48463e-05,-4.88726e-05,0.0449299,-0.0129693,-0.00977453,0,0,0,0,0.070913,0.491884,-0.895942,35.5625,3,16160,1654689
289,4,-0.273006,0.873899,8.7884,-0.487251,0.720223,-0.571819,-0.00278457,0.00876111,0.0878801,1,-0.000124953,-0.000312904,-2.74492e-05,-0.0249906,-0.0625808,-0.00548985,0,0,0,0,0.0709942,0.488452,-0.895009,35.5625,3,16161,1654789
289,5,-0.273006,0.873899,8.7884,-0.487251,0.720223,-0.571819,-0.00278457,0.00876111,0.0878801,1,-0.000124953,-0.000312904,-2.74492e-05,-0.0249906,-0.0625808,-0.00548985,0,0,0,0,0.0709942,0.488452,-0.895009,35.5625,3,16161,1654789
289,6,1.25808,-0.681233,12.2319,1.49435,-1.35626,2.93881,0.0125828,-0.00681544,0.122319,1,1.05782e-05,9.44027e-06,-2.06183e-05,0.00211564,0.00188806,-0.00412366,0,0,0,0,0.0714141,0.489938,-0.896493,35.5625,3,16162,1654889
290,1,1.25808,-0.681233,12.2319,1.49435,-1.35626,2.93881,0.0125828,-0.00681544,0.122319,1,1.05782e-05,9.44027e-06,-2.06183e-05,0.00211564,0.00188806,-0.00412366,0,0,0,0,0.0714141,0.489938,-0.896493,35.5625,3,16162,1654889
290,2,-0.638124,-1.82989,12.4441,0.235908,-2.41632,4.11096,-0.00630409,-0.0183505,0.124437,1,0.000208295,0.000312155,-1.46386e-05,0.041659,0.062431,-0.00292772,0,0,0,0,0.0709036,0.488036,-0.899058,35.5625,3,16163,1654989
290,3,-0.638124,-1.82989,12.4441,0.235908,-2.41632,4.11096,-0.00630409,-0.0183505,0.124437,1,0.000208295,0.000312155,-1.46386e-05,0.041659,0.062431,-0.00292772,0,0,0,0,0.0709036,0.488036,-0.899058,35.5625,3,16163,1654989
290,4,-3.34934,1.30798,6.44081,-3.61511,0.905293,-2.5302,-0.0334972,0.0130357,0.0644151,1,0.000352728,-3.34116e-05,-2.02303e-05,0.0705457,-0.00668232,-0.00404607,0,0,0,0,0.0704339,0.485141,-0.900636,35.5625,3,16164,1655089
290,5,-3.34934,1.30798,6.44081,-3.61511,0.905293,-2.5302,-0.0334972,0.0130357,0.0644151,1,0.000352728,-3.34116e-05,-2.02303e-05,0.0705457,-0.00668232,-0.00404607,0,0,0,0,0.0704339,0.485141,-0.900636,35.5625,3,16164,1655089
290,6,-1.1204,0.11296,8.19985,-1.17539,-0.555551,-1.05263,-0.0112504,0.00111868,0.0819922,1,7.16992e-05,-0.00028342,-3.71943e-05,0.0143398,-0.056684,-0.00743886,0,0,0,0,0.0709767,0.485092,-0.898114,35.5625,3,16165,1655189
291,1,-1.1204,0.11296,8.19985,-1.17539,-0.555551,-1.05263,-0.0112504,0.00111868,0.0819922,1,7.16992e-05,-0.00028342,-3.71943e-05,0.0143398,-0.056684,-0.00743886,0,0,0,0,0.0709767,0.485092,-0.898114,35.5625,3,16165,1655189
291,2,1.23161,0.73516,11.8728,1.78527,-0.0755818,2.86623,0.0123004,0.00735591,0.118729,1,-1.96744e-05,-6.68003e-05,-1.45501e-05,-0.00393489,-0.0133601,-0.00291002,0,0,0,0,0.070989,0.485083,-0.897609,35.5625,3,16166,1655289
291,3,1.23161,0.73516,11.8728,1.78527,-0.0755818,2.86623,0.0123004,0.00735591,0.118729,1,-1.96744e-05,-6.68003e-05,-1.45501e-05,-0.00393489,-0.0133601,-0.00291002,0,0,0,0,0.070989,0.485083,-0.897609,35.5625,3,16166,1655289
