frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
254,6,-0.251364,-0.123673,9.46765,0.227479,-0.472476,0.444983,-0.00250128,-0.00122272,0.094677,1,-7.35093e-05,6.54825e-05,-1.72884e-05,-0.0147019,0.0130965,-0.00345768,0,0,0,0,0.0443917,0.497931,-0.89417,35.4375,3,28317,2873323
255,1,-0.251364,-0.123673,9.46765,0.227479,-0.472476,0.444983,-0.00250128,-0.00122272,0.094677,1,-7.35093e-05,6.54825e-05,-1.72884e-05,-0.0147019,0.0130965,-0.00345768,0,0,0,0,0.0443917,0.497931,-0.89417,35.4375,3,28317,2873323
255,2,-0.208164,-1.26287,10.3326,0.202032,-2.04814,1.37439,-0.00206654,-0.0126594,0.103323,1,0.000148484,7.11407e-05,1.54456e-05,0.0296969,0.0142281,0.00308911,0,0,0,0,0.0443789,0.496494,-0.895718,35.4375,3,28318,2873423
255,3,-0.208164,-1.26287,10.3326,0.202032,-2.04814,1.37439,-0.00206654,-0.0126594,0.103323,1,0.000148484,7.11407e-05,1.54456e-05,0.0296969,0.0142281,0.00308911,0,0,0,0,0.0443789,0.496494,-0.895718,35.4375,3,28318,2873423
255,4,-1.54934,0.216558,9.59817,-0.870432,-0.381422,0.892831,-0.0154594,0.00213424,0.0959879,1,0.000156087,0.000178397,4.46597e-05,0.0312174,0.0356793,0.00893193,0,0,0,0,0.0462583,0.496993,-0.89723,35.4375,3,28319,2873523
255,5,-1.54934,0.216558,9.59817,-0.870432,-0.381422,0.892831,-0.0154594,0.00213424,0.0959879,1,0.000156087,0.000178397,4.46597e-05,0.0312174,0.0356793,0.00893193,0,0,0,0,0.0462583,0.496993,-0.89723,35.4375,3,28319,2873523
255,6,-0.896796,0.816406,10.283,-0.451569,0.0570681,1.18859,-0.0089846,0.0081388,0.10283,1,0.00011995,-7.82505e-05,3.34302e-05,0.02399,-0.0156501,0.00668603,0,0,0,0,0.046246,0.497002,-0.897735,35.4375,3,28320,2873623
256,1,-0.896796,0.816406,10.283,-0.451569,0.0570681,1.18859,-0.0089846,0.0081388,0.10283,1,0.00011995,-7.82505e-05,3.34302e-05,0.02399,-0.0156501,0.00668603,0,0,0,0,0.046246,0.497002,-0.897735,35.4375,3,28320,2873623
256,2,-0.839241,1.39784,10.0545,-0.439074,1.02209,1.31503,-0.00838696,0.0140037,0.100542,1,-0.000128287,3.15439e-05,3.18697e-05,-0.0256574,0.00630878,0.00637395,0,0,0,0,0.045336,0.493117,-0.898322,35.4375,3,28321,2873723
256,3,-0.839241,1.39784,10.0545,-0.439074,1.02209,1.31503,-0.00838696,0.0140037,0.100542,1,-0.000128287,3.15439e-05,3.18697e-05,-0.0256574,0.00630878,0.00637395,0,0,0,0,0.045336,0.493117,-0.898322,35.4375,3,28321,2873723
256,4,-1.49707,-0.53581,8.69574,-1.19494,-1.01239,-0.236933,-0.0149934,-0.00534005,0.0869546,1,-0.000101942,-0.000129882,-1.06278e-05,-0.0203884,-0.0259764,-0.00212556,0,0,0,0,0.0443652,0.492167,-0.899349,35.4375,3,28322,2873823
256,5,-1.49707,-0.53581,8.69574,-1.19494,-1.01239,-0.236933,-0.0149934,-0.00534005,0.0869546,1,-0.000101942,-0.000129882,-1.06278e-05,-0.0203884,-0.0259764,-0.00212556,0,0,0,0,0.0443652,0.492167,-0.899349,35.4375,3,28322,2873823
256,6,0.143013,-0.49771,9.63546,0.378726,-1.0455,0.554308,0.00139385,-0.00497756,0.0963551,1,2.43136e-06,-0.000188355,1.84901e-06,0.000486272,-0.0376709,0.000369803,0,0,0,0,0.045336,0.493117,-0.898322,35.4375,3,28323,2873923
257,1,0.143013,-0.49771,9.63546,0.378726,-1.0455,0.554308,0.00139385,-0.00497756,0.0963551,1,2.43136e-06,-0.000188355,1.84901e-06,0.000486272,-0.0376709,0.000369803,0,0,0,0,0.045336,0.493117,-0.898322,35.4375,3,28323,2873923
257,2,0.121504,-1.02448,10.1208,0.917288,-1.86733,1.39058,0.00123165,-0.0102728,0.101205,1,0.000138055,8.14932e-05,5.70023e-06,0.027611,0.0162986,0.00114005,0,0,0,0,0.0458214,0.493592,-0.897809,35.4375,3,28324,2874023
257,3,0.121504,-1.02448,10.1208,0.917288,-1.86733,1.39058,0.00123165,-0.0102728,0.101205,1,0.000138055,8.14932e-05,5.70023e-06,0.027611,0.0162986,0.00114005,0,0,0,0,0.0458214,0.493592,-0.897809,35.4375,3,28324,2874023
257,4,-0.769857,0.805958,9.85607,-0.488976,0.385261,0.72716,-0.00770371,0.00806367,0.0985599,1,-2.38678e-05,-2.27623e-05,4.01223e-05,-0.00477357,-0.00455247,0.00802446,0,0,0,0,0.0453104,0.490244,-0.901416,35.4375,3,28325,2874123
257,5,-0.769857,0.805958,9.85607,-0.488976,0.385261,0.72716,-0.00770371,0.00806367,0.0985599,1,-2.38678e-05,-2.27623e-05,4.01223e-05,-0.00477357,-0.00455247,0.00802446,0,0,0,0,0.0453104,0.490244,-0.901416,35.4375,3,28325,2874123
257,6,-0.979838,-0.388965,9.82168,-0.42881,-0.806616,0.94482,-0.00978971,-0.00388295,0.0982179,1,-3.78477e-05,4.26499e-05,3.76087e-05,-0.00756955,0.00852997,0.00752174,0,0,0,0,0.0438666,0.488811,-0.902452,35.4375,3,28326,2874223
258,1,-0.979838,-0.388965,9.82168,-0.42881,-0.806616,0.94482,-0.00978971,-0.00388295,0.0982179,1,-3.78477e-05,4.26499e-05,3.76087e-05,-0.00756955,0.00852997,0.00752174,0,0,0,0,0.0438666,0.488811,-0.902452,35.4375,3,28326,2874223
258,2,-1.29637,-0.16852,9.57629,-0.952752,-0.842933,0.672942,-0.0129886,-0.00169316,0.0957594,1,3.44956e-05,-0.000130984,5.21867e-05,0.00689912,-0.0261967,0.0104373,0,0,0,0,0.0453593,0.488763,-0.900439,35.4375,3,28327,2874323
258,3,-1.29637,-0.16852,9.57629,-0.952752,-0.842933,0.672942,-0.0129886,-0.00169316,0.0957594,1,3.44956e-05,-0.000130984,5.21867e-05,0.00689912,-0.0261967,0.0104373,0,0,0,0,0.0453593,0.488763,-0.900439,35.4375,3,28327,2874323
258,4,0.146478,-0.408202,10.4272,0.643211,-1.0665,1.70254,0.00145921,-0.00407857,0.104272,1,-1.61111e-05,-2.78623e-05,2.93757e-05,-0.00322222,-0.00557246,0.00587514,0,0,0,0,0.0463092,0.488764,-0.900949,35.4375,3,28328,2874423
258,5,0.146478,-0.408202,10.4272,0.643211,-1.0665,1.70254,0.00145921,-0.00407857,0.104272,1,-1.61111e-05,-2.78623e-05,2.93757e-05,-0.00322222,-0.00557246,0.00587514,0,0,0,0,0.0463092,0.488764,-0.900949,35.4375,3,28328,2874423
258,6,-1.3488,0.425135,8.51129,-0.886493,-0.211762,-0.432035,-0.013509,0.00424736,0.0851098,1,1.70362e-05,-0.000121495,4.01253e-05,0.00340724,-0.0242989,0.00802506,0,0,0,0,0.045375,0.486342,-0.901503,35.4375,3,28329,2874523
259,1,-1.3488,0.425135,8.51129,-0.886493,-0.211762,-0.432035,-0.013509,0.00424736,0.0851098,1,1.70362e-05,-0.000121495,4.01253e-05,0.00340724,-0.0242989,0.00802506,0,0,0,0,0.045375,0.486342,-0.901503,35.4375,3,28329,2874523
259,2,0.0978002,0.277517,9.54477,0.296674,-0.234011,0.547712,0.000948122,0.00278708,0.0954476,1,-6.21683e-05,-0.00015583,2.38013e-05,-0.0124337,-0.0311659,0.00476025,0,0,0,0,0.0443715,0.485899,-0.903529,35.4375,3,28330,2874623
259,3,0.0978002,0.277517,9.54477,0.296674,-0.234011,0.547712,0.000948122,0.00278708,0.0954476,1,-6.21683e-05,-0.00015583,2.38013e-05,-0.0124337,-0.0311659,0.00476025,0,0,0,0,0.0443715,0.485899,-0.903529,35.4375,3,28330,2874623
259,4,-0.425168,-0.576755,10.2041,-0.134361,-0.934758,0.974723,-0.00426531,-0.00575906,0.102041,1,-4.23085e-05,-6.78099e-05,1.7411e-05,-0.00846171,-0.013562,0.0034822,0,0,0,0,0.0447795,0.488839,-0.904476,35.4375,3,28331,2874723
259,5,-0.425168,-0.576755,10.2041,-0.134361,-0.934758,0.974723,-0.00426531,-0.00575906,0.102041,1,-4.23085e-05,-6.78099e-05,1.7411e-05,-0.00846171,-0.013562,0.0034822,0,0,0,0,0.0447795,0.488839,-0.904476,35.4375,3,28331,2874723
259,6,0.337534,-0.95401,11.9456,1.20394,-1.79734,3.31022,0.00340705,-0.00958381,0.119452,1,0.000183558,0.000131015,2.11069e-05,0.0367116,0.026203,0.00422138,0,0,0,0,0.0442941,0.488365,-0.904989,35.4375,3,28332,2874823
260,1,0.337534,-0.95401,11.9456,1.20394,-1.79734,3.31022,0.00340705,-0.00958381,0.119452,1,0.000183558,0.000131015,2.11069e-05,0.0367116,0.026203,0.00422138,0,0,0,0,0.0442941,0.488365,-0.904989,35.4375,3,28332,2874823
260,2,-2.05241,0.678332,9.2019,-1.48081,0.107268,0.491807,-0.0205063,0.00677138,0.0920238,1,5.37652e-05,0.000100436,4.97914e-05,0.010753,0.0200872,0.00995828,0,0,0,0,0.045831,0.484911,-0.903558,35.4375,3,28333,2874923
260,3,-2.05241,0.678332,9.2019,-1.48081,0.107268,0.491807,-0.0205063,0.00677138,0.0920238,1,5.37652e-05,0.000100436,4.97914e-05,0.010753,0.0200872,0.00995828,0,0,0,0,0.045831,0.484911,-0.903558,35.4375,3,28333,2874923
260,4,-0.877316,0.52333,9.52777,-0.55884,-0.0747923,0.580717,-0.00879919,0.00524509,0.0952746,1,-6.55943e-05,-0.000134384,3.99648e-05,-0.0131189,-0.0268768,0.00799295,0,0,0,0,0.0458836,0.482463,-0.903107,35.4375,3,28334,2875023
260,5,-0.877316,0.52333,9.52777,-0.55884,-0.0747923,0.580717,-0.00879919,0.00524509,0.0952746,1,-6.55943e-05,-0.000134384,3.99648e-05,-0.0131189,-0.0268768,0.00799295,0,0,0,0,0.0458836,0.482463,-0.903107,35.4375,3,28334,2875023
260,6,-0.481186,0.562245,9.42029,0.0390007,0.0995115,0.692017,-0.00482351,0.00564567,0.0942009,1,-0.000124623,-6.0259e-05,2.65934e-05,-0.0249247,-0.0120518,0.00531867,0,0,0,0,0.0449456,0.481008,-0.903135,35.4375,3,28335,2875123
261,1,-0.481186,0.562245,9.42029,0.0390007,0.0995115,0.692017,-0.00482351,0.00564567,0.0942009,1,-0.000124623,-6.0259e-05,2.65934e-05,-0.0249247,-0.0120518,0.00531867,0,0,0,0,0.0449456,0.481008,-0.903135,35.4375,3,28335,2875123
261,2,0.0520396,-2.01591,9.7245,0.28887,-2.68892,0.445787,0.000489868,-0.0201649,0.097244,1,2.97428e-05,-0.000160102,1.51368e-05,0.00594855,-0.0320203,0.00302735,0,0,0,0,0.0453698,0.482973,-0.904104,35.4375,3,28336,2875223
261,3,0.0520396,-2.01591,9.7245,0.28887,-2.68892,0.445787,0.000489868,-0.0201649,0.097244,1,2.97428e-05,-0.000160102,1.51368e-05,0.00594855,-0.0320203,0.00302735,0,0,0,0,0.0453698,0.482973,-0.904104,35.4375,3,28336,2875223
261,4,0.120011,0.580456,10.8844,0.486678,-0.273934,1.94911,0.00122621,0.00575139,0.108846,1,0.000244623,0.000121611,3.18283e-05,0.0489246,0.0243222,0.00636565,0,0,0,0,0.0458182,0.483475,-0.905105,35.4375,3,28337,2875323
261,5,0.120011,0.580456,10.8844,0.486678,-0.273934,1.94911,0.00122621,0.00575139,0.108846,1,0.000244623,0.000121611,3.18283e-05,0.0489246,0.0243222,0.00636565,0,0,0,0,0.0458182,0.483475,-0.905105,35.4375,3,28337,2875323
261,6,-1.09355,-0.95514,10.751,-0.20067,-1.44755,2.23414,-0.0108977,-0.00956603,0.107512,1,6.61943e-05,0.000173996,1.82234e-05,0.0132389,0.0347993,0.00364468,0,0,0,0,0.0439136,0.481549,-0.905644,35.4375,3,28338,2875423
262,1,-1.09355,-0.95514,10.751,-0.20067,-1.44755,2.23414,-0.0108977,-0.00956603,0.107512,1,6.61943e-05,0.000173996,1.82234e-05,0.0132389,0.0347993,0.00364468,0,0,0,0,0.0439136,0.481549,-0.905644,35.4375,3,28338,2875423
262,2,-2.28622,0.56261,8.44758,-2.50432,-0.0749962,-0.709192,-0.0228856,0.00559513,0.0844716,1,0.000167552,-0.000134561,5.8208e-05,0.0335104,-0.0269121,0.0116416,0,0,0,0,0.0444432,0.478618,-0.905711,35.4375,3,28339,2875523
262,3,-2.28622,0.56261,8.44758,-2.50432,-0.0749962,-0.709192,-0.0228856,0.00559513,0.0844716,1,0.000167552,-0.000134561,5.8208e-05,0.0335104,-0.0269121,0.0116416,0,0,0,0,0.0444432,0.478618,-0.905711,35.4375,3,28339,2875523
262,4,0.0359923,0.0553672,10.5653,0.45359,-0.369467,1.53308,0.000338701,0.000563373,0.105653,1,-4.57544e-05,-0.000100181,4.71415e-05,-0.00915088,-0.0200361,0.0094283,0,0,0,0,0.0444555,0.478609,-0.905207,35.4375,3,28340,2875623
262,5,0.0359923,0.0553672,10.5653,0.45359,-0.369467,1.53308,0.000338701,0.000563373,0.105653,1,-4.57544e-05,-0.000100181,4.71415e-05,-0.00915088,-0.0200361,0.0094283,0,0,0,0,0.0444555,0.478609,-0.905207,35.4375,3,28340,2875623
262,6,0.012661,0.214768,10.0858,0.385755,-0.36111,1.30449,0.000130699,0.00213676,0.100858,1,5.41808e-05,2.11107e-05,3.96159e-05,0.0108362,0.00422213,0.00792318,0,0,0,0,0.043991,0.479083,-0.904184,35.4375,3,28341,2875723
263,1,0.012661,0.214768,10.0858,0.385755,-0.36111,1.30449,0.000130699,0.00213676,0.100858,1,5.41808e-05,2.11107e-05,3.96159e-05,0.0108362,0.00422213,0.00792318,0,0,0,0,0.043991,0.479083,-0.904184,35.4375,3,28341,2875723
263,2,-1.29933,0.382527,8.4573,-0.659275,-0.132745,-0.224931,-0.0129767,0.00381631,0.084576,1,5.28265e-05,9.83253e-05,7.98251e-07,0.0105653,0.0196651,0.00015965,0,0,0,0,0.0434605,0.479123,-0.906201,35.4375,3,28342,2875823
263,3,-1.29933,0.382527,8.4573,-0.659275,-0.132745,-0.224931,-0.0129767,0.00381631,0.084576,1,5.28265e-05,9.83253e-05,7.98251e-07,0.0105653,0.0196651,0.00015965,0,0,0,0,0.0434605,0.479123,-0.906201,35.4375,3,28342,2875823
263,4,-0.371059,-0.401287,9.59751,-0.0459626,-0.895475,0.440167,-0.00373953,-0.00401741,0.0959738,1,2.48021e-05,-0.000149538,-2.97948e-05,0.00496042,-0.0299077,-0.00595895,0,0,0,0,0.0429547,0.479145,-0.907208,35.4375,3,28343,2875923
264,1,-0.371059,-0.401287,9.59751,-0.0459626,-0.895475,0.440167,-0.00373953,-0.00401741,0.0959738,1,2.48021e-05,-0.000149538,-2.97948e-05,0.00496042,-0.0299077,-0.00595895,0,0,0,0,0.0429547,0.479145,-0.907208,35.4375,3,28343,2875923
264,2,-0.188751,0.469692,10.1952,0.0764406,-0.120608,1.15618,-0.00187548,0.00468744,0.101953,1,4.65025e-05,5.8947e-05,-1.04788e-06,0.0093005,0.0117894,-0.000209575,0,0,0,0,0.042486,0.47914,-0.906701,35.4375,3,28344,2876023
264,3,-0.188751,0.469692,10.1952,0.0764406,-0.120608,1.15618,-0.00187548,0.00468744,0.101953,1,4.65025e-05,5.8947e-05,-1.04788e-06,0.0093005,0.0117894,-0.000209575,0,0,0,0,0.042486,0.47914,-0.906701,35.4375,3,28344,2876023
264,4,-0.600173,-1.00122,10.591,-0.084341,-1.65379,1.80606,-0.00598549,-0.0100161,0.10591,1,1.89185e-05,7.76696e-05,-1.06192e-05,0.00378371,0.0155339,-0.00212384,0,0,0,0,0.0440029,0.477629,-0.904721,35.4375,3,28345,2876123
265,1,-0.600173,-1.00122,10.591,-0.084341,-1.65379,1.80606,-0.00598549,-0.0100161,0.10591,1,1.89185e-05,7.76696e-05,-1.06192e-05,0.00378371,0.0155339,-0.00212384,0,0,0,0,0.0440029,0.477629,-0.904721,35.4375,3,28345,2876123
265,2,-1.12329,-0.436193,10.0926,-0.802871,-1.05938,1.03782,-0.0112257,-0.00437897,0.100926,1,8.25545e-05,3.51593e-05,1.69386e-05,0.0165109,0.00703187,0.00338772,0,0,0,0,0.0425676,0.477153,-0.904725,35.4375,3,28346,2876223
265,3,-1.12329,-0.436193,10.0926,-0.802871,-1.05938,1.03782,-0.0112257,-0.00437897,0.100926,1,8.25545e-05,3.51593e-05,1.69386e-05,0.0165109,0.00703187,0.00338772,0,0,0,0,0.0425676,0.477153,-0.904725,35.4375,3,28346,2876223
265,4,-1.0939,-0.176967,10.0454,-0.569889,-0.735081,1.34668,-0.0109351,-0.00178055,0.100455,1,5.05145e-05,1.86637e-05,3.33524e-05,0.0101029,0.00373275,0.00667049,0,0,0,0,0.0430364,0.477158,-0.905232,35.4375,3,28347,2876323
266,1,-1.0939,-0.176967,10.0454,-0.569889,-0.735081,1.34668,-0.0109351,-0.00178055,0.100455,1,5.05145e-05,1.86637e-05,3.33524e-05,0.0101029,0.00373275,0.00667049,0,0,0,0,0.0430364,0.477158,-0.905232,35.4375,3,28347,2876323
266,2,-0.98682,0.631326,8.35746,-0.756456,-0.0146863,-0.412914,-0.00987782,0.00629986,0.0835745,1,7.79304e-05,-5.60569e-05,1.92642e-05,0.0155861,-0.0112114,0.00385284,0,0,0,0,0.0449409,0.479084,-0.904693,35.4375,3,28348,2876423
267,1,-0.98682,0.631326,8.35746,-0.756456,-0.0146863,-0.412914,-0.00987782,0.00629986,0.0835745,1,7.79304e-05,-5.60569e-05,1.92642e-05,0.0155861,-0.0112114,0.00385284,0,0,0,0,0.0449409,0.479084,-0.904693,35.4375,3,28348,2876423
267,2,-0.253484,-0.0236248,9.31299,0.395565,-0.454852,0.234614,-0.00255771,-0.000228426,0.0931293,1,-4.20982e-05,-0.000122789,3.92072e-06,-0.00841965,-0.0245578,0.000784145,0,0,0,0,0.04256,0.479086,-0.903672,35.4375,3,28349,2876523
268,1,-0.253484,-0.0236248,9.31299,0.395565,-0.454852,0.234614,-0.00255771,-0.000228426,0.0931293,1,-4.20982e-05,-0.000122789,3.92072e-06,-0.00841965,-0.0245578,0.000784145,0,0,0,0,0.04256,0.479086,-0.903672,35.4375,3,28349,2876523
268,2,0.895694,-1.13866,10.5683,1.15306,-1.57886,1.39399,0.00894785,-0.0113923,0.105683,1,2.65838e-05,-4.2504e-05,-4.7981e-06,0.00531676,-0.00850081,-0.00095962,0,0,0,0,0.04059,0.478171,-0.906209,35.4375,3,28350,2876623
268,3,0.895694,-1.13866,10.5683,1.15306,-1.57886,1.39399,0.00894785,-0.0113923,0.105683,1,2.65838e-05,-4.2504e-05,-4.7981e-06,0.00531676,-0.00850081,-0.00095962,0,0,0,0,0.04059,0.478171,-0.906209,35.4375,3,28350,2876623
268,4,-0.851528,-0.718253,10.1289,-0.0328604,-1.65232,1.51916,-0.00845898,-0.00723828,0.10129,1,0.000271281,0.000274569,4.71229e-05,0.0542561,0.0549137,0.00942458,0,0,0,0,0.0415926,0.475725,-0.906268,35.4375,3,28351,2876723
266,1,-0.851528,-0.718253,10.1289,-0.0328604,-1.65232,1.51916,-0.00845898,-0.00723828,0.10129,1,0.000271281,0.000274569,4.71229e-05,0.0542561,0.0549137,0.00942458,0,0,0,0,0.0415926,0.475725,-0.906268,35.4375,3,28351,2876723
266,2,-1.89878,0.538071,8.58696,-1.40218,-0.00640812,-0.158817,-0.0189932,0.00536903,0.0858691,1,5.01564e-05,-2.61061e-05,8.07191e-05,0.0100313,-0.00522121,0.0161438,0,0,0,0,0.0426084,0.476159,-0.903737,35.4375,3,28352,2876823
270,1,-1.89878,0.538071,8.58696,-1.40218,-0.00640812,-0.158817,-0.0189932,0.00536903,0.0858691,1,5.01564e-05,-2.61061e-05,8.07191e-05,0.0100313,-0.00522121,0.0161438,0,0,0,0,0.0426084,0.476159,-0.903737,35.4375,3,28352,2876823
270,2,0.441732,0.331872,10.8169,0.722237,-0.232679,1.4797,0.00439419,0.00330899,0.10817,1,4.71252e-05,-0.000105284,5.22896e-05,0.00942503,-0.0210569,0.0104579,0,0,0,0,0.0426003,0.476647,-0.903726,35.4375,3,28353,2876923
271,1,0.441732,0.331872,10.8169,0.722237,-0.232679,1.4797,0.00439419,0.00330899,0.10817,1,4.71252e-05,-0.000105284,5.22896e-05,0.00942503,-0.0210569,0.0104579,0,0,0,0,0.0426003,0.476647,-0.903726,35.4375,3,28353,2876923
271,2,-0.244406,1.05345,10.7094,0.325868,0.733069,2.06404,-0.00241618,0.0105325,0.107095,1,8.41819e-06,0.000135325,5.25118e-05,0.00168364,0.0270651,0.0105024,0,0,0,0,0.0415968,0.476203,-0.905752,35.4375,3,28354,2877023
272,1,-0.244406,1.05345,10.7094,0.325868,0.733069,2.06404,-0.00241618,0.0105325,0.107095,1,8.41819e-06,0.000135325,5.25118e-05,0.00168364,0.0270651,0.0105024,0,0,0,0,0.0415968,0.476203,-0.905752,35.4375,3,28354,2877023
272,2,-0.823165,-1.05464,9.75925,-0.0970532,-1.6454,0.986674,-0.00820323,-0.010559,0.0975936,1,6.20963e-05,0.00014233,3.0157e-05,0.0124193,0.028466,0.00603141,0,0,0,0,0.0406469,0.476202,-0.905242,35.4375,3,28355,2877123
273,1,-0.823165,-1.05464,9.75925,-0.0970532,-1.6454,0.986674,-0.00820323,-0.010559,0.0975936,1,6.20963e-05,0.00014233,3.0157e-05,0.0124193,0.028466,0.00603141,0,0,0,0,0.0406469,0.476202,-0.905242,35.4375,3,28355,2877123
273,2,-1.38313,-0.703256,8.75352,-1.09619,-1.3101,-0.321989,-0.0138417,-0.00706553,0.0875309,1,0.00018379,-6.21013e-05,2.87973e-05,0.0367581,-0.0124203,0.00575946,0,0,0,0,0.0382499,0.47718,-0.904199,35.4375,3,28356,2877223
274,1,-1.38313,-0.703256,8.75352,-1.09619,-1.3101,-0.321989,-0.0138417,-0.00706553,0.0875309,1,0.00018379,-6.21013e-05,2.87973e-05,0.0367581,-0.0124203,0.00575946,0,0,0,0,0.0382499,0.47718,-0.904199,35.4375,3,28356,2877223
274,2,0.127748,0.574559,10.0575,0.615903,-0.0503194,1.16572,0.00128775,0.00572155,0.100576,1,0.000120313,5.46195e-05,6.29118e-05,0.0240626,0.0109239,0.0125824,0,0,0,0,0.0392325,0.476675,-0.90371,35.4375,3,28357,2877323
275,1,0.127748,0.574559,10.0575,0.615903,-0.0503194,1.16572,0.00128775,0.00572155,0.100576,1,0.000120313,5.46195e-05,6.29118e-05,0.0240626,0.0109239,0.0125824,0,0,0,0,0.0392325,0.476675,-0.90371,35.4375,3,28357,2877323
275,2,-0.411512,-0.0918023,10.3977,0.575702,-0.760833,1.77536,-0.00409218,-0.00092771,0.103978,1,4.34111e-05,0.000109604,8.03694e-05,0.00868221,0.0219208,0.0160739,0,0,0,0,0.0406877,0.475209,-0.904255,35.4375,3,28358,2877423
276,1,-0.411512,-0.0918023,10.3977,0.575702,-0.760833,1.77536,-0.00409218,-0.00092771,0.103978,1,4.34111e-05,0.000109604,8.03694e-05,0.00868221,0.0219208,0.0160739,0,0,0,0,0.0406877,0.475209,-0.904255,35.4375,3,28358,2877423
276,2,-1.81325,-0.0970481,8.04045,-1.57543,-0.751918,-0.920076,-0.0181451,-0.000985411,0.0804015,1,7.10463e-05,-7.90521e-05,9.66344e-05,0.0142093,-0.0158104,0.0193269,0,0,0,0,0.0397293,0.47425,-0.904777,35.4375,3,28359,2877523
277,1,-1.81325,-0.0970481,8.04045,-1.57543,-0.751918,-0.920076,-0.0181451,-0.000985411,0.0804015,1,7.10463e-05,-7.90521e-05,9.66344e-05,0.0142093,-0.0158104,0.0193269,0,0,0,0,0.0397293,0.47425,-0.904777,35.4375,3,28359,2877523
277,2,1.31448,-0.158862,11.5918,1.6981,-0.582083,2.35234,0.0131338,-0.00159422,0.115919,1,3.5849e-05,-4.85535e-05,0.000103228,0.0071698,-0.0097107,0.0206457,0,0,0,0,0.0377441,0.477202,-0.905207,35.4375,3,28360,2877623
278,1,1.31448,-0.158862,11.5918,1.6981,-0.582083,2.35234,0.0131338,-0.00159422,0.115919,1,3.5849e-05,-4.85535e-05,0.000103228,0.0071698,-0.0097107,0.0206457,0,0,0,0,0.0377441,0.477202,-0.905207,35.4375,3,28360,2877623
278,2,-1.37959,-0.49037,9.44799,-0.722615,-1.31831,0.947126,-0.0137499,-0.00494204,0.0944846,1,0.000182613,0.000236082,0.000139286,0.0365227,0.0472164,0.0278572,0,0,0,0,0.0387229,0.477664,-0.904191,35.4375,3,28361,2877723
279,1,-1.37959,-0.49037,9.44799,-0.722615,-1.31831,0.947126,-0.0137499,-0.00494204,0.0944846,1,0.000182613,0.000236082,0.000139286,0.0365227,0.0472164,0.0278572,0,0,0,0,0.0387229,0.477664,-0.904191,35.4375,3,28361,2877723
279,2,-1.08803,0.914714,9.00354,-0.817409,0.377403,-0.0377448,-0.0109049,0.00914313,0.0900328,1,2.18255e-06,-0.000120098,0.000165736,0.000436509,-0.0240195,0.0331473,0,0,0,0,0.0373038,0.476212,-0.904217,35.4375,3,28362,2877823
280,1,-1.08803,0.914714,9.00354,-0.817409,0.377403,-0.0377448,-0.0109049,0.00914313,0.0900328,1,2.18255e-06,-0.000120098,0.000165736,0.000436509,-0.0240195,0.0331473,0,0,0,0,0.0373038,0.476212,-0.904217,35.4375,3,28362,2877823
280,2,0.685437,-0.409074,10.1617,0.856446,-0.763971,1.08732,0.00686103,-0.00407487,0.101618,1,-6.41059e-05,2.44717e-05,0.000207388,-0.0128212,0.00489433,0.0414776,0,0,0,0,0.0363496,0.475732,-0.904223,35.4375,3,28363,2877923
281,1,0.685437,-0.409074,10.1617,0.856446,-0.763971,1.08732,0.00686103,-0.00407487,0.101618,1,-6.41059e-05,2.44717e-05,0.000207388,-0.0128212,0.00489433,0.0414776,0,0,0,0,0.0363496,0.475732,-0.904223,35.4375,3,28363,2877923
281,2,-1.30008,-0.00127628,9.36713,-0.526738,-0.544885,0.626013,-0.012968,-4.04087e-05,0.0936758,1,0.000116199,0.000174554,0.000226292,0.0232397,0.0349108,0.0452583,0,0,0,0,0.0368023,0.476713,-0.904708,35.4375,3,28364,2878023
282,1,-1.30008,-0.00127628,9.36713,-0.526738,-0.544885,0.626013,-0.012968,-4.04087e-05,0.0936758,1,0.000116199,0.000174554,0.000226292,0.0232397,0.0349108,0.0452583,0,0,0,0,0.0368023,0.476713,-0.904708,35.4375,3,28364,2878023
282,2,-1.40719,-0.397879,8.35939,-1.02614,-1.06591,-0.388662,-0.0140815,-0.0039996,0.0835913,1,8.22308e-05,-6.91104e-05,0.000250877,0.0164462,-0.0138221,0.0501754,0,0,0,0,0.0358851,0.476206,-0.9032,35.4375,3,28365,2878123
283,1,-1.40719,-0.397879,8.35939,-1.02614,-1.06591,-0.388662,-0.0140815,-0.0039996,0.0835913,1,8.22308e-05,-6.91104e-05,0.000250877,0.0164462,-0.0138221,0.0501754,0,0,0,0,0.0358851,0.476206,-0.9032,35.4375,3,28365,2878123
283,2,1.11083,-0.30695,11.7554,1.78386,-1.02483,2.44426,0.0111095,-0.00306892,0.117554,1,2.91972e-05,-3.39088e-06,0.000334919,0.00583944,-0.000678177,0.0669838,0,0,0,0,0.0339568,0.477189,-0.902664,35.4375,3,28366,2878223
