frame_id,imu_idx,quat_w,quat_x,quat_y,quat_z,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
655,10,0.999414,0.0138,0.0303436,0.00778331,-0.672915,-0.0753124,9.79088,-0.0273197,-0.935495,0.952378,-0.00673011,-0.000765331,0.0979087,1,6.04485e-05,-5.11914e-06,2.74942e-05,0.0120897,-0.00102383,0.00549885,0.999414,0.0138,0.0303436,0.00778331,0.0870017,0.525969,-0.982635,33.875,3,18132,8484579
655,11,0.999414,0.0138,0.0303436,0.00778331,-0.672915,-0.0753124,9.79088,-0.0273197,-0.935495,0.952378,-0.00673011,-0.000765331,0.0979087,1,6.04485e-05,-5.11914e-06,2.74942e-05,0.0120897,-0.00102383,0.00549885,0.999414,0.0138,0.0303436,0.00778331,0.0870017,0.525969,-0.982635,33.875,3,18132,8484579
655,12,0.999414,0.0138,0.0303436,0.00778331,-0.672915,-0.0753124,9.79088,-0.0273197,-0.935495,0.952378,-0.00673011,-0.000765331,0.0979087,1,6.04485e-05,-5.11914e-06,2.74942e-05,0.0120897,-0.00102383,0.00549885,0.999414,0.0138,0.0303436,0.00778331,0.0870017,0.525969,-0.982635,33.875,3,18132,8484579
656,1,0.999414,0.013819,0.0303432,0.00779877,-0.669793,-0.0846874,9.79146,-0.0211293,-0.944737,0.949329,-0.00669891,-0.000855083,0.0979144,1,4.05405e-05,-5.14661e-06,2.01147e-05,0.0081081,-0.00102932,0.00402293,0.999414,0.013819,0.0303432,0.00779877,0.0860846,0.525462,-0.981126,33.875,3,18133,8484679
656,2,0.999414,0.013819,0.0303432,0.00779877,-0.669793,-0.0846874,9.79146,-0.0211293,-0.944737,0.949329,-0.00669891,-0.000855083,0.0979144,1,4.05405e-05,-5.14661e-06,2.01147e-05,0.0081081,-0.00102932,0.00402293,0.999414,0.013819,0.0303432,0.00779877,0.0860846,0.525462,-0.981126,33.875,3,18133,8484679
656,3,0.999414,0.013819,0.0303432,0.00779877,-0.669793,-0.0846874,9.79146,-0.0211293,-0.944737,0.949329,-0.00669891,-0.000855083,0.0979144,1,4.05405e-05,-5.14661e-06,2.01147e-05,0.0081081,-0.00102932,0.00402293,0.999414,0.013819,0.0303432,0.00779877,0.0860846,0.525462,-0.981126,33.875,3,18133,8484679
656,4,0.999413,0.0138336,0.0303512,0.00780188,-0.67336,-0.0826929,9.78606,-0.0251428,-0.945205,0.947288,-0.00673295,-0.000834187,0.0978606,1,3.66401e-05,3.22438e-06,6.51927e-06,0.00732801,0.000644876,0.00130385,0.999413,0.0138336,0.0303512,0.00780188,0.0865785,0.526894,-0.979582,33.875,3,18134,8484779
656,5,0.999413,0.0138336,0.0303512,0.00780188,-0.67336,-0.0826929,9.78606,-0.0251428,-0.945205,0.947288,-0.00673295,-0.000834187,0.0978606,1,3.66401e-05,3.22438e-06,6.51927e-06,0.00732801,0.000644876,0.00130385,0.999413,0.0138336,0.0303512,0.00780188,0.0865785,0.526894,-0.979582,33.875,3,18134,8484779
656,6,0.999413,0.0138336,0.0303512,0.00780188,-0.67336,-0.0826929,9.78606,-0.0251428,-0.945205,0.947288,-0.00673295,-0.000834187,0.0978606,1,3.66401e-05,3.22438e-06,6.51927e-06,0.00732801,0.000644876,0.00130385,0.999413,0.0138336,0.0303512,0.00780188,0.0865785,0.526894,-0.979582,33.875,3,18134,8484779
656,7,0.999413,0.0138438,0.0303448,0.00781536,-0.669748,-0.092936,9.77986,-0.0250514,-0.95282,0.938469,-0.00669962,-0.000935819,0.0977984,1,3.17525e-05,-1.10959e-05,1.855e-05,0.00635051,-0.00221918,0.00371,0.999413,0.0138438,0.0303448,0.00781536,0.0875165,0.528349,-0.979554,33.875,3,18135,8484879
656,8,0.999413,0.0138438,0.0303448,0.00781536,-0.669748,-0.092936,9.77986,-0.0250514,-0.95282,0.938469,-0.00669962,-0.000935819,0.0977984,1,3.17525e-05,-1.10959e-05,1.855e-05,0.00635051,-0.00221918,0.00371,0.999413,0.0138438,0.0303448,0.00781536,0.0875165,0.528349,-0.979554,33.875,3,18135,8484879
656,9,0.999413,0.0138438,0.0303448,0.00781536,-0.669748,-0.092936,9.77986,-0.0250514,-0.95282,0.938469,-0.00669962,-0.000935819,0.0977984,1,3.17525e-05,-1.10959e-05,1.855e-05,0.00635051,-0.00221918,0.00371,0.999413,0.0138438,0.0303448,0.00781536,0.0875165,0.528349,-0.979554,33.875,3,18135,8484879
656,10,0.999413,0.0138607,0.0303379,0.00782578,-0.673513,-0.0864598,9.7874,-0.0258811,-0.947,0.941553,-0.00673737,-0.000872355,0.0978738,1,3.85101e-05,-1.16026e-05,1.62367e-05,0.00770203,-0.00232052,0.00324734,0.999413,0.0138607,0.0303379,0.00782578,0.0874183,0.529867,-0.98255,33.875,3,18136,8484979
657,1,0.999413,0.0138607,0.0303379,0.00782578,-0.673513,-0.0864598,9.7874,-0.0258811,-0.947,0.941553,-0.00673737,-0.000872355,0.0978738,1,3.85101e-05,-1.16026e-05,1.62367e-05,0.00770203,-0.00232052,0.00324734,0.999413,0.0138607,0.0303379,0.00782578,0.0874183,0.529867,-0.98255,33.875,3,18136,8484979
657,2,0.999413,0.0138607,0.0303379,0.00782578,-0.673513,-0.0864598,9.7874,-0.0258811,-0.947,0.941553,-0.00673737,-0.000872355,0.0978738,1,3.85101e-05,-1.16026e-05,1.62367e-05,0.00770203,-0.00232052,0.00324734,0.999413,0.0138607,0.0303379,0.00782578,0.0874183,0.529867,-0.98255,33.875,3,18136,8484979
657,3,0.999412,0.0138847,0.030339,0.00783933,-0.670222,-0.085592,9.78365,-0.0305215,-0.948494,0.941015,-0.0067029,-0.0008651,0.0978363,1,4.56423e-05,-3.64688e-06,1.85668e-05,0.00912845,-0.000729375,0.00371337,0.999412,0.0138847,0.030339,0.00783933,0.0869405,0.527459,-0.984116,33.875,3,18137,8485079
657,4,0.999412,0.0138847,0.030339,0.00783933,-0.670222,-0.085592,9.78365,-0.0305215,-0.948494,0.941015,-0.0067029,-0.0008651,0.0978363,1,4.56423e-05,-3.64688e-06,1.85668e-05,0.00912845,-0.000729375,0.00371337,0.999412,0.0138847,0.030339,0.00783933,0.0869405,0.527459,-0.984116,33.875,3,18137,8485079
657,5,0.999412,0.0138847,0.030339,0.00783933,-0.670222,-0.085592,9.78365,-0.0305215,-0.948494,0.941015,-0.0067029,-0.0008651,0.0978363,1,4.56423e-05,-3.64688e-06,1.85668e-05,0.00912845,-0.000729375,0.00371337,0.999412,0.0138847,0.030339,0.00783933,0.0869405,0.527459,-0.984116,33.875,3,18137,8485079
657,6,0.999412,0.013901,0.0303301,0.0078606,-0.676597,-0.0823706,9.78983,-0.031788,-0.945877,0.949913,-0.00676857,-0.00083143,0.097898,1,3.7711e-05,-1.35079e-05,2.51309e-05,0.0075422,-0.00270159,0.00502619,0.999412,0.013901,0.0303301,0.0078606,0.0850194,0.525063,-0.985676,33.875,3,18138,8485179
658,1,0.999412,0.013901,0.0303301,0.0078606,-0.676597,-0.0823706,9.78983,-0.031788,-0.945877,0.949913,-0.00676857,-0.00083143,0.097898,1,3.7711e-05,-1.35079e-05,2.51309e-05,0.0075422,-0.00270159,0.00502619,0.999412,0.013901,0.0303301,0.0078606,0.0850194,0.525063,-0.985676,33.875,3,18138,8485179
658,2,0.999412,0.013901,0.0303301,0.0078606,-0.676597,-0.0823706,9.78983,-0.031788,-0.945877,0.949913,-0.00676857,-0.00083143,0.097898,1,3.7711e-05,-1.35079e-05,2.51309e-05,0.0075422,-0.00270159,0.00502619,0.999412,0.013901,0.0303301,0.0078606,0.0850194,0.525063,-0.985676,33.875,3,18138,8485179
658,3,0.999412,0.0139048,0.030328,0.00789067,-0.672854,-0.0882558,9.78975,-0.0238673,-0.951374,0.947861,-0.00672975,-0.000887903,0.0978974,1,2.50972e-05,-6.51544e-06,3.20134e-05,0.00501944,-0.00130309,0.00640268,0.999412,0.0139048,0.030328,0.00789067,0.085073,0.525506,-0.983141,33.875,3,18139,8485279
658,4,0.999412,0.0139048,0.030328,0.00789067,-0.672854,-0.0882558,9.78975,-0.0238673,-0.951374,0.947861,-0.00672975,-0.000887903,0.0978974,1,2.50972e-05,-6.51544e-06,3.20134e-05,0.00501944,-0.00130309,0.00640268,0.999412,0.0139048,0.030328,0.00789067,0.085073,0.525506,-0.983141,33.875,3,18139,8485279
658,5,0.999412,0.0139048,0.030328,0.00789067,-0.672854,-0.0882558,9.78975,-0.0238673,-0.951374,0.947861,-0.00672975,-0.000887903,0.0978974,1,2.50972e-05,-6.51544e-06,3.20134e-05,0.00501944,-0.00130309,0.00640268,0.999412,0.0139048,0.030328,0.00789067,0.085073,0.525506,-0.983141,33.875,3,18139,8485279
658,6,0.999412,0.0139253,0.03032,0.00790632,-0.658898,-0.0852573,9.78799,-0.00955936,-0.946417,0.946074,-0.00659144,-0.000861039,0.0978797,1,4.19132e-05,-1.27332e-05,1.98111e-05,0.00838264,-0.00254664,0.00396222,0.999412,0.0139253,0.03032,0.00790632,0.0855835,0.527408,-0.980576,33.875,3,18140,8485379
658,7,0.999412,0.0139253,0.03032,0.00790632,-0.658898,-0.0852573,9.78799,-0.00955936,-0.946417,0.946074,-0.00659144,-0.000861039,0.0978797,1,4.19132e-05,-1.27332e-05,1.98111e-05,0.00838264,-0.00254664,0.00396222,0.999412,0.0139253,0.03032,0.00790632,0.0855835,0.527408,-0.980576,33.875,3,18140,8485379
658,8,0.999412,0.0139253,0.03032,0.00790632,-0.658898,-0.0852573,9.78799,-0.00955936,-0.946417,0.946074,-0.00659144,-0.000861039,0.0978797,1,4.19132e-05,-1.27332e-05,1.98111e-05,0.00838264,-0.00254664,0.00396222,0.999412,0.0139253,0.03032,0.00790632,0.0855835,0.527408,-0.980576,33.875,3,18140,8485379
659,1,0.999411,0.0139504,0.0303248,0.00791633,-0.669136,-0.0895256,9.79412,-0.0288925,-0.949638,0.953379,-0.00669132,-0.000904657,0.0979412,1,4.692e-05,1.49578e-08,1.57115e-05,0.009384,2.99157e-06,0.0031423,0.999411,0.0139504,0.0303248,0.00791633,0.0865253,0.527897,-0.981074,33.875,3,18141,8485479
659,2,0.999411,0.0139504,0.0303248,0.00791633,-0.669136,-0.0895256,9.79412,-0.0288925,-0.949638,0.953379,-0.00669132,-0.000904657,0.0979412,1,4.692e-05,1.49578e-08,1.57115e-05,0.009384,2.99157e-06,0.0031423,0.999411,0.0139504,0.0303248,0.00791633,0.0865253,0.527897,-0.981074,33.875,3,18141,8485479
659,3,0.999411,0.0139504,0.0303248,0.00791633,-0.669136,-0.0895256,9.79412,-0.0288925,-0.949638,0.953379,-0.00669132,-0.000904657,0.0979412,1,4.692e-05,1.49578e-08,1.57115e-05,0.009384,2.99157e-06,0.0031423,0.999411,0.0139504,0.0303248,0.00791633,0.0865253,0.527897,-0.981074,33.875,3,18141,8485479
659,4,0.999411,0.0139688,0.0303194,0.00792353,-0.670069,-0.0904951,9.79039,-0.0205097,-0.952425,0.947372,-0.00670265,-0.000912987,0.0979037,1,4.01009e-05,-1.01195e-05,1.37128e-05,0.00802018,-0.00202391,0.00274256,0.999411,0.0139688,0.0303194,0.00792353,0.0878866,0.528427,-0.984099,33.875,3,18142,8485579
659,5,0.999411,0.0139688,0.0303194,0.00792353,-0.670069,-0.0904951,9.79039,-0.0205097,-0.952425,0.947372,-0.00670265,-0.000912987,0.0979037,1,4.01009e-05,-1.01195e-05,1.37128e-05,0.00802018,-0.00202391,0.00274256,0.999411,0.0139688,0.0303194,0.00792353,0.0878866,0.528427,-0.984099,33.875,3,18142,8485579
659,6,0.999411,0.0139688,0.0303194,0.00792353,-0.670069,-0.0904951,9.79039,-0.0205097,-0.952425,0.947372,-0.00670265,-0.000912987,0.0979037,1,4.01009e-05,-1.01195e-05,1.37128e-05,0.00802018,-0.00202391,0.00274256,0.999411,0.0139688,0.0303194,0.00792353,0.0878866,0.528427,-0.984099,33.875,3,18142,8485579
659,7,0.999411,0.0139895,0.0303171,0.00793422,-0.665447,-0.0887282,9.78223,-0.0152464,-0.948961,0.938102,-0.0066558,-0.000895791,0.0978221,1,4.22467e-05,-6.9735e-06,1.83081e-05,0.00844933,-0.0013947,0.00366161,0.999411,0.0139895,0.0303171,0.00793422,0.0883468,0.527474,-0.985638,33.875,3,18143,8485679
659,8,0.999411,0.0139895,0.0303171,0.00793422,-0.665447,-0.0887282,9.78223,-0.0152464,-0.948961,0.938102,-0.0066558,-0.000895791,0.0978221,1,4.22467e-05,-6.9735e-06,1.83081e-05,0.00844933,-0.0013947,0.00366161,0.999411,0.0139895,0.0303171,0.00793422,0.0883468,0.527474,-0.985638,33.875,3,18143,8485679
659,9,0.999411,0.0139895,0.0303171,0.00793422,-0.665447,-0.0887282,9.78223,-0.0152464,-0.948961,0.938102,-0.0066558,-0.000895791,0.0978221,1,4.22467e-05,-6.9735e-06,1.83081e-05,0.00844933,-0.0013947,0.00366161,0.999411,0.0139895,0.0303171,0.00793422,0.0883468,0.527474,-0.985638,33.875,3,18143,8485679
659,10,0.999411,0.0140091,0.0303022,0.00795955,-0.669578,-0.0902432,9.7982,-0.0247328,-0.95301,0.953361,-0.00669953,-0.000910842,0.0979817,1,4.07213e-05,-1.94178e-05,3.21139e-05,0.00814426,-0.00388356,0.00642277,0.999411,0.0140091,0.0303022,0.00795955,0.0860186,0.525028,-0.984166,33.875,3,18144,8485779
659,11,0.999411,0.0140091,0.0303022,0.00795955,-0.669578,-0.0902432,9.7982,-0.0247328,-0.95301,0.953361,-0.00669953,-0.000910842,0.0979817,1,4.07213e-05,-1.94178e-05,3.21139e-05,0.00814426,-0.00388356,0.00642277,0.999411,0.0140091,0.0303022,0.00795955,0.0860186,0.525028,-0.984166,33.875,3,18144,8485779
659,12,0.999411,0.0140091,0.0303022,0.00795955,-0.669578,-0.0902432,9.7982,-0.0247328,-0.95301,0.953361,-0.00669953,-0.000910842,0.0979817,1,4.07213e-05,-1.94178e-05,3.21139e-05,0.00814426,-0.00388356,0.00642277,0.999411,0.0140091,0.0303022,0.00795955,0.0860186,0.525028,-0.984166,33.875,3,18144,8485779
659,13,0.999411,0.0140237,0.0302918,0.00796632,-0.665706,-0.0842936,9.78635,-0.0231799,-0.952266,0.949576,-0.00666004,-0.000850193,0.0978633,1,3.64855e-05,-1.5309e-05,8.6802e-06,0.0072971,-0.0030618,0.00173604,0.999411,0.0140237,0.0302918,0.00796632,0.086113,0.524477,-0.980643,33.875,3,18145,8485879
659,14,0.999411,0.0140237,0.0302918,0.00796632,-0.665706,-0.0842936,9.78635,-0.0231799,-0.952266,0.949576,-0.00666004,-0.000850193,0.0978633,1,3.64855e-05,-1.5309e-05,8.6802e-06,0.0072971,-0.0030618,0.00173604,0.999411,0.0140237,0.0302918,0.00796632,0.086113,0.524477,-0.980643,33.875,3,18145,8485879
660,1,0.999411,0.0140237,0.0302918,0.00796632,-0.665706,-0.0842936,9.78635,-0.0231799,-0.952266,0.949576,-0.00666004,-0.000850193,0.0978633,1,3.64855e-05,-1.5309e-05,8.6802e-06,0.0072971,-0.0030618,0.00173604,0.999411,0.0140237,0.0302918,0.00796632,0.086113,0.524477,-0.980643,33.875,3,18145,8485879
660,2,0.999411,0.0140506,0.0302776,0.00799178,-0.670402,-0.0856908,9.78976,-0.0247359,-0.948896,0.95052,-0.00670763,-0.000866733,0.0978972,1,4.80412e-05,-1.87234e-05,3.12031e-05,0.00960825,-0.00374469,0.00624062,0.999411,0.0140506,0.0302776,0.00799178,0.0875526,0.525432,-0.980124,33.875,3,18146,8485979
660,3,0.999411,0.0140506,0.0302776,0.00799178,-0.670402,-0.0856908,9.78976,-0.0247359,-0.948896,0.95052,-0.00670763,-0.000866733,0.0978972,1,4.80412e-05,-1.87234e-05,3.12031e-05,0.00960825,-0.00374469,0.00624062,0.999411,0.0140506,0.0302776,0.00799178,0.0875526,0.525432,-0.980124,33.875,3,18146,8485979
660,4,0.999411,0.0140506,0.0302776,0.00799178,-0.670402,-0.0856908,9.78976,-0.0247359,-0.948896,0.95052,-0.00670763,-0.000866733,0.0978972,1,4.80412e-05,-1.87234e-05,3.12031e-05,0.00960825,-0.00374469,0.00624062,0.999411,0.0140506,0.0302776,0.00799178,0.0875526,0.525432,-0.980124,33.875,3,18146,8485979
660,5,0.999411,0.014056,0.0302622,0.00800208,-0.667617,-0.0919974,9.79037,-0.0219616,-0.957568,0.946779,-0.00668006,-0.000925475,0.0979034,1,2.6889e-05,-2.0016e-05,1.76804e-05,0.0053778,-0.0040032,0.00353607,0.999411,0.014056,0.0302622,0.00800208,0.0884579,0.527393,-0.981094,33.875,3,18147,8486079
660,6,0.999411,0.014056,0.0302622,0.00800208,-0.667617,-0.0919974,9.79037,-0.0219616,-0.957568,0.946779,-0.00668006,-0.000925475,0.0979034,1,2.6889e-05,-2.0016e-05,1.76804e-05,0.0053778,-0.0040032,0.00353607,0.999411,0.014056,0.0302622,0.00800208,0.0884579,0.527393,-0.981094,33.875,3,18147,8486079
660,7,0.999411,0.014056,0.0302622,0.00800208,-0.667617,-0.0919974,9.79037,-0.0219616,-0.957568,0.946779,-0.00668006,-0.000925475,0.0979034,1,2.6889e-05,-2.0016e-05,1.76804e-05,0.0053778,-0.0040032,0.00353607,0.999411,0.014056,0.0302622,0.00800208,0.0884579,0.527393,-0.981094,33.875,3,18147,8486079
660,8,0.999411,0.0140648,0.0302715,0.00801121,-0.66895,-0.0736385,9.79561,-0.0215493,-0.934834,0.954123,-0.00668854,-0.00074258,0.0979561,1,3.04487e-05,4.75331e-06,1.71774e-05,0.00608974,0.000950661,0.00343547,0.999411,0.0140648,0.0302715,0.00801121,0.0883758,0.527935,-0.984113,33.875,3,18148,8486179
660,9,0.999411,0.0140648,0.0302715,0.00801121,-0.66895,-0.0736385,9.79561,-0.0215493,-0.934834,0.954123,-0.00668854,-0.00074258,0.0979561,1,3.04487e-05,4.75331e-06,1.71774e-05,0.00608974,0.000950661,0.00343547,0.999411,0.0140648,0.0302715,0.00801121,0.0883758,0.527935,-0.984113,33.875,3,18148,8486179
660,10,0.999411,0.0140648,0.0302715,0.00801121,-0.66895,-0.0736385,9.79561,-0.0215493,-0.934834,0.954123,-0.00668854,-0.00074258,0.0979561,1,3.04487e-05,4.75331e-06,1.71774e-05,0.00608974,0.000950661,0.00343547,0.999411,0.0140648,0.0302715,0.00801121,0.0883758,0.527935,-0.984113,33.875,3,18148,8486179
660,11,0.99941,0.014087,0.0302769,0.00802956,-0.66032,-0.0863339,9.78866,-0.015913,-0.951427,0.944368,-0.00660301,-0.000872212,0.0978866,1,4.36829e-05,7.57722e-07,2.43111e-05,0.00873658,0.000151544,0.00486222,0.99941,0.014087,0.0302769,0.00802956,0.0869481,0.525526,-0.98517,33.875,3,18149,8486279
660,12,0.99941,0.014087,0.0302769,0.00802956,-0.66032,-0.0863339,9.78866,-0.015913,-0.951427,0.944368,-0.00660301,-0.000872212,0.0978866,1,4.36829e-05,7.57722e-07,2.43111e-05,0.00873658,0.000151544,0.00486222,0.99941,0.014087,0.0302769,0.00802956,0.0869481,0.525526,-0.98517,33.875,3,18149,8486279
661,1,0.99941,0.014087,0.0302769,0.00802956,-0.66032,-0.0863339,9.78866,-0.015913,-0.951427,0.944368,-0.00660301,-0.000872212,0.0978866,1,4.36829e-05,7.57722e-07,2.43111e-05,0.00873658,0.000151544,0.00486222,0.99941,0.014087,0.0302769,0.00802956,0.0869481,0.525526,-0.98517,33.875,3,18149,8486279
661,2,0.99941,0.0141102,0.0302668,0.00806255,-0.675884,-0.0823947,9.79017,-0.0266515,-0.949072,0.949283,-0.00676164,-0.000833126,0.0979014,1,4.43942e-05,-1.45663e-05,3.59862e-05,0.00887885,-0.00291327,0.00719724,0.99941,0.0141102,0.0302668,0.00806255,0.0846042,0.525501,-0.982634,33.875,3,18150,8486379
661,3,0.99941,0.0141102,0.0302668,0.00806255,-0.675884,-0.0823947,9.79017,-0.0266515,-0.949072,0.949283,-0.00676164,-0.000833126,0.0979014,1,4.43942e-05,-1.45663e-05,3.59862e-05,0.00887885,-0.00291327,0.00719724,0.99941,0.0141102,0.0302668,0.00806255,0.0846042,0.525501,-0.982634,33.875,3,18150,8486379
661,4,0.99941,0.0141102,0.0302668,0.00806255,-0.675884,-0.0823947,9.79017,-0.0266515,-0.949072,0.949283,-0.00676164,-0.000833126,0.0979014,1,4.43942e-05,-1.45663e-05,3.59862e-05,0.00887885,-0.00291327,0.00719724,0.99941,0.0141102,0.0302668,0.00806255,0.0846042,0.525501,-0.982634,33.875,3,18150,8486379
661,5,0.999409,0.01413,0.0302665,0.0081016,-0.676344,-0.0811947,9.78373,-0.0304429,-0.94663,0.941152,-0.00676433,-0.000820495,0.0978372,1,4.10695e-05,-4.89288e-06,3.778e-05,0.0082139,-0.000978577,0.00755601,0.999409,0.01413,0.0302665,0.0081016,0.0846621,0.526422,-0.979583,33.875,3,18151,8486479
661,6,0.999409,0.01413,0.0302665,0.0081016,-0.676344,-0.0811947,9.78373,-0.0304429,-0.94663,0.941152,-0.00676433,-0.000820495,0.0978372,1,4.10695e-05,-4.89288e-06,3.778e-05,0.0082139,-0.000978577,0.00755601,0.999409,0.01413,0.0302665,0.0081016,0.0846621,0.526422,-0.979583,33.875,3,18151,8486479
661,7,0.999409,0.01413,0.0302665,0.0081016,-0.676344,-0.0811947,9.78373,-0.0304429,-0.94663,0.941152,-0.00676433,-0.000820495,0.0978372,1,4.10695e-05,-4.89288e-06,3.778e-05,0.0082139,-0.000978577,0.00755601,0.999409,0.01413,0.0302665,0.0081016,0.0846621,0.526422,-0.979583,33.875,3,18151,8486479
661,8,0.999409,0.0141554,0.0302683,0.00811676,-0.667907,-0.0798418,9.78639,-0.0227027,-0.947762,0.944279,-0.00667962,-0.000807889,0.0978638,1,4.72012e-05,-2.97692e-06,1.7401e-05,0.00944023,-0.000595384,0.0034802,0.999409,0.0141554,0.0302683,0.00811676,0.0860935,0.527865,-0.979053,33.875,3,18152,8486579
661,9,0.999409,0.0141554,0.0302683,0.00811676,-0.667907,-0.0798418,9.78639,-0.0227027,-0.947762,0.944279,-0.00667962,-0.000807889,0.0978638,1,4.72012e-05,-2.97692e-06,1.7401e-05,0.00944023,-0.000595384,0.0034802,0.999409,0.0141554,0.0302683,0.00811676,0.0860935,0.527865,-0.979053,33.875,3,18152,8486579
661,10,0.999409,0.0141554,0.0302683,0.00811676,-0.667907,-0.0798418,9.78639,-0.0227027,-0.947762,0.944279,-0.00667962,-0.000807889,0.0978638,1,4.72012e-05,-2.97692e-06,1.7401e-05,0.00944023,-0.000595384,0.0034802,0.999409,0.0141554,0.0302683,0.00811676,0.0860935,0.527865,-0.979053,33.875,3,18152,8486579
661,11,0.999408,0.014176,0.0302667,0.00812994,-0.679952,-0.0834024,9.78951,-0.0334261,-0.951385,0.946549,-0.00680072,-0.000842548,0.0978949,1,4.22449e-05,-6.25484e-06,1.86336e-05,0.00844898,-0.00125097,0.00372672,0.999408,0.014176,0.0302667,0.00812994,0.090872,0.52833,-0.980075,33.875,3,18153,8486679
661,12,0.999408,0.014176,0.0302667,0.00812994,-0.679952,-0.0834024,9.78951,-0.0334261,-0.951385,0.946549,-0.00680072,-0.000842548,0.0978949,1,4.22449e-05,-6.25484e-06,1.86336e-05,0.00844898,-0.00125097,0.00372672,0.999408,0.014176,0.0302667,0.00812994,0.090872,0.52833,-0.980075,33.875,3,18153,8486679
663,1,0.999408,0.014176,0.0302667,0.00812994,-0.679952,-0.0834024,9.78951,-0.0334261,-0.951385,0.946549,-0.00680072,-0.000842548,0.0978949,1,4.22449e-05,-6.25484e-06,1.86336e-05,0.00844898,-0.00125097,0.00372672,0.999408,0.014176,0.0302667,0.00812994,0.090872,0.52833,-0.980075,33.875,3,18153,8486679
663,2,0.999408,0.0141941,0.0302687,0.00813732,-0.670974,-0.0768561,9.78949,-0.0303492,-0.944684,0.944493,-0.00671022,-0.000776576,0.0978948,1,3.95793e-05,-2.63921e-06,1.98038e-05,0.00791586,-0.000527841,0.00396075,0.999408,0.0141941,0.0302687,0.00813732,0.0888777,0.528879,-0.982579,33.875,3,18154,8486779
663,3,0.999408,0.0141941,0.0302687,0.00813732,-0.670974,-0.0768561,9.78949,-0.0303492,-0.944684,0.944493,-0.00671022,-0.000776576,0.0978948,1,3.95793e-05,-2.63921e-06,1.98038e-05,0.00791586,-0.000527841,0.00396075,0.999408,0.0141941,0.0302687,0.00813732,0.0888777,0.528879,-0.982579,33.875,3,18154,8486779
663,4,0.999408,0.0141941,0.0302687,0.00813732,-0.670974,-0.0768561,9.78949,-0.0303492,-0.944684,0.944493,-0.00671022,-0.000776576,0.0978948,1,3.95793e-05,-2.63921e-06,1.98038e-05,0.00791586,-0.000527841,0.00396075,0.999408,0.0141941,0.0302687,0.00813732,0.0888777,0.528879,-0.982579,33.875,3,18154,8486779
663,5,0.999408,0.0142179,0.0302563,0.00815106,-0.669357,-0.0860397,9.79518,-0.0244505,-0.956903,0.950378,-0.0066969,-0.000869538,0.0979515,1,4.53683e-05,-1.71608e-05,1.8878e-05,0.00907366,-0.00343216,0.0037756,0.999408,0.0142179,0.0302563,0.00815106,0.0864589,0.526018,-0.985156,33.875,3,18155,8486879
663,6,0.999408,0.0142179,0.0302563,0.00815106,-0.669357,-0.0860397,9.79518,-0.0244505,-0.956903,0.950378,-0.0066969,-0.000869538,0.0979515,1,4.53683e-05,-1.71608e-05,1.8878e-05,0.00907366,-0.00343216,0.0037756,0.999408,0.0142179,0.0302563,0.00815106,0.0864589,0.526018,-0.985156,33.875,3,18155,8486879
663,7,0.999408,0.0142179,0.0302563,0.00815106,-0.669357,-0.0860397,9.79518,-0.0244505,-0.956903,0.950378,-0.0066969,-0.000869538,0.0979515,1,4.53683e-05,-1.71608e-05,1.8878e-05,0.00907366,-0.00343216,0.0037756,0.999408,0.0142179,0.0302563,0.00815106,0.0864589,0.526018,-0.985156,33.875,3,18155,8486879
663,8,0.999408,0.0142469,0.0302469,0.00816098,-0.665724,-0.0825485,9.7884,-0.0214525,-0.948086,0.94204,-0.00666002,-0.000835594,0.0978837,1,5.08091e-05,-1.43351e-05,1.21688e-05,0.0101618,-0.00286703,0.00243375,0.999408,0.0142469,0.0302469,0.00816098,0.0855047,0.525538,-0.985163,33.875,3,18156,8486979
663,9,0.999408,0.0142469,0.0302469,0.00816098,-0.665724,-0.0825485,9.7884,-0.0214525,-0.948086,0.94204,-0.00666002,-0.000835594,0.0978837,1,5.08091e-05,-1.43351e-05,1.21688e-05,0.0101618,-0.00286703,0.00243375,0.999408,0.0142469,0.0302469,0.00816098,0.0855047,0.525538,-0.985163,33.875,3,18156,8486979
663,10,0.999408,0.0142469,0.0302469,0.00816098,-0.665724,-0.0825485,9.7884,-0.0214525,-0.948086,0.94204,-0.00666002,-0.000835594,0.0978837,1,5.08091e-05,-1.43351e-05,1.21688e-05,0.0101618,-0.00286703,0.00243375,0.999408,0.0142469,0.0302469,0.00816098,0.0855047,0.525538,-0.985163,33.875,3,18156,8486979
664,1,0.999407,0.0142739,0.0302421,0.00818684,-0.668479,-0.0862997,9.78634,-0.0206734,-0.958733,0.941925,-0.0066866,-0.000872838,0.0978632,1,4.83952e-05,-9.49007e-06,2.75878e-05,0.00967903,-0.00189801,0.00551757,0.999407,0.0142739,0.0302421,0.00818684,0.08511,0.525479,-0.981627,33.875,3,18157,8487079
