frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
46,2,-0.672846,-0.0671972,9.78055,0.0730468,-0.529607,0.986912,-0.00672823,-0.000682374,0.0978055,1,5.15023e-05,1.00036e-06,2.43278e-05,0.0103005,0.000200072,0.00486555,0,0,0,0,0.0467921,0.508808,-0.986366,34.0625,1,24587,48935044
47,1,-0.672846,-0.0671972,9.78055,0.0730468,-0.529607,0.986912,-0.00672823,-0.000682374,0.0978055,1,5.15023e-05,1.00036e-06,2.43278e-05,0.0103005,0.000200072,0.00486555,0,0,0,0,0.0467921,0.508808,-0.986366,34.0625,1,24587,48935044
47,2,-0.675337,-0.071297,9.78766,0.0744533,-0.531486,0.99085,-0.00675736,-0.000718345,0.0978763,1,2.58833e-05,-2.05245e-05,2.27857e-05,0.00517666,-0.0041049,0.00455715,0,0,0,0,0.048167,0.513665,-0.985759,34.0625,1,24588,48935144
48,1,-0.675337,-0.071297,9.78766,0.0744533,-0.531486,0.99085,-0.00675736,-0.000718345,0.0978763,1,2.58833e-05,-2.05245e-05,2.27857e-05,0.00517666,-0.0041049,0.00455715,0,0,0,0,0.048167,0.513665,-0.985759,34.0625,1,24588,48935144
48,2,-0.662257,-0.0783335,9.79903,0.0828725,-0.542695,0.994611,-0.00662147,-0.000790969,0.0979903,1,3.80574e-05,5.48738e-06,1.32679e-05,0.00761149,0.00109748,0.00265358,0,0,0,0,0.049459,0.516173,-0.990255,34.0625,1,24589,48935244
49,1,-0.662257,-0.0783335,9.79903,0.0828725,-0.542695,0.994611,-0.00662147,-0.000790969,0.0979903,1,3.80574e-05,5.48738e-06,1.32679e-05,0.00761149,0.00109748,0.00265358,0,0,0,0,0.049459,0.516173,-0.990255,34.0625,1,24589,48935244
49,2,-0.674671,-0.07596,9.7927,0.0738194,-0.544541,0.989128,-0.00674896,-0.000768429,0.0979268,1,4.41242e-05,-1.16118e-05,1.37966e-05,0.00882483,-0.00232237,0.00275933,0,0,0,0,0.0474316,0.515782,-0.9948,34.0625,1,24590,48935344
50,1,-0.674671,-0.07596,9.7927,0.0738194,-0.544541,0.989128,-0.00674896,-0.000768429,0.0979268,1,4.41242e-05,-1.16118e-05,1.37966e-05,0.00882483,-0.00232237,0.00275933,0,0,0,0,0.0474316,0.515782,-0.9948,34.0625,1,24590,48935344
50,2,-0.679725,-0.0855393,9.79062,0.065953,-0.555646,0.995692,-0.00679879,-0.000864496,0.097906,1,4.50369e-05,-8.00393e-06,2.08653e-05,0.00900738,-0.00160079,0.00417306,0,0,0,0,0.0451067,0.510924,-0.994897,34.0625,1,24591,48935444
51,1,-0.679725,-0.0855393,9.79062,0.065953,-0.555646,0.995692,-0.00679879,-0.000864496,0.097906,1,4.50369e-05,-8.00393e-06,2.08653e-05,0.00900738,-0.00160079,0.00417306,0,0,0,0,0.0451067,0.510924,-0.994897,34.0625,1,24591,48935444
51,2,-0.68213,-0.0832365,9.79811,0.0656308,-0.559921,1.00577,-0.00682232,-0.000842276,0.0979809,1,4.90825e-05,-5.39235e-06,2.14391e-05,0.00981651,-0.00107847,0.00428782,0,0,0,0,0.0447196,0.508932,-0.992414,34.0625,1,24592,48935544
52,1,-0.68213,-0.0832365,9.79811,0.0656308,-0.559921,1.00577,-0.00682232,-0.000842276,0.0979809,1,4.90825e-05,-5.39235e-06,2.14391e-05,0.00981651,-0.00107847,0.00428782,0,0,0,0,0.0447196,0.508932,-0.992414,34.0625,1,24592,48935544
52,2,-0.678451,-0.076479,9.78356,0.0676831,-0.547218,0.992274,-0.00678691,-0.000774827,0.0978354,1,4.96432e-05,-1.24351e-05,2.38382e-05,0.00992863,-0.00248703,0.00476764,0,0,0,0,0.0457567,0.511761,-0.987306,34.0625,1,24593,48935644
53,1,-0.678451,-0.076479,9.78356,0.0676831,-0.547218,0.992274,-0.00678691,-0.000774827,0.0978354,1,4.96432e-05,-1.24351e-05,2.38382e-05,0.00992863,-0.00248703,0.00476764,0,0,0,0,0.0457567,0.511761,-0.987306,34.0625,1,24593,48935644
53,2,-0.665838,-0.080834,9.78175,0.0804119,-0.549852,0.982507,-0.00666089,-0.000818772,0.0978173,1,5.20033e-05,-1.29656e-05,1.93286e-05,0.0104007,-0.00259312,0.00386572,0,0,0,0,0.0486239,0.515124,-0.985729,34.0625,1,24594,48935744
54,1,-0.665838,-0.080834,9.78175,0.0804119,-0.549852,0.982507,-0.00666089,-0.000818772,0.0978173,1,5.20033e-05,-1.29656e-05,1.93286e-05,0.0104007,-0.00259312,0.00386572,0,0,0,0,0.0486239,0.515124,-0.985729,34.0625,1,24594,48935744
54,2,-0.668809,-0.0687812,9.79714,0.0741061,-0.54257,1.00297,-0.006691,-0.000696181,0.0979712,1,4.19245e-05,-1.49459e-05,1.14903e-05,0.0083849,-0.00298918,0.00229806,0,0,0,0,0.0504502,0.516625,-0.988734,34.0625,1,24595,48935844
55,1,-0.668809,-0.0687812,9.79714,0.0741061,-0.54257,1.00297,-0.006691,-0.000696181,0.0979712,1,4.19245e-05,-1.49459e-05,1.14903e-05,0.0083849,-0.00298918,0.00229806,0,0,0,0,0.0504502,0.516625,-0.988734,34.0625,1,24595,48935844
55,2,-0.668867,-0.077983,9.78926,0.0779048,-0.551319,0.989088,-0.00669056,-0.000786254,0.0978924,1,3.19258e-05,-9.7639e-06,1.29472e-05,0.00638516,-0.00195278,0.00258943,0,0,0,0,0.0478923,0.516275,-0.995296,34.0625,1,24596,48935944
56,1,-0.668867,-0.077983,9.78926,0.0779048,-0.551319,0.989088,-0.00669056,-0.000786254,0.0978924,1,3.19258e-05,-9.7639e-06,1.29472e-05,0.00638516,-0.00195278,0.00258943,0,0,0,0,0.0478923,0.516275,-0.995296,34.0625,1,24596,48935944
56,2,-0.676824,-0.0738798,9.77578,0.0632814,-0.554505,0.976485,-0.00676994,-0.000745096,0.0977576,1,3.14805e-05,-8.79188e-06,1.05834e-05,0.00629611,-0.00175838,0.00211668,0,0,0,0,0.0450331,0.512424,-0.996884,34.0625,1,24597,48936044
57,1,-0.676824,-0.0738798,9.77578,0.0632814,-0.554505,0.976485,-0.00676994,-0.000745096,0.0977576,1,3.14805e-05,-8.79188e-06,1.05834e-05,0.00629611,-0.00175838,0.00211668,0,0,0,0,0.0450331,0.512424,-0.996884,34.0625,1,24597,48936044
57,2,-0.679068,-0.0750218,9.79579,0.0663384,-0.556417,1.00097,-0.00679348,-0.000757911,0.0979577,1,3.90765e-05,-1.42751e-05,2.75306e-06,0.0078153,-0.00285501,0.000550612,0,0,0,0,0.0437654,0.508452,-0.992421,34.0625,1,24598,48936144
58,1,-0.679068,-0.0750218,9.79579,0.0663384,-0.556417,1.00097,-0.00679348,-0.000757911,0.0979577,1,3.90765e-05,-1.42751e-05,2.75306e-06,0.0078153,-0.00285501,0.000550612,0,0,0,0,0.0437654,0.508452,-0.992421,34.0625,1,24598,48936144
58,2,-0.678668,-0.0728821,9.7931,0.065363,-0.551681,1.00204,-0.00679062,-0.000737259,0.0979307,1,4.22242e-05,-2.01874e-05,1.23456e-05,0.00844485,-0.00403749,0.00246913,0,0,0,0,0.045353,0.509299,-0.985843,34.0625,1,24599,48936244
59,1,-0.678668,-0.0728821,9.7931,0.065363,-0.551681,1.00204,-0.00679062,-0.000737259,0.0979307,1,4.22242e-05,-2.01874e-05,1.23456e-05,0.00844485,-0.00403749,0.00246913,0,0,0,0,0.045353,0.509299,-0.985843,34.0625,1,24599,48936244
59,2,-0.672998,-0.0710815,9.79206,0.0761157,-0.54876,0.996423,-0.00673241,-0.000719754,0.0979203,1,4.50052e-05,-1.24947e-05,9.28349e-06,0.00900104,-0.00249894,0.0018567,0,0,0,0,0.0481879,0.514613,-0.984223,34.0625,1,24600,48936344
60,1,-0.672998,-0.0710815,9.79206,0.0761157,-0.54876,0.996423,-0.00673241,-0.000719754,0.0979203,1,4.50052e-05,-1.24947e-05,9.28349e-06,0.00900104,-0.00249894,0.0018567,0,0,0,0,0.0481879,0.514613,-0.984223,34.0625,1,24600,48936344
60,2,-0.678239,-0.0595779,9.79219,0.0658507,-0.534368,0.993779,-0.00678304,-0.000605254,0.0979218,1,4.74863e-05,-3.42356e-06,1.28595e-05,0.00949726,-0.000684713,0.0025719,0,0,0,0,0.0480361,0.515688,-0.989754,34.0625,1,24601,48936444
61,1,-0.678239,-0.0595779,9.79219,0.0658507,-0.534368,0.993779,-0.00678304,-0.000605254,0.0979218,1,4.74863e-05,-3.42356e-06,1.28595e-05,0.00949726,-0.000684713,0.0025719,0,0,0,0,0.0480361,0.515688,-0.989754,34.0625,1,24601,48936444
61,2,-0.680077,-0.074446,9.79242,0.06347,-0.551286,0.993148,-0.00680337,-0.000755383,0.0979239,1,5.39086e-05,-1.34764e-05,2.68407e-05,0.0107817,-0.00269528,0.00536814,0,0,0,0,0.0464447,0.515808,-0.995805,34.0625,1,24602,48936544
62,1,-0.680077,-0.074446,9.79242,0.06347,-0.551286,0.993148,-0.00680337,-0.000755383,0.0979239,1,5.39086e-05,-1.34764e-05,2.68407e-05,0.0107817,-0.00269528,0.00536814,0,0,0,0,0.0464447,0.515808,-0.995805,34.0625,1,24602,48936544
62,2,-0.679894,-0.0735401,9.78971,0.064013,-0.557667,0.991919,-0.00679892,-0.000744728,0.097897,1,4.6622e-05,3.91178e-08,1.46012e-05,0.0093244,7.82357e-06,0.00292024,0,0,0,0,0.0464808,0.512891,-0.996375,34.0625,1,24603,48936644
63,1,-0.679894,-0.0735401,9.78971,0.064013,-0.557667,0.991919,-0.00679892,-0.000744728,0.097897,1,4.6622e-05,3.91178e-08,1.46012e-05,0.0093244,7.82357e-06,0.00292024,0,0,0,0,0.0464808,0.512891,-0.996375,34.0625,1,24603,48936644
63,2,-0.670998,-0.0710345,9.78289,0.0718565,-0.551089,0.986037,-0.00671297,-0.000717856,0.0978286,1,3.69045e-05,-1.54227e-05,2.15677e-05,0.00738091,-0.00308454,0.00431353,0,0,0,0,0.0451684,0.510879,-0.992373,34.0625,1,24604,48936744
63,3,-0.670998,-0.0710345,9.78289,0.0718565,-0.551089,0.986037,-0.00671297,-0.000717856,0.0978286,1,3.69045e-05,-1.54227e-05,2.15677e-05,0.00738091,-0.00308454,0.00431353,0,0,0,0,0.0451684,0.510879,-0.992373,34.0625,1,24604,48936744
63,4,-0.679153,-0.0782334,9.78728,0.0640785,-0.557529,0.989524,-0.00679294,-0.00079308,0.0978726,1,5.39832e-05,-7.34255e-06,1.31466e-05,0.0107966,-0.00146851,0.00262932,0,0,0,0,0.0462582,0.51126,-0.986814,34.0625,1,24605,48936844
64,1,-0.679153,-0.0782334,9.78728,0.0640785,-0.557529,0.989524,-0.00679294,-0.00079308,0.0978726,1,5.39832e-05,-7.34255e-06,1.31466e-05,0.0107966,-0.00146851,0.00262932,0,0,0,0,0.0462582,0.51126,-0.986814,34.0625,1,24605,48936844
64,2,-0.674758,-0.0689864,9.79073,0.0718076,-0.548585,0.99469,-0.00674889,-0.000699886,0.0979071,1,5.0243e-05,-6.81173e-06,1.36475e-05,0.0100486,-0.00136234,0.00272949,0,0,0,0,0.046699,0.513695,-0.986762,34.0625,1,24606,48936944
65,1,-0.674758,-0.0689864,9.79073,0.0718076,-0.548585,0.99469,-0.00674889,-0.000699886,0.0979071,1,5.0243e-05,-6.81173e-06,1.36475e-05,0.0100486,-0.00136234,0.00272949,0,0,0,0,0.046699,0.513695,-0.986762,34.0625,1,24606,48936944
65,2,-0.68049,-0.0793117,9.7927,0.0641141,-0.561165,0.995437,-0.00680648,-0.000801727,0.0979269,1,4.28054e-05,-8.16931e-06,1.66934e-05,0.00856107,-0.00163386,0.00333868,0,0,0,0,0.0484882,0.515223,-0.991282,34.0625,1,24607,48937044
66,1,-0.68049,-0.0793117,9.7927,0.0641141,-0.561165,0.995437,-0.00680648,-0.000801727,0.0979269,1,4.28054e-05,-8.16931e-06,1.66934e-05,0.00856107,-0.00163386,0.00333868,0,0,0,0,0.0484882,0.515223,-0.991282,34.0625,1,24607,48937044
66,2,-0.665969,-0.0587014,9.78635,0.0803834,-0.542735,0.98875,-0.00666288,-0.000595887,0.0978632,1,4.33344e-05,-1.64601e-05,2.93889e-05,0.00866689,-0.00329202,0.00587777,0,0,0,0,0.0478591,0.515335,-0.997337,34.0625,1,24608,48937144
67,1,-0.665969,-0.0587014,9.78635,0.0803834,-0.542735,0.98875,-0.00666288,-0.000595887,0.0978632,1,4.33344e-05,-1.64601e-05,2.93889e-05,0.00866689,-0.00329202,0.00587777,0,0,0,0,0.0478591,0.515335,-0.997337,34.0625,1,24608,48937144
67,2,-0.667506,-0.0714693,9.79236,0.0795249,-0.558255,0.994282,-0.00667731,-0.000722684,0.0979234,1,3.9179e-05,-1.17049e-05,2.3784e-05,0.00783579,-0.00234098,0.00475679,0,0,0,0,0.0469291,0.513392,-0.997376,34.0625,1,24609,48937244
68,1,-0.667506,-0.0714693,9.79236,0.0795249,-0.558255,0.994282,-0.00667731,-0.000722684,0.0979234,1,3.9179e-05,-1.17049e-05,2.3784e-05,0.00783579,-0.00234098,0.00475679,0,0,0,0,0.0469291,0.513392,-0.997376,34.0625,1,24609,48937244
68,2,-0.677859,-0.0721714,9.79004,0.0613533,-0.558343,0.993136,-0.00677958,-0.000729928,0.0979002,1,4.10266e-05,-5.16876e-06,1.3359e-05,0.00820532,-0.00103375,0.00267181,0,0,0,0,0.0442185,0.510878,-0.991864,34.0625,1,24610,48937344
69,1,-0.677859,-0.0721714,9.79004,0.0613533,-0.558343,0.993136,-0.00677958,-0.000729928,0.0979002,1,4.10266e-05,-5.16876e-06,1.3359e-05,0.00820532,-0.00103375,0.00267181,0,0,0,0,0.0442185,0.510878,-0.991864,34.0625,1,24610,48937344
69,2,-0.670018,-0.0658434,9.78496,0.0731866,-0.548943,0.986069,-0.00670347,-0.000668761,0.0978493,1,5.13456e-05,-1.69408e-05,2.07761e-05,0.0102691,-0.00338817,0.00415522,0,0,0,0,0.0448353,0.510775,-0.986313,34.0625,1,24611,48937444
70,1,-0.670018,-0.0658434,9.78496,0.0731866,-0.548943,0.986069,-0.00670347,-0.000668761,0.0978493,1,5.13456e-05,-1.69408e-05,2.07761e-05,0.0102691,-0.00338817,0.00415522,0,0,0,0,0.0448353,0.510775,-0.986313,34.0625,1,24611,48937444
70,2,-0.674495,-0.0641823,9.77923,0.0698449,-0.553775,0.981128,-0.00674701,-0.000651196,0.0977921,1,4.83821e-05,-1.05167e-05,-6.66839e-06,0.00967643,-0.00210334,-0.00133368,0,0,0,0,0.0471967,0.514161,-0.985744,34.0625,1,24612,48937544
71,1,-0.674495,-0.0641823,9.77923,0.0698449,-0.553775,0.981128,-0.00674701,-0.000651196,0.0977921,1,4.83821e-05,-1.05167e-05,-6.66839e-06,0.00967643,-0.00210334,-0.00133368,0,0,0,0,0.0471967,0.514161,-0.985744,34.0625,1,24612,48937544
71,2,-0.664456,-0.0717411,9.79132,0.0798483,-0.557868,0.988779,-0.0066472,-0.0007258,0.0979129,1,4.20883e-05,-1.35656e-05,1.10752e-05,0.00841767,-0.00271312,0.00221505,0,0,0,0,0.0489779,0.516177,-0.990253,34.0625,1,24613,48937644
72,1,-0.664456,-0.0717411,9.79132,0.0798483,-0.557868,0.988779,-0.0066472,-0.0007258,0.0979129,1,4.20883e-05,-1.35656e-05,1.10752e-05,0.00841767,-0.00271312,0.00221505,0,0,0,0,0.0489779,0.516177,-0.990253,34.0625,1,24613,48937644
72,2,-0.679673,-0.072128,9.78837,0.0636806,-0.562795,0.991266,-0.00680126,-0.000730706,0.0978833,1,4.75029e-05,-2.32145e-05,9.28327e-06,0.00950057,-0.0046429,0.00185665,0,0,0,0,0.0469419,0.514829,-0.995829,34.0625,1,24614,48937744
73,1,-0.679673,-0.072128,9.78837,0.0636806,-0.562795,0.991266,-0.00680126,-0.000730706,0.0978833,1,4.75029e-05,-2.32145e-05,9.28327e-06,0.00950057,-0.0046429,0.00185665,0,0,0,0,0.0469419,0.514829,-0.995829,34.0625,1,24614,48937744
73,2,-0.672726,-0.0804141,9.79163,0.0660072,-0.569353,0.992633,-0.00672734,-0.000812228,0.0979162,1,4.01716e-05,-5.82978e-07,1.63374e-05,0.00803433,-0.000116596,0.00326747,0,0,0,0,0.0450455,0.512415,-0.996379,34.0625,1,24615,48937844
74,1,-0.672726,-0.0804141,9.79163,0.0660072,-0.569353,0.992633,-0.00672734,-0.000812228,0.0979162,1,4.01716e-05,-5.82978e-07,1.63374e-05,0.00803433,-0.000116596,0.00326747,0,0,0,0,0.0450455,0.512415,-0.996379,34.0625,1,24615,48937844
74,2,-0.673702,-0.0707688,9.78562,0.0653642,-0.55964,0.99176,-0.0067392,-0.000715189,0.097856,1,3.69382e-05,-1.12967e-05,2.01947e-05,0.00738765,-0.00225933,0.00403895,0,0,0,0,0.0437046,0.511388,-0.99286,34.0625,1,24616,48937944
75,1,-0.673702,-0.0707688,9.78562,0.0653642,-0.55964,0.99176,-0.0067392,-0.000715189,0.097856,1,3.69382e-05,-1.12967e-05,2.01947e-05,0.00738765,-0.00225933,0.00403895,0,0,0,0,0.0437046,0.511388,-0.99286,34.0625,1,24616,48937944
75,2,-0.670607,-0.0710935,9.79136,0.0757784,-0.560526,0.989404,-0.00670783,-0.000719737,0.0979134,1,4.31035e-05,-9.17571e-06,2.6902e-05,0.00862071,-0.00183514,0.00538039,0,0,0,0,0.0443053,0.51226,-0.987288,34.0625,1,24617,48938044
76,1,-0.670607,-0.0710935,9.79136,0.0757784,-0.560526,0.989404,-0.00670783,-0.000719737,0.0979134,1,4.31035e-05,-9.17571e-06,2.6902e-05,0.00862071,-0.00183514,0.00538039,0,0,0,0,0.0443053,0.51226,-0.987288,34.0625,1,24617,48938044
76,2,-0.673876,-0.0755123,9.78966,0.0679867,-0.566602,0.991398,-0.00674228,-0.000764532,0.0978963,1,4.61434e-05,-1.82245e-05,2.77271e-05,0.00922867,-0.0036449,0.00554541,0,0,0,0,0.0466791,0.515637,-0.986214,34.0625,1,24618,48938144
77,1,-0.673876,-0.0755123,9.78966,0.0679867,-0.566602,0.991398,-0.00674228,-0.000764532,0.0978963,1,4.61434e-05,-1.82245e-05,2.77271e-05,0.00922867,-0.0036449,0.00554541,0,0,0,0,0.0466791,0.515637,-0.986214,34.0625,1,24618,48938144
77,2,-0.672981,-0.0751661,9.77607,0.0745914,-0.568023,0.977721,-0.00672768,-0.000759089,0.0977608,1,3.68692e-05,1.08052e-05,1.6274e-05,0.00737383,0.00216103,0.0032548,0,0,0,0,0.0485257,0.516641,-0.988725,34.0625,1,24619,48938244
78,1,-0.672981,-0.0751661,9.77607,0.0745914,-0.568023,0.977721,-0.00672768,-0.000759089,0.0977608,1,3.68692e-05,1.08052e-05,1.6274e-05,0.00737383,0.00216103,0.0032548,0,0,0,0,0.0485257,0.516641,-0.988725,34.0625,1,24619,48938244
78,2,-0.679188,-0.0751569,9.79409,0.063361,-0.573063,0.992283,-0.00679236,-0.000762776,0.0979408,1,5.53149e-05,-2.63221e-06,2.73196e-05,0.011063,-0.000526442,0.00546392,0,0,0,0,0.0479331,0.515281,-0.994308,34.0625,1,24620,48938344
79,1,-0.679188,-0.0751569,9.79409,0.063361,-0.573063,0.992283,-0.00679236,-0.000762776,0.0979408,1,5.53149e-05,-2.63221e-06,2.73196e-05,0.011063,-0.000526442,0.00546392,0,0,0,0,0.0479331,0.515281,-0.994308,34.0625,1,24620,48938344
79,2,-0.681296,-0.0795016,9.78863,0.0640657,-0.57401,0.991748,-0.0068125,-0.000803224,0.0978863,1,4.06336e-05,2.17173e-06,1.85727e-05,0.00812671,0.000434346,0.00371453,0,0,0,0,0.047443,0.512883,-0.99638,34.0625,1,24621,48938444
80,1,-0.681296,-0.0795016,9.78863,0.0640657,-0.57401,0.991748,-0.0068125,-0.000803224,0.0978863,1,4.06336e-05,2.17173e-06,1.85727e-05,0.00812671,0.000434346,0.00371453,0,0,0,0,0.047443,0.512883,-0.99638,34.0625,1,24621,48938444
80,2,-0.676862,-0.0724834,9.78732,0.0641293,-0.573613,0.988476,-0.00676991,-0.000734163,0.097873,1,4.72646e-05,-6.62381e-06,5.72045e-06,0.00945291,-0.00132476,0.00114409,0,0,0,0,0.0451845,0.509904,-0.992395,34.0625,1,24622,48938544
81,1,-0.676862,-0.0724834,9.78732,0.0641293,-0.573613,0.988476,-0.00676991,-0.000734163,0.097873,1,4.72646e-05,-6.62381e-06,5.72045e-06,0.00945291,-0.00132476,0.00114409,0,0,0,0,0.0451845,0.509904,-0.992395,34.0625,1,24622,48938544
81,2,-0.669701,-0.0692457,9.78526,0.0696689,-0.56625,0.98498,-0.00669932,-0.000703728,0.0978524,1,5.62854e-05,-1.19712e-05,1.90662e-05,0.0112571,-0.00239423,0.00381325,0,0,0,0,0.0444031,0.509298,-0.985334,34.0625,1,24623,48938644
82,1,-0.669701,-0.0692457,9.78526,0.0696689,-0.56625,0.98498,-0.00669932,-0.000703728,0.0978524,1,5.62854e-05,-1.19712e-05,1.90662e-05,0.0112571,-0.00239423,0.00381325,0,0,0,0,0.0444031,0.509298,-0.985334,34.0625,1,24623,48938644
82,2,-0.66829,-0.0754885,9.78384,0.0771509,-0.573144,0.985854,-0.00668425,-0.000762046,0.0978383,1,3.55822e-05,-6.99414e-06,1.48322e-05,0.00711643,-0.00139883,0.00296644,0,0,0,0,0.0467237,0.513677,-0.985752,34.0625,1,24624,48938744
83,1,-0.66829,-0.0754885,9.78384,0.0771509,-0.573144,0.985854,-0.00668425,-0.000762046,0.0978383,1,3.55822e-05,-6.99414e-06,1.48322e-05,0.00711643,-0.00139883,0.00296644,0,0,0,0,0.0467237,0.513677,-0.985752,34.0625,1,24624,48938744
83,2,-0.67785,-0.0721204,9.78359,0.0629317,-0.572459,0.985896,-0.00678046,-0.000730317,0.0978357,1,4.59365e-05,-1.00474e-05,9.22204e-06,0.0091873,-0.00200948,0.00184441,0,0,0,0,0.0470245,0.515732,-0.991769,34.0625,1,24625,48938844
84,1,-0.67785,-0.0721204,9.78359,0.0629317,-0.572459,0.985896,-0.00678046,-0.000730317,0.0978357,1,4.59365e-05,-1.00474e-05,9.22204e-06,0.0091873,-0.00200948,0.00184441,0,0,0,0,0.0470245,0.515732,-0.991769,34.0625,1,24625,48938844
84,2,-0.678831,-0.073706,9.788,0.0623626,-0.571702,0.987131,-0.00679068,-0.000748157,0.0978798,1,5.58904e-05,-1.21838e-05,1.14612e-05,0.0111781,-0.00243677,0.00229224,0,0,0,0,0.0459431,0.516309,-0.996296,34.0625,1,24626,48938944
85,1,-0.678831,-0.073706,9.788,0.0623626,-0.571702,0.987131,-0.00679068,-0.000748157,0.0978798,1,5.58904e-05,-1.21838e-05,1.14612e-05,0.0111781,-0.00243677,0.00229224,0,0,0,0,0.0459431,0.516309,-0.996296,34.0625,1,24626,48938944
85,2,-0.676507,-0.0740105,9.79069,0.0739437,-0.572965,0.990349,-0.00676487,-0.000746809,0.0979069,1,3.33395e-05,9.25325e-07,1.30012e-05,0.00666791,0.000185065,0.00260024,0,0,0,0,0.0464765,0.512412,-0.996891,34.0625,1,24627,48939044
86,1,-0.676507,-0.0740105,9.79069,0.0739437,-0.572965,0.990349,-0.00676487,-0.000746809,0.0979069,1,3.33395e-05,9.25325e-07,1.30012e-05,0.00666791,0.000185065,0.00260024,0,0,0,0,0.0464765,0.512412,-0.996891,34.0625,1,24627,48939044
86,2,-0.657705,-0.0700236,9.79874,0.0867655,-0.568305,0.998726,-0.00657902,-0.000707708,0.0979872,1,3.68411e-05,-1.01608e-05,1.92189e-05,0.00736823,-0.00203217,0.00384379,0,0,0,0,0.0461302,0.509426,-0.99342,34.0625,1,24628,48939144
87,1,-0.657705,-0.0700236,9.79874,0.0867655,-0.568305,0.998726,-0.00657902,-0.000707708,0.0979872,1,3.68411e-05,-1.01608e-05,1.92189e-05,0.00736823,-0.00203217,0.00384379,0,0,0,0,0.0461302,0.509426,-0.99342,34.0625,1,24628,48939144
87,2,-0.670978,-0.0753967,9.78488,0.0739139,-0.575306,0.984129,-0.00671013,-0.000764214,0.0978487,1,5.21895e-05,-1.80891e-06,2.46384e-06,0.0104379,-0.000361782,0.000492767,0,0,0,0,0.0462701,0.509806,-0.987351,34.0625,1,24629,48939244
88,1,-0.670978,-0.0753967,9.78488,0.0739139,-0.575306,0.984129,-0.00671013,-0.000764214,0.0978487,1,5.21895e-05,-1.80891e-06,2.46384e-06,0.0104379,-0.000361782,0.000492767,0,0,0,0,0.0462701,0.509806,-0.987351,34.0625,1,24629,48939244
88,2,-0.67615,-0.0660354,9.78669,0.0644716,-0.569417,0.986529,-0.00676278,-0.000668716,0.0978668,1,4.22094e-05,-6.59386e-06,7.3722e-06,0.00844188,-0.00131877,0.00147444,0,0,0,0,0.0467237,0.513677,-0.985752,34.0625,1,24630,48939344
89,1,-0.67615,-0.0660354,9.78669,0.0644716,-0.569417,0.986529,-0.00676278,-0.000668716,0.0978668,1,4.22094e-05,-6.59386e-06,7.3722e-06,0.00844188,-0.00131877,0.00147444,0,0,0,0,0.0467237,0.513677,-0.985752,34.0625,1,24630,48939344
89,2,-0.67135,-0.0710539,9.80018,0.0763731,-0.567775,0.999208,-0.00671336,-0.00071612,0.0980018,1,2.73511e-05,6.27605e-07,1.63856e-05,0.00547022,0.000125521,0.00327713,0,0,0,0,0.0479995,0.51716,-0.990226,34.0625,1,24631,48939444
90,1,-0.67135,-0.0710539,9.80018,0.0763731,-0.567775,0.999208,-0.00671336,-0.00071612,0.0980018,1,2.73511e-05,6.27605e-07,1.63856e-05,0.00547022,0.000125521,0.00327713,0,0,0,0,0.0479995,0.51716,-0.990226,34.0625,1,24631,48939444
90,2,-0.672062,-0.0700549,9.78697,0.0715999,-0.573448,0.988032,-0.00672074,-0.000709323,0.0978697,1,4.35599e-05,-7.34328e-07,1.84474e-05,0.00871198,-0.000146866,0.00368947,0,0,0,0,0.046922,0.516771,-0.995281,34.0625,1,24632,48939544
91,1,-0.672062,-0.0700549,9.78697,0.0715999,-0.573448,0.988032,-0.00672074,-0.000709323,0.0978697,1,4.35599e-05,-7.34328e-07,1.84474e-05,0.00871198,-0.000146866,0.00368947,0,0,0,0,0.046922,0.516771,-0.995281,34.0625,1,24632,48939544
91,2,-0.669341,-0.0775277,9.78044,0.0745615,-0.58409,0.979693,-0.00669428,-0.000784686,0.0978043,1,4.71194e-05,-4.56709e-06,1.43273e-05,0.00942388,-0.000913418,0.00286547,0,0,0,0,0.04697,0.512399,-0.996388,34.0625,1,24633,48939644
92,1,-0.669341,-0.0775277,9.78044,0.0745615,-0.58409,0.979693,-0.00669428,-0.000784686,0.0978043,1,4.71194e-05,-4.56709e-06,1.43273e-05,0.00942388,-0.000913418,0.00286547,0,0,0,0,0.04697,0.512399,-0.996388,34.0625,1,24633,48939644
92,2,-0.673347,-0.0825427,9.78415,0.0717774,-0.5904,0.983137,-0.0067347,-0.000836708,0.0978413,1,5.58682e-05,-6.49877e-06,2.59038e-05,0.0111736,-0.00129975,0.00518076,0,0,0,0,0.0451926,0.509416,-0.992406,34.0625,1,24634,48939744
93,1,-0.673347,-0.0825427,9.78415,0.0717774,-0.5904,0.983137,-0.0067347,-0.000836708,0.0978413,1,5.58682e-05,-6.49877e-06,2.59038e-05,0.0111736,-0.00129975,0.00518076,0,0,0,0,0.0451926,0.509416,-0.992406,34.0625,1,24634,48939744
