frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
434,3,-0.997229,0.31264,10.086,-0.710556,-0.827205,1.41095,-0.00997852,0.00310534,0.10086,1,2.93174e-05,-7.4187e-06,0.000759648,0.00586349,-0.00148374,0.15193,0,0,0,0,-0.0567205,0.34511,-1.00569,34.5625,3,45695,57609814
434,4,-1.59745,0.466256,8.2111,-1.26894,0.170569,-0.774215,-0.0160021,0.00465171,0.0821063,0.999999,-0.000101148,-0.000119163,0.000858585,-0.0202295,-0.0238327,0.171717,0,0,0,0,-0.0571817,0.343172,-1.00623,34.5625,3,45696,57609914
434,5,-1.59745,0.466256,8.2111,-1.26894,0.170569,-0.774215,-0.0160021,0.00465171,0.0821063,0.999999,-0.000101148,-0.000119163,0.000858585,-0.0202295,-0.0238327,0.171717,0,0,0,0,-0.0571817,0.343172,-1.00623,34.5625,3,45696,57609914
434,6,-0.488993,-1.09111,11.2063,-0.7964,-2.51867,2.51935,-0.00487582,-0.0109201,0.112062,0.999999,-3.96636e-07,-2.77576e-05,0.000931298,-7.93271e-05,-0.00555152,0.18626,0,0,0,0,-0.0551428,0.340663,-1.00327,34.5625,3,45697,57610014
435,1,-0.488993,-1.09111,11.2063,-0.7964,-2.51867,2.51935,-0.00487582,-0.0109201,0.112062,0.999999,-3.96636e-07,-2.77576e-05,0.000931298,-7.93271e-05,-0.00555152,0.18626,0,0,0,0,-0.0551428,0.340663,-1.00327,34.5625,3,45697,57610014
435,2,-1.38156,0.134366,9.50535,-1.2297,-0.724543,0.994229,-0.0138258,0.00128922,0.0950528,0.999999,0.000128479,-3.83595e-05,0.00108573,0.0256957,-0.0076719,0.217146,0,0,0,0,-0.0555219,0.338183,-1.0008,34.5625,3,45698,57610114
435,3,-1.38156,0.134366,9.50535,-1.2297,-0.724543,0.994229,-0.0138258,0.00128922,0.0950528,0.999999,0.000128479,-3.83595e-05,0.00108573,0.0256957,-0.0076719,0.217146,0,0,0,0,-0.0555219,0.338183,-1.0008,34.5625,3,45698,57610114
435,4,-1.36931,0.190076,9.04055,-1.02765,-0.227225,0.0362875,-0.0137165,0.00189212,0.0904021,0.999999,-0.000137394,-0.000103923,0.00122158,-0.0274787,-0.0207846,0.244316,0,0,0,0,-0.0568998,0.337184,-0.998793,34.5625,3,45699,57610214
435,5,-1.36931,0.190076,9.04055,-1.02765,-0.227225,0.0362875,-0.0137165,0.00189212,0.0904021,0.999999,-0.000137394,-0.000103923,0.00122158,-0.0274787,-0.0207846,0.244316,0,0,0,0,-0.0568998,0.337184,-0.998793,34.5625,3,45699,57610214
435,6,-0.677394,-0.79004,11.2764,-1.21122,-2.01321,2.4775,-0.00676726,-0.00793905,0.112761,0.999999,9.34311e-05,-6.15707e-05,0.00129844,0.0186862,-0.0123141,0.259689,0,0,0,0,-0.057417,0.340105,-0.998221,34.5625,3,45700,57610314
435,7,-0.677394,-0.79004,11.2764,-1.21122,-2.01321,2.4775,-0.00676726,-0.00793905,0.112761,0.999999,9.34311e-05,-6.15707e-05,0.00129844,0.0186862,-0.0123141,0.259689,0,0,0,0,-0.057417,0.340105,-0.998221,34.5625,3,45700,57610314
435,8,-2.03874,0.602918,8.15471,-1.38452,-0.0459568,-0.148582,-0.0204136,0.0059517,0.0815463,0.999999,0.000113757,-5.45326e-05,0.00144416,0.0227514,-0.0109065,0.288832,0,0,0,0,-0.0554972,0.338165,-0.999788,34.5625,3,45701,57610414
435,9,-2.03874,0.602918,8.15471,-1.38452,-0.0459568,-0.148582,-0.0204136,0.0059517,0.0815463,0.999999,0.000113757,-5.45326e-05,0.00144416,0.0227514,-0.0109065,0.288832,0,0,0,0,-0.0554972,0.338165,-0.999788,34.5625,3,45701,57610414
435,10,-0.681004,0.402938,9.6592,-0.607751,-0.584894,0.602237,-0.00687645,0.00401414,0.096588,0.999999,-3.12392e-05,-0.000279053,0.00155435,-0.00624784,-0.0558106,0.31087,0,0,0,0,-0.0549724,0.333311,-1.00141,34.5625,3,45702,57610514
436,1,-0.681004,0.402938,9.6592,-0.607751,-0.584894,0.602237,-0.00687645,0.00401414,0.096588,0.999999,-3.12392e-05,-0.000279053,0.00155435,-0.00624784,-0.0558106,0.31087,0,0,0,0,-0.0549724,0.333311,-1.00141,34.5625,3,45702,57610514
436,2,-0.377549,0.995371,10.5298,-0.152844,-0.530441,1.51456,-0.00383194,0.00992785,0.105298,0.999999,6.32255e-05,-0.000112299,0.00164973,0.0126451,-0.0224599,0.329947,0,0,0,0,-0.0543803,0.333226,-0.996872,34.5625,3,45703,57610614
436,3,-0.377549,0.995371,10.5298,-0.152844,-0.530441,1.51456,-0.00383194,0.00992785,0.105298,0.999999,6.32255e-05,-0.000112299,0.00164973,0.0126451,-0.0224599,0.329947,0,0,0,0,-0.0543803,0.333226,-0.996872,34.5625,3,45703,57610614
436,4,-0.756436,1.58348,10.2318,0.63167,0.288158,1.78435,-0.00760252,0.0158497,0.102313,0.999998,-0.000203758,8.71598e-05,0.00176712,-0.0407517,0.017432,0.353424,0,0,0,0,-0.0533768,0.333669,-0.994847,34.5625,3,45704,57610714
436,5,-0.756436,1.58348,10.2318,0.63167,0.288158,1.78435,-0.00760252,0.0158497,0.102313,0.999998,-0.000203758,8.71598e-05,0.00176712,-0.0407517,0.017432,0.353424,0,0,0,0,-0.0533768,0.333669,-0.994847,34.5625,3,45704,57610714
436,6,-1.648,0.327754,9.0528,-1.1837,-0.187693,0.332636,-0.0164921,0.00323953,0.0905272,0.999998,-0.000126582,-4.09682e-07,0.00184782,-0.0253164,-8.19364e-05,0.369564,0,0,0,0,-0.0547992,0.33463,-0.993304,34.5625,3,45705,57610814
436,7,-1.648,0.327754,9.0528,-1.1837,-0.187693,0.332636,-0.0164921,0.00323953,0.0905272,0.999998,-0.000126582,-4.09682e-07,0.00184782,-0.0253164,-8.19364e-05,0.369564,0,0,0,0,-0.0547992,0.33463,-0.993304,34.5625,3,45705,57610814
436,8,-1.15143,-0.135677,9.67262,-1.25587,-0.662508,0.534638,-0.0115309,-0.00137498,0.096724,0.999998,-0.000139446,-0.000113267,0.00196087,-0.0278892,-0.0226535,0.392174,0,0,0,0,-0.0557976,0.337555,-0.992729,34.5625,3,45706,57610914
436,9,-1.15143,-0.135677,9.67262,-1.25587,-0.662508,0.534638,-0.0115309,-0.00137498,0.096724,0.999998,-0.000139446,-0.000113267,0.00196087,-0.0278892,-0.0226535,0.392174,0,0,0,0,-0.0557976,0.337555,-0.992729,34.5625,3,45706,57610914
436,10,-1.04298,0.943175,10.5439,0.133055,-0.209817,1.94698,-0.0104563,0.00943208,0.105436,0.999998,-0.000209552,6.22319e-05,0.00210001,-0.0419104,0.0124464,0.420002,0,0,0,0,-0.0529156,0.335607,-0.994301,34.5625,3,45707,57611014
436,11,-1.04298,0.943175,10.5439,0.133055,-0.209817,1.94698,-0.0104563,0.00943208,0.105436,0.999998,-0.000209552,6.22319e-05,0.00210001,-0.0419104,0.0124464,0.420002,0,0,0,0,-0.0529156,0.335607,-0.994301,34.5625,3,45707,57611014
436,12,-1.90703,-0.443836,9.2216,-2.03134,-1.18364,0.372372,-0.0190489,-0.00451414,0.0922167,0.999997,-4.72447e-05,8.55249e-06,0.0022165,-0.00944896,0.0017105,0.443299,0,0,0,0,-0.0538778,0.335615,-0.994296,34.5625,3,45708,57611114
437,1,-1.90703,-0.443836,9.2216,-2.03134,-1.18364,0.372372,-0.0190489,-0.00451414,0.0922167,0.999997,-4.72447e-05,8.55249e-06,0.0022165,-0.00944896,0.0017105,0.443299,0,0,0,0,-0.0538778,0.335615,-0.994296,34.5625,3,45708,57611114
437,2,-2.07607,0.434549,8.97987,-1.21461,0.480964,0.425943,-0.0207934,0.00431418,0.0897926,0.999997,-0.000391241,-6.39874e-05,0.00244447,-0.0782484,-0.0127975,0.488895,0,0,0,0,-0.0542603,0.335547,-0.990256,34.5625,3,45709,57611214
437,3,-2.07607,0.434549,8.97987,-1.21461,0.480964,0.425943,-0.0207934,0.00431418,0.0897926,0.999997,-0.000391241,-6.39874e-05,0.00244447,-0.0782484,-0.0127975,0.488895,0,0,0,0,-0.0542603,0.335547,-0.990256,34.5625,3,45709,57611214
437,4,-0.691284,0.94264,11.0308,-0.158621,-0.291219,2.10585,-0.00700884,0.00940822,0.110303,0.999997,-7.80084e-05,-0.000218028,0.00254276,-0.0156017,-0.0436056,0.508553,0,0,0,0,-0.0536686,0.334017,-0.986757,34.5625,3,45710,57611314
437,5,-0.691284,0.94264,11.0308,-0.158621,-0.291219,2.10585,-0.00700884,0.00940822,0.110303,0.999997,-7.80084e-05,-0.000218028,0.00254276,-0.0156017,-0.0436056,0.508553,0,0,0,0,-0.0536686,0.334017,-0.986757,34.5625,3,45710,57611314
437,6,-1.94723,-0.231814,8.67545,-1.52392,-0.101197,-0.197951,-0.0194808,-0.00235961,0.0867514,0.999996,-0.000375195,-0.000122802,0.0027356,-0.075039,-0.0245604,0.54712,0,0,0,0,-0.0526855,0.334957,-0.985225,34.5625,3,45711,57611414
437,7,-1.94723,-0.231814,8.67545,-1.52392,-0.101197,-0.197951,-0.0194808,-0.00235961,0.0867514,0.999996,-0.000375195,-0.000122802,0.0027356,-0.075039,-0.0245604,0.54712,0,0,0,0,-0.0526855,0.334957,-0.985225,34.5625,3,45711,57611414
437,8,-0.878864,0.308646,9.56136,-0.322489,-0.598998,0.858137,-0.00884267,0.00305032,0.0956097,0.999996,-7.66332e-05,-0.000190056,0.00288079,-0.0153267,-0.0380112,0.576158,0,0,0,0,-0.0546261,0.335949,-0.985194,34.5625,3,45712,57611514
438,1,-0.878864,0.308646,9.56136,-0.322489,-0.598998,0.858137,-0.00884267,0.00305032,0.0956097,0.999996,-7.66332e-05,-0.000190056,0.00288079,-0.0153267,-0.0380112,0.576158,0,0,0,0,-0.0546261,0.335949,-0.985194,34.5625,3,45712,57611514
438,2,-0.759972,0.989588,10.1024,-0.297116,0.0588612,1.10409,-0.00772359,0.0098705,0.101017,0.999995,-9.95615e-05,-0.00032264,0.00296879,-0.0199123,-0.0645281,0.593759,0,0,0,0,-0.0551077,0.334508,-0.986234,34.5625,3,45713,57611614
438,3,-0.759972,0.989588,10.1024,-0.297116,0.0588612,1.10409,-0.00772359,0.0098705,0.101017,0.999995,-9.95615e-05,-0.00032264,0.00296879,-0.0199123,-0.0645281,0.593759,0,0,0,0,-0.0551077,0.334508,-0.986234,34.5625,3,45713,57611614
438,4,-0.571273,-1.32778,10.3222,-0.733971,-0.867538,1.22998,-0.00568673,-0.0131623,0.103238,0.999995,-0.000734092,-0.000279955,0.00316947,-0.146819,-0.055991,0.633895,0,0,0,0,-0.0551319,0.335971,-0.986202,34.5625,3,45714,57611714
438,5,-0.571273,-1.32778,10.3222,-0.733971,-0.867538,1.22998,-0.00568673,-0.0131623,0.103238,0.999995,-0.000734092,-0.000279955,0.00316947,-0.146819,-0.055991,0.633895,0,0,0,0,-0.0551319,0.335971,-0.986202,34.5625,3,45714,57611714
438,6,1.93476,0.586072,10.7929,2.32969,3.40387,0.958906,0.019325,0.00622324,0.107912,0.999995,-0.00113812,6.46425e-05,0.00302184,-0.227625,0.0129285,0.604368,0,0,0,0,-0.054601,0.337376,-0.983142,34.5625,3,45715,57611814
438,7,1.93476,0.586072,10.7929,2.32969,3.40387,0.958906,0.019325,0.00622324,0.107912,0.999995,-0.00113812,6.46425e-05,0.00302184,-0.227625,0.0129285,0.604368,0,0,0,0,-0.054601,0.337376,-0.983142,34.5625,3,45715,57611814
438,8,-3.97479,0.846616,8.67481,0.578917,5.79542,-1.5408,-0.0397242,0.00830124,0.0867749,0.999995,-0.000483549,0.000439298,0.00313105,-0.09671,0.0878598,0.62621,0,0,0,0,-0.0535685,0.338281,-0.979592,34.5625,3,45716,57611914
438,9,-3.97479,0.846616,8.67481,0.578917,5.79542,-1.5408,-0.0397242,0.00830124,0.0867749,0.999995,-0.000483549,0.000439298,0.00313105,-0.09671,0.0878598,0.62621,0,0,0,0,-0.0535685,0.338281,-0.979592,34.5625,3,45716,57611914
438,10,-1.97751,3.38558,9.1802,1.02217,6.11944,0.552839,-0.0200099,0.033655,0.091825,0.999995,0.000435573,-0.00016232,0.00303644,0.0871147,-0.0324641,0.607289,0,0,0,0,-0.0520758,0.338232,-0.977579,34.5625,3,45717,57612014
438,11,-1.97751,3.38558,9.1802,1.02217,6.11944,0.552839,-0.0200099,0.033655,0.091825,0.999995,0.000435573,-0.00016232,0.00303644,0.0871147,-0.0324641,0.607289,0,0,0,0,-0.0520758,0.338232,-0.977579,34.5625,3,45717,57612014
438,12,-0.331248,1.69332,10.3978,0.955134,0.318706,1.29091,-0.00339055,0.0167912,0.103999,0.999995,0.000585239,0.000114975,0.00302414,0.117048,0.0229951,0.604829,0,0,0,0,-0.0511587,0.338739,-0.979088,34.5625,3,45718,57612114
438,13,-0.331248,1.69332,10.3978,0.955134,0.318706,1.29091,-0.00339055,0.0167912,0.103999,0.999995,0.000585239,0.000114975,0.00302414,0.117048,0.0229951,0.604829,0,0,0,0,-0.0511587,0.338739,-0.979088,34.5625,3,45718,57612114
438,14,-2.31129,-0.447119,8.80829,-1.39636,-0.499381,-0.03934,-0.0230864,-0.00454527,0.088086,0.999995,-0.000428587,-1.53766e-05,0.00323765,-0.0857175,-0.00307533,0.64753,0,0,0,0,-0.0511795,0.337791,-0.980624,34.5625,3,45719,57612214
438,15,-2.31129,-0.447119,8.80829,-1.39636,-0.499381,-0.03934,-0.0230864,-0.00454527,0.088086,0.999995,-0.000428587,-1.53766e-05,0.00323765,-0.0857175,-0.00307533,0.64753,0,0,0,0,-0.0511795,0.337791,-0.980624,34.5625,3,45719,57612214
438,16,0.0353064,0.33573,10.4607,0.191905,-0.825098,1.70878,0.000318218,0.00341327,0.104605,0.999994,-0.000256975,-5.99098e-05,0.00329542,-0.051395,-0.011982,0.659086,0,0,0,0,-0.0516483,0.337786,-0.980117,34.5625,3,45720,57612314
439,1,0.0353064,0.33573,10.4607,0.191905,-0.825098,1.70878,0.000318218,0.00341327,0.104605,0.999994,-0.000256975,-5.99098e-05,0.00329542,-0.051395,-0.011982,0.659086,0,0,0,0,-0.0516483,0.337786,-0.980117,34.5625,3,45720,57612314
439,2,-1.14128,1.40338,9.58777,-0.0541016,0.270182,0.7179,-0.0114695,0.0140064,0.095875,0.999994,-0.000257978,0.000195691,0.00335875,-0.0515957,0.0391382,0.671751,0,0,0,0,-0.0501229,0.337232,-0.977106,34.5625,3,45721,57612414
439,3,-1.14128,1.40338,9.58777,-0.0541016,0.270182,0.7179,-0.0114695,0.0140064,0.095875,0.999994,-0.000257978,0.000195691,0.00335875,-0.0515957,0.0391382,0.671751,0,0,0,0,-0.0501229,0.337232,-0.977106,34.5625,3,45721,57612414
439,4,-2.37196,1.56768,8.89521,-1.496,1.38158,0.418817,-0.0238278,0.0155999,0.0889367,0.999995,-0.000429901,-4.12995e-05,0.00322513,-0.0859803,-0.00825992,0.645028,0,0,0,0,-0.0500939,0.337693,-0.97558,34.5625,3,45722,57612514
439,5,-2.37196,1.56768,8.89521,-1.496,1.38158,0.418817,-0.0238278,0.0155999,0.0889367,0.999995,-0.000429901,-4.12995e-05,0.00322513,-0.0859803,-0.00825992,0.645028,0,0,0,0,-0.0500939,0.337693,-0.97558,34.5625,3,45722,57612514
439,6,-0.937677,-0.271814,9.99698,-1.01743,-1.45545,1.07299,-0.00938524,-0.00273502,0.0999686,0.999995,-0.000217563,-0.000130123,0.00321773,-0.0435126,-0.0260246,0.643547,0,0,0,0,-0.0490989,0.337179,-0.974586,34.5625,3,45723,57612614
439,7,-0.937677,-0.271814,9.99698,-1.01743,-1.45545,1.07299,-0.00938524,-0.00273502,0.0999686,0.999995,-0.000217563,-0.000130123,0.00321773,-0.0435126,-0.0260246,0.643547,0,0,0,0,-0.0490989,0.337179,-0.974586,34.5625,3,45723,57612614
439,8,-0.36449,-0.340783,9.17529,-0.629896,-1.34165,0.191897,-0.00364607,-0.0033887,0.0917535,0.999995,-0.000234844,-0.000128118,0.00328779,-0.046969,-0.0256236,0.657559,0,0,0,0,-0.0486629,0.33769,-0.976092,34.5625,3,45724,57612714
439,9,-0.36449,-0.340783,9.17529,-0.629896,-1.34165,0.191897,-0.00364607,-0.0033887,0.0917535,0.999995,-0.000234844,-0.000128118,0.00328779,-0.046969,-0.0256236,0.657559,0,0,0,0,-0.0486629,0.33769,-0.976092,34.5625,3,45724,57612714
439,10,-0.825885,1.60712,10.6255,0.41949,0.132138,1.75424,-0.00839249,0.0160303,0.106251,0.999995,-6.19261e-05,-0.000138278,0.00324764,-0.0123852,-0.0276556,0.649529,0,0,0,0,-0.0496209,0.338176,-0.975572,34.5625,3,45725,57612814
439,11,-0.825885,1.60712,10.6255,0.41949,0.132138,1.75424,-0.00839249,0.0160303,0.106251,0.999995,-6.19261e-05,-0.000138278,0.00324764,-0.0123852,-0.0276556,0.649529,0,0,0,0,-0.0496209,0.338176,-0.975572,34.5625,3,45725,57612814
439,12,0.719131,1.80529,10.4804,1.04798,-0.455076,1.47834,0.00706197,0.0181427,0.104798,0.999995,-0.000210586,-6.38007e-05,0.00320389,-0.0421172,-0.0127602,0.640779,0,0,0,0,-0.0486136,0.337654,-0.974073,34.5625,3,45726,57612914
440,1,0.719131,1.80529,10.4804,1.04798,-0.455076,1.47834,0.00706197,0.0181427,0.104798,0.999995,-0.000210586,-6.38007e-05,0.00320389,-0.0421172,-0.0127602,0.640779,0,0,0,0,-0.0486136,0.337654,-0.974073,34.5625,3,45726,57612914
440,2,-1.48772,1.92814,9.41672,0.048508,1.02207,1.13957,-0.0149921,0.0192629,0.0941527,0.999995,-0.000396892,2.83643e-05,0.00312073,-0.0793784,0.00567286,0.624147,0,0,0,0,-0.0485485,0.335197,-0.973118,34.5625,3,45727,57613014
440,3,-1.48772,1.92814,9.41672,0.048508,1.02207,1.13957,-0.0149921,0.0192629,0.0941527,0.999995,-0.000396892,2.83643e-05,0.00312073,-0.0793784,0.00567286,0.624147,0,0,0,0,-0.0485485,0.335197,-0.973118,34.5625,3,45727,57613014
440,4,-0.814916,0.932884,8.68055,-0.540987,0.494082,-0.355994,-0.00824774,0.00936764,0.086792,0.999995,-0.000519066,-0.000230872,0.003129,-0.103813,-0.0461746,0.6258,0,0,0,0,-0.0504237,0.335177,-0.971089,34.5625,3,45728,57613114
440,5,-0.814916,0.932884,8.68055,-0.540987,0.494082,-0.355994,-0.00824774,0.00936764,0.086792,0.999995,-0.000519066,-0.000230872,0.003129,-0.103813,-0.0461746,0.6258,0,0,0,0,-0.0504237,0.335177,-0.971089,34.5625,3,45728,57613114
440,6,0.91544,-1.97734,11.6282,-0.104824,-3.65261,2.39982,0.009247,-0.0196819,0.116291,0.999995,-0.000142454,-0.000139788,0.00317092,-0.0284908,-0.0279577,0.634185,0,0,0,0,-0.0489799,0.33661,-0.970054,34.5625,3,45729,57613214
440,7,0.91544,-1.97734,11.6282,-0.104824,-3.65261,2.39982,0.009247,-0.0196819,0.116291,0.999995,-0.000142454,-0.000139788,0.00317092,-0.0284908,-0.0279577,0.634185,0,0,0,0,-0.0489799,0.33661,-0.970054,34.5625,3,45729,57613214
440,8,-0.859638,0.691591,9.9426,0.162017,-0.473816,1.61474,-0.00860648,0.00688105,0.0994276,0.999995,-0.000103845,0.000173133,0.0032272,-0.0207691,0.0346267,0.64544,0,0,0,0,-0.0467133,0.339101,-0.974049,34.5625,3,45730,57613314
441,1,-0.859638,0.691591,9.9426,0.162017,-0.473816,1.61474,-0.00860648,0.00688105,0.0994276,0.999995,-0.000103845,0.000173133,0.0032272,-0.0207691,0.0346267,0.64544,0,0,0,0,-0.0467133,0.339101,-0.974049,34.5625,3,45730,57613314
441,2,-1.11521,-0.512721,7.72242,-1.31848,-1.08708,-1.12759,-0.0111395,-0.00518921,0.0772219,0.999995,-6.85853e-05,-0.000135903,0.00325632,-0.0137171,-0.0271806,0.651265,0,0,0,0,-0.0438109,0.336656,-0.975127,34.5625,3,45731,57613414
441,3,-1.11521,-0.512721,7.72242,-1.31848,-1.08708,-1.12759,-0.0111395,-0.00518921,0.0772219,0.999995,-6.85853e-05,-0.000135903,0.00325632,-0.0137171,-0.0271806,0.651265,0,0,0,0,-0.0438109,0.336656,-0.975127,34.5625,3,45731,57613414
441,4,-0.516701,1.62247,9.84548,0.478049,0.676319,0.920803,-0.00529201,0.0162302,0.0984472,0.999994,-0.000203362,-9.03663e-05,0.0033033,-0.0406724,-0.0180733,0.660661,0,0,0,0,-0.0437174,0.333215,-0.973689,34.5625,3,45732,57613514
441,5,-0.516701,1.62247,9.84548,0.478049,0.676319,0.920803,-0.00529201,0.0162302,0.0984472,0.999994,-0.000203362,-9.03663e-05,0.0033033,-0.0406724,-0.0180733,0.660661,0,0,0,0,-0.0437174,0.333215,-0.973689,34.5625,3,45732,57613514
441,6,0.507621,1.10107,11.0614,0.46355,-0.73,2.08878,0.00499476,0.0110465,0.110614,0.999994,-1.01924e-05,-3.6019e-05,0.00333121,-0.00203849,-0.00720381,0.666242,0,0,0,0,-0.0435988,0.331201,-0.970199,34.5625,3,45733,57613614
441,7,0.507621,1.10107,11.0614,0.46355,-0.73,2.08878,0.00499476,0.0110465,0.110614,0.999994,-1.01924e-05,-3.6019e-05,0.00333121,-0.00203849,-0.00720381,0.666242,0,0,0,0,-0.0435988,0.331201,-0.970199,34.5625,3,45733,57613614
441,8,-1.40542,1.64545,9.43797,-0.434459,0.983234,0.676345,-0.0141546,0.0164055,0.0943732,0.999994,-0.000238264,4.801e-05,0.00333186,-0.047653,0.00960201,0.666374,0,0,0,0,-0.0421269,0.330204,-0.969723,34.5625,3,45734,57613714
441,9,-1.40542,1.64545,9.43797,-0.434459,0.983234,0.676345,-0.0141546,0.0164055,0.0943732,0.999994,-0.000238264,4.801e-05,0.00333186,-0.047653,0.00960201,0.666374,0,0,0,0,-0.0421269,0.330204,-0.969723,34.5625,3,45734,57613714
441,10,-0.0719547,1.12178,11.214,0.823942,-0.479737,2.37369,-0.000753313,0.0112678,0.112135,0.999994,-0.000244963,0.000186266,0.00335949,-0.0489928,0.0372532,0.6719,0,0,0,0,-0.040724,0.332631,-0.969675,34.5625,3,45735,57613814
441,11,-0.0719547,1.12178,11.214,0.823942,-0.479737,2.37369,-0.000753313,0.0112678,0.112135,0.999994,-0.000244963,0.000186266,0.00335949,-0.0489928,0.0372532,0.6719,0,0,0,0,-0.040724,0.332631,-0.969675,34.5625,3,45735,57613814
441,12,-1.45259,0.388065,9.45427,-1.42058,-0.635203,0.832496,-0.0145316,0.00380787,0.0945448,0.999994,-0.000129907,0.000106399,0.00335021,-0.0259814,0.0212798,0.670044,0,0,0,0,-0.040769,0.333146,-0.971179,34.5625,3,45736,57613914
442,1,-1.45259,0.388065,9.45427,-1.42058,-0.635203,0.832496,-0.0145316,0.00380787,0.0945448,0.999994,-0.000129907,0.000106399,0.00335021,-0.0259814,0.0212798,0.670044,0,0,0,0,-0.040769,0.333146,-0.971179,34.5625,3,45736,57613914
442,2,-1.96945,1.05302,8.20639,-0.871378,0.79351,-0.66725,-0.0197379,0.0104669,0.0820616,0.999994,-0.000425166,0.000167602,0.00337643,-0.0850334,0.0335204,0.675287,0,0,0,0,-0.0388536,0.330727,-0.973262,34.5625,3,45737,57614014
442,3,-1.96945,1.05302,8.20639,-0.871378,0.79351,-0.66725,-0.0197379,0.0104669,0.0820616,0.999994,-0.000425166,0.000167602,0.00337643,-0.0850334,0.0335204,0.675287,0,0,0,0,-0.0388536,0.330727,-0.973262,34.5625,3,45737,57614014
442,4,-0.205826,1.04923,10.3024,0.379114,-0.588193,1.52766,-0.00215047,0.0104963,0.103021,0.999994,-8.79471e-05,-0.000106992,0.00334299,-0.0175895,-0.0213984,0.668599,0,0,0,0,-0.0349842,0.330198,-0.972786,34.5625,3,45738,57614114
442,5,-0.205826,1.04923,10.3024,0.379114,-0.588193,1.52766,-0.00215047,0.0104963,0.103021,0.999994,-8.79471e-05,-0.000106992,0.00334299,-0.0175895,-0.0213984,0.668599,0,0,0,0,-0.0349842,0.330198,-0.972786,34.5625,3,45738,57614114
442,6,-0.933858,0.268066,9.65046,-0.477855,-0.764394,0.621433,-0.00933605,0.00268648,0.0965047,0.999994,-0.0003569,0.000107031,0.00337706,-0.0713801,0.0214062,0.675414,0,0,0,0,-0.0319547,0.326697,-0.969343,34.5625,3,45739,57614214
442,7,-0.933858,0.268066,9.65046,-0.477855,-0.764394,0.621433,-0.00933605,0.00268648,0.0965047,0.999994,-0.0003569,0.000107031,0.00337706,-0.0713801,0.0214062,0.675414,0,0,0,0,-0.0319547,0.326697,-0.969343,34.5625,3,45739,57614214
442,8,-0.433512,-0.198612,9.74182,-0.307785,-1.019,0.728995,-0.00433317,-0.00197365,0.0974186,0.999994,-0.000216198,-5.94934e-05,0.00342076,-0.0432398,-0.0118987,0.684153,0,0,0,0,-0.0319053,0.32666,-0.967324,34.5625,3,45740,57614314
442,9,-0.433512,-0.198612,9.74182,-0.307785,-1.019,0.728995,-0.00433317,-0.00197365,0.0974186,0.999994,-0.000216198,-5.94934e-05,0.00342076,-0.0432398,-0.0118987,0.684153,0,0,0,0,-0.0319053,0.32666,-0.967324,34.5625,3,45740,57614314
442,10,-1.21968,2.36293,9.20759,0.0281369,1.38167,0.0544291,-0.0123509,0.0235572,0.0920739,0.999994,-5.98823e-05,3.19536e-05,0.00338943,-0.0119765,0.00639074,0.677887,0,0,0,0,-0.030963,0.328595,-0.96678,34.5625,3,45741,57614414
442,11,-1.21968,2.36293,9.20759,0.0281369,1.38167,0.0544291,-0.0123509,0.0235572,0.0920739,0.999994,-5.98823e-05,3.19536e-05,0.00338943,-0.0119765,0.00639074,0.677887,0,0,0,0,-0.030963,0.328595,-0.96678,34.5625,3,45741,57614414
442,12,-0.251392,-1.35189,10.3219,-0.767788,-2.57542,1.31322,-0.00242688,-0.0134895,0.103225,0.999994,-0.000223226,-1.92942e-05,0.0033703,-0.0446453,-0.00385884,0.67406,0,0,0,0,-0.0295809,0.330073,-0.968269,34.5625,3,45742,57614514
442,13,-0.251392,-1.35189,10.3219,-0.767788,-2.57542,1.31322,-0.00242688,-0.0134895,0.103225,0.999994,-0.000223226,-1.92942e-05,0.0033703,-0.0446453,-0.00385884,0.67406,0,0,0,0,-0.0295809,0.330073,-0.968269,34.5625,3,45742,57614514
442,14,-1.38106,2.427,10.098,0.481517,1.55438,1.59033,-0.0139562,0.0242055,0.100975,0.999994,-0.000147646,9.49245e-05,0.0033976,-0.0295292,0.0189849,0.679521,0,0,0,0,-0.0281295,0.329573,-0.968286,34.5625,3,45743,57614614
443,1,-1.38106,2.427,10.098,0.481517,1.55438,1.59033,-0.0139562,0.0242055,0.100975,0.999994,-0.000147646,9.49245e-05,0.0033976,-0.0295292,0.0189849,0.679521,0,0,0,0,-0.0281295,0.329573,-0.968286,34.5625,3,45743,57614614
443,2,-0.926076,-0.28979,9.31054,-1.06864,-1.71383,0.380304,-0.00926552,-0.00295202,0.0931033,0.999994,-5.00642e-05,-0.000133085,0.0034241,-0.0100129,-0.0266171,0.684821,0,0,0,0,-0.0266534,0.329055,-0.967295,34.5625,3,45744,57614714
443,3,-0.926076,-0.28979,9.31054,-1.06864,-1.71383,0.380304,-0.00926552,-0.00295202,0.0931033,0.999994,-5.00642e-05,-0.000133085,0.0034241,-0.0100129,-0.0266171,0.684821,0,0,0,0,-0.0266534,0.329055,-0.967295,34.5625,3,45744,57614714
