frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
610,-0.522057,-0.427903,10.2217,-0.264954,-1.55108,1.20517,-0.00521906,-0.00432161,0.102215,1,0.000185244,-1.16359e-05,0.000451155,0.0370487,-0.00232718,0.0902309,0,0,0,0,-0.0190027,0.439722,-0.910829,34.8125,3,55737,5629684
611,-0.0704441,0.387312,10.4146,0.181499,-1.1652,1.6387,-0.000685774,0.00390071,0.104145,1,-0.000136894,0.000114547,0.000667827,-0.0273788,0.0229094,0.133565,0,0,0,0,-0.0170587,0.436319,-0.912428,34.8125,3,55741,5630084
612,-0.512001,0.357324,9.82518,-0.699121,-0.888563,0.738818,-0.00514218,0.00355751,0.0982512,1,3.69484e-05,-8.28306e-05,0.000825271,0.00738968,-0.0165661,0.165054,0,0,0,0,-0.0147998,0.440743,-0.915371,34.8125,3,55744,5630384
613,-0.881652,-0.157623,9.44074,-0.810996,-1.00131,0.684186,-0.00880311,-0.00159725,0.0944084,0.999999,2.05765e-05,5.47059e-05,0.000972281,0.0041153,0.0109412,0.194456,0,0,0,0,-0.0133374,0.435898,-0.918011,34.8125,3,55747,5630684
614,-0.258594,0.293491,10.0223,-0.320567,-1.01742,1.1038,-0.00259659,0.00296889,0.100222,0.999999,-0.000198227,-2.04181e-05,0.00111065,-0.0396454,-0.00408361,0.22213,0,0,0,0,-0.0104341,0.436344,-0.917004,34.8125,3,55751,5631084
615,-0.673729,-0.69899,10.3038,-0.75869,-1.8439,1.21802,-0.00675408,-0.0069932,0.103037,0.999999,-6.16454e-05,-0.000162002,0.00118645,-0.0123291,-0.0324005,0.23729,0,0,0,0,-0.0109641,0.437829,-0.917979,34.8125,3,55754,5631384
616,-1.05026,-0.54847,9.78813,-1.13129,-1.41543,0.923541,-0.0104728,-0.00548634,0.0978844,0.999999,-0.000131764,7.89456e-05,0.00130791,-0.0263527,0.0157891,0.261581,0,0,0,0,-0.00477082,0.439267,-0.91949,34.8125,3,55757,5631684
617,-1.63128,-0.240537,8.61289,-1.73477,-0.91401,-0.203556,-0.0162807,-0.00242836,0.0861343,0.999999,-0.000141112,0.000145876,0.00145104,-0.0282225,0.0291752,0.290208,0,0,0,0,-0.00367761,0.437236,-0.9155,34.8125,3,55761,5632084
618,-0.246187,0.109313,9.51539,-0.47789,-1.1565,0.523447,-0.00246655,0.00109803,0.0951538,0.999999,-6.51319e-05,-7.04475e-06,0.00152199,-0.0130264,-0.00140895,0.304398,0,0,0,0,0.000997409,0.43585,-0.922118,34.8125,3,55764,5632384
619,-0.62948,-0.850696,10.405,-0.673755,-1.95013,1.44467,-0.00626847,-0.00851379,0.104051,0.999999,-5.97246e-05,1.15946e-06,0.00153309,-0.0119449,0.000231891,0.306619,0,0,0,0,0.00440316,0.438686,-0.918536,34.8125,3,55767,5632684
620,-0.980607,-0.734832,9.86656,-1.21333,-1.83841,0.944036,-0.00979271,-0.00735676,0.0986663,0.999999,-0.00011087,-4.75422e-05,0.00154682,-0.0221741,-0.00950845,0.309364,0,0,0,0,0.00821082,0.438202,-0.920584,34.8125,3,55771,5633084
621,-0.726139,-0.171757,9.84244,-1.12704,-1.02803,0.814498,-0.00726494,-0.00170982,0.0984243,0.999999,-0.00015699,-4.57913e-05,0.00159427,-0.0313981,-0.00915827,0.318855,0,0,0,0,0.0119458,0.442108,-0.922535,34.8125,3,55774,5633384
622,-1.08324,0.706667,9.17818,-0.752534,-0.0700543,0.369362,-0.0108576,0.0070354,0.0917812,0.999999,-6.83365e-06,-2.21378e-05,0.00149977,-0.00136673,-0.00442756,0.299953,0,0,0,0,0.0149303,0.439121,-0.920595,34.8125,3,55777,5633684
623,-1.36974,-0.814075,9.32885,-1.61145,-1.44006,0.377584,-0.0136777,-0.00816745,0.0932891,0.999999,-8.0261e-05,-2.7527e-05,0.00152255,-0.0160522,-0.0055054,0.30451,0,0,0,0,0.0196186,0.440617,-0.924624,34.8125,3,55781,5634084
624,-1.11984,-0.597142,9.66403,-1.31134,-1.26815,0.706389,-0.0111671,-0.00596684,0.0966443,0.999999,-0.000203244,6.63461e-05,0.00155175,-0.0406488,0.0132692,0.310351,0,0,0,0,0.0239624,0.444908,-0.921013,34.8125,3,55784,5634384
625,-0.759984,-0.482178,10.0155,-1.12433,-1.36376,1.12839,-0.00757339,-0.00482296,0.100157,0.999999,-0.00010892,5.90674e-05,0.00151556,-0.0217839,0.0118135,0.303111,0,0,0,0,0.0291764,0.444439,-0.924583,34.8125,3,55787,5634684
626,-0.622495,-0.00634893,9.38069,-0.773792,-0.958038,0.466948,-0.00622955,-5.09115e-05,0.0938066,0.999999,-0.000165084,-2.53848e-05,0.00147691,-0.0330169,-0.00507696,0.295383,0,0,0,0,0.0339519,0.448762,-0.922993,34.8125,3,55791,5635084
627,-1.29258,-0.590337,9.06964,-1.20559,-1.14273,0.327822,-0.012904,-0.0059115,0.0906989,0.999999,-0.000164177,2.4438e-05,0.00146775,-0.0328353,0.0048876,0.293551,0,0,0,0,0.0349056,0.447796,-0.924029,34.8125,3,55794,5635384
628,-0.496673,0.0464571,9.82469,-0.547546,-0.884404,0.835646,-0.00496591,0.000484594,0.0982469,0.999999,-0.000177722,1.13985e-05,0.00150001,-0.0355445,0.0022797,0.300002,0,0,0,0,0.0416099,0.452582,-0.921934,34.8125,3,55797,5635684
629,-1.09921,-0.650469,9.7117,-1.40501,-1.6891,0.939082,-0.0109672,-0.00653813,0.0971175,0.999999,4.86083e-06,2.87948e-05,0.00147979,0.000972166,0.00575896,0.295958,0,0,0,0,0.0463352,0.45405,-0.924448,34.8125,3,55801,5636084
630,-0.663465,0.209966,9.69027,-0.505575,-0.821922,0.851164,-0.00664644,0.00210026,0.0969019,0.999999,-0.000105596,-2.84099e-05,0.00149521,-0.0211191,-0.00568198,0.299043,0,0,0,0,0.0506049,0.458395,-0.923866,34.8125,3,55804,5636384
631,-1.22841,-0.617178,9.69859,-0.922664,-1.50296,0.942008,-0.0122547,-0.00620676,0.0969874,0.999999,-9.05631e-06,5.5779e-05,0.00149681,-0.00181126,0.0111558,0.299362,0,0,0,0,0.0539932,0.457871,-0.923389,34.8125,3,55807,5636684
632,-0.866684,-0.302217,9.72441,-0.707609,-1.44076,0.837424,-0.0086675,-0.00303987,0.0972435,0.999999,-3.80168e-05,-4.85207e-05,0.00144756,-0.00760336,-0.00970415,0.289513,0,0,0,0,0.0606353,0.461256,-0.924859,34.8125,3,55811,5637084
633,-0.234617,-0.596932,10.4431,-0.593849,-1.97767,1.44205,-0.00231504,-0.00596011,0.104432,0.999999,-7.5719e-05,6.81873e-05,0.00141582,-0.0151438,0.0136375,0.283163,0,0,0,0,0.0640581,0.466007,-0.919214,34.8125,3,55814,5637384
634,-0.723163,-0.694581,9.79134,-0.814927,-1.72092,0.82171,-0.00721704,-0.00694343,0.0979147,0.999999,-0.000116641,-2.59211e-05,0.00141571,-0.0233282,-0.00518421,0.283143,0,0,0,0,0.0711268,0.466055,-0.925306,34.8125,3,55817,5637684
635,-1.10312,-0.856248,9.33638,-1.3195,-1.92212,0.22693,-0.0110243,-0.00858831,0.0933622,0.999999,-2.69025e-05,-9.13683e-05,0.00139902,-0.0053805,-0.0182737,0.279803,0,0,0,0,0.0773955,0.471775,-0.920662,34.8125,3,55821,5638084
636,-1.45856,-0.618439,8.79997,-1.72,-1.16635,-0.228096,-0.0145779,-0.00620333,0.0879996,0.999999,-0.000125016,-5.50452e-05,0.00140395,-0.0250033,-0.0110091,0.28079,0,0,0,0,0.0821289,0.472755,-0.923188,34.8125,3,55824,5638384
637,-0.933006,-0.080487,9.00845,-1.4152,-0.944931,-0.0592003,-0.0093284,-0.000820784,0.0900846,0.999999,-5.62439e-05,-3.39178e-06,0.001396,-0.0112488,-0.000678357,0.2792,0,0,0,0,0.0874349,0.477038,-0.919581,34.8125,3,55827,5638684
638,-0.60465,-0.042425,9.79752,-1.00407,-1.22913,0.750914,-0.00603807,-0.000444106,0.0979756,0.999999,2.07568e-05,3.72084e-05,0.00130649,0.00415136,0.00744169,0.261297,0,0,0,0,0.0942764,0.473532,-0.917671,34.8125,3,55831,5639084
639,-1.16525,-0.0741457,9.43402,-1.15465,-0.902553,0.510408,-0.0116658,-0.000764046,0.0943384,0.999999,-4.14487e-05,-8.06627e-05,0.00130405,-0.00828974,-0.0161325,0.260811,0,0,0,0,0.0998789,0.479391,-0.920597,34.8125,3,55834,5639384
640,-0.761989,-0.4659,9.38884,-0.99299,-1.58652,0.59683,-0.00761007,-0.00467327,0.0938885,0.999999,-2.80253e-05,-1.14033e-05,0.0012824,-0.00560505,-0.00228066,0.25648,0,0,0,0,0.103329,0.478821,-0.917595,34.8125,3,55837,5639684
641,-1.02199,0.0388458,9.5537,-1.08692,-1.04839,0.58892,-0.0102202,0.0003697,0.0955371,0.999999,-2.55614e-05,2.92494e-06,0.00115665,-0.00511229,0.000584987,0.231331,0,0,0,0,0.11196,0.478289,-0.919162,34.8125,3,55841,5640084
642,-0.442795,-1.065,10.2644,-0.767583,-2.42784,1.04046,-0.00443104,-0.0106799,0.10264,0.999999,9.93654e-05,-0.000126419,0.00107223,0.0198731,-0.0252838,0.214445,0,0,0,0,0.115391,0.482551,-0.913527,34.8125,3,55844,5640384
643,-1.51241,-0.117438,9.32006,-1.10228,-0.954441,0.368061,-0.0151398,-0.00120556,0.0931977,0.999999,2.2723e-06,-9.72401e-05,0.00101643,0.000454459,-0.019448,0.203286,0,0,0,0,0.121513,0.481632,-0.919637,34.8125,3,55847,5640684
644,-0.68448,-0.0219251,9.4894,-1.1405,-1.2598,0.393988,-0.00685877,-0.000227866,0.094893,0.999999,-2.14294e-05,-7.57976e-05,0.000925391,-0.00428589,-0.0151595,0.185078,0,0,0,0,0.124067,0.480058,-0.914633,34.8125,3,55850,5640984
645,-1.0161,0.0756408,9.75952,-1.034,-0.945294,0.662903,-0.0101611,0.000739447,0.0975954,1,1.15811e-06,5.87571e-06,0.000823479,0.000231621,0.00117514,0.164696,0,0,0,0,0.128318,0.479598,-0.918198,34.8125,3,55854,5641384
646,-0.736657,-0.762686,10.2322,-0.841132,-1.5791,1.36119,-0.00736434,-0.0076229,0.102322,1,-7.11574e-05,-4.26995e-05,0.000719359,-0.0142315,-0.00853991,0.143872,0,0,0,0,0.135601,0.479972,-0.915193,34.8125,3,55857,5641684
647,-1.0632,-0.0235141,9.20778,-1.30844,-0.791456,0.00064826,-0.0106721,-0.000255911,0.0920731,1,4.40901e-05,-0.000219481,0.00059382,0.00881802,-0.0438963,0.118764,0,0,0,0,0.136009,0.481467,-0.917182,34.8125,3,55860,5641984
648,-0.55276,0.159482,9.84367,-0.436293,-0.845503,0.877638,-0.00554882,0.00159425,0.0984355,1,-2.62009e-05,-9.9415e-05,0.000517157,-0.00524018,-0.019883,0.103431,0,0,0,0,0.139914,0.478021,-0.917277,34.8125,3,55864,5642384
649,-0.357524,-0.133013,10.1705,-0.663825,-1.35402,1.33909,-0.00355271,-0.00133181,0.101706,1,-6.94993e-06,0.000105059,0.000434509,-0.00138999,0.0210118,0.0869017,0,0,0,0,0.143364,0.477451,-0.914275,34.8125,3,55867,5642684
650,-0.970491,0.0294274,10.2285,-0.41325,-1.29943,1.41087,-0.00972565,0.000262511,0.102283,1,0.000124979,-0.000100521,0.000318932,0.0249958,-0.0201042,0.0637865,0,0,0,0,0.144738,0.477971,-0.916795,34.8125,3,55870,5642984
651,-1.12996,-0.210953,9.38724,-1.40366,-0.809568,0.36575,-0.0112974,-0.00210929,0.0938727,1,-1.98092e-05,8.00962e-06,0.00015396,-0.00396185,0.00160192,0.030792,0,0,0,0,0.147723,0.47643,-0.913813,34.8125,3,55874,5643384
652,-1.10722,-0.0906851,9.20682,-0.903264,-1.00268,0.0184727,-0.0110931,-0.000925784,0.0920655,1,0.000102846,-0.000113507,-2.05544e-07,0.0205692,-0.0227015,-4.11088e-05,0,0,0,0,0.151013,0.478868,-0.915289,34.8125,3,55877,5643684
653,-0.892502,-0.313196,9.31977,-1.55292,-1.31108,0.246358,-0.00892518,-0.00312353,0.093198,1,-4.13711e-05,4.61183e-07,-4.02438e-05,-0.00827422,9.22365e-05,-0.00804876,0,0,0,0,0.150629,0.474464,-0.914375,34.8125,3,55880,5643984
654,-0.560799,0.197119,10.0319,-0.415104,-0.926358,0.95068,-0.00564559,0.00195018,0.100317,1,0.000113492,-0.000190449,-0.000156792,0.0226985,-0.0380898,-0.0313584,0,0,0,0,0.151497,0.476452,-0.91686,34.8125,3,55884,5644384
655,-0.167314,-0.419518,10.4005,-0.829705,-1.61943,1.25896,-0.00169407,-0.00419802,0.104005,1,1.72172e-05,-9.17882e-05,-0.000218313,0.00344344,-0.0183576,-0.0436627,0,0,0,0,0.152485,0.479317,-0.91377,34.8125,3,55887,5644684
656,-0.0721266,0.65408,11.1839,0.451934,-0.830108,2.44454,-0.000688973,0.00646935,0.111843,1,0.000320967,0.000130085,-0.000245594,0.0641934,0.0260171,-0.0491187,0,0,0,0,0.15052,0.478881,-0.915791,34.8125,3,55890,5644984
657,-1.27623,-0.249587,8.83466,-1.44848,-0.831678,-0.0361741,-0.0127647,-0.00249262,0.0883464,1,3.19904e-05,-3.59584e-06,-0.000349043,0.00639807,-0.000719168,-0.0698085,0,0,0,0,0.151984,0.479817,-0.914262,34.8125,3,55894,5645384
658,-0.136367,0.433748,9.8119,-0.435481,-1.05853,0.798849,-0.00137217,0.00429525,0.0981208,1,0.000220101,-5.87441e-05,-0.000350732,0.0440201,-0.0117488,-0.0701464,0,0,0,0,0.151589,0.481204,-0.909684,34.8125,3,55897,5645684
659,-1.64765,0.315953,9.36535,-1.26919,-0.59425,0.488022,-0.0164445,0.00318648,0.0936581,1,-6.78634e-05,0.000155932,-0.000432415,-0.0135727,0.0311863,-0.086483,0,0,0,0,0.150966,0.48613,-0.912097,34.8125,3,55900,5645984
660,-0.517008,-0.517811,9.41054,-0.77847,-1.34957,0.558357,-0.00516296,-0.00517653,0.0941059,1,1.49416e-05,6.12222e-05,-0.000425701,0.00298831,0.0122444,-0.0851401,0,0,0,0,0.150555,0.487047,-0.908539,34.8125,3,55904,5646384
661,-0.179374,0.528725,10.5694,-0.130631,-0.718658,1.4893,-0.00178754,0.00528903,0.105694,1,-5.6583e-07,6.0127e-06,-0.000466002,-0.000113166,0.00120254,-0.0932003,0,0,0,0,0.150063,0.491396,-0.905915,34.8125,3,55907,5646684
662,-0.980962,-0.128688,9.98123,-1.10137,-1.04729,0.935081,-0.00982061,-0.00125971,0.0998116,1,-9.07531e-05,-4.92029e-05,-0.00046113,-0.0181506,-0.00984059,-0.0922261,0,0,0,0,0.150096,0.492335,-0.903874,34.8125,3,55910,5646984
663,-0.871249,0.11706,9.34246,-1.2335,-0.941097,0.329358,-0.0087089,0.00116501,0.093425,1,7.45359e-05,1.32601e-05,-0.000478469,0.0149072,0.00265203,-0.0956939,0,0,0,0,0.146228,0.4972,-0.901223,34.8125,3,55914,5647384
664,-0.327344,-0.464198,10.3135,-0.298866,-2.11757,1.31802,-0.00327283,-0.00470403,0.103132,1,0.000316137,2.48272e-05,-0.000482341,0.0632273,0.00496544,-0.0964682,0,0,0,0,0.145797,0.500058,-0.897117,34.8125,3,55917,5647684
665,-0.958296,0.371341,10.2492,-0.653787,-0.280234,1.27833,-0.00956721,0.00372329,0.102493,1,-4.75546e-06,5.99869e-05,-0.00046485,-0.000951093,0.0119974,-0.09297,0,0,0,0,0.147208,0.501997,-0.89708,34.8125,3,55921,5648084
666,-0.699814,0.129728,9.93644,-1.0105,-1.17986,1.06064,-0.00699906,0.00128652,0.0993645,1,8.6758e-05,-1.06352e-05,-0.000463189,0.0173516,-0.00212705,-0.0926378,0,0,0,0,0.146212,0.509259,-0.893379,34.8125,3,55924,5648384
667,-1.08769,-0.461211,9.02958,-1.08617,-1.20244,0.0662963,-0.0108988,-0.00460681,0.0902934,1,2.31797e-05,-9.90534e-05,-0.000435942,0.00463594,-0.0198107,-0.0871884,0,0,0,0,0.143403,0.509707,-0.88982,34.8125,3,55927,5648684
668,-0.579915,0.467484,9.43365,-0.884747,-0.541559,0.295247,-0.00579675,0.00466976,0.0943369,1,5.47356e-05,-9.71218e-06,-0.000452471,0.0109471,-0.00194244,-0.0904943,0,0,0,0,0.143815,0.513127,-0.890251,34.8125,3,55930,5648984
669,-1.23606,-0.279782,9.83512,-0.791399,-1.22227,0.992983,-0.0123655,-0.00281275,0.0983502,1,0.000136512,-1.12242e-05,-0.000481916,0.0273023,-0.00224483,-0.0963831,0,0,0,0,0.142081,0.516377,-0.88007,34.8125,3,55934,5649384
670,-0.949224,0.340611,9.77583,-1.49956,-0.92159,0.569877,-0.00947617,0.00340763,0.0977599,1,3.37425e-05,6.72924e-05,-0.000427948,0.00674849,0.0134585,-0.0855897,0,0,0,0,0.145873,0.518314,-0.881054,34.8125,3,55937,5649684
671,-0.360142,-0.146418,9.89749,-0.820304,-1.12571,0.802476,-0.0036294,-0.00147988,0.0989736,1,9.71061e-05,-0.000134092,-0.000486703,0.0194212,-0.0268185,-0.0973405,0,0,0,0,0.142539,0.520727,-0.877955,34.8125,3,55941,5650084
672,-0.841497,-0.169581,9.85646,-0.789517,-1.27134,1.08215,-0.00842133,-0.0016943,0.0985641,1,2.90311e-05,-2.48514e-05,-0.000429971,0.00580622,-0.00497028,-0.0859943,0,0,0,0,0.139731,0.521175,-0.874397,34.8125,3,55944,5650384
673,-0.672534,0.206004,9.78526,-0.733664,-0.926554,0.647722,-0.00673153,0.00203471,0.0978527,1,0.00016027,-4.09647e-05,-0.000448418,0.0320541,-0.00819294,-0.0896836,0,0,0,0,0.139699,0.524572,-0.873311,34.8125,3,55947,5650684
674,-0.400486,-0.712821,10.3216,-0.738449,-1.68085,1.48959,-0.0039856,-0.00714248,0.103215,1,8.52983e-05,0.000122201,-0.000418011,0.0170597,0.0244403,-0.0836023,0,0,0,0,0.13724,0.52704,-0.87375,34.8125,3,55950,5650984
675,-0.993978,0.443522,9.3461,-1.29782,-0.890559,0.364952,-0.00993459,0.0044163,0.0934624,1,0.000145005,8.26595e-06,-0.000411874,0.0290009,0.00165319,-0.0823748,0,0,0,0,0.138252,0.526996,-0.871735,34.8125,3,55954,5651384
676,-1.20911,-0.224866,9.66574,-0.980944,-1.25569,0.849453,-0.0120803,-0.00226242,0.0966584,1,0.000125026,6.59734e-05,-0.000430726,0.0250053,0.0131947,-0.0861451,0,0,0,0,0.134045,0.525496,-0.867709,34.8125,3,55957,5651684
677,-0.0888208,0.0485586,10.4439,-0.788411,-1.45446,1.29833,-0.000878432,0.000462058,0.104439,1,0.000117395,4.42558e-05,-0.000561911,0.023479,0.00885116,-0.112382,0,0,0,0,0.133539,0.526964,-0.867674,34.8125,3,55960,5651984
678,-0.215086,0.638548,10.418,0.234807,-0.691745,1.44789,-0.00215828,0.00635781,0.104182,1,0.000146781,-7.69791e-05,-0.000676097,0.0293561,-0.0153958,-0.135219,0,0,0,0,0.128753,0.528431,-0.865599,34.8125,3,55964,5652384
679,-1.34088,-0.392962,9.02975,-1.5026,-1.35677,0.0273585,-0.0134324,-0.00392855,0.0902941,1,0.000112309,-9.6248e-05,-0.000795472,0.0224619,-0.0192496,-0.159094,0,0,0,0,0.122975,0.526555,-0.867129,34.8125,3,55967,5652684
680,-0.757456,0.0433757,9.19069,-1.16555,-0.866581,0.144989,-0.00758273,0.000430314,0.0919062,0.999999,9.65795e-05,-4.884e-05,-0.000944085,0.0193159,-0.009768,-0.188817,0,0,0,0,0.120665,0.527469,-0.862552,34.8125,3,55970,5652984
681,-0.481926,-0.123324,10.0499,-0.915041,-1.3063,0.817388,-0.00484893,-0.00127207,0.100497,0.999999,0.000246126,-0.000133865,-0.00110148,0.0492251,-0.026773,-0.220296,0,0,0,0,0.110984,0.526628,-0.865557,34.8125,3,55974,5653384
682,-1.06506,0.191497,9.5264,-1.05258,-0.644195,0.688864,-0.0106269,0.00193986,0.0952661,0.999999,2.06746e-06,0.000100136,-0.00118838,0.000413492,0.0200272,-0.237675,0,0,0,0,0.109158,0.525126,-0.862551,34.8125,3,55977,5653684
683,0.314268,0.112127,10.2777,-0.393031,-1.39651,1.12221,0.00315762,0.00107292,0.102777,0.999999,0.000195344,5.88023e-05,-0.00130009,0.0390687,0.0117605,-0.260017,0,0,0,0,0.100853,0.529142,-0.864949,34.8125,3,55980,5653984
684,-0.815582,-0.361325,9.58496,-1.33105,-1.38273,0.574656,-0.00816622,-0.00363849,0.0958477,0.999999,0.000252149,-7.31387e-07,-0.00141509,0.0504297,-0.000146277,-0.283017,0,0,0,0,0.0922626,0.528681,-0.862394,34.8125,3,55984,5654384
685,-1.27296,-0.735732,9.80111,-1.30944,-1.38039,0.557395,-0.0127828,-0.00736108,0.0980039,0.999999,0.000204497,-0.000164545,-0.00142352,0.0408994,-0.032909,-0.284704,0,0,0,0,0.0855099,0.526822,-0.864425,34.8125,3,55987,5654684
686,-0.505691,0.0713996,10.1586,-0.420948,-1.15006,1.2348,-0.00505371,0.000690084,0.101587,0.999999,0.000185152,6.40184e-06,-0.00135549,0.0370304,0.00128037,-0.271099,0,0,0,0,0.0743302,0.530852,-0.866304,34.8125,3,55991,5655084
687,-0.783102,0.359974,10.0203,-0.671927,-0.874744,0.986557,-0.00782391,0.00360831,0.100203,0.999999,6.12586e-05,-1.24537e-05,-0.00133151,0.0122517,-0.00249074,-0.266302,0,0,0,0,0.0671344,0.53186,-0.864733,34.8125,3,55994,5655384
688,-0.842808,-0.0419221,9.84865,-1.07641,-0.818412,0.679899,-0.00843309,-0.000410947,0.0984862,0.999999,6.9393e-05,-1.99198e-05,-0.00130131,0.0138786,-0.00398397,-0.260263,0,0,0,0,0.0588078,0.533482,-0.869709,34.8125,3,55997,5655684
689,-1.1406,-0.0617614,9.49389,-1.46217,-0.772759,0.378565,-0.011404,-0.000606797,0.0949392,0.999999,8.9101e-05,1.85453e-05,-0.00121592,0.0178202,0.00370906,-0.243185,0,0,0,0,0.052113,0.532544,-0.868689,34.8125,3,56000,5655984
690,-0.856281,0.106469,9.91305,-0.796754,-0.947566,0.918668,-0.00856087,0.00106453,0.0991307,0.999999,9.35289e-05,-1.72271e-06,-0.00107344,0.0187058,-0.000344542,-0.214687,0,0,0,0,0.0423397,0.536589,-0.872089,34.8125,3,56004,5656384
691,-1.32096,0.156159,9.54035,-1.26421,-0.933557,0.764556,-0.0131984,0.00157258,0.0954049,0.999999,7.00631e-05,4.32149e-05,-0.000922271,0.0140126,0.00864299,-0.184454,0,0,0,0,0.0361065,0.539035,-0.869481,34.8125,3,56007,5656684
692,-0.399394,0.0544148,10.1142,-0.614407,-1.03141,1.05639,-0.00399238,0.000554956,0.101142,1,-2.43614e-05,3.6987e-06,-0.00073618,-0.00487228,0.00073974,-0.147236,0,0,0,0,0.033076,0.539646,-0.875009,34.8125,3,56010,5656984
693,-1.00594,-0.159577,9.32989,-1.3647,-0.865837,0.248071,-0.0100865,-0.00161332,0.0932957,1,0.000152465,-0.000135785,-0.000540989,0.030493,-0.0271571,-0.108198,0,0,0,0,0.021941,0.541716,-0.876427,34.8125,3,56014,5657384
694,-1.01453,-0.312005,9.22408,-1.13819,-1.22789,0.392852,-0.0101624,-0.0031225,0.0922388,1,4.88146e-05,-8.16509e-05,-0.00032249,0.00976291,-0.0163302,-0.0644979,0,0,0,0,0.0175583,0.5442,-0.876856,34.8125,3,56017,5657684
695,-0.824896,0.20866,9.55507,-1.10421,-1.11457,0.430398,-0.00825975,0.0020659,0.0955502,1,0.000119427,-5.92379e-05,-0.000128618,0.0238853,-0.0118476,-0.0257236,0,0,0,0,0.0178425,0.545786,-0.883893,34.8125,3,56020,5657984
696,-1.26749,0.189648,9.29821,-0.83305,-0.172181,0.478923,-0.012691,0.00190574,0.0929797,1,-6.17337e-05,-8.51292e-05,8.72546e-05,-0.0123467,-0.0170258,0.0174509,0,0,0,0,0.0145164,0.547711,-0.880805,34.8125,3,56024,5658384
697,-0.1945,-0.0582833,10.1039,-0.917034,-1.53112,0.801728,-0.00194684,-0.000542548,0.101039,1,-0.000204248,-1.05083e-05,0.000254305,-0.0408497,-0.00210166,0.050861,0,0,0,0,0.0119181,0.549799,-0.887312,34.8125,3,56027,5658684
698,-0.694048,-0.352069,9.79089,-1.21061,-1.13239,0.581654,-0.00694762,-0.00354768,0.0979074,1,0.000113028,-4.90595e-05,0.00034944,0.0226055,-0.0098119,0.0698879,0,0,0,0,0.0114047,0.551754,-0.887266,34.8125,3,56030,5658984
699,-0.240442,-0.361314,10.1531,-0.928645,-1.53859,0.9261,-0.0024007,-0.00359368,0.101532,1,-0.000106835,1.83188e-06,0.000465532,-0.0213671,0.000366377,0.0931064,0,0,0,0,0.00888859,0.5533,-0.890756,34.8125,3,56034,5659384
700,-1.4073,-0.33062,9.56869,-1.5177,-1.16122,0.716004,-0.0140655,-0.00331064,0.0956878,1,-5.92409e-05,1.93913e-05,0.00056068,-0.0118482,0.00387826,0.112136,0,0,0,0,0.0108007,0.553293,-0.89127,34.8125,3,56037,5659684
701,-0.407684,0.239671,9.85966,-0.652042,-1.02909,1.07576,-0.00405422,0.00239955,0.0985975,1,-4.00122e-05,0.000129842,0.000621171,-0.00800245,0.0259685,0.124234,0,0,0,0,0.0126184,0.553837,-0.895306,34.8125,3,56040,5659984
702,-0.525423,-0.609977,9.94026,-0.965946,-1.79691,0.725488,-0.00527627,-0.00611637,0.0994005,1,5.20381e-05,-0.000147323,0.000593553,0.0104076,-0.0294645,0.118711,0,0,0,0,0.0157779,0.558298,-0.900778,34.8125,3,56044,5660384
703,-1.15454,-0.632366,9.73858,-1.60977,-1.67477,0.684051,-0.0115439,-0.00632688,0.0973858,1,-6.01896e-05,-3.4334e-05,0.000646853,-0.0120379,-0.00686681,0.129371,0,0,0,0,0.0172118,0.554438,-0.9039,34.8125,3,56047,5660684
704,-0.633051,0.0154544,9.75851,-1.23749,-1.15848,0.754327,-0.0063297,0.000142061,0.0975851,1,2.22655e-05,5.11276e-06,0.000642786,0.0044531,0.00102255,0.128557,0,0,0,0,0.020415,0.554049,-0.910995,34.8125,3,56051,5661084
705,-0.788562,-0.910563,10.6214,-0.7482,-2.21371,1.73773,-0.00787887,-0.00915512,0.10621,1,0.000190071,-1.78975e-05,0.000578061,0.0380142,-0.00357949,0.115612,0,0,0,0,0.0214015,0.552577,-0.911032,34.8125,3,56054,5661384
706,-0.688288,0.0517176,9.61188,-1.39173,-0.975496,0.540483,-0.00687693,0.000517506,0.0961192,1,-4.63261e-05,3.42979e-05,0.000623219,-0.00926522,0.00685959,0.124644,0,0,0,0,0.0250654,0.552681,-0.918622,34.8125,3,56057,5661684
707,-1.20335,0.339643,9.38088,-0.847866,-0.218996,0.564901,-0.0120582,0.00337058,0.0938066,1,5.84351e-05,-0.000109243,0.000618018,0.011687,-0.0218487,0.123604,0,0,0,0,0.0260276,0.552673,-0.918627,34.8125,3,56060,5661984
708,-1.18714,-0.439808,9.43901,-0.928879,-1.49994,0.560135,-0.0118888,-0.00441477,0.0943872,1,1.44674e-05,-0.000119527,0.000587226,0.00289349,-0.0239054,0.117445,0,0,0,0,0.0278107,0.547941,-0.927831,34.8125,3,56064,5662384
709,0.219424,-0.721529,10.4851,-0.999982,-2.11346,1.23869,0.00220592,-0.00718352,0.104853,1,-0.000136781,7.44638e-06,0.000702552,-0.0273562,0.00148928,0.14051,0,0,0,0,0.0301921,0.549385,-0.92781,34.8125,3,56067,5662684
