frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1021,-2.34308,-0.0158753,8.86951,1.51563,-1.39439,0.288413,-0.0234326,-0.000233036,0.0886945,0.999998,-8.22575e-05,-1.4253e-05,0.00189645,-0.0164515,-0.00285059,0.37929,0,0,0,0,0.180521,-0.28003,-1.02724,34.8125,3,11192,7733301
1022,-1.62729,-0.0710398,9.00089,1.28581,-0.879382,0.245712,-0.0163054,-0.00075735,0.0900026,0.999998,-9.21699e-05,-0.000196145,0.00195047,-0.018434,-0.0392291,0.390095,0,0,0,0,0.177177,-0.284356,-1.02935,34.8125,3,11195,7733601
1023,-1.40184,-0.0557535,9.18124,1.06126,-0.656132,0.276208,-0.0140539,-0.000580907,0.0918069,0.999998,-0.000174248,-0.000205441,0.00197229,-0.0348496,-0.0410883,0.394458,0,0,0,0,0.174865,-0.287777,-1.0279,34.8125,3,11199,7734001
1024,-2.07489,-0.596312,9.20275,1.76711,-0.585085,0.36926,-0.0207241,-0.00601756,0.0920296,0.999998,-0.000158337,3.6051e-06,0.00201543,-0.0316674,0.00072102,0.403087,0,0,0,0,0.172075,-0.292161,-1.02697,34.8125,3,11202,7734301
1025,-1.6431,-0.323249,9.22613,1.61316,-0.702461,0.362684,-0.0164203,-0.00328483,0.0922613,0.999998,-8.32839e-05,-1.50021e-05,0.0020612,-0.0166568,-0.00300043,0.412241,0,0,0,0,0.170163,-0.292154,-1.02646,34.8125,3,11205,7734601
1026,-2.73621,-0.0159429,8.36925,1.76047,-1.77034,-0.238956,-0.0273654,-0.000257863,0.0836912,0.999998,-9.88399e-05,-2.50882e-05,0.00210093,-0.019768,-0.00501764,0.420187,0,0,0,0,0.166994,-0.300463,-1.0241,34.8125,3,11209,7735001
1027,-1.69631,-0.164101,8.96549,1.48081,-0.619866,0.24572,-0.0169804,-0.00168517,0.0896509,0.999998,-0.000152027,-0.00013587,0.00210406,-0.0304055,-0.0271739,0.420812,0,0,0,0,0.164614,-0.299016,-1.02204,34.8125,3,11212,7735301
1028,-0.683466,-0.345125,10.0869,1.46427,-0.107888,0.972658,-0.00682439,-0.00343969,0.10087,0.999998,-0.000198819,-2.04283e-05,0.00209013,-0.0397637,-0.00408567,0.418025,0,0,0,0,0.15891,-0.300946,-1.02054,34.8125,3,11215,7735601
1029,-1.33485,-0.87979,10.2184,1.34789,0.353653,1.75423,-0.0133117,-0.00881383,0.102188,0.999998,-0.00019179,1.86922e-06,0.00206758,-0.0383581,0.000373843,0.413516,0,0,0,0,0.154726,-0.305354,-1.01759,34.8125,3,11219,7736001
1030,-0.715523,-0.543237,9.74267,1.82093,0.495381,0.908518,-0.00713541,-0.00542664,0.0974285,0.999998,-0.000185531,-1.68847e-05,0.00212841,-0.0371063,-0.00337694,0.425682,0,0,0,0,0.154266,-0.305847,-1.01709,34.8125,3,11222,7736301
1031,-1.26962,-0.548791,9.73771,1.60547,0.233895,1.20506,-0.0126755,-0.0055323,0.0973773,0.999998,-4.22316e-05,-1.10519e-05,0.00207385,-0.00844633,-0.00221038,0.414771,0,0,0,0,0.150457,-0.306809,-1.01608,34.8125,3,11225,7736601
1032,-0.575004,0.177393,9.77655,0.821076,0.261908,0.908211,-0.00578227,0.00179389,0.0977632,0.999998,-0.000219574,-0.000128498,0.00199228,-0.0439148,-0.0256995,0.398455,0,0,0,0,0.144239,-0.309674,-1.01662,34.8125,3,11229,7737001
1033,-0.49644,0.0164581,10.1361,0.771907,0.245391,1.41783,-0.00498663,0.000158872,0.10136,0.999998,-6.47417e-05,-0.000106643,0.0018926,-0.0129484,-0.0213286,0.378521,0,0,0,0,0.14386,-0.313599,-1.0152,34.8125,3,11232,7737301
1034,-0.239574,-0.359472,9.98595,1.06522,0.715915,1.17077,-0.00240592,-0.00360272,0.099859,0.999998,-2.97533e-06,-0.000115447,0.00178883,-0.000595065,-0.0230894,0.357765,0,0,0,0,0.139509,-0.313067,-1.01567,34.8125,3,11235,7737601
1035,-0.540638,-0.574885,9.86878,1.32835,0.582916,1.01866,-0.00539202,-0.00576741,0.0986876,0.999999,7.32927e-06,-1.96787e-05,0.00158436,0.00146586,-0.00393575,0.316873,0,0,0,0,0.133895,-0.317472,-1.0122,34.8125,3,11239,7738001
1036,0.0176988,-0.488715,9.87293,0.992338,0.89525,0.865006,0.000153045,-0.00487209,0.0987301,0.999999,-7.37555e-05,-0.000195198,0.00149614,-0.0147511,-0.0390396,0.299229,0,0,0,0,0.134887,-0.314128,-1.0086,34.8125,3,11242,7738301
1034,-0.34227,-0.0198351,9.01813,0.676737,0.150936,0.149267,-0.00343893,-0.000199008,0.0901807,0.999999,-4.77225e-05,-9.29223e-05,0.00135023,-0.0095445,-0.0185845,0.270045,0,0,0,0,0.129724,-0.320443,-1.00771,34.8125,3,11245,7738601
1038,0.13008,-0.247264,10.2166,0.797735,0.470432,1.37034,0.00128321,-0.00247372,0.102166,0.999999,1.90488e-05,-0.000112453,0.00108821,0.00380977,-0.0224905,0.217641,0,0,0,0,0.127373,-0.31709,-1.00308,34.8125,3,11249,7739001
1039,0.90702,0.26393,9.80995,0.246436,1.27801,0.95112,0.00904727,0.00265642,0.0981012,0.999999,-1.70339e-06,-9.189e-05,0.00092651,-0.000340678,-0.018378,0.185302,0,0,0,0,0.124017,-0.317071,-1.00255,34.8125,3,11252,7739301
1040,0.709733,-0.0897305,9.5836,0.425562,1.37201,0.675172,0.00708888,-0.000882517,0.0958368,1,-2.6192e-05,-5.04611e-05,0.00068857,-0.00523841,-0.0100922,0.137714,0,0,0,0,0.124035,-0.315156,-1.00049,34.8125,3,11255,7739601
1041,0.866853,0.141509,9.69465,-0.0906544,1.24108,0.741594,0.0086352,0.00142414,0.0969493,1,-3.74024e-06,-0.00016486,0.00048095,-0.000748048,-0.0329719,0.0961901,0,0,0,0,0.123175,-0.314742,-0.995933,34.8125,3,11259,7740001
1042,0.999107,-0.148287,9.43111,0.198718,1.62961,0.490104,0.00996879,-0.00147878,0.0943135,1,1.15853e-05,-0.000123039,0.000314201,0.00231706,-0.0246079,0.0628402,0,0,0,0,0.12229,-0.318645,-0.99551,34.8125,3,11262,7740301
1043,1.38751,-0.12298,9.89314,-0.189047,1.85845,1.18037,0.0138943,-0.00124993,0.0989285,1,0.000137386,9.40889e-05,0.000254034,0.0274772,0.0188178,0.0508068,0,0,0,0,0.122142,-0.317091,-1.00053,34.8125,3,11265,7740601
1044,0.459954,-0.0211107,9.7477,0.520577,0.913478,0.851425,0.00460234,-0.000220784,0.0974769,1,5.80831e-05,1.39604e-05,0.000178987,0.0116166,0.00279207,0.0357974,0,0,0,0,0.118976,-0.316729,-0.991917,34.8125,3,11269,7741001
1045,0.114082,-0.0324052,9.67296,0.535299,0.736203,0.765335,0.00114574,-0.00034786,0.0967295,1,0.000124471,2.49852e-05,0.000119019,0.0248942,0.00499703,0.0238039,0,0,0,0,0.121794,-0.314775,-0.993402,34.8125,3,11272,7741301
1046,0.785483,0.230703,9.96881,0.099658,1.31376,1.16493,0.00785471,0.00228845,0.0996886,1,9.66434e-05,4.12407e-07,4.3603e-05,0.0193287,8.24814e-05,0.0087206,0,0,0,0,0.12004,-0.320666,-0.990494,34.8125,3,11275,7741601
1047,0.77192,-0.0917075,10.0509,0.344019,1.44735,1.12994,0.0077076,-0.000928447,0.10051,1,5.9389e-05,-5.80652e-05,3.66919e-05,0.0118778,-0.011613,0.00733838,0,0,0,0,0.12095,-0.316781,-0.989907,34.8125,3,11279,7742001
1048,0.0961161,0.0053138,9.88095,0.509599,0.744524,1.03938,0.000961235,3.97634e-05,0.0988095,1,6.76476e-05,3.76037e-07,-3.17394e-06,0.0135295,7.52074e-05,-0.000634789,0,0,0,0,0.120423,-0.319153,-0.993493,34.8125,3,11282,7742301
1049,-0.414261,-0.0252211,9.8753,0.833353,0.505862,1.07725,-0.00413092,-0.000262168,0.0987535,1,5.07175e-05,5.91669e-05,-7.194e-06,0.0101435,0.0118334,-0.0014388,0,0,0,0,0.122813,-0.316752,-0.99244,34.8125,3,11285,7742601
1050,-0.398539,0.048864,9.9423,0.740121,0.338609,1.10022,-0.00397703,0.000490142,0.0994233,1,-8.64656e-06,4.21777e-05,2.72039e-05,-0.00172931,0.00843553,0.00544078,0,0,0,0,0.125621,-0.318646,-0.997041,34.8125,3,11289,7743001
1051,-0.721076,0.135018,9.83458,0.751436,0.0145044,1.03748,-0.0071916,0.00134297,0.0983473,1,3.80645e-05,9.7102e-05,-1.97391e-05,0.00761289,0.0194204,-0.00394781,0,0,0,0,0.124765,-0.320643,-0.994051,34.8125,3,11292,7743301
1052,-0.782362,-0.182486,9.70001,1.17648,0.0853977,0.894723,-0.0078167,-0.00182994,0.0970006,1,2.86682e-05,3.62598e-05,-3.09685e-05,0.00573364,0.00725196,-0.0061937,0,0,0,0,0.124547,-0.318557,-1.00158,34.8125,3,11295,7743601
1053,-0.746359,0.0556531,9.84464,0.982968,0.101251,1.04505,-0.00746165,0.000549115,0.0984466,1,3.76254e-05,9.8518e-06,5.42097e-07,0.00752508,0.00197036,0.000108419,0,0,0,0,0.123256,-0.321065,-0.997084,34.8125,3,11299,7744001
1054,-1.1337,-0.158871,9.76,1.29526,-0.191772,0.968353,-0.0113431,-0.00159164,0.0975992,1,1.78644e-05,-3.10011e-05,-2.48319e-05,0.00357289,-0.00620021,-0.00496637,0,0,0,0,0.125597,-0.317182,-0.997008,34.8125,3,11302,7744301
1055,-0.9843,-0.0312517,9.80516,1.12184,-0.160902,1.02583,-0.00984698,-0.000332586,0.0980511,1,0.000103096,-2.02803e-05,-7.57894e-06,0.0206191,-0.00405606,-0.00151579,0,0,0,0,0.125132,-0.318154,-0.997028,34.8125,3,11305,7744601
1056,-0.928148,-0.109107,9.74035,1.18101,-0.0182158,0.938594,-0.00928393,-0.00110215,0.0974031,1,5.79621e-05,-1.2473e-05,-1.14672e-05,0.0115924,-0.00249461,-0.00229345,0,0,0,0,0.126983,-0.315225,-0.997981,34.8125,3,11309,7745001
1057,-1.08199,-0.0809435,9.71548,1.17215,-0.202459,0.927905,-0.0108177,-0.000823828,0.0971549,1,7.54985e-05,1.1718e-05,-1.28003e-05,0.0150997,0.0023436,-0.00256005,0,0,0,0,0.125054,-0.317133,-0.99953,34.8125,3,11312,7745301
1058,-1.06601,-0.0212584,9.78105,1.20544,-0.161875,0.995863,-0.0106659,-0.000226671,0.0978098,1,7.14492e-05,-2.92696e-05,5.14315e-06,0.0142898,-0.00585391,0.00102863,0,0,0,0,0.125601,-0.315258,-0.99545,34.8125,3,11315,7745601
1059,-0.786915,0.150147,9.66258,0.926422,-0.203363,0.973733,-0.007872,0.00148012,0.0966259,1,0.000112995,-1.52033e-05,-3.09341e-05,0.022599,-0.00304065,-0.00618682,0,0,0,0,0.125548,-0.315701,-0.997985,34.8125,3,11319,7746001
1060,0.636371,-0.201434,9.83865,1.24997,1.94471,1.28657,0.00638978,-0.00200551,0.098385,1,-4.92623e-05,0.00013386,-6.76902e-05,-0.00985245,0.026772,-0.013538,0,0,0,0,0.124203,-0.317206,-0.994982,34.8125,3,11322,7746301
1061,-0.151507,-0.352186,10.4173,1.01894,0.772647,1.4573,-0.00147924,-0.00351977,0.104173,1,-1.15908e-05,0.000168323,0.000107304,-0.00231816,0.0336646,0.0214609,0,0,0,0,0.125067,-0.315697,-0.997983,34.8125,3,11325,7746601
1062,-1.06536,0.0778006,9.60724,1.21316,-0.289139,0.849225,-0.0106465,0.000776202,0.0960732,1,1.45964e-05,3.65423e-05,-4.69971e-05,0.00291927,0.00730846,-0.00939943,0,0,0,0,0.123741,-0.319145,-0.995528,34.8125,3,11329,7747001
1063,-1.05515,0.0618424,9.6352,1.26429,-0.0971665,0.838503,-0.0105541,0.000612418,0.0963518,1,3.349e-05,-1.34494e-05,-2.11659e-05,0.006698,-0.00268989,-0.00423317,0,0,0,0,0.12607,-0.315253,-0.995957,34.8125,3,11332,7747301
1064,-1.64987,-0.14729,9.78523,1.45266,-0.610236,1.02239,-0.0164976,-0.00148107,0.0978524,1,3.27937e-05,5.1212e-06,5.31515e-05,0.00655874,0.00102424,0.0106303,0,0,0,0,0.123712,-0.319605,-0.997053,34.8125,3,11335,7747601
1065,-1.58148,0.0675608,9.66227,1.42584,-0.664939,0.90621,-0.0158329,0.000663678,0.0966198,1,6.12685e-05,-9.34262e-05,2.84666e-06,0.0122537,-0.0186852,0.000569332,0,0,0,0,0.125609,-0.315746,-0.995461,34.8125,3,11339,7748001
1066,-0.86669,-0.0149732,9.81743,1.00261,-0.0977758,1.02086,-0.00867874,-0.000160169,0.0981732,1,4.96334e-05,-6.03768e-05,3.98574e-05,0.00992667,-0.0120754,0.00797147,0,0,0,0,0.125103,-0.318615,-0.998553,34.8125,3,11342,7748301
1067,1.7608,-0.564161,9.70441,-0.643873,2.15334,0.780074,0.0175987,-0.00568069,0.0970435,1,0.000188967,-4.37393e-05,-6.8239e-05,0.0377933,-0.00874785,-0.0136478,0,0,0,0,0.125185,-0.319157,-0.995535,34.8125,3,11345,7748601
1068,-1.75682,0.0474508,9.9528,1.64901,-0.662259,1.21004,-0.0175577,0.000453945,0.0995299,1,0.000104468,5.2999e-05,-6.59457e-06,0.0208935,0.0105998,-0.00131891,0,0,0,0,0.126057,-0.31669,-0.997504,34.8125,3,11349,7749001
1069,-0.952455,0.0541392,9.63714,1.0039,0.0447744,0.906692,-0.00953302,0.00053802,0.0963706,1,1.89008e-05,-4.40294e-05,-1.42373e-05,0.00378016,-0.00880588,-0.00284746,0,0,0,0,0.123733,-0.320102,-0.996559,34.8125,3,11352,7749301
1070,-0.498896,0.104054,9.67017,0.536696,0.137731,0.830759,-0.00498025,0.00104103,0.0967022,1,-5.52323e-06,4.56523e-05,5.82117e-05,-0.00110465,0.00913047,0.0116423,0,0,0,0,0.127024,-0.316219,-0.996993,34.8125,3,11355,7749601
1071,-1.18442,0.0789318,9.77955,1.30249,-0.216356,1.01382,-0.0118394,0.000777702,0.0977962,1,5.94461e-05,2.48413e-05,-4.71732e-07,0.0118892,0.00496825,-9.43464e-05,0,0,0,0,0.124675,-0.319613,-0.997058,34.875,3,11359,7750001
1072,-1.21041,-0.154052,9.70276,1.49384,-0.241669,0.943929,-0.012095,-0.00154343,0.0970287,1,1.49312e-05,4.71166e-05,5.48826e-07,0.00298625,0.00942332,0.000109765,0,0,0,0,0.127481,-0.31476,-0.996963,34.875,3,11362,7750301
1073,-1.39948,-0.103006,9.78522,1.27212,-0.532872,1.02774,-0.013994,-0.00104086,0.0978522,1,5.23144e-05,3.79515e-06,1.99035e-05,0.0104629,0.000759029,0.0039807,0,0,0,0,0.124157,-0.319582,-0.99857,34.875,3,11365,7750601
1074,-0.617324,0.039761,9.74992,0.92236,0.190488,0.954692,-0.00616701,0.000389112,0.0974996,1,4.20226e-05,3.20683e-05,2.46241e-05,0.00840452,0.00641367,0.00492483,0,0,0,0,0.125625,-0.316722,-0.995483,34.875,3,11369,7751001
1075,-0.768237,-0.237508,9.7303,1.19188,0.126894,0.916602,-0.00768622,-0.00238459,0.0973025,1,4.59533e-05,-2.06816e-05,3.71612e-05,0.00919066,-0.00413632,0.00743223,0,0,0,0,0.125584,-0.317173,-0.997513,34.875,3,11372,7751301
1076,-0.6014,0.0205498,9.91994,0.748383,0.218722,1.10953,-0.00600627,0.000193811,0.0991999,1,5.46192e-05,3.91281e-05,7.07756e-05,0.0109238,0.00782563,0.0141551,0,0,0,0,0.12757,-0.317234,-0.994998,34.875,3,11375,7751601
1077,-0.905856,-0.0712174,9.61399,1.22769,-0.0540522,0.851544,-0.00906675,-0.000718786,0.0961391,1,3.06258e-05,-4.29257e-05,3.99245e-05,0.00612516,-0.00858515,0.00798489,0,0,0,0,0.125996,-0.315199,-0.998986,34.875,3,11379,7752001
1078,-0.199828,-0.018243,9.80603,0.76181,0.491876,0.988782,-0.00201651,-0.000195964,0.0980599,1,6.84139e-05,-9.29908e-05,2.89323e-05,0.0136828,-0.0185982,0.00578645,0,0,0,0,0.12421,-0.31914,-0.996035,34.875,3,11382,7752301
1079,-0.199445,-0.0434865,9.90349,0.797677,0.551874,1.10113,-0.00201201,-0.000454835,0.0990344,1,9.97681e-05,-8.88426e-05,5.20233e-05,0.0199536,-0.0177685,0.0104047,0,0,0,0,0.125017,-0.317106,-1.00104,34.875,3,11385,7752601
1080,0.0689027,-0.126693,9.92505,0.700302,0.93324,1.07027,0.000681184,-0.0012759,0.0992504,1,4.60371e-05,-4.10292e-05,0.000118569,0.00920742,-0.00820584,0.0237138,0,0,0,0,0.122273,-0.319115,-0.996531,34.875,3,11389,7753001
1081,-0.319603,-0.143033,9.77022,0.830284,0.444941,0.986082,-0.00321491,-0.00144531,0.0977013,1,7.25291e-05,-9.84862e-05,0.000126342,0.0145058,-0.0196972,0.0252684,0,0,0,0,0.124651,-0.315259,-0.994941,34.875,3,11392,7753301
1082,1.0365,-0.327873,9.93202,0.399797,1.63979,0.805657,0.0103243,-0.00327204,0.0993246,1,-7.87226e-06,-0.000213066,0.000247721,-0.00157445,-0.0426133,0.0495442,0,0,0,0,0.122802,-0.32349,-0.997641,34.875,3,11395,7753601
1083,1.9669,0.526432,10.0302,-0.490403,2.25275,1.13565,0.0196485,0.00527402,0.100306,1,1.36422e-05,-8.53454e-05,0.000316356,0.00272845,-0.0170691,0.0632712,0,0,0,0,0.119523,-0.317744,-0.989922,34.875,3,11399,7754001
1084,2.29742,0.0943107,10.1697,-0.317191,2.74641,1.18304,0.0229459,0.000945447,0.101703,1,9.44368e-05,-0.000134778,0.000469259,0.0188874,-0.0269555,0.0938519,0,0,0,0,0.11726,-0.322647,-0.987495,34.875,3,11402,7754301
1085,1.68984,-0.15898,10.4836,-0.262369,2.21748,1.68023,0.0168783,-0.00158084,0.104839,1,5.01423e-05,-0.000104471,0.000576578,0.0100285,-0.0208942,0.115316,0,0,0,0,0.11488,-0.319755,-0.984389,34.875,3,11405,7754601
1086,1.51393,-0.124341,9.68117,-0.0349286,1.9628,0.730477,0.015129,-0.00120499,0.0968138,0.999999,-4.53742e-05,-6.54917e-05,0.000979171,-0.00907485,-0.0130983,0.195834,0,0,0,0,0.116117,-0.32058,-0.993505,34.875,3,11409,7755001
1087,0.744415,0.231487,9.41104,0.00783172,1.08858,0.595857,0.00743536,0.00233072,0.0941107,0.999999,6.09189e-06,-1.85297e-05,0.0011419,0.00121838,-0.00370594,0.228379,0,0,0,0,0.107657,-0.324509,-0.987997,34.875,3,11412,7755301
1088,0.481271,0.0016932,10.1001,0.279141,0.971267,1.36393,0.00481373,4.96719e-05,0.101001,0.999999,-9.96617e-05,5.47818e-06,0.00130971,-0.0199324,0.00109564,0.261943,0,0,0,0,0.107865,-0.317567,-0.99441,34.875,3,11415,7755601
1089,-0.0993563,0.588729,10.152,1.06849,0.816694,1.42598,-0.00100318,0.00588063,0.10152,0.999998,1.64938e-05,4.87705e-05,0.00165908,0.00329877,0.00975411,0.331817,0,0,0,0,0.102048,-0.326643,-1.00267,34.875,3,11419,7756001
1090,0.0206506,-0.217741,9.73218,1.42618,0.694671,0.887096,0.000212913,-0.00214608,0.0973225,0.999998,-0.00015721,-5.65196e-06,0.00173632,-0.031442,-0.00113039,0.347264,0,0,0,0,0.100521,-0.316451,-0.998896,34.875,3,11422,7756301
1091,0.510574,-0.353256,9.73333,0.326918,1.25214,0.937109,0.00512052,-0.00350598,0.0973335,0.999998,-3.98373e-05,9.34035e-06,0.00184094,-0.00796747,0.00186807,0.368187,0,0,0,0,0.0937014,-0.321634,-1.00605,34.875,3,11426,7756701
1092,0.696932,0.536468,9.43397,-0.121718,0.984203,0.658064,0.00694891,0.00541495,0.0943384,0.999998,-0.000126898,-9.70079e-08,0.00189162,-0.0253797,-1.94016e-05,0.378323,0,0,0,0,0.0884713,-0.32019,-1.00246,34.875,3,11429,7757001
1093,0.421727,0.16695,9.25227,0.27507,0.700378,0.469828,0.00421233,0.00171808,0.0925221,0.999998,-0.000172629,9.47002e-06,0.00197348,-0.0345258,0.00189401,0.394696,0,0,0,0,0.0849436,-0.318599,-1.00796,34.875,3,11432,7757301
1094,0.0533338,0.127217,10.0298,0.597367,0.481615,1.10401,0.000528899,0.00128769,0.100298,0.999998,-6.59866e-05,5.24721e-06,0.00214511,-0.0131973,0.00104944,0.429022,0,0,0,0,0.0757122,-0.317494,-1.01093,34.875,3,11436,7757701
1095,0.351125,0.837142,10.5519,-0.618513,0.491226,1.98949,0.00351519,0.00841944,0.105515,0.999997,-0.000152784,0.000197228,0.00224427,-0.0305569,0.0394456,0.448854,0,0,0,0,0.0763313,-0.310023,-1.01985,34.875,3,11439,7758001
1096,-1.0437,-0.0258051,9.43396,1.18913,-0.267803,0.782759,-0.010406,-0.000289066,0.094343,0.999997,-8.88316e-05,0.000157536,0.00229219,-0.0177663,0.0315073,0.458438,0,0,0,0,0.0682216,-0.311933,-1.01834,34.875,3,11442,7758301
1097,-0.712318,0.250705,9.06055,0.947928,-0.330828,0.282215,-0.00712808,0.00249828,0.0906053,0.999997,-0.000136505,3.78741e-05,0.00235078,-0.027301,0.00757483,0.470157,0,0,0,0,0.0660399,-0.305946,-1.02477,34.875,3,11445,7758601
1098,-0.284792,0.121947,9.76888,0.562327,0.305662,1.03964,-0.00283529,0.00124386,0.0976888,0.999997,-0.000194432,9.47919e-05,0.0023925,-0.0388864,0.0189584,0.4785,0,0,0,0,0.0521079,-0.306327,-1.02421,34.875,3,11449,7759001
1099,0.210061,-0.163961,10.2333,0.373694,0.849083,1.49294,0.00214264,-0.00158389,0.102333,0.999997,-0.000221873,0.000167094,0.00242962,-0.0443747,0.0334189,0.485924,0,0,0,0,0.0499067,-0.296953,-1.02904,34.875,3,11452,7759301
1100,-0.559419,1.24222,9.71327,0.157035,-1.22971,0.945259,-0.0056452,0.0124282,0.097129,0.999997,-0.000173408,5.26732e-05,0.00246424,-0.0346817,0.0105347,0.492848,0,0,0,0,0.0382128,-0.293859,-1.03296,34.875,3,11456,7759701
1101,-0.747784,-0.354472,9.78143,1.48492,0.335694,1.13542,-0.00743759,-0.00355907,0.0978168,0.999997,-0.000112274,0.000117338,0.00243455,-0.0224549,0.0234677,0.48691,0,0,0,0,0.0308859,-0.290827,-1.03538,34.8125,3,11459,7760001
1102,-1.20046,0.780475,9.28787,0.689947,-0.953627,0.677617,-0.0120318,0.00777166,0.092878,0.999997,-0.000122647,4.84513e-05,0.00232479,-0.0245295,0.00969026,0.464958,0,0,0,0,0.0268116,-0.288221,-1.04288,34.8125,3,11462,7760301
1103,-0.328596,0.348036,10.0954,0.163214,0.20625,1.21304,-0.00334143,0.00351393,0.100951,0.999997,-0.000239448,-0.00019752,0.00222877,-0.0478897,-0.039504,0.445754,0,0,0,0,0.0162436,-0.287663,-1.04181,34.8125,3,11466,7760701
1104,-0.0539228,0.11509,9.41731,0.551398,0.27737,0.654882,-0.000575349,0.00117268,0.0941727,0.999997,-0.000129209,-0.000163452,0.00229617,-0.0258418,-0.0326905,0.459235,0,0,0,0,0.0129692,-0.2782,-1.05118,34.8125,3,11469,7761001
1105,-0.387728,0.836136,9.83296,0.263009,-0.433487,0.921138,-0.0038829,0.00834457,0.0983308,0.999997,-5.11248e-06,0.000166133,0.0022924,-0.0010225,0.0332266,0.45848,0,0,0,0,-0.000861246,-0.28251,-1.04919,34.8125,3,11472,7761301
1106,0.104092,0.658835,10.2634,-0.536523,0.240322,1.62323,0.0010076,0.00662033,0.102633,0.999997,-0.000133178,-1.64839e-05,0.00226693,-0.0266355,-0.00329679,0.453387,0,0,0,0,-0.00414848,-0.274484,-1.06011,34.8125,3,11476,7761701
1107,-0.713049,0.690569,9.37137,1.07893,-0.183696,0.348315,-0.00717097,0.00687456,0.0937129,0.999997,-8.87054e-06,-4.73637e-05,0.00229319,-0.00177411,-0.00947274,0.458638,0,0,0,0,-0.0129001,-0.277718,-1.0662,34.8125,3,11479,7762001
1108,0.588597,-0.228835,10.9985,-0.0518936,1.44049,2.32487,0.0058885,-0.00225142,0.109986,0.999997,-4.84176e-05,-3.45832e-05,0.00223232,-0.00968352,-0.00691665,0.446465,0,0,0,0,-0.0131161,-0.271296,-1.0706,34.8125,3,11482,7762301
1109,-0.76759,0.779321,9.65192,0.367122,-0.856556,1.18127,-0.00769465,0.00781824,0.0965157,0.999997,-0.000301202,7.71274e-05,0.00215445,-0.0602405,0.0154255,0.43089,0,0,0,0,-0.0210611,-0.272497,-1.0817,34.8125,3,11486,7762701
1110,0.378913,1.37087,10.0163,-0.62913,-0.0388929,1.17356,0.00371194,0.0137495,0.10016,0.999998,-0.000127869,-0.000106642,0.00203301,-0.0255739,-0.0213285,0.406602,0,0,0,0,-0.0273722,-0.26903,-1.0816,34.8125,3,11489,7763001
1111,-0.30728,-0.224848,9.72134,0.508132,0.828722,0.92838,-0.00306969,-0.00223978,0.0972137,0.999998,-0.000107499,-2.98342e-05,0.00198652,-0.0214999,-0.00596685,0.397305,0,0,0,0,-0.0314023,-0.26983,-1.08968,34.8125,3,11492,7763301
1112,-1.10856,-0.376913,9.63938,1.22266,0.254948,0.828113,-0.0110761,-0.00380506,0.0963934,0.999998,-2.7613e-05,-2.36617e-05,0.00186144,-0.00552261,-0.00473234,0.372287,0,0,0,0,-0.0416576,-0.268671,-1.09516,34.8125,3,11496,7763701
1113,0.90508,0.894531,11.1456,-0.80471,0.652601,2.45195,0.00901561,0.00900446,0.111455,0.999998,-0.000116994,-1.04463e-05,0.00183082,-0.0233989,-0.00208925,0.366163,0,0,0,0,-0.0371777,-0.262686,-1.10464,34.8125,3,11499,7764001
1114,-1.53235,0.561374,9.67103,1.05397,-0.844544,0.938503,-0.0153035,0.00560636,0.0967139,0.999998,-0.000229742,0.00020157,0.00169194,-0.0459485,0.0403141,0.338387,0,0,0,0,-0.0472816,-0.264048,-1.10564,34.8125,3,11502,7764301
1115,-0.571873,-0.292964,10.4353,0.807009,0.275883,1.62356,-0.00571584,-0.00291554,0.104354,0.999999,-0.000156551,-3.16362e-05,0.00162419,-0.0313102,-0.00632725,0.324839,0,0,0,0,-0.0437554,-0.257098,-1.11409,34.8125,3,11505,7764601
1116,-0.545894,0.780728,9.92161,0.407409,-0.285881,1.57591,-0.00547184,0.00781603,0.0992147,0.999999,-0.000126734,5.3095e-05,0.00150035,-0.0253468,0.010619,0.30007,0,0,0,0,-0.0540358,-0.257366,-1.12162,34.8125,3,11509,7765001
1117,0.350027,-0.2944,9.96142,0.747928,1.00307,1.17411,0.00351372,-0.00292055,0.0996144,0.999999,-6.77316e-05,2.57626e-05,0.00141851,-0.0135463,0.00515252,0.283702,0,0,0,0,-0.0527382,-0.250044,-1.12247,34.8125,3,11512,7765301
1118,-0.700175,0.109152,9.3487,1.16418,-0.061928,0.468391,-0.00698429,0.00108909,0.0934884,0.999999,-9.20804e-05,0.000109739,0.00140494,-0.0184161,0.0219478,0.280988,0,0,0,0,-0.0610486,-0.249398,-1.12747,34.8125,3,11515,7765601
1119,-1.86547,0.0424281,8.97172,1.96646,-0.741594,0.0412416,-0.0186811,0.000367864,0.0897119,0.999999,2.62361e-05,-0.00014116,0.00138498,0.00524721,-0.0282319,0.276996,0,0,0,0,-0.0636336,-0.244428,-1.13139,34.8125,3,11519,7766001
1120,-1.04372,0.790873,8.94413,0.747621,-1.27787,0.422727,-0.0104897,0.00793815,0.0894325,0.999999,-0.000321595,-0.000174439,0.00134275,-0.0643191,-0.0348878,0.268551,0,0,0,0,-0.0691926,-0.242261,-1.14091,34.8125,3,11522,7766301
