frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
487,2,-0.667875,-0.0874869,9.79384,0.0258996,-1.13567,0.930746,-0.0066791,-0.000886916,0.0979383,1,5.99567e-05,-1.97828e-06,2.26609e-05,0.0119913,-0.000395656,0.00453218,0,0,0,0,0.0180697,0.511699,-0.99829,34.125,3,17516,48226476
489,1,-0.667875,-0.0874869,9.79384,0.0258996,-1.13567,0.930746,-0.0066791,-0.000886916,0.0979383,1,5.99567e-05,-1.97828e-06,2.26609e-05,0.0119913,-0.000395656,0.00453218,0,0,0,0,0.0180697,0.511699,-0.99829,34.125,3,17516,48226476
489,2,-0.674412,-0.0800854,9.78479,0.0161292,-1.12702,0.927439,-0.00674551,-0.000809334,0.0978477,1,4.174e-05,-7.27904e-06,2.30819e-05,0.00834801,-0.00145581,0.00461639,0,0,0,0,0.0181072,0.513117,-0.995734,34.125,3,17517,48226576
490,1,-0.674412,-0.0800854,9.78479,0.0161292,-1.12702,0.927439,-0.00674551,-0.000809334,0.0978477,1,4.174e-05,-7.27904e-06,2.30819e-05,0.00834801,-0.00145581,0.00461639,0,0,0,0,0.0181072,0.513117,-0.995734,34.125,3,17517,48226576
490,2,-0.666638,-0.0631832,9.78828,0.0265145,-1.10581,0.925121,-0.00666949,-0.000644669,0.0978825,1,6.47026e-05,-1.59687e-05,1.27181e-05,0.0129405,-0.00319375,0.00254362,0,0,0,0,0.0185807,0.515047,-0.994683,34.125,3,17518,48226676
490,3,-0.666638,-0.0631832,9.78828,0.0265145,-1.10581,0.925121,-0.00666949,-0.000644669,0.0978825,1,6.47026e-05,-1.59687e-05,1.27181e-05,0.0129405,-0.00319375,0.00254362,0,0,0,0,0.0185807,0.515047,-0.994683,34.125,3,17518,48226676
490,4,-0.673481,-0.0814928,9.79087,0.0190991,-1.1269,0.927817,-0.00673466,-0.000824437,0.0979086,1,4.79053e-05,6.72724e-07,9.54079e-06,0.00958106,0.000134545,0.00190816,0,0,0,0,0.0184578,0.516582,-0.998689,34.125,3,17519,48226776
491,1,-0.673481,-0.0814928,9.79087,0.0190991,-1.1269,0.927817,-0.00673466,-0.000824437,0.0979086,1,4.79053e-05,6.72724e-07,9.54079e-06,0.00958106,0.000134545,0.00190816,0,0,0,0,0.0184578,0.516582,-0.998689,34.125,3,17519,48226776
491,2,-0.66789,-0.0773376,9.78783,0.0236517,-1.1303,0.924643,-0.00668064,-0.00078225,0.0978781,1,4.4046e-05,-9.02457e-06,1.88852e-05,0.00880921,-0.00180492,0.00377704,0,0,0,0,0.0188976,0.516126,-1.00072,34.125,3,17520,48226876
491,3,-0.66789,-0.0773376,9.78783,0.0236517,-1.1303,0.924643,-0.00668064,-0.00078225,0.0978781,1,4.4046e-05,-9.02457e-06,1.88852e-05,0.00880921,-0.00180492,0.00377704,0,0,0,0,0.0188976,0.516126,-1.00072,34.125,3,17520,48226876
491,4,-0.680841,-0.0716095,9.79135,0.0110438,-1.12211,0.927678,-0.00681056,-0.000726521,0.0979133,1,5.1409e-05,-1.11872e-05,2.63005e-05,0.0102818,-0.00223743,0.0052601,0,0,0,0,0.0179838,0.513208,-1.00078,34.125,3,17521,48226976
492,1,-0.680841,-0.0716095,9.79135,0.0110438,-1.12211,0.927678,-0.00681056,-0.000726521,0.0979133,1,5.1409e-05,-1.11872e-05,2.63005e-05,0.0102818,-0.00223743,0.0052601,0,0,0,0,0.0179838,0.513208,-1.00078,34.125,3,17521,48226976
492,2,-0.670565,-0.0909232,9.78365,0.0215788,-1.14147,0.91868,-0.00670844,-0.000917478,0.0978363,1,4.04712e-05,-1.44953e-05,2.43526e-05,0.00809425,-0.00289907,0.00487052,0,0,0,0,0.0166264,0.511711,-0.998284,34.125,3,17522,48227076
492,3,-0.670565,-0.0909232,9.78365,0.0215788,-1.14147,0.91868,-0.00670844,-0.000917478,0.0978363,1,4.04712e-05,-1.44953e-05,2.43526e-05,0.00809425,-0.00289907,0.00487052,0,0,0,0,0.0166264,0.511711,-0.998284,34.125,3,17522,48227076
492,4,-0.663548,-0.0746079,9.78952,0.0253888,-1.12651,0.930619,-0.00663644,-0.000755259,0.097895,1,4.55176e-05,-5.05679e-06,2.0217e-05,0.00910351,-0.00101136,0.00404341,0,0,0,0,0.016195,0.513124,-0.99522,34.125,3,17523,48227176
493,1,-0.663548,-0.0746079,9.78952,0.0253888,-1.12651,0.930619,-0.00663644,-0.000755259,0.097895,1,4.55176e-05,-5.05679e-06,2.0217e-05,0.00910351,-0.00101136,0.00404341,0,0,0,0,0.016195,0.513124,-0.99522,34.125,3,17523,48227176
493,2,-0.673178,-0.0705194,9.79401,0.0182669,-1.11832,0.935357,-0.00673243,-0.000714266,0.09794,1,4.48896e-05,-3.44791e-06,2.07279e-05,0.00897792,-0.000689583,0.00414557,0,0,0,0,0.0181,0.516496,-0.993639,34.125,3,17524,48227276
494,1,-0.673178,-0.0705194,9.79401,0.0182669,-1.11832,0.935357,-0.00673243,-0.000714266,0.09794,1,4.48896e-05,-3.44791e-06,2.07279e-05,0.00897792,-0.000689583,0.00414557,0,0,0,0,0.0181,0.516496,-0.993639,34.125,3,17524,48227276
494,2,-0.672701,-0.075148,9.78889,0.0212547,-1.1269,0.925108,-0.00672889,-0.00076301,0.0978887,1,5.75557e-05,-9.74492e-06,1.94219e-05,0.0115111,-0.00194898,0.00388439,0,0,0,0,0.0199182,0.518485,-0.996633,34.125,3,17525,48227376
494,3,-0.672701,-0.075148,9.78889,0.0212547,-1.1269,0.925108,-0.00672889,-0.00076301,0.0978887,1,5.75557e-05,-9.74492e-06,1.94219e-05,0.0115111,-0.00194898,0.00388439,0,0,0,0,0.0199182,0.518485,-0.996633,34.125,3,17525,48227376
494,4,-0.672952,-0.0837528,9.78747,0.0201087,-1.13882,0.922861,-0.00673116,-0.000848448,0.0978745,1,5.42943e-05,-8.5628e-06,2.17313e-05,0.0108589,-0.00171256,0.00434627,0,0,0,0,0.0203286,0.516123,-1.00123,34.125,3,17526,48227476
494,5,-0.672952,-0.0837528,9.78747,0.0201087,-1.13882,0.922861,-0.00673116,-0.000848448,0.0978745,1,5.42943e-05,-8.5628e-06,2.17313e-05,0.0108589,-0.00171256,0.00434627,0,0,0,0,0.0203286,0.516123,-1.00123,34.125,3,17526,48227476
494,6,-0.685158,-0.0814794,9.79808,0.00342363,-1.14167,0.933953,-0.00685329,-0.000820195,0.0979806,1,2.66992e-05,-8.86803e-06,1.23232e-05,0.00533983,-0.00177361,0.00246465,0,0,0,0,0.018416,0.514685,-1.00176,34.125,3,17527,48227576
495,1,-0.685158,-0.0814794,9.79808,0.00342363,-1.14167,0.933953,-0.00685329,-0.000820195,0.0979806,1,2.66992e-05,-8.86803e-06,1.23232e-05,0.00533983,-0.00177361,0.00246465,0,0,0,0,0.018416,0.514685,-1.00176,34.125,3,17527,48227576
495,2,-0.679496,-0.0736596,9.78658,0.0097805,-1.13222,0.926669,-0.00679725,-0.000746302,0.0978656,1,4.78197e-05,-1.18577e-05,2.5481e-05,0.00956394,-0.00237153,0.00509619,0,0,0,0,0.0175886,0.511703,-0.998288,34.125,3,17528,48227676
495,3,-0.679496,-0.0736596,9.78658,0.0097805,-1.13222,0.926669,-0.00679725,-0.000746302,0.0978656,1,4.78197e-05,-1.18577e-05,2.5481e-05,0.00956394,-0.00237153,0.00509619,0,0,0,0,0.0175886,0.511703,-0.998288,34.125,3,17528,48227676
495,4,-0.679218,-0.072788,9.78929,0.0136586,-1.12912,0.930881,-0.00679312,-0.000740204,0.0978928,1,6.10519e-05,-4.98279e-06,2.72953e-05,0.0122104,-0.000996558,0.00545905,0,0,0,0,0.017116,0.512665,-0.997254,34.125,3,17529,48227776
495,5,-0.679218,-0.072788,9.78929,0.0136586,-1.12912,0.930881,-0.00679312,-0.000740204,0.0978928,1,6.10519e-05,-4.98279e-06,2.72953e-05,0.0122104,-0.000996558,0.00545905,0,0,0,0,0.017116,0.512665,-0.997254,34.125,3,17529,48227776
495,6,-0.677377,-0.0708424,9.78795,0.0157551,-1.12619,0.930206,-0.00677779,-0.000718115,0.0978792,1,4.70672e-05,-2.08002e-05,3.52431e-05,0.00941344,-0.00416003,0.00704862,0,0,0,0,0.0179885,0.515132,-0.999224,34.125,3,17530,48227876
495,7,-0.677377,-0.0708424,9.78795,0.0157551,-1.12619,0.930206,-0.00677779,-0.000718115,0.0978792,1,4.70672e-05,-2.08002e-05,3.52431e-05,0.00941344,-0.00416003,0.00704862,0,0,0,0,0.0179885,0.515132,-0.999224,34.125,3,17530,48227876
495,8,-0.671919,-0.0832957,9.78645,0.020892,-1.13813,0.922579,-0.00672179,-0.000845072,0.0978642,1,6.10128e-05,-1.34109e-05,1.28393e-05,0.0122026,-0.00268217,0.00256785,0,0,0,0,0.0179354,0.516134,-1.00072,34.125,3,17531,48227976
495,9,-0.671919,-0.0832957,9.78645,0.020892,-1.13813,0.922579,-0.00672179,-0.000845072,0.0978642,1,6.10128e-05,-1.34109e-05,1.28393e-05,0.0122026,-0.00268217,0.00256785,0,0,0,0,0.0179354,0.516134,-1.00072,34.125,3,17531,48227976
495,10,-0.682053,-0.0718663,9.78049,0.0138232,-1.12609,0.916558,-0.00682181,-0.00072873,0.0978048,1,4.9589e-05,-6.75585e-06,2.68261e-05,0.00991781,-0.00135117,0.00536522,0,0,0,0,0.0188934,0.515647,-1.00124,34.125,3,17532,48228076
497,1,-0.682053,-0.0718663,9.78049,0.0138232,-1.12609,0.916558,-0.00682181,-0.00072873,0.0978048,1,4.9589e-05,-6.75585e-06,2.68261e-05,0.00991781,-0.00135117,0.00536522,0,0,0,0,0.0188934,0.515647,-1.00124,34.125,3,17532,48228076
497,2,-0.671325,-0.0810721,9.78883,0.0218219,-1.13961,0.927381,-0.00671533,-0.000820725,0.0978881,1,4.99524e-05,-1.07563e-05,1.67287e-05,0.00999048,-0.00215127,0.00334574,0,0,0,0,0.0184241,0.514197,-1.00177,34.125,3,17533,48228176
497,3,-0.671325,-0.0810721,9.78883,0.0218219,-1.13961,0.927381,-0.00671533,-0.000820725,0.0978881,1,4.99524e-05,-1.07563e-05,1.67287e-05,0.00999048,-0.00215127,0.00334574,0,0,0,0,0.0184241,0.514197,-1.00177,34.125,3,17533,48228176
497,4,-0.675504,-0.0733507,9.7852,0.0117377,-1.13058,0.924214,-0.00675581,-0.000741434,0.0978518,1,4.01642e-05,-3.9621e-06,4.94524e-06,0.00803284,-0.000792419,0.000989049,0,0,0,0,0.0165936,0.512217,-0.999282,34.125,3,17534,48228276
497,5,-0.675504,-0.0733507,9.7852,0.0117377,-1.13058,0.924214,-0.00675581,-0.000741434,0.0978518,1,4.01642e-05,-3.9621e-06,4.94524e-06,0.00803284,-0.000792419,0.000989049,0,0,0,0,0.0165936,0.512217,-0.999282,34.125,3,17534,48228276
497,6,-0.681265,-0.0755118,9.7903,0.0111676,-1.13289,0.932304,-0.00681174,-0.000769046,0.0979029,1,6.93874e-05,4.46282e-06,2.50429e-05,0.0138775,0.000892564,0.00500858,0,0,0,0,0.0161746,0.513621,-0.995714,34.125,3,17535,48228376
497,7,-0.681265,-0.0755118,9.7903,0.0111676,-1.13289,0.932304,-0.00681174,-0.000769046,0.0979029,1,6.93874e-05,4.46282e-06,2.50429e-05,0.0138775,0.000892564,0.00500858,0,0,0,0,0.0161746,0.513621,-0.995714,34.125,3,17535,48228376
497,8,-0.673194,-0.085657,9.79763,0.0175036,-1.14568,0.935153,-0.00673474,-0.000865233,0.097976,1,4.31128e-05,-1.44355e-05,1.59983e-05,0.00862255,-0.0028871,0.00319967,0,0,0,0,0.0190618,0.515043,-0.994685,34.125,3,17536,48228476
498,1,-0.673194,-0.085657,9.79763,0.0175036,-1.14568,0.935153,-0.00673474,-0.000865233,0.097976,1,4.31128e-05,-1.44355e-05,1.59983e-05,0.00862255,-0.0028871,0.00319967,0,0,0,0,0.0190618,0.515043,-0.994685,34.125,3,17536,48228476
498,2,-0.676617,-0.0747149,9.7906,0.0164614,-1.13764,0.927208,-0.00676515,-0.00075434,0.0979061,1,3.54908e-05,5.07209e-06,1.78685e-05,0.00709815,0.00101442,0.0035737,0,0,0,0,0.0199339,0.516064,-0.997697,34.125,3,17537,48228576
498,3,-0.676617,-0.0747149,9.7906,0.0164614,-1.13764,0.927208,-0.00676515,-0.00075434,0.0979061,1,3.54908e-05,5.07209e-06,1.78685e-05,0.00709815,0.00101442,0.0035737,0,0,0,0,0.0199339,0.516064,-0.997697,34.125,3,17537,48228576
498,4,-0.676406,-0.0801969,9.7943,0.0129717,-1.14364,0.928363,-0.00676471,-0.00080943,0.0979429,1,3.65582e-05,-3.51069e-06,2.21432e-05,0.00731163,-0.000702138,0.00442863,0,0,0,0,0.0194153,0.51465,-1.00025,34.125,3,17538,48228676
499,1,-0.676406,-0.0801969,9.7943,0.0129717,-1.14364,0.928363,-0.00676471,-0.00080943,0.0979429,1,3.65582e-05,-3.51069e-06,2.21432e-05,0.00731163,-0.000702138,0.00442863,0,0,0,0,0.0194153,0.51465,-1.00025,34.125,3,17538,48228676
499,2,-0.675246,-0.0801849,9.78106,0.0196743,-1.14389,0.916738,-0.00675044,-0.000810726,0.0978107,1,4.45714e-05,1.02553e-05,1.16731e-05,0.00891427,0.00205105,0.00233461,0,0,0,0,0.0184483,0.512734,-1.0018,34.125,3,17539,48228776
500,1,-0.675246,-0.0801849,9.78106,0.0196743,-1.14389,0.916738,-0.00675044,-0.000810726,0.0978107,1,4.45714e-05,1.02553e-05,1.16731e-05,0.00891427,0.00205105,0.00233461,0,0,0,0,0.0184483,0.512734,-1.0018,34.125,3,17539,48228776
500,2,-0.681836,-0.0760142,9.78692,0.0103595,-1.13921,0.925466,-0.00682091,-0.00077063,0.0978689,1,5.23255e-05,-1.31649e-05,1.80228e-05,0.0104651,-0.00263299,0.00360456,0,0,0,0,0.0175188,0.512236,-1.0008,34.125,3,17540,48228876
500,3,-0.681836,-0.0760142,9.78692,0.0103595,-1.13921,0.925466,-0.00682091,-0.00077063,0.0978689,1,5.23255e-05,-1.31649e-05,1.80228e-05,0.0104651,-0.00263299,0.00360456,0,0,0,0,0.0175188,0.512236,-1.0008,34.125,3,17540,48228876
500,4,-0.668934,-0.0739931,9.79193,0.0264725,-1.13426,0.927439,-0.00669087,-0.000749228,0.0979191,1,4.69387e-05,-7.90117e-06,7.75959e-06,0.00938774,-0.00158023,0.00155192,0,0,0,0,0.0170833,0.513171,-0.998253,34.125,3,17541,48228976
500,5,-0.668934,-0.0739931,9.79193,0.0264725,-1.13426,0.927439,-0.00669087,-0.000749228,0.0979191,1,4.69387e-05,-7.90117e-06,7.75959e-06,0.00938774,-0.00158023,0.00155192,0,0,0,0,0.0170833,0.513171,-0.998253,34.125,3,17541,48228976
500,6,-0.678747,-0.0689549,9.79137,0.0126106,-1.13267,0.930569,-0.00679116,-0.000697462,0.0979134,1,3.86555e-05,-1.90326e-05,2.53002e-05,0.0077311,-0.00380653,0.00506004,0,0,0,0,0.0185845,0.51408,-0.99521,34.125,3,17542,48229076
500,7,-0.678747,-0.0689549,9.79137,0.0126106,-1.13267,0.930569,-0.00679116,-0.000697462,0.0979134,1,3.86555e-05,-1.90326e-05,2.53002e-05,0.0077311,-0.00380653,0.00506004,0,0,0,0,0.0185845,0.51408,-0.99521,34.125,3,17542,48229076
500,8,-0.678842,-0.072157,9.78794,0.0119566,-1.13854,0.927406,-0.00679037,-0.000731943,0.0978792,1,5.28116e-05,-9.94093e-06,2.57983e-06,0.0105623,-0.00198819,0.000515966,0,0,0,0,0.0189797,0.515584,-0.997703,34.125,3,17543,48229176
501,1,-0.678842,-0.072157,9.78794,0.0119566,-1.13854,0.927406,-0.00679037,-0.000731943,0.0978792,1,5.28116e-05,-9.94093e-06,2.57983e-06,0.0105623,-0.00198819,0.000515966,0,0,0,0,0.0189797,0.515584,-0.997703,34.125,3,17543,48229176
501,2,-0.668941,-0.085432,9.78505,0.0214453,-1.14512,0.919883,-0.00669006,-0.000865634,0.0978503,1,5.68181e-05,-3.41812e-06,1.45546e-05,0.0113636,-0.000683624,0.00291093,0,0,0,0,0.0193745,0.515643,-1.00124,34.125,3,17544,48229276
501,3,-0.668941,-0.085432,9.78505,0.0214453,-1.14512,0.919883,-0.00669006,-0.000865634,0.0978503,1,5.68181e-05,-3.41812e-06,1.45546e-05,0.0113636,-0.000683624,0.00291093,0,0,0,0,0.0193745,0.515643,-1.00124,34.125,3,17544,48229276
501,4,-0.667814,-0.0728226,9.79262,0.0205138,-1.13888,0.930461,-0.00668153,-0.000737472,0.0979259,1,4.6041e-05,-1.74099e-05,1.71028e-05,0.0092082,-0.00348198,0.00342056,0,0,0,0,0.0184156,0.51324,-1.0028,34.125,3,17545,48229376
502,1,-0.667814,-0.0728226,9.79262,0.0205138,-1.13888,0.930461,-0.00668153,-0.000737472,0.0979259,1,4.6041e-05,-1.74099e-05,1.71028e-05,0.0092082,-0.00348198,0.00342056,0,0,0,0,0.0184156,0.51324,-1.0028,34.125,3,17545,48229376
502,2,-0.665239,-0.0730754,9.79191,0.0265662,-1.13819,0.928663,-0.00665401,-0.000741621,0.0979189,1,5.51064e-05,-8.32936e-06,5.61035e-06,0.0110213,-0.00166587,0.00112207,0,0,0,0,0.01853,0.510747,-0.999829,34.125,3,17546,48229476
509,1,-0.665239,-0.0730754,9.79191,0.0265662,-1.13819,0.928663,-0.00665401,-0.000741621,0.0979189,1,5.51064e-05,-8.32936e-06,5.61035e-06,0.0110213,-0.00166587,0.00112207,0,0,0,0,0.01853,0.510747,-0.999829,34.125,3,17546,48229476
509,2,-0.68015,-0.0730086,9.78964,0.0137205,-1.13836,0.930277,-0.00680539,-0.000739591,0.0978961,1,4.77115e-05,-1.99658e-05,1.20124e-05,0.00954231,-0.00399315,0.00240248,0,0,0,0,0.018584,0.512635,-0.996252,34.125,3,17547,48229576
509,3,-0.68015,-0.0730086,9.78964,0.0137205,-1.13836,0.930277,-0.00680539,-0.000739591,0.0978961,1,4.77115e-05,-1.99658e-05,1.20124e-05,0.00954231,-0.00399315,0.00240248,0,0,0,0,0.018584,0.512635,-0.996252,34.125,3,17547,48229576
509,4,-0.666894,-0.0755548,9.78986,0.0212826,-1.14454,0.931067,-0.00667139,-0.000765331,0.0978984,1,4.85423e-05,-1.26493e-05,2.08916e-05,0.00970846,-0.00252986,0.00417832,0,0,0,0,0.0195225,0.515535,-0.995182,34.125,3,17548,48229676
509,5,-0.666894,-0.0755548,9.78986,0.0212826,-1.14454,0.931067,-0.00667139,-0.000765331,0.0978984,1,4.85423e-05,-1.26493e-05,2.08916e-05,0.00970846,-0.00252986,0.00417832,0,0,0,0,0.0195225,0.515535,-0.995182,34.125,3,17548,48229676
509,6,-0.676509,-0.0766447,9.78246,0.0130656,-1.14426,0.918385,-0.00676633,-0.000775398,0.0978244,1,4.45526e-05,-6.50259e-06,1.73506e-05,0.00891052,-0.00130052,0.00347012,0,0,0,0,0.018947,0.51609,-0.998702,34.125,3,17549,48229776
510,1,-0.676509,-0.0766447,9.78246,0.0130656,-1.14426,0.918385,-0.00676633,-0.000775398,0.0978244,1,4.45526e-05,-6.50259e-06,1.73506e-05,0.00891052,-0.00130052,0.00347012,0,0,0,0,0.018947,0.51609,-0.998702,34.125,3,17549,48229776
510,2,-0.669919,-0.0745701,9.78276,0.0205034,-1.1421,0.916178,-0.00670182,-0.000755083,0.0978274,1,4.68717e-05,-1.35956e-05,1.57316e-05,0.00937433,-0.00271913,0.00314632,0,0,0,0,0.0183876,0.51567,-1.00224,34.1875,3,17550,48229876
511,1,-0.669919,-0.0745701,9.78276,0.0205034,-1.1421,0.916178,-0.00670182,-0.000755083,0.0978274,1,4.68717e-05,-1.35956e-05,1.57316e-05,0.00937433,-0.00271913,0.00314632,0,0,0,0,0.0183876,0.51567,-1.00224,34.1875,3,17550,48229876
511,2,-0.665645,-0.0752202,9.79046,0.0190217,-1.14623,0.925652,-0.00665754,-0.000765362,0.0979044,1,6.67572e-05,-5.63804e-06,6.65173e-06,0.0133514,-0.00112761,0.00133035,0,0,0,0,0.0159981,0.514714,-1.00225,34.1875,3,17551,48229976
511,3,-0.665645,-0.0752202,9.79046,0.0190217,-1.14623,0.925652,-0.00665754,-0.000765362,0.0979044,1,6.67572e-05,-5.63804e-06,6.65173e-06,0.0133514,-0.00112761,0.00133035,0,0,0,0,0.0159981,0.514714,-1.00225,34.1875,3,17551,48229976
511,4,-0.67671,-0.079887,9.78677,0.0115063,-1.14795,0.923944,-0.00676978,-0.000809407,0.0978675,1,5.32437e-05,-1.37426e-05,8.51766e-06,0.0106487,-0.00274852,0.00170353,0,0,0,0,0.016614,0.51172,-0.998788,34.1875,3,17552,48230076
511,5,-0.67671,-0.079887,9.78677,0.0115063,-1.14795,0.923944,-0.00676978,-0.000809407,0.0978675,1,5.32437e-05,-1.37426e-05,8.51766e-06,0.0106487,-0.00274852,0.00170353,0,0,0,0,0.016614,0.51172,-0.998788,34.1875,3,17552,48230076
511,6,-0.674942,-0.085563,9.79282,0.0142335,-1.15656,0.929792,-0.00675286,-0.000867492,0.0979279,1,5.94612e-05,-1.7697e-05,1.60023e-05,0.0118922,-0.00353939,0.00320046,0,0,0,0,0.0195586,0.512618,-0.995752,34.1875,3,17553,48230176
512,1,-0.674942,-0.085563,9.79282,0.0142335,-1.15656,0.929792,-0.00675286,-0.000867492,0.0979279,1,5.94612e-05,-1.7697e-05,1.60023e-05,0.0118922,-0.00353939,0.00320046,0,0,0,0,0.0195586,0.512618,-0.995752,34.1875,3,17553,48230176
512,2,-0.667899,-0.073562,9.78406,0.0181798,-1.14041,0.921214,-0.00668201,-0.000745834,0.0978403,1,5.07014e-05,-1.55974e-05,2.19306e-05,0.0101403,-0.00311948,0.00438613,0,0,0,0,0.020982,0.514548,-0.99521,34.1875,3,17554,48230276
512,3,-0.667899,-0.073562,9.78406,0.0181798,-1.14041,0.921214,-0.00668201,-0.000745834,0.0978403,1,5.07014e-05,-1.55974e-05,2.19306e-05,0.0101403,-0.00311948,0.00438613,0,0,0,0,0.020982,0.514548,-0.99521,34.1875,3,17554,48230276
512,4,-0.672607,-0.0779087,9.79253,0.0207427,-1.14624,0.924702,-0.00672943,-0.000787765,0.097925,1,4.42713e-05,-1.71549e-05,5.08488e-07,0.00885427,-0.00343099,0.000101698,0,0,0,0,0.0184867,0.517043,-0.997164,34.1875,3,17555,48230376
513,1,-0.672607,-0.0779087,9.79253,0.0207427,-1.14624,0.924702,-0.00672943,-0.000787765,0.097925,1,4.42713e-05,-1.71549e-05,5.08488e-07,0.00885427,-0.00343099,0.000101698,0,0,0,0,0.0184867,0.517043,-0.997164,34.1875,3,17555,48230376
513,2,-0.678465,-0.0745662,9.78819,0.00825659,-1.14512,0.923105,-0.00678649,-0.000759977,0.0978816,1,7.16468e-05,-9.553e-06,2.12617e-05,0.0143294,-0.0019106,0.00425235,0,0,0,0,0.0174751,0.517087,-0.999178,34.1875,3,17556,48230476
513,3,-0.678465,-0.0745662,9.78819,0.00825659,-1.14512,0.923105,-0.00678649,-0.000759977,0.0978816,1,7.16468e-05,-9.553e-06,2.12617e-05,0.0143294,-0.0019106,0.00425235,0,0,0,0,0.0174751,0.517087,-0.999178,34.1875,3,17556,48230476
513,4,-0.669385,-0.0720701,9.79357,0.0189994,-1.14437,0.927068,-0.00669502,-0.000729657,0.0979355,1,4.52101e-05,-6.02746e-06,7.45257e-06,0.00904202,-0.00120549,0.00149051,0,0,0,0,0.0169974,0.514679,-1.00074,34.1875,3,17557,48230576
513,5,-0.669385,-0.0720701,9.79357,0.0189994,-1.14437,0.927068,-0.00669502,-0.000729657,0.0979355,1,4.52101e-05,-6.02746e-06,7.45257e-06,0.00904202,-0.00120549,0.00149051,0,0,0,0,0.0169974,0.514679,-1.00074,34.1875,3,17557,48230576
513,6,-0.685517,-0.0831788,9.79189,0.00736902,-1.16078,0.926732,-0.0068591,-0.000840228,0.0979186,1,4.12537e-05,-2.02936e-05,2.62709e-05,0.00825074,-0.00405872,0.00525419,0,0,0,0,0.0180289,0.512693,-0.999278,34.1875,3,17558,48230676
514,1,-0.685517,-0.0831788,9.79189,0.00736902,-1.16078,0.926732,-0.0068591,-0.000840228,0.0979186,1,4.12537e-05,-2.02936e-05,2.62709e-05,0.00825074,-0.00405872,0.00525419,0,0,0,0,0.0180289,0.512693,-0.999278,34.1875,3,17558,48230676
514,2,-0.674097,-0.0836147,9.79553,0.0137948,-1.15926,0.934167,-0.00674129,-0.000841497,0.0979553,1,2.66954e-05,-1.71724e-06,8.92779e-06,0.00533908,-0.000343447,0.00178556,0,0,0,0,0.0190485,0.512161,-0.997275,34.1875,3,17559,48230776
514,3,-0.674097,-0.0836147,9.79553,0.0137948,-1.15926,0.934167,-0.00674129,-0.000841497,0.0979553,1,2.66954e-05,-1.71724e-06,8.92779e-06,0.00533908,-0.000343447,0.00178556,0,0,0,0,0.0190485,0.512161,-0.997275,34.1875,3,17559,48230776
514,4,-0.668935,-0.0692028,9.78987,0.0203813,-1.13834,0.928226,-0.00669234,-0.000702457,0.0978984,1,5.17183e-05,-1.54394e-05,2.26608e-05,0.0103437,-0.00308787,0.00453217,0,0,0,0,0.0190248,0.51507,-0.9962,34.1875,3,17560,48230876
514,5,-0.668935,-0.0692028,9.78987,0.0203813,-1.13834,0.928226,-0.00669234,-0.000702457,0.0978984,1,5.17183e-05,-1.54394e-05,2.26608e-05,0.0103437,-0.00308787,0.00453217,0,0,0,0,0.0190248,0.51507,-0.9962,34.1875,3,17560,48230876
514,6,-0.682489,-0.082476,9.78849,0.00362499,-1.15221,0.923059,-0.00682717,-0.000832045,0.0978847,1,3.60069e-05,-1.17885e-05,1.72592e-05,0.00720138,-0.0023577,0.00345183,0,0,0,0,0.0179643,0.516595,-0.999191,34.1875,3,17561,48230976
516,1,-0.682489,-0.082476,9.78849,0.00362499,-1.15221,0.923059,-0.00682717,-0.000832045,0.0978847,1,3.60069e-05,-1.17885e-05,1.72592e-05,0.00720138,-0.0023577,0.00345183,0,0,0,0,0.0179643,0.516595,-0.999191,34.1875,3,17561,48230976
516,2,-0.683629,-0.0625702,9.78392,0.00109838,-1.13978,0.920352,-0.00683975,-0.000633147,0.0978389,1,3.70983e-05,-1.77584e-05,1.35302e-05,0.00741967,-0.00355168,0.00270604,0,0,0,0,0.0188972,0.514681,-1.00176,34.1875,3,17562,48231076
518,1,-0.683629,-0.0625702,9.78392,0.00109838,-1.13978,0.920352,-0.00683975,-0.000633147,0.0978389,1,3.70983e-05,-1.77584e-05,1.35302e-05,0.00741967,-0.00355168,0.00270604,0,0,0,0,0.0188972,0.514681,-1.00176,34.1875,3,17562,48231076
518,2,-0.679553,-0.0753204,9.77733,0.0107725,-1.14896,0.911813,-0.00679781,-0.000763267,0.0977731,1,4.99506e-05,-1.18072e-05,2.17258e-05,0.00999012,-0.00236145,0.00434516,0,0,0,0,0.0184649,0.513204,-1.00078,34.1875,3,17563,48231176
519,1,-0.679553,-0.0753204,9.77733,0.0107725,-1.14896,0.911813,-0.00679781,-0.000763267,0.0977731,1,4.99506e-05,-1.18072e-05,2.17258e-05,0.00999012,-0.00236145,0.00434516,0,0,0,0,0.0184649,0.513204,-1.00078,34.1875,3,17563,48231176
519,2,-0.667262,-0.0709685,9.78883,0.0184119,-1.14704,0.922128,-0.00667537,-0.000717724,0.097888,1,4.04586e-05,-1.41615e-05,8.87367e-06,0.00809171,-0.0028323,0.00177473,0,0,0,0,0.0175763,0.511712,-0.998793,34.1875,3,17564,48231276
