frame_id,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
1324,-0.331637,-0.00160068,10.0992,-0.0659102,-1.48082,1.22686,-0.00330694,-3.60414e-05,0.100992,0.999998,0.000157985,4.71141e-05,-0.00179302,0.0315969,0.00942283,-0.358604,0,0,0,0,0.0342332,0.468819,-1.03669,34.8125,3,29403,2988970
1325,-0.147207,0.389493,10.1571,0.55659,-1.40031,1.13673,-0.00145619,0.00385618,0.101573,0.999998,0.00021515,1.36091e-05,-0.00169265,0.04303,0.00272182,-0.338531,0,0,0,0,0.0309849,0.469723,-1.0311,34.8125,3,29406,2989270
1326,-0.136966,0.55741,10.4321,0.768398,-1.08685,1.66426,-0.00135215,0.00554609,0.104322,0.999999,0.000155111,-1.25457e-06,-0.00159758,0.0310222,-0.000250914,-0.319516,0,0,0,0,0.0242678,0.463501,-1.03474,34.8125,3,29410,2989670
1327,-0.0735448,0.103721,10.2139,0.20262,-1.63448,1.29078,-0.000718082,0.00100517,0.10214,0.999999,0.000167567,6.99257e-05,-0.0015091,0.0335134,0.0139851,-0.30182,0,0,0,0,0.0227926,0.46691,-1.03365,34.8125,3,29413,2989970
1328,-0.627498,-0.29112,9.64279,-0.213511,-1.48103,0.683407,-0.00627132,-0.00292529,0.0964277,0.999999,0.000167167,6.27968e-05,-0.00144728,0.0334335,0.0125594,-0.289456,0,0,0,0,0.0198756,0.462137,-1.03829,34.8125,3,29416,2990270
1329,-0.720669,0.29214,9.52353,-0.213813,-0.978575,0.712527,-0.00719753,0.0028989,0.0952367,0.999999,0.000214822,9.06115e-06,-0.00127826,0.0429643,0.00181223,-0.255652,0,0,0,0,0.015871,0.46421,-1.04328,34.8125,3,29420,2990670
1330,-0.59574,-0.299882,9.62418,-0.251703,-1.4605,0.821972,-0.00596345,-0.00300606,0.0962412,0.999999,0.000109807,4.93261e-06,-0.0011655,0.0219614,0.000986522,-0.233101,0,0,0,0,0.0109024,0.460163,-1.03274,34.8125,3,29423,2990970
1331,-0.898464,0.142381,9.50211,-0.160857,-0.96492,0.775563,-0.00898059,0.00142969,0.0950214,0.999999,6.34031e-05,6.35971e-06,-0.000998024,0.0126806,0.00127194,-0.199605,0,0,0,0,0.011606,0.46179,-1.0423,34.8125,3,29426,2991270
1332,-0.620577,-0.238977,9.53434,-0.401043,-1.3614,0.744117,-0.0062163,-0.00239728,0.0953426,1,9.21163e-05,-3.48503e-05,-0.000809695,0.0184233,-0.00697007,-0.161939,0,0,0,0,0.00756775,0.46113,-1.03068,34.8125,3,29430,2991670
1333,-0.645187,0.127923,9.79369,-0.173135,-1.18127,1.01193,-0.00644962,0.00126398,0.0979373,1,0.000122072,2.74029e-06,-0.000671705,0.0244144,0.000548059,-0.134341,0,0,0,0,0.00633748,0.458925,-1.04335,34.8125,3,29433,2991970
1334,-0.387672,-0.126252,10.2335,-0.108343,-1.57634,1.27255,-0.00388166,-0.0012752,0.102334,1,8.32404e-05,-1.71434e-05,-0.000560492,0.0166481,-0.00342869,-0.112098,0,0,0,0,0.00369841,0.461659,-1.03116,34.8125,3,29436,2992270
1335,-0.535582,0.177146,9.7293,-0.0761443,-1.14706,1.02399,-0.00536329,0.00174799,0.097293,1,0.000141245,-4.51932e-05,-0.000374614,0.0282491,-0.00903864,-0.0749229,0,0,0,0,0.00119656,0.456449,-1.03884,34.8125,3,29440,2992670
1336,-0.763113,0.0270596,9.53177,-0.322561,-1.11618,0.850955,-0.00763007,0.000265345,0.0953178,1,4.99205e-05,4.79036e-06,-0.000279496,0.00998411,0.000958073,-0.0558991,0,0,0,0,0.00503028,0.460283,-1.03675,34.8125,3,29443,2992970
1337,-0.483723,0.103914,9.64118,0.00254259,-1.28747,0.800551,-0.00484029,0.00104603,0.0964116,1,-2.72175e-05,-1.77479e-05,-0.000170251,-0.00544349,-0.00354957,-0.0340502,0,0,0,0,0.00222474,0.456875,-1.0358,34.8125,3,29446,2993270
1338,-0.001474,-0.0786918,9.70054,0.0492552,-1.91761,0.662736,-4.10448e-05,-0.000779443,0.0970054,1,-3.84851e-05,-0.0001343,-0.000159052,-0.00769702,-0.02686,-0.0318104,0,0,0,0,0.00391332,0.465223,-1.03966,34.8125,3,29450,2993670
1339,0.517208,-0.353981,9.83601,0.251363,-2.35251,0.838612,0.0051408,-0.00354184,0.0983617,1,5.44124e-06,-0.000155652,-9.2749e-05,0.00108825,-0.0311305,-0.0185498,0,0,0,0,0.00329465,0.459197,-1.02969,34.8125,3,29453,2993970
1340,0.407018,0.156812,9.83986,0.745847,-1.86723,0.839407,0.00404479,0.0015807,0.0983994,1,-6.37116e-05,-0.00012894,4.29818e-06,-0.0127423,-0.0257879,0.000859635,0,0,0,0,0.00256393,0.463239,-1.03718,34.8125,3,29456,2994270
1341,2.04694,-0.10057,9.87291,1.4693,-3.03184,0.652823,0.0204424,-0.00102063,0.0987346,1,7.29097e-05,-0.000136389,-1.3028e-05,0.0145819,-0.0272779,-0.0026056,0,0,0,0,0.00382558,0.460602,-1.02663,34.8125,3,29460,2994670
1342,2.23289,0.0219063,10.284,1.54693,-3.57599,1.00206,0.0223151,0.000219526,0.102843,1,-3.21192e-06,-6.71048e-05,-4.43757e-06,-0.000642384,-0.013421,-0.000887514,0,0,0,0,0.00425597,0.456299,-1.03178,34.8125,3,29463,2994970
1343,0.665683,-0.0812916,10.0516,0.660499,-2.07058,0.931395,0.00667788,-0.000822741,0.100514,1,5.03349e-05,0.000104552,2.20292e-05,0.010067,0.0209103,0.00440585,0,0,0,0,0.0038303,0.462527,-1.02508,34.8125,3,29466,2995270
1344,-0.146508,-0.131552,9.702,0.135929,-1.738,0.677637,-0.00145626,-0.00131479,0.0970201,1,-4.94609e-06,4.43361e-05,8.10523e-05,-0.000989218,0.00886723,0.0162105,0,0,0,0,0.00471668,0.456792,-1.03228,34.8125,3,29470,2995670
1345,1.23301,-0.105072,9.91859,0.898667,-2.66452,0.840744,0.0123449,-0.00106472,0.0991839,1,7.01291e-05,7.44793e-05,-3.70791e-06,0.0140258,0.0148959,-0.000741581,0,0,0,0,0.00510567,0.464565,-1.03059,34.8125,3,29473,2995970
1346,0.770705,0.0168594,9.97957,0.909127,-1.98999,0.87905,0.00772998,0.000162598,0.099794,1,2.29066e-05,0.000114743,-9.22631e-05,0.00458132,0.0229485,-0.0184526,0,0,0,0,0.00371363,0.457793,-1.03326,34.8125,3,29476,2996270
1347,-0.677131,-0.225958,9.95208,-0.145692,-1.37205,1.13751,-0.00676574,-0.00227384,0.0995208,1,6.75144e-05,2.66071e-05,6.01241e-05,0.0135029,0.00532142,0.0120248,0,0,0,0,0.00794211,0.461686,-1.03471,34.8125,3,29480,2996670
1348,-0.295109,0.160863,9.85065,0.1896,-1.27783,1.04504,-0.00293594,0.00159911,0.0985071,1,4.37492e-05,7.94091e-05,0.000153252,0.00874984,0.0158818,0.0306504,0,0,0,0,0.00730305,0.456158,-1.02523,34.8125,3,29483,2996970
1349,-0.368093,-0.0137617,9.76006,-0.14314,-1.46192,0.941556,-0.00365269,-0.000140858,0.0976017,1,1.23813e-05,0.00014447,0.000112329,0.00247626,0.0288941,0.0224659,0,0,0,0,0.0117825,0.460697,-1.03576,34.8125,3,29486,2997270
1350,-0.737113,0.0764184,9.7382,-0.256379,-1.08076,0.903726,-0.00735152,0.000754503,0.0973835,1,5.38861e-05,0.000100221,-5.53311e-05,0.0107772,0.0200442,-0.0110662,0,0,0,0,0.00956578,0.459615,-1.0287,34.8125,3,29490,2997670
1351,-0.580513,-0.272736,9.80744,-0.400193,-1.40685,0.954375,-0.00579309,-0.00273538,0.0980749,1,4.3929e-05,6.27886e-05,-5.10095e-05,0.00878579,0.0125577,-0.0102019,0,0,0,0,0.011765,0.457336,-1.03886,34.8125,3,29493,2997970
1352,-0.626989,-0.0534387,9.82492,-0.302861,-1.28718,0.972723,-0.00626627,-0.000545844,0.0982494,1,5.69373e-05,1.82953e-05,2.148e-05,0.0113875,0.00365906,0.00429601,0,0,0,0,0.0104549,0.462552,-1.02965,34.8125,3,29496,2998270
1353,-0.690743,-0.0267909,9.79065,-0.278124,-1.19893,0.975714,-0.00691041,-0.000281254,0.0979062,1,6.67067e-05,-1.52849e-05,2.04189e-05,0.0133413,-0.00305697,0.00408378,0,0,0,0,0.00949465,0.455812,-1.03434,34.8125,3,29500,2998670
1354,-0.812587,-0.0920984,9.75529,-0.44737,-1.15176,0.941826,-0.00812549,-0.0009312,0.0975529,1,4.94105e-05,1.64123e-06,3.53939e-05,0.00988211,0.000328245,0.00707877,0,0,0,0,0.0132961,0.461597,-1.03221,34.8125,3,29503,2998970
1355,-0.884669,-0.0714894,9.77936,-0.480418,-1.06514,0.974952,-0.0088486,-0.000727599,0.0977933,1,6.05336e-05,-1.01402e-05,4.88745e-05,0.0121067,-0.00202804,0.0097749,0,0,0,0,0.0108806,0.456324,-1.03636,34.8125,3,29506,2999270
1356,-1.00427,-0.0574546,9.76502,-0.550877,-0.980963,0.978308,-0.0100429,-0.000580136,0.0976501,1,2.67996e-05,-1.04891e-06,1.77306e-05,0.00535993,-0.000209782,0.00354612,0,0,0,0,0.0126631,0.462676,-1.03774,34.8125,3,29510,2999670
1357,-0.881922,0.269545,9.7935,-0.391439,-0.888752,1.00337,-0.00883313,0.00268141,0.0979341,1,7.16849e-05,-7.10789e-05,-2.34622e-07,0.014337,-0.0142158,-4.69245e-05,0,0,0,0,0.00958953,0.456706,-1.02978,34.875,3,29513,2999970
1358,-0.623763,-0.291561,9.80933,-0.310042,-1.31588,0.973126,-0.00624958,-0.00292537,0.0980923,1,4.9456e-05,-6.10539e-05,5.06849e-06,0.0098912,-0.0122108,0.0010137,0,0,0,0,0.0121905,0.463637,-1.03671,34.875,3,29516,3000270
1359,-0.491859,0.188404,9.76702,-0.0794933,-1.18062,0.917191,-0.0049313,0.00187238,0.0976698,1,5.87388e-05,-6.47228e-05,1.8808e-05,0.0117478,-0.0129446,0.00376159,0,0,0,0,0.0105527,0.459589,-1.0277,34.875,3,29520,3000670
1360,-0.831934,-0.318274,9.77245,-0.631514,-1.2791,0.937176,-0.00832118,-0.00319733,0.0977238,1,7.66458e-05,-8.64861e-06,-2.3675e-05,0.0153292,-0.00172972,-0.00473501,0,0,0,0,0.0102974,0.458812,-1.03882,34.875,3,29523,3000970
1361,0.0737239,-0.0810032,9.94655,-0.327628,-1.68262,1.12751,0.000718332,-0.000839896,0.0994654,1,0.000150057,-9.49685e-05,-8.85341e-06,0.0300114,-0.0189937,-0.00177068,0,0,0,0,0.00958192,0.458639,-1.02872,34.875,3,29526,3001270
1362,-1.29873,-0.0465593,9.75007,-0.931556,-0.911426,1.00492,-0.0129747,-0.000470573,0.0975024,1,1.62579e-05,6.46034e-05,6.97105e-05,0.00325157,0.0129207,0.0139421,0,0,0,0,0.00949084,0.456779,-1.03382,34.875,3,29530,3001670
1363,-0.946962,-0.181319,9.76217,-0.513578,-1.00147,0.949911,-0.00946786,-0.00182731,0.0976216,1,7.20439e-05,8.95829e-06,2.97942e-06,0.0144088,0.00179166,0.000595884,0,0,0,0,0.0104264,0.463536,-1.03013,34.875,3,29533,3001970
1364,-1.12553,0.0556047,9.74334,-0.540752,-0.772453,0.980911,-0.0112582,0.000542769,0.0974332,1,6.32984e-05,-1.45468e-05,4.19189e-05,0.0126597,-0.00290935,0.00838377,0,0,0,0,0.00994729,0.456793,-1.03483,34.875,3,29536,3002270
1365,-0.495127,-0.568041,9.60924,-0.610055,-1.74064,0.725008,-0.00493449,-0.00568732,0.0960929,1,3.9027e-05,9.08974e-05,-6.06042e-05,0.00780541,0.0181795,-0.0121208,0,0,0,0,0.00886734,0.461705,-1.03623,34.875,3,29540,3002670
1366,-2.12706,-0.283459,9.81685,-1.50794,-0.300712,1.18094,-0.0212791,-0.00285673,0.098166,1,9.40321e-05,-4.60819e-05,8.65262e-05,0.0188064,-0.00921637,0.0173053,0,0,0,0,0.00914543,0.456683,-1.02826,34.875,3,29543,3002970
1367,-1.53065,0.344862,9.64023,-0.382556,-0.369795,1.10978,-0.0153374,0.00344396,0.0963976,1,1.47981e-05,-0.000157985,5.88797e-05,0.00295963,-0.031597,0.0117759,0,0,0,0,0.0103515,0.4607,-1.03525,34.875,3,29546,3003270
1368,-0.129286,-0.224953,9.79782,0.24627,-1.55545,0.762167,-0.00127424,-0.00227909,0.0979778,1,0.000150401,9.42545e-05,3.21205e-05,0.0300801,0.0188509,0.0064241,0,0,0,0,0.005277,0.460103,-1.02665,34.875,3,29550,3003670
1369,-0.649225,0.492119,9.93684,-0.0502366,-0.920631,1.17089,-0.00649303,0.00490647,0.0993691,1,7.05954e-05,-1.24994e-06,5.31886e-05,0.0141191,-0.000249989,0.0106377,0,0,0,0,0.00700744,0.457819,-1.03631,34.875,3,29553,3003970
1370,-0.61044,-0.387386,9.61225,-0.664885,-1.58768,0.779811,-0.0060879,-0.00387118,0.0961236,1,-1.17386e-05,8.72132e-05,-3.48996e-05,-0.00234771,0.0174426,-0.00697992,0,0,0,0,0.0115396,0.459563,-1.02669,34.875,3,29556,3004270
1371,-0.66973,-0.0448325,9.8744,-0.301902,-1.14318,1.04294,-0.00669546,-0.000460324,0.0987441,1,5.79007e-05,9.07569e-06,4.21404e-05,0.0115801,0.00181514,0.00842809,0,0,0,0,0.00951552,0.45676,-1.03281,34.875,3,29560,3004670
1372,-1.08242,0.0939409,9.77189,-0.570599,-0.818323,1.00852,-0.01083,0.000937177,0.0977183,1,6.30867e-06,-2.9371e-05,4.61312e-05,0.00126173,-0.0058742,0.00922624,0,0,0,0,0.00804933,0.462572,-1.02964,34.875,3,29563,3004970
1373,-1.55518,-0.113245,9.58292,-0.953517,-0.561662,0.894849,-0.0155377,-0.00113886,0.0958314,1,2.75165e-05,7.31581e-05,3.67605e-05,0.00550331,0.0146316,0.0073521,0,0,0,0,0.0103549,0.458288,-1.03682,34.875,3,29566,3005270
1374,-0.701848,-0.0247794,9.89415,-0.344647,-1.14312,1.05797,-0.00702438,-0.000250278,0.0989411,1,9.87168e-06,-2.98917e-05,3.78151e-05,0.00197434,-0.00597833,0.00756302,0,0,0,0,0.0103311,0.461197,-1.03574,34.875,3,29570,3005670
1375,-0.65323,-0.148473,9.72517,-0.455516,-1.27676,0.902408,-0.00653129,-0.0014894,0.0972517,1,2.28846e-05,4.93271e-06,1.69574e-05,0.00457691,0.000986541,0.00339148,0,0,0,0,0.00917391,0.455699,-1.02778,34.875,3,29573,3005970
1376,-0.609945,-0.229586,9.84462,-0.512328,-1.42465,0.979728,-0.00609983,-0.00230422,0.098446,1,4.18275e-05,-2.13098e-06,9.73826e-06,0.0083655,-0.000426196,0.00194765,0,0,0,0,0.0107999,0.461202,-1.03625,34.875,3,29576,3006270
1377,-0.814551,0.0582635,9.81009,-0.327352,-1.01693,0.98853,-0.00813775,0.000578348,0.0981015,1,2.04904e-05,3.9657e-05,1.63848e-05,0.00409809,0.0079314,0.00327696,0,0,0,0,0.00865716,0.460066,-1.02616,34.875,3,29580,3006670
1378,-1.5653,-0.0772942,9.65967,-0.60494,-0.979365,0.95683,-0.0156317,-0.000782304,0.0966,1,4.32199e-05,0.000109781,3.23533e-05,0.00864399,0.0219561,0.00647066,0,0,0,0,0.0117612,0.458303,-1.03834,34.875,3,29583,3006970
1379,-0.994635,0.183483,9.90396,-0.395641,-0.754761,0.938698,-0.00994598,0.00182057,0.0990399,1,6.88016e-05,2.49568e-06,3.17868e-05,0.0137603,0.000499137,0.00635736,0,0,0,0,0.012053,0.457608,-1.02674,34.875,3,29586,3007270
1380,-0.207194,0.252761,9.77128,-0.141139,-1.76222,0.739974,-0.00206936,0.00252803,0.0977128,1,-3.08828e-06,1.43125e-05,4.25878e-05,-0.000617655,0.0028625,0.00851756,0,0,0,0,0.00950364,0.458215,-1.03227,34.875,3,29590,3007670
1381,0.214055,-0.334239,9.95603,0.432376,-1.59047,0.940591,0.00211597,-0.00336335,0.0995602,1,0.000105431,-0.000123701,7.82428e-06,0.0210862,-0.0247401,0.00156486,0,0,0,0,0.010064,0.461526,-1.02664,34.875,3,29593,3007970
1382,-0.034605,-0.0875053,9.92077,0.0398915,-1.80561,1.02245,-0.000367477,-0.000878808,0.0992076,1,1.89178e-05,-0.000108011,2.24503e-06,0.00378356,-0.0216022,0.000449007,0,0,0,0,0.00851674,0.458241,-1.03327,34.875,3,29596,3008270
1383,-0.145584,-0.137455,9.81416,-0.0867707,-1.69776,0.834142,-0.00147571,-0.00137963,0.0981412,1,2.63296e-05,-0.000100824,-2.79384e-05,0.00526592,-0.0201647,-0.00558769,0,0,0,0,0.00745765,0.464102,-1.03314,34.875,3,29600,3008670
1384,0.822551,-0.181951,9.94627,0.572007,-2.27085,0.869969,0.00821041,-0.00182316,0.0994639,1,1.38055e-05,-7.4914e-05,-5.47606e-05,0.0027611,-0.0149828,-0.0109521,0,0,0,0,0.00535482,0.459082,-1.02415,34.875,3,29603,3008970
1385,-0.0660743,0.195369,9.75007,0.107603,-1.2334,0.966897,-0.000695938,0.00193048,0.0975009,1,0.000120281,-0.000184135,-0.000183185,0.0240562,-0.036827,-0.0366369,0,0,0,0,0.00514648,0.463571,-1.0296,34.875,3,29606,3009270
1386,1.23457,-0.625545,10.3718,0.192412,-2.8385,1.16704,0.0123141,-0.00625455,0.103721,1,-2.79621e-05,-0.000140447,-0.000198591,-0.00559242,-0.0280895,-0.0397182,0,0,0,0,0.00119366,0.459958,-1.01653,34.875,3,29610,3009670
1387,0.846563,-0.151705,9.87279,0.465309,-2.16537,0.827257,0.00844366,-0.00153307,0.0987295,1,5.01465e-05,-0.000105666,-0.000361664,0.0100293,-0.0211333,-0.0723328,0,0,0,0,-0.00177985,0.4586,-1.0211,34.8125,3,29613,3009970
1388,1.61619,0.0828541,9.63888,1.13436,-2.85872,0.608362,0.0161441,0.000791471,0.0963921,1,0.000104842,-9.68296e-05,-0.000521827,0.0209684,-0.0193659,-0.104366,0,0,0,0,-0.00202278,0.457466,-1.01203,34.8125,3,29616,3010270
1389,0.86283,-0.236362,9.53758,0.326989,-2.24007,0.490463,0.00861879,-0.00240254,0.0953757,1,0.000137662,-3.15162e-05,-0.000733909,0.0275324,-0.00630325,-0.146782,0,0,0,0,-0.00668637,0.456301,-1.02668,34.8125,3,29620,3010670
1390,0.810019,-0.325945,10.0857,0.396662,-2.32895,1.04079,0.00808848,-0.00329299,0.100856,0.999999,9.71628e-05,-3.00738e-05,-0.000861353,0.0194326,-0.00601475,-0.172271,0,0,0,0,-0.00756894,0.461069,-1.02,34.8125,3,29623,3010970
1391,0.671677,0.111352,10.0477,0.612674,-2.24248,0.946882,0.0067404,0.0010749,0.100475,0.999999,0.000127754,0.0001071,-0.000962205,0.0255507,0.02142,-0.192441,0,0,0,0,-0.00963947,0.454446,-1.03075,34.8125,3,29626,3011270
1392,-0.0112584,-0.241849,9.8667,-0.265725,-1.58968,0.753891,-0.000114195,-0.00245702,0.098666,0.999999,0.000196378,1.64993e-05,-0.000998255,0.0392755,0.00329985,-0.199651,0,0,0,0,-0.0140906,0.461798,-1.03056,34.8125,3,29630,3011670
1393,0.6275,0.27213,10.2471,0.952662,-1.48464,1.23093,0.00627672,0.00269263,0.102472,0.999999,7.69085e-05,-1.87645e-05,-0.00102801,0.0153817,-0.0037529,-0.205601,0,0,0,0,-0.0153265,0.454431,-1.02719,34.8125,3,29633,3011970
1394,0.732915,-0.264723,10.4043,0.502746,-2.24607,1.30564,0.00733016,-0.00270722,0.104042,0.999999,0.000212755,3.24222e-05,-0.0010719,0.042551,0.00648445,-0.21438,0,0,0,0,-0.021378,0.4595,-1.03513,34.8125,3,29636,3012270
1395,0.546746,-0.599898,10.3838,0.0181496,-2.48509,1.28431,0.00547799,-0.00604531,0.103834,0.999999,0.000175901,0.000102582,-0.000894625,0.0351801,0.0205165,-0.178925,0,0,0,0,-0.0239947,0.45499,-1.02714,34.8125,3,29640,3012670
1396,0.231868,0.252289,10.1155,0.334142,-1.68403,1.16521,0.0023262,0.00248936,0.101156,1,0.0001524,2.2743e-05,-0.000581273,0.03048,0.00454861,-0.116255,0,0,0,0,-0.0275846,0.455181,-1.03621,34.8125,3,29643,3012970
1397,-0.145624,-0.481646,10.0704,-0.305092,-1.76912,1.09155,-0.00144195,-0.00482507,0.100704,1,4.78456e-05,8.78418e-05,-0.000353543,0.00956913,0.0175684,-0.0707086,0,0,0,0,-0.0269678,0.455077,-1.03065,34.8125,3,29646,3013270
1398,-0.784191,0.149901,9.86833,-0.274704,-0.982982,1.09908,-0.00781898,0.00146945,0.0986856,1,0.00013723,0.000118566,0.000157913,0.0274461,0.0237131,0.0315826,0,0,0,0,-0.0304603,0.45086,-1.03881,34.8125,3,29650,3013670
1399,-1.45659,-0.113247,9.39799,-1.0102,-0.502794,0.721518,-0.0145254,-0.00116294,0.0939858,1,9.58205e-05,0.000210179,0.000428274,0.0191641,0.0420358,0.0856547,0,0,0,0,-0.0260748,0.457047,-1.03213,34.8125,3,29653,3013970
1400,-1.53684,0.304987,9.49778,-0.734081,-0.214453,0.772003,-0.0153541,0.00302866,0.0949809,1,9.30772e-06,9.56013e-05,0.000632752,0.00186154,0.0191203,0.12655,0,0,0,0,-0.0275983,0.450854,-1.03984,34.8125,3,29656,3014270
1401,-0.926734,0.253561,9.70922,-0.307176,-0.741236,0.93013,-0.00927451,0.00252714,0.0970918,0.999999,-5.30777e-05,-1.04835e-05,0.00101292,-0.0106155,-0.0020967,0.202584,0,0,0,0,-0.0229277,0.461518,-1.03811,34.8125,3,29660,3014670
1402,-1.17758,0.0135777,9.51805,-0.815183,-0.656846,0.66236,-0.01181,0.000108124,0.0951763,0.999999,-1.10804e-05,-0.000177736,0.00126188,-0.00221609,-0.0355472,0.252375,0,0,0,0,-0.0221613,0.453113,-1.03224,34.8125,3,29663,3014970
1403,-1.11528,0.202003,10.0233,-0.580382,-0.66654,1.16112,-0.011184,0.00201318,0.100229,0.999999,-0.000120367,-0.000127785,0.00138729,-0.0240734,-0.0255571,0.277458,0,0,0,0,-0.0176307,0.463398,-1.03657,34.8125,3,29666,3015270
1404,-1.04044,0.0733037,9.65078,-0.619651,-0.862125,1.02543,-0.0104147,0.00071861,0.0965068,0.999999,-8.87241e-05,-4.2059e-05,0.00151552,-0.0177448,-0.0084118,0.303104,0,0,0,0,-0.0149912,0.461761,-1.02804,34.8125,3,29670,3015670
1405,-0.954973,-0.0442496,10.0192,-0.593501,-1.09093,1.39487,-0.00955107,-0.000444283,0.100192,0.999999,-0.000140499,-1.36107e-05,0.00156754,-0.0280999,-0.00272213,0.313509,0,0,0,0,-0.0119427,0.466303,-1.03805,34.8125,3,29673,3015970
1406,-0.830367,0.0404234,10.2755,-0.520699,-1.10096,1.47075,-0.00829462,0.000406593,0.102756,0.999999,-0.000141733,5.04298e-05,0.00161274,-0.0283467,0.010086,0.322548,0,0,0,0,-0.00970555,0.466541,-1.02492,34.8125,3,29676,3016270
1407,-1.54308,0.182271,9.54344,-0.633669,-0.296428,0.968667,-0.0154211,0.00179781,0.0954365,0.999999,-0.000116765,8.00646e-05,0.00152946,-0.0233531,0.0160129,0.305892,0,0,0,0,-0.00265251,0.46901,-1.02995,34.8125,3,29680,3016670
1408,-0.654902,-0.243476,10.1436,-0.513823,-1.53387,1.46284,-0.00652844,-0.00242433,0.101438,0.999999,-0.00014702,6.59437e-05,0.00148272,-0.029404,0.0131888,0.296543,0,0,0,0,0.00120345,0.478128,-1.0232,34.8125,3,29683,3016970
1409,-1.57383,0.776971,9.80672,-0.616585,-0.0868193,1.09773,-0.0157553,0.00773639,0.0980672,0.999999,-7.25282e-05,3.25014e-05,0.00150971,-0.0145056,0.00650029,0.301942,0,0,0,0,0.00216811,0.472818,-1.02686,34.8125,3,29686,3017270
1410,-0.723595,-0.17659,9.91039,-0.61355,-1.2953,1.1159,-0.00724734,-0.00177262,0.0991029,0.999999,-6.15017e-05,-8.08186e-05,0.00130585,-0.0123003,-0.0161637,0.261169,0,0,0,0,0.00919923,0.483976,-1.02664,34.8125,3,29690,3017670
1411,-0.611505,0.157846,10.0526,-0.175022,-1.12355,1.23905,-0.00613006,0.00157969,0.100525,0.999999,-7.74873e-05,-5.62388e-05,0.00117211,-0.0154975,-0.0112478,0.234422,0,0,0,0,0.00612991,0.478486,-1.01817,34.8125,3,29693,3017970
1412,-0.736761,0.076453,9.83023,-0.388101,-1.02369,1.0461,-0.0073786,0.000780474,0.0983014,0.999999,-0.000155662,-4.80809e-05,0.000994109,-0.0311324,-0.00961617,0.198822,0,0,0,0,0.0145911,0.486751,-1.02055,34.8125,3,29696,3018270
1413,-1.46212,0.140392,9.56048,-0.859912,-0.425813,0.920146,-0.014613,0.00139723,0.0956061,1,-7.2289e-05,5.28406e-05,0.000701778,-0.0144578,0.0105681,0.140356,0,0,0,0,0.0142917,0.489031,-1.0114,34.8125,3,29700,3018670
1414,-1.16866,-0.135743,9.88047,-0.88853,-0.829215,1.08127,-0.0116829,-0.00136127,0.0988051,1,-4.46748e-05,1.14458e-05,0.000542452,-0.00893495,0.00228916,0.10849,0,0,0,0,0.0149664,0.490197,-1.02249,34.8125,3,29703,3018970
1415,-0.910017,-0.0098464,10.0142,-0.613654,-0.986204,1.05048,-0.00911341,-0.000110044,0.10014,1,1.96144e-05,-6.65506e-05,0.000420123,0.00392288,-0.0133101,0.0840245,0,0,0,0,0.0171917,0.491889,-1.00883,34.8125,3,29706,3019270
1416,-1.96991,-0.0258082,9.74891,-1.44755,-0.0622904,1.06431,-0.0196872,-0.000272768,0.0974915,1,2.26088e-05,6.03423e-05,0.000260964,0.00452177,0.0120685,0.0521928,0,0,0,0,0.0155467,0.491567,-1.01741,34.8125,3,29710,3019670
1417,-2.43994,-0.178296,9.76537,-2.02952,0.173893,1.05978,-0.0243861,-0.00179411,0.0976568,1,1.27275e-05,6.50046e-05,0.000177714,0.0025455,0.0130009,0.0355428,0,0,0,0,0.0166298,0.496771,-1.00872,34.875,3,29713,3019970
1418,-2.14088,-0.105135,9.62506,-1.30792,-0.249588,1.01117,-0.0213869,-0.00107822,0.0962552,1,0.000121182,0.000112886,8.28538e-05,0.0242364,0.0225772,0.0165708,0,0,0,0,0.0155979,0.497312,-1.01123,34.875,3,29716,3020270
1419,-0.812223,-0.335049,9.75843,-0.682832,-1.06598,0.84732,-0.00813991,-0.00336465,0.0975824,1,7.63305e-05,-8.90043e-05,-4.53483e-05,0.0152661,-0.0178009,-0.00906966,0,0,0,0,0.0193742,0.501669,-1.01115,34.875,3,29720,3020670
1420,-2.25442,-0.0441117,10.0508,-1.20625,-0.0888912,1.50566,-0.0225176,-0.000465783,0.100514,1,0.000126816,0.000132639,-1.83408e-05,0.0253632,0.0265277,-0.00366816,0,0,0,0,0.016777,0.493772,-1.00474,34.875,3,29723,3020970
1421,-2.06063,-0.146484,10.1609,-1.57073,-0.698366,1.62488,-0.0205995,-0.00147573,0.10161,1,4.602e-05,3.30759e-05,3.72532e-05,0.00920399,0.00661519,0.00745065,0,0,0,0,0.0170839,0.502087,-1.00608,34.875,3,29726,3021270
1422,-2.83956,0.101322,9.17792,-1.97017,0.367842,0.745224,-0.0283913,0.000987367,0.0917808,1,0.000136333,2.37001e-05,1.45767e-05,0.0272665,0.00474002,0.00291535,0,0,0,0,0.0153801,0.497605,-1.00011,34.875,3,29730,3021670
