frame_id,imu_idx,accel_x,accel_y,accel_z,free_accel_x,free_accel_y,free_accel_z,delta_v_x,delta_v_y,delta_v_z,delta_q_w,delta_q_x,delta_q_y,delta_q_z,rate_x,rate_y,rate_z,quat_w,quat_x,quat_y,quat_z,mag_x,mag_y,mag_z,temperature,status_byte,packet_counter,time_fine
34,6,-0.0131079,-0.177006,9.8034,0.334236,-0.802767,0.894405,-0.000135612,-0.00176785,0.098034,1,-1.12984e-05,-2.33462e-05,1.26197e-05,-0.00225968,-0.00466924,0.00252394,0,0,0,0,0.0797799,0.509783,-0.974375,35.4375,1,57614,5807549
35,1,-0.0131079,-0.177006,9.8034,0.334236,-0.802767,0.894405,-0.000135612,-0.00176785,0.098034,1,-1.12984e-05,-2.33462e-05,1.26197e-05,-0.00225968,-0.00466924,0.00252394,0,0,0,0,0.0797799,0.509783,-0.974375,35.4375,1,57614,5807549
35,2,0.131069,-0.307625,10.0177,0.61262,-0.918913,1.15867,0.00130871,-0.00307685,0.100177,1,3.23928e-06,-1.04588e-05,1.86896e-05,0.000647857,-0.00209176,0.00373792,0,0,0,0,0.081553,0.512287,-0.978873,35.4375,1,57615,5807649
35,3,0.131069,-0.307625,10.0177,0.61262,-0.918913,1.15867,0.00130871,-0.00307685,0.100177,1,3.23928e-06,-1.04588e-05,1.86896e-05,0.000647857,-0.00209176,0.00373792,0,0,0,0,0.081553,0.512287,-0.978873,35.4375,1,57615,5807649
35,4,-0.176498,-0.258285,9.81194,0.375663,-0.803686,1.03373,-0.00176589,-0.00258494,0.0981193,1,1.01404e-05,-5.33495e-06,2.69526e-05,0.00202809,-0.00106699,0.00539053,0,0,0,0,0.0833213,0.512867,-0.984929,35.4375,1,57616,5807749
35,5,-0.176498,-0.258285,9.81194,0.375663,-0.803686,1.03373,-0.00176589,-0.00258494,0.0981193,1,1.01404e-05,-5.33495e-06,2.69526e-05,0.00202809,-0.00106699,0.00539053,0,0,0,0,0.0833213,0.512867,-0.984929,35.4375,1,57616,5807749
35,6,0.0659045,-0.082464,9.85184,0.585386,-0.702769,1.02713,0.000652283,-0.000830413,0.0985184,1,2.94053e-05,-3.44534e-05,1.60375e-05,0.00588106,-0.00689067,0.00320751,0,0,0,0,0.0828844,0.509466,-0.985508,35.4375,1,57617,5807849
37,1,0.0659045,-0.082464,9.85184,0.585386,-0.702769,1.02713,0.000652283,-0.000830413,0.0985184,1,2.94053e-05,-3.44534e-05,1.60375e-05,0.00588106,-0.00689067,0.00320751,0,0,0,0,0.0828844,0.509466,-0.985508,35.4375,1,57617,5807849
37,2,0.42259,0.136136,10.045,1.04295,-0.428856,1.22099,0.00422735,0.00135578,0.10045,1,2.82914e-05,7.38351e-06,1.28361e-05,0.00565828,0.0014767,0.00256722,0,0,0,0,0.080169,0.505027,-0.981553,35.4375,1,57618,5807949
38,1,0.42259,0.136136,10.045,1.04295,-0.428856,1.22099,0.00422735,0.00135578,0.10045,1,2.82914e-05,7.38351e-06,1.28361e-05,0.00565828,0.0014767,0.00256722,0,0,0,0,0.080169,0.505027,-0.981553,35.4375,1,57618,5807949
38,2,0.0167787,0.0138322,9.80654,0.647951,-0.548432,1.01667,0.000172133,0.000139698,0.0980654,1,-7.02211e-06,2.21562e-05,-1.95561e-06,-0.00140442,0.00443123,-0.000391122,0,0,0,0,0.0788333,0.50737,-0.975434,35.4375,1,57619,5808049
38,3,0.0167787,0.0138322,9.80654,0.647951,-0.548432,1.01667,0.000172133,0.000139698,0.0980654,1,-7.02211e-06,2.21562e-05,-1.95561e-06,-0.00140442,0.00443123,-0.000391122,0,0,0,0,0.0788333,0.50737,-0.975434,35.4375,1,57619,5808049
38,4,-0.0818347,-0.286434,9.80767,0.436887,-0.809644,0.979401,-0.000817574,-0.00286659,0.0980766,1,1.1698e-05,4.78349e-06,-2.87663e-05,0.0023396,0.000956698,-0.00575326,0,0,0,0,0.0817091,0.511691,-0.972826,35.4375,1,57620,5808149
38,5,-0.0818347,-0.286434,9.80767,0.436887,-0.809644,0.979401,-0.000817574,-0.00286659,0.0980766,1,1.1698e-05,4.78349e-06,-2.87663e-05,0.0023396,0.000956698,-0.00575326,0,0,0,0,0.0817091,0.511691,-0.972826,35.4375,1,57620,5808149
38,6,0.181736,-0.309499,10.0008,0.780845,-0.851992,1.18139,0.00181893,-0.00310378,0.100007,1,4.35547e-05,8.43994e-06,-1.92902e-05,0.00871095,0.00168799,-0.00385805,0,0,0,0,0.0835064,0.512732,-0.977357,35.4375,1,57621,5808249
39,1,0.181736,-0.309499,10.0008,0.780845,-0.851992,1.18139,0.00181893,-0.00310378,0.100007,1,4.35547e-05,8.43994e-06,-1.92902e-05,0.00871095,0.00168799,-0.00385805,0,0,0,0,0.0835064,0.512732,-0.977357,35.4375,1,57621,5808249
39,2,-0.247646,-0.117532,9.80074,0.364259,-0.672195,0.989232,-0.0024705,-0.00118552,0.0980074,1,5.25328e-05,3.06405e-05,-1.90387e-05,0.0105066,0.00612811,-0.00380774,0,0,0,0,0.0833992,0.511846,-0.982427,35.4375,1,57622,5808349
41,1,-0.247646,-0.117532,9.80074,0.364259,-0.672195,0.989232,-0.0024705,-0.00118552,0.0980074,1,5.25328e-05,3.06405e-05,-1.90387e-05,0.0105066,0.00612811,-0.00380774,0,0,0,0,0.0833992,0.511846,-0.982427,35.4375,1,57622,5808349
41,2,-0.362591,-0.123563,9.55862,0.115654,-0.709588,0.747682,-0.00363526,-0.00124159,0.0955857,1,3.17564e-05,-4.87286e-05,-1.64396e-05,0.00635129,-0.00974572,-0.00328791,0,0,0,0,0.0804793,0.510931,-0.984454,35.4375,1,57623,5808449
41,3,-0.362591,-0.123563,9.55862,0.115654,-0.709588,0.747682,-0.00363526,-0.00124159,0.0955857,1,3.17564e-05,-4.87286e-05,-1.64396e-05,0.00635129,-0.00974572,-0.00328791,0,0,0,0,0.0804793,0.510931,-0.984454,35.4375,1,57623,5808449
41,4,0.567919,-0.115839,10.0574,1.03027,-0.709314,1.13118,0.00566989,-0.00116453,0.100575,1,2.86776e-05,-4.58677e-05,-3.29334e-05,0.00573552,-0.00917354,-0.00658667,0,0,0,0,0.0787308,0.508409,-0.978946,35.4375,1,57624,5808549
42,1,0.567919,-0.115839,10.0574,1.03027,-0.709314,1.13118,0.00566989,-0.00116453,0.100575,1,2.86776e-05,-4.58677e-05,-3.29334e-05,0.00573552,-0.00917354,-0.00658667,0,0,0,0,0.0787308,0.508409,-0.978946,35.4375,1,57624,5808549
42,2,-0.0122203,0.103783,9.70037,0.283006,-0.503141,0.844908,-0.000114983,0.00103351,0.0970037,1,2.22905e-05,3.69049e-05,-2.94591e-05,0.0044581,0.00738098,-0.00589182,0,0,0,0,0.0789444,0.507289,-0.970891,35.4375,1,57625,5808649
42,3,-0.0122203,0.103783,9.70037,0.283006,-0.503141,0.844908,-0.000114983,0.00103351,0.0970037,1,2.22905e-05,3.69049e-05,-2.94591e-05,0.0044581,0.00738098,-0.00589182,0,0,0,0,0.0789444,0.507289,-0.970891,35.4375,1,57625,5808649
42,4,-0.133468,-0.0172885,9.83888,-0.00920542,-0.609289,0.908719,-0.00134074,-0.000176924,0.0983887,1,2.12893e-05,-3.07197e-05,-5.62236e-05,0.00425787,-0.00614394,-0.0112447,0,0,0,0,0.0817997,0.512107,-0.968777,35.4375,1,57626,5808749
42,5,-0.133468,-0.0172885,9.83888,-0.00920542,-0.609289,0.908719,-0.00134074,-0.000176924,0.0983887,1,2.12893e-05,-3.07197e-05,-5.62236e-05,0.00425787,-0.00614394,-0.0112447,0,0,0,0,0.0817997,0.512107,-0.968777,35.4375,1,57626,5808749
42,6,0.22114,0.0197601,10.2486,0.666004,-0.44522,1.38713,0.0022185,0.000196424,0.102485,1,4.46194e-06,3.45495e-05,-5.93372e-05,0.000892388,0.00690991,-0.0118674,0,0,0,0,0.0825166,0.516615,-0.975751,35.4375,1,57627,5808849
42,7,0.22114,0.0197601,10.2486,0.666004,-0.44522,1.38713,0.0022185,0.000196424,0.102485,1,4.46194e-06,3.45495e-05,-5.93372e-05,0.000892388,0.00690991,-0.0118674,0,0,0,0,0.0825166,0.516615,-0.975751,35.4375,1,57627,5808849
42,8,-0.531288,-0.283547,9.69203,-0.0280386,-0.733858,0.882406,-0.0053132,-0.00283867,0.0969202,1,2.05735e-05,5.67743e-07,-7.40862e-05,0.0041147,0.000113549,-0.0148172,0,0,0,0,0.0819937,0.514722,-0.978821,35.4375,1,57628,5808949
42,9,-0.531288,-0.283547,9.69203,-0.0280386,-0.733858,0.882406,-0.0053132,-0.00283867,0.0969202,1,2.05735e-05,5.67743e-07,-7.40862e-05,0.0041147,0.000113549,-0.0148172,0,0,0,0,0.0819937,0.514722,-0.978821,35.4375,1,57628,5808949
42,10,-0.0714792,-0.0561954,9.63459,0.308711,-0.712851,0.790152,-0.000727891,-0.000572933,0.0963457,1,5.74446e-05,-6.76103e-05,-6.27844e-05,0.0114889,-0.0135221,-0.0125569,0,0,0,0,0.0805253,0.513307,-0.980866,35.4375,1,57629,5809049
43,1,-0.0714792,-0.0561954,9.63459,0.308711,-0.712851,0.790152,-0.000727891,-0.000572933,0.0963457,1,5.74446e-05,-6.76103e-05,-6.27844e-05,0.0114889,-0.0135221,-0.0125569,0,0,0,0,0.0805253,0.513307,-0.980866,35.4375,1,57629,5809049
43,2,0.236274,0.0288797,9.99889,0.710292,-0.677498,1.13704,0.00236545,0.000293845,0.0999888,1,-2.65777e-05,1.33818e-05,-5.6498e-05,-0.00531554,0.00267635,-0.0112996,0,0,0,0,0.079192,0.510347,-0.9784,35.4375,1,57630,5809149
43,3,0.236274,0.0288797,9.99889,0.710292,-0.677498,1.13704,0.00236545,0.000293845,0.0999888,1,-2.65777e-05,1.33818e-05,-5.6498e-05,-0.00531554,0.00267635,-0.0112996,0,0,0,0,0.079192,0.510347,-0.9784,35.4375,1,57630,5809149
43,4,-0.171033,-0.145648,9.73689,0.278956,-0.783775,0.883119,-0.00170848,-0.00145229,0.097369,1,-2.02674e-05,1.05314e-05,-7.00543e-05,-0.00405347,0.00210628,-0.0140109,0,0,0,0,0.0793154,0.510257,-0.973352,35.4375,1,57631,5809249
43,5,-0.171033,-0.145648,9.73689,0.278956,-0.783775,0.883119,-0.00170848,-0.00145229,0.097369,1,-2.02674e-05,1.05314e-05,-7.00543e-05,-0.00405347,0.00210628,-0.0140109,0,0,0,0,0.0793154,0.510257,-0.973352,35.4375,1,57631,5809249
43,6,-0.0200007,-0.305187,9.75488,0.331147,-0.971308,0.928353,-0.000197352,-0.00305883,0.0975485,1,3.58426e-05,1.5625e-05,-6.4381e-05,0.00716852,0.00312499,-0.0128762,0,0,0,0,0.0811833,0.513655,-0.973285,35.4375,1,57632,5809349
43,7,-0.0200007,-0.305187,9.75488,0.331147,-0.971308,0.928353,-0.000197352,-0.00305883,0.0975485,1,3.58426e-05,1.5625e-05,-6.4381e-05,0.00716852,0.00312499,-0.0128762,0,0,0,0,0.0811833,0.513655,-0.973285,35.4375,1,57632,5809349
43,8,-0.297791,-0.160669,9.83531,0.168743,-0.71342,0.962452,-0.00297515,-0.00161073,0.0983531,1,2.27414e-05,1.52324e-05,-7.24789e-05,0.00454829,0.00304648,-0.0144958,0,0,0,0,0.0820269,0.515661,-0.97678,35.4375,1,57633,5809449
44,1,-0.297791,-0.160669,9.83531,0.168743,-0.71342,0.962452,-0.00297515,-0.00161073,0.0983531,1,2.27414e-05,1.52324e-05,-7.24789e-05,0.00454829,0.00304648,-0.0144958,0,0,0,0,0.0820269,0.515661,-0.97678,35.4375,1,57633,5809449
44,2,0.035188,-0.301206,9.98553,0.42071,-0.914552,1.15037,0.00034877,-0.00302451,0.0998549,1,6.2054e-05,-1.3423e-05,-7.10017e-05,0.0124108,-0.0026846,-0.0142003,0,0,0,0,0.0814305,0.515268,-0.981837,35.4375,1,57634,5809549
44,3,0.035188,-0.301206,9.98553,0.42071,-0.914552,1.15037,0.00034877,-0.00302451,0.0998549,1,6.2054e-05,-1.3423e-05,-7.10017e-05,0.0124108,-0.0026846,-0.0142003,0,0,0,0,0.0814305,0.515268,-0.981837,35.4375,1,57634,5809549
44,4,-0.352638,0.0730598,9.82887,0.0924475,-0.488037,0.976306,-0.0035198,0.00072906,0.0982889,1,1.10961e-05,3.28311e-05,-9.13686e-05,0.00221921,0.00656623,-0.0182737,0,0,0,0,0.0785315,0.515301,-0.982328,35.4375,1,57635,5809649
45,1,-0.352638,0.0730598,9.82887,0.0924475,-0.488037,0.976306,-0.0035198,0.00072906,0.0982889,1,1.10961e-05,3.28311e-05,-9.13686e-05,0.00221921,0.00656623,-0.0182737,0,0,0,0,0.0785315,0.515301,-0.982328,35.4375,1,57635,5809649
45,2,-0.274344,-0.120681,9.95391,0.127304,-0.65265,1.13128,-0.0027492,-0.00121514,0.0995388,1,4.4785e-05,-2.76137e-05,-0.000106669,0.00895699,-0.00552274,-0.0213339,0,0,0,0,0.0777372,0.513258,-0.976814,35.4375,1,57636,5809749
45,3,-0.274344,-0.120681,9.95391,0.127304,-0.65265,1.13128,-0.0027492,-0.00121514,0.0995388,1,4.4785e-05,-2.76137e-05,-0.000106669,0.00895699,-0.00552274,-0.0213339,0,0,0,0,0.0777372,0.513258,-0.976814,35.4375,1,57636,5809749
45,4,-0.396734,-0.00957813,9.60799,-0.00663814,-0.636484,0.80561,-0.00395853,-0.000103602,0.0960802,1,4.51612e-05,4.59487e-05,-0.000108232,0.00903224,0.00918975,-0.0216464,0,0,0,0,0.0768903,0.513664,-0.97175,35.4375,1,57637,5809849
45,5,-0.396734,-0.00957813,9.60799,-0.00663814,-0.636484,0.80561,-0.00395853,-0.000103602,0.0960802,1,4.51612e-05,4.59487e-05,-0.000108232,0.00903224,0.00918975,-0.0216464,0,0,0,0,0.0768903,0.513664,-0.97175,35.4375,1,57637,5809849
45,6,-0.577318,-0.261724,9.70448,-0.129779,-0.877569,0.841417,-0.00578989,-0.00262623,0.0970436,1,5.36474e-05,-8.27688e-05,-0.000123027,0.0107295,-0.0165538,-0.0246054,0,0,0,0,0.0788323,0.517008,-0.968654,35.4375,1,57638,5809949
45,7,-0.577318,-0.261724,9.70448,-0.129779,-0.877569,0.841417,-0.00578989,-0.00262623,0.0970436,1,5.36474e-05,-8.27688e-05,-0.000123027,0.0107295,-0.0165538,-0.0246054,0,0,0,0,0.0788323,0.517008,-0.968654,35.4375,1,57638,5809949
45,8,-0.101862,-0.309271,9.91688,0.204768,-0.933702,1.0356,-0.00101711,-0.00310291,0.0991685,1,5.26127e-05,1.12103e-05,-0.000115184,0.0105225,0.00224206,-0.0230368,0,0,0,0,0.0825707,0.518503,-0.972174,35.4375,1,57639,5810049
47,1,-0.101862,-0.309271,9.91688,0.204768,-0.933702,1.0356,-0.00101711,-0.00310291,0.0991685,1,5.26127e-05,1.12103e-05,-0.000115184,0.0105225,0.00224206,-0.0230368,0,0,0,0,0.0825707,0.518503,-0.972174,35.4375,1,57639,5810049
47,2,-0.593747,-0.365113,9.93261,-0.0516014,-0.976907,1.12833,-0.00593986,-0.00366591,0.0993254,1,8.14025e-05,-7.73489e-06,-0.000117087,0.0162805,-0.00154698,-0.0234173,0,0,0,0,0.0829237,0.516665,-0.978782,35.4375,1,57640,5810149
48,1,-0.593747,-0.365113,9.93261,-0.0516014,-0.976907,1.12833,-0.00593986,-0.00366591,0.0993254,1,8.14025e-05,-7.73489e-06,-0.000117087,0.0162805,-0.00154698,-0.0234173,0,0,0,0,0.0829237,0.516665,-0.978782,35.4375,1,57640,5810149
48,2,-0.360721,-0.145963,9.85926,-0.00411863,-0.756939,1.02529,-0.00360352,-0.00147638,0.0985925,1,8.88612e-05,2.03107e-05,-0.000106575,0.0177722,0.00406214,-0.021315,0,0,0,0,0.079535,0.515744,-0.980302,35.4375,1,57641,5810249
48,3,-0.360721,-0.145963,9.85926,-0.00411863,-0.756939,1.02529,-0.00360352,-0.00147638,0.0985925,1,8.88612e-05,2.03107e-05,-0.000106575,0.0177722,0.00406214,-0.021315,0,0,0,0,0.079535,0.515744,-0.980302,35.4375,1,57641,5810249
48,4,-0.707025,0.189835,9.81835,-0.29249,-0.410058,0.992435,-0.0070754,0.001883,0.0981834,1,8.63063e-05,-2.8401e-05,-0.000113126,0.0172613,-0.00568019,-0.0226252,0,0,0,0,0.0763233,0.515176,-0.974239,35.4375,1,57642,5810349
48,5,-0.707025,0.189835,9.81835,-0.29249,-0.410058,0.992435,-0.0070754,0.001883,0.0981834,1,8.63063e-05,-2.8401e-05,-0.000113126,0.0172613,-0.00568019,-0.0226252,0,0,0,0,0.0763233,0.515176,-0.974239,35.4375,1,57642,5810349
48,6,-0.654031,0.279443,9.71088,-0.200344,-0.256002,0.917769,-0.00653966,0.00278918,0.097109,1,3.52599e-05,-2.16741e-07,-0.000122815,0.00705198,-4.33481e-05,-0.0245631,0,0,0,0,0.0769648,0.515055,-0.967679,35.4375,1,57643,5810449
48,7,-0.654031,0.279443,9.71088,-0.200344,-0.256002,0.917769,-0.00653966,0.00278918,0.097109,1,3.52599e-05,-2.16741e-07,-0.000122815,0.00705198,-4.33481e-05,-0.0245631,0,0,0,0,0.0769648,0.515055,-0.967679,35.4375,1,57643,5810449
48,8,-0.493102,-0.037432,9.55718,-0.174627,-0.65985,0.73443,-0.00493829,-0.000373598,0.0955714,1,2.54379e-06,-3.75444e-05,-0.00012243,0.000508759,-0.00750888,-0.0244859,0,0,0,0,0.0792807,0.51751,-0.969655,35.4375,1,57644,5810549
49,1,-0.493102,-0.037432,9.55718,-0.174627,-0.65985,0.73443,-0.00493829,-0.000373598,0.0955714,1,2.54379e-06,-3.75444e-05,-0.00012243,0.000508759,-0.00750888,-0.0244859,0,0,0,0,0.0792807,0.51751,-0.969655,35.4375,1,57644,5810549
49,2,-0.5258,-0.32325,9.89178,-0.0828691,-0.924514,0.995491,-0.0052646,-0.00323541,0.0989173,1,2.0996e-05,-2.95227e-05,-0.000118078,0.00419919,-0.00590455,-0.0236156,0,0,0,0,0.0805441,0.521003,-0.974634,35.4375,1,57645,5810649
49,3,-0.5258,-0.32325,9.89178,-0.0828691,-0.924514,0.995491,-0.0052646,-0.00323541,0.0989173,1,2.0996e-05,-2.95227e-05,-0.000118078,0.00419919,-0.00590455,-0.0236156,0,0,0,0,0.0805441,0.521003,-0.974634,35.4375,1,57645,5810649
49,4,-0.58843,-0.159922,9.93597,-0.148226,-0.833437,1.15908,-0.00588495,-0.00159975,0.0993596,1,9.66307e-06,-1.33353e-06,-0.000118296,0.00193261,-0.000266707,-0.0236593,0,0,0,0,0.0810371,0.519544,-0.975174,35.4375,1,57646,5810749
49,5,-0.58843,-0.159922,9.93597,-0.148226,-0.833437,1.15908,-0.00588495,-0.00159975,0.0993596,1,9.66307e-06,-1.33353e-06,-0.000118296,0.00193261,-0.000266707,-0.0236593,0,0,0,0,0.0810371,0.519544,-0.975174,35.4375,1,57646,5810749
49,6,-1.10806,-0.0499188,9.4615,-0.665573,-0.657426,0.693743,-0.0110833,-0.000498281,0.0946147,1,8.96344e-06,-1.34809e-05,-0.000117433,0.00179269,-0.00269619,-0.0234865,0,0,0,0,0.0776727,0.517161,-0.976727,35.4375,1,57647,5810849
49,7,-1.10806,-0.0499188,9.4615,-0.665573,-0.657426,0.693743,-0.0110833,-0.000498281,0.0946147,1,8.96344e-06,-1.34809e-05,-0.000117433,0.00179269,-0.00269619,-0.0234865,0,0,0,0,0.0776727,0.517161,-0.976727,35.4375,1,57647,5810849
49,8,-0.633407,-0.158429,9.83389,-0.329192,-0.658733,0.897769,-0.00634573,-0.00157761,0.0983383,1,-2.51106e-05,-5.70851e-05,-0.000137208,-0.00502212,-0.011417,-0.0274417,0,0,0,0,0.0743542,0.517153,-0.974691,35.4375,1,57648,5810949
50,1,-0.633407,-0.158429,9.83389,-0.329192,-0.658733,0.897769,-0.00634573,-0.00157761,0.0983383,1,-2.51106e-05,-5.70851e-05,-0.000137208,-0.00502212,-0.011417,-0.0274417,0,0,0,0,0.0743542,0.517153,-0.974691,35.4375,1,57648,5810949
50,2,-0.343768,-0.280441,10.4095,0.171172,-0.920377,1.64475,-0.003433,-0.00281407,0.104095,1,5.03251e-05,2.56463e-05,-0.000118805,0.010065,0.00512926,-0.0237609,0,0,0,0,0.074478,0.518508,-0.968601,35.4375,1,57649,5811049
51,1,-0.343768,-0.280441,10.4095,0.171172,-0.920377,1.64475,-0.003433,-0.00281407,0.104095,1,5.03251e-05,2.56463e-05,-0.000118805,0.010065,0.00512926,-0.0237609,0,0,0,0,0.074478,0.518508,-0.968601,35.4375,1,57649,5811049
51,2,-1.24787,-0.153783,9.42485,-0.789901,-0.707149,0.742427,-0.0124706,-0.00154267,0.0942495,1,4.13036e-05,4.48346e-05,-0.00011817,0.00826071,0.00896692,-0.023634,0,0,0,0,0.0788498,0.520369,-0.965549,35.4375,1,57650,5811149
52,1,-1.24787,-0.153783,9.42485,-0.789901,-0.707149,0.742427,-0.0124706,-0.00154267,0.0942495,1,4.13036e-05,4.48346e-05,-0.00011817,0.00826071,0.00896692,-0.023634,0,0,0,0,0.0788498,0.520369,-0.965549,35.4375,1,57650,5811149
52,2,-1.17411,-0.564222,9.1761,-0.842113,-1.15658,0.279149,-0.0117537,-0.00564892,0.091759,1,5.30637e-05,-6.06987e-05,-0.000128883,0.0106127,-0.0121397,-0.0257767,0,0,0,0,0.080611,0.524327,-0.96951,35.4375,1,57651,5811249
52,3,-1.17411,-0.564222,9.1761,-0.842113,-1.15658,0.279149,-0.0117537,-0.00564892,0.091759,1,5.30637e-05,-6.06987e-05,-0.000128883,0.0106127,-0.0121397,-0.0257767,0,0,0,0,0.080611,0.524327,-0.96951,35.4375,1,57651,5811249
52,4,-0.433701,-0.450729,10.0834,-0.13297,-1.09095,1.17694,-0.00434439,-0.00453177,0.100833,1,0.000126262,-3.1537e-05,-0.00011333,0.0252524,-0.00630741,-0.0226659,0,0,0,0,0.0790566,0.52442,-0.974046,35.4375,1,57652,5811349
52,5,-0.433701,-0.450729,10.0834,-0.13297,-1.09095,1.17694,-0.00434439,-0.00453177,0.100833,1,0.000126262,-3.1537e-05,-0.00011333,0.0252524,-0.00630741,-0.0226659,0,0,0,0,0.0790566,0.52442,-0.974046,35.4375,1,57652,5811349
52,6,-0.715184,0.0606967,10.1537,-0.205106,-0.573233,1.36349,-0.00714345,0.000585882,0.101538,1,0.000112305,4.06022e-05,-0.000120397,0.0224609,0.00812043,-0.0240793,0,0,0,0,0.075211,0.52204,-0.975597,35.4375,1,57653,5811449
52,7,-0.715184,0.0606967,10.1537,-0.205106,-0.573233,1.36349,-0.00714345,0.000585882,0.101538,1,0.000112305,4.06022e-05,-0.000120397,0.0224609,0.00812043,-0.0240793,0,0,0,0,0.075211,0.52204,-0.975597,35.4375,1,57653,5811449
52,8,-1.08039,0.250263,9.46518,-0.795938,-0.353304,0.700926,-0.0107981,0.00249203,0.0946528,1,7.03457e-05,2.7123e-05,-0.00012619,0.0140691,0.0054246,-0.0252381,0,0,0,0,0.0725123,0.518072,-0.970622,35.4375,1,57654,5811549
54,1,-1.08039,0.250263,9.46518,-0.795938,-0.353304,0.700926,-0.0107981,0.00249203,0.0946528,1,7.03457e-05,2.7123e-05,-0.00012619,0.0140691,0.0054246,-0.0252381,0,0,0,0,0.0725123,0.518072,-0.970622,35.4375,1,57654,5811549
54,2,-1.11914,0.173049,9.88782,-0.693671,-0.43167,0.988561,-0.011196,0.00172251,0.0988779,1,5.55531e-05,-2.55004e-05,-0.000133979,0.0111106,-0.00510007,-0.0267959,0,0,0,0,0.0735613,0.519446,-0.966051,35.4375,1,57655,5811649
55,1,-1.11914,0.173049,9.88782,-0.693671,-0.43167,0.988561,-0.011196,0.00172251,0.0988779,1,5.55531e-05,-2.55004e-05,-0.000133979,0.0111106,-0.00510007,-0.0267959,0,0,0,0,0.0735613,0.519446,-0.966051,35.4375,1,57655,5811649
55,2,-0.561731,0.309371,10.1016,-0.222873,-0.314192,1.32156,-0.00561578,0.00308098,0.101016,1,7.21698e-05,2.52931e-06,-0.000164707,0.014434,0.000505862,-0.0329413,0,0,0,0,0.0773087,0.523343,-0.967496,35.4375,1,57656,5811749
56,1,-0.561731,0.309371,10.1016,-0.222873,-0.314192,1.32156,-0.00561578,0.00308098,0.101016,1,7.21698e-05,2.52931e-06,-0.000164707,0.014434,0.000505862,-0.0329413,0,0,0,0,0.0773087,0.523343,-0.967496,35.4375,1,57656,5811749
56,2,-1.20618,-0.123429,9.53038,-0.67388,-0.61901,0.755887,-0.012061,-0.00123523,0.0953039,1,2.30214e-05,6.0957e-06,-0.000143141,0.00460429,0.00121914,-0.0286281,0,0,0,0,0.0781599,0.523417,-0.972044,35.4375,1,57657,5811849
56,3,-1.20618,-0.123429,9.53038,-0.67388,-0.61901,0.755887,-0.012061,-0.00123523,0.0953039,1,2.30214e-05,6.0957e-06,-0.000143141,0.00460429,0.00121914,-0.0286281,0,0,0,0,0.0781599,0.523417,-0.972044,35.4375,1,57657,5811849
56,4,-0.660041,-0.606233,9.60671,-0.462473,-1.23745,0.748221,-0.00660469,-0.00607086,0.0960662,1,5.33474e-05,-1.40575e-05,-0.000130567,0.0106695,-0.00281149,-0.0261134,0,0,0,0,0.076671,0.522498,-0.974583,35.4375,1,57658,5811949
57,1,-0.660041,-0.606233,9.60671,-0.462473,-1.23745,0.748221,-0.00660469,-0.00607086,0.0960662,1,5.33474e-05,-1.40575e-05,-0.000130567,0.0106695,-0.00281149,-0.0261134,0,0,0,0,0.076671,0.522498,-0.974583,35.4375,1,57658,5811949
57,2,-0.92926,-0.435146,10.1286,-0.395455,-1.05185,1.25007,-0.00928955,-0.00436352,0.101286,1,7.04839e-05,2.02106e-05,-0.000119025,0.0140968,0.00404212,-0.0238051,0,0,0,0,0.0747665,0.520572,-0.975122,35.4375,1,57659,5812049
59,1,-0.92926,-0.435146,10.1286,-0.395455,-1.05185,1.25007,-0.00928955,-0.00436352,0.101286,1,7.04839e-05,2.02106e-05,-0.000119025,0.0140968,0.00404212,-0.0238051,0,0,0,0,0.0747665,0.520572,-0.975122,35.4375,1,57659,5812049
59,2,-0.441094,-0.117417,9.93739,-0.179485,-0.784378,1.17757,-0.00440517,-0.00118544,0.099374,1,6.07949e-05,3.00983e-05,-9.14472e-05,0.012159,0.00601965,-0.0182894,0,0,0,0,0.0734906,0.517088,-0.970648,35.4375,1,57660,5812149
61,1,-0.441094,-0.117417,9.93739,-0.179485,-0.784378,1.17757,-0.00440517,-0.00118544,0.099374,1,6.07949e-05,3.00983e-05,-9.14472e-05,0.012159,0.00601965,-0.0182894,0,0,0,0,0.0734906,0.517088,-0.970648,35.4375,1,57660,5812149
61,2,-1.35463,-0.0891346,9.47055,-0.849423,-0.647538,0.666097,-0.0135332,-0.000900656,0.0947073,1,6.19691e-05,7.00393e-05,-8.96561e-05,0.0123938,0.0140079,-0.0179312,0,0,0,0,0.0740671,0.519424,-0.965043,35.4375,1,57661,5812249
61,3,-1.35463,-0.0891346,9.47055,-0.849423,-0.647538,0.666097,-0.0135332,-0.000900656,0.0947073,1,6.19691e-05,7.00393e-05,-8.96561e-05,0.0123938,0.0140079,-0.0179312,0,0,0,0,0.0740671,0.519424,-0.965043,35.4375,1,57661,5812249
61,4,-0.480317,0.110486,9.83414,-0.238232,-0.508476,0.922876,-0.00481413,0.00109368,0.098341,1,6.10621e-05,-5.66926e-05,-8.58156e-05,0.0122124,-0.0113385,-0.0171631,0,0,0,0,0.0759033,0.526219,-0.963891,35.4375,1,57662,5812349
